u,redshift,g,r,i,z,Y
0.04908988597956058,0.08199999999999993,0.1065826354487992,0.1403339496409761,0.15783708213022463,0.1736889299224035,0.18295752057605721
0.04907592203329807,0.08299999999999993,0.10650336047719929,0.1403774769175559,0.15789323069372724,0.1737631109108868,0.18306838751094515
0.049063294251073246,0.08399999999999994,0.10642408162561703,0.14042414587120755,0.15795053942086246,0.17384436218480237,0.1831720950224729
0.04905030219447146,0.08499999999999994,0.10634507291112556,0.14047469557545347,0.15800673160885506,0.1739350687966249,0.18326796873006915
0.04903681904629948,0.08599999999999992,0.10626625009348516,0.14053018981292145,0.15806174023410954,0.1740272794063115,0.1833495990426004
0.04902193205243182,0.08699999999999992,0.1061876034679121,0.14059068873523586,0.1581159818319733,0.1741181215878658,0.18342064578815861
0.049005296544444577,0.08799999999999993,0.10610918020240279,0.14065515603701562,0.1581697417596343,0.17420801655386026,0.18349719017676602
0.04898711689297265,0.08899999999999993,0.10603102886671875,0.14072210874659133,0.15822387320179207,0.1742905366847832,0.18358036072606024
0.04896769381675289,0.08999999999999993,0.10595341487009503,0.14078935167961673,0.15827896414630338,0.17435939666122233,0.1836642873678179
0.04894752986935417,0.09099999999999993,0.10587596488333739,0.1408546935791416,0.15833533179930748,0.1744220488227938,0.18375290214580278
0.04892723465077028,0.09199999999999993,0.10579831051012743,0.14091615235760516,0.15839256078287747,0.17448446126824782,0.18385240866628616
0.04890722418500432,0.09299999999999993,0.10572016260361951,0.14097292062341138,0.158449847485044,0.17454460004320146,0.18394906691439608
0.04888788472788409,0.09399999999999993,0.10564110742618374,0.14102445649447168,0.15850593898288226,0.17460220508583088,0.18403657125363296
0.04886987287832974,0.09499999999999992,0.10556049752640129,0.1410707574635295,0.15855954131242345,0.17466363922521638,0.18411882641573532
0.04885364301712421,0.09599999999999992,0.10547801795674443,0.1411127978868838,0.15861059559526164,0.174727374203159,0.1841969570204946
0.04883958085858974,0.09699999999999992,0.10539287622404463,0.1411520958137785,0.15866049531435553,0.17478346245136586,0.18426241311264493
0.0488282007731256,0.09799999999999992,0.10530442135281598,0.14118979634916823,0.1587103032532035,0.1748327004896439,0.18432454588468086
0.04881936484414131,0.09899999999999992,0.10521245806395886,0.14122636799221833,0.15876129925544233,0.17488131819012934,0.1843921830549981
0.04881303186442328,0.09999999999999992,0.10511742852049141,0.14126177819892546,0.15881395752248176,0.17493531148547453,0.18446444344074092
0.048809304734985064,0.10099999999999992,0.10501937862136772,0.14129642299667436,0.1588682627051613,0.1749946024902297,0.1845388505271486
0.04880754992152283,0.10199999999999991,0.10491843135614771,0.14133082585281706,0.15892422482669427,0.1750576049800476,0.18461818057956694
0.04880790508585622,0.10299999999999991,0.10481541679661768,0.141365239291907,0.1589817879330749,0.17511955787987105,0.18469385026440874
0.04881027949952544,0.10399999999999991,0.10471072574204558,0.14139967697338085,0.15904067477456713,0.17517741351698357,0.18475725779377203
0.04881459496816616,0.10499999999999991,0.10460489702984814,0.14143421118753022,0.15910028025378295,0.17523518045258213,0.18481247229645625
0.04882124427998115,0.10599999999999991,0.10449889562146583,0.14146892519022014,0.1591611107317955,0.17529670025691044,0.18486385578139922
0.04883013028191239,0.10699999999999991,0.10439281553033426,0.14150366734707598,0.15922299977543658,0.17536126098990568,0.18490736566802962
0.04884169108866938,0.10799999999999992,0.10428721909564904,0.14153883131457287,0.1592866914400624,0.17542581210188693,0.1849403606236724
0.04885581593087635,0.10899999999999992,0.1041823237237685,0.14157446475146027,0.15935134593722794,0.175490837071636,0.1849749413991716
0.04887264744750781,0.10999999999999992,0.10407764076948751,0.14161106868544432,0.15941512436681823,0.17555625120250573,0.18501446319030346
0.04889192711479488,0.1109999999999999,0.10397378377813098,0.14164909371694076,0.15947779231576184,0.17562053322007629,0.18504934323296954
0.048913425480223045,0.1119999999999999,0.10387023306393062,0.1416881911370063,0.15953876406723727,0.1756828176959397,0.18507222464152331
0.04893679572680279,0.1129999999999999,0.10376688482587455,0.14172843683521794,0.15959829075002283,0.1757459947293764,0.18509373603171153
0.04896108797063502,0.11399999999999991,0.10366446900035324,0.14176943604846926,0.1596565803951901,0.175808409166943,0.18511751419558461
0.04898585342522933,0.11499999999999991,0.10356304043914105,0.1418105160939145,0.15971532106979047,0.17586565040690608,0.1851336212907468
0.0490099711153849,0.11599999999999991,0.10346356540494879,0.1418509932926884,0.15977454646131278,0.17591870914625202,0.18514003606556922
0.04903291382260456,0.11699999999999991,0.10336756895049706,0.1418911777506744,0.15983330832736956,0.1759744759525652,0.18514964867691291
0.04905374533493882,0.1179999999999999,0.10327585050079946,0.14193140369664944,0.1598913856574473,0.17603509109251958,0.18516650423309725
0.04907186016721202,0.1189999999999999,0.10318942625534513,0.14197123075264328,0.15994812433185776,0.17609825823909786,0.18518458922282133
0.049086838743056666,0.1199999999999999,0.10311013305065855,0.14201018151351413,0.16000223626072727,0.1761635362438166,0.18520365742959594
0.049098329181163865,0.1209999999999999,0.10303810045457251,0.1420478708670623,0.16005251396140344,0.17623477914572538,0.18523143270385936
0.049106572518604924,0.1219999999999999,0.10297358152953548,0.14208435421640242,0.16009989584993398,0.17631133761401566,0.1852628556836133
0.04911123986298112,0.1229999999999999,0.1029156638726839,0.14211960118609396,0.16014533208461806,0.17638912656918157,0.18528785882281998
0.04911295364392363,0.1239999999999999,0.10286241402068726,0.14215347380578972,0.16018944169325144,0.1764663014029534,0.1853043474249395
0.04911188212657692,0.1249999999999999,0.10281149420788908,0.14218645973479274,0.16023232296939102,0.17654506575087553,0.18531976222632277
0.04910862183427206,0.12599999999999992,0.10276069855555485,0.1422193624826759,0.1602745774387832,0.17662546714835622,0.18533723111557174
0.04910374271768858,0.1269999999999999,0.10270741685281486,0.14225184850732162,0.16031605477690553,0.1767039505521864,0.18535166698635772
0.04909787413825713,0.1279999999999999,0.1026500187142548,0.1422838371157312,0.16035585660146862,0.1767805149527251,0.18536728785599274
0.0490914200733397,0.1289999999999999,0.10258622283452927,0.14231564959527604,0.1603938548524229,0.17685662342376865,0.18539053806932096
0.04908464100030029,0.1299999999999999,0.10251529859488731,0.1423474888579648,0.16043180229297044,0.17693031172198695,0.18541774296575667
0.049077826665835954,0.1309999999999999,0.10243644499634964,0.1423795065162744,0.16047092268528804,0.1769992107108542,0.1854424551049427
0.04907071613493343,0.1319999999999999,0.10234979571814043,0.14241207453242463,0.1605100422884483,0.1770632777769168,0.18546328100190332
0.049063397059130744,0.1329999999999999,0.10225582846338407,0.1424458002175117,0.1605467646514429,0.1771256884313179,0.18548729574247577
0.04905549971839741,0.1339999999999999,0.10215581100100059,0.1424808439749792,0.16058085540656583,0.17718705256061248,0.18551529270706388
0.04904724441607615,0.1349999999999999,0.10205030939223446,0.14251734291805965,0.16061397190570528,0.17724763584261602,0.18554742642953714
0.04903835175788105,0.1359999999999999,0.10194022457915759,0.14255553683253355,0.1606477974891863,0.17730717457109624,0.1855804868127054
0.04902894343325084,0.1369999999999999,0.10182617094397053,0.14259592136689198,0.16068213998089387,0.17736705096335495,0.1856144595552736
0.049019206529118044,0.1379999999999999,0.10170881550888314,0.14263848876118476,0.16071776162084492,0.17742909242538296,0.18565199547685843
0.049009395486460314,0.1389999999999999,0.1015887507832372,0.14268353793980476,0.16075553130928985,0.1774927218905725,0.18569124435706524
0.0489997278816178,0.1399999999999999,0.10146649188282815,0.1427311529996605,0.1607943747705534,0.17755735087281313,0.18573194520767294
0.04899060982930477,0.1409999999999999,0.10134226668162293,0.14278108822315927,0.16083286175783024,0.17761987636100907,0.18576990390740564
0.048982134071428,0.1419999999999999,0.1012162639560253,0.14283318132129438,0.1608701661543185,0.1776796294330548,0.18580655489219927
0.04897454054188112,0.1429999999999999,0.10108831604834459,0.14288691434312195,0.16090820123558905,0.17773660896485838,0.1858435025934027
0.04896810921097909,0.1439999999999999,0.10095873871917582,0.1429414503372238,0.1609477290369903,0.17779397033360136,0.18588801554761378
0.048962795313233234,0.1449999999999999,0.10082767777451188,0.14299588081229223,0.16098869904918353,0.1778512614389419,0.18593723968953163
0.04895877942240314,0.1459999999999999,0.10069501022184917,0.14304976948999262,0.16103073437727844,0.17790866688313936,0.1859872071625689
0.04895608220518627,0.14699999999999988,0.10056105191181147,0.14310239268601951,0.16107366235784862,0.17796607281450644,0.18603693488049455
0.04895469346691945,0.14799999999999988,0.10042619035104554,0.14315302304090197,0.16111845252917803,0.1780255643172767,0.1860903089477623
0.04895459059717739,0.14899999999999988,0.10029034846182397,0.14320110325663402,0.16116537363065978,0.1780890136710093,0.18615131980062935
0.0489556232967677,0.14999999999999988,0.10015372862133988,0.14324650301989858,0.1612152343073187,0.1781548546566278,0.18621596384197617
0.04895760543379515,0.15099999999999988,0.10001642052454132,0.14328940727661876,0.1612688225175876,0.1782210447352568,0.18628170963169108
0.0489605550513819,0.15199999999999989,0.09987852514090766,0.1433302372730671,0.1613277133818862,0.1782855002090435,0.1863461178152628
0.04896421122813098,0.15299999999999989,0.09974039120976501,0.14336898165349016,0.1613957979006427,0.1783479285026011,0.18641026518801046
0.048968462729204416,0.1539999999999999,0.0996021317046973,0.14340555954769021,0.16147831335067342,0.17840753735964068,0.18647328774123711
0.04897324322416969,0.1549999999999999,0.09946413181234079,0.14344001599216458,0.161576246763811,0.17846411349284394,0.1865356579792169
0.0489783453627787,0.1559999999999999,0.09932664272696962,0.14347212748515514,0.1616814944037321,0.17851762795401072,0.1865962213078117
0.04898382148573651,0.1569999999999999,0.09918960028071082,0.1435013501440425,0.16178364156342512,0.1785690669380716,0.1866546380492639
0.04898962646480343,0.1579999999999999,0.09905346473453419,0.14352679764900547,0.16187887057494452,0.17861956747629065,0.1867108079918393
0.04899579811291095,0.1589999999999999,0.09891852916658868,0.1435484822206665,0.16196529372408044,0.17866969601446658,0.18676612832132672
0.04900242632607353,0.1599999999999999,0.09878450368803587,0.1435659867048228,0.1620403860399635,0.17872061094123373,0.1868217250052047
0.04900952414791802,0.1609999999999999,0.09865093148585456,0.14357885874666904,0.16210325995925093,0.1787732253542235,0.18687744481412677
0.04901710803232761,0.16199999999999987,0.0985175590840849,0.14358755036989762,0.16215746428404626,0.17882831863181958,0.18693382907479944
0.049025284599582976,0.16299999999999987,0.09838369818268475,0.14359308774014445,0.16220561314307758,0.1788862161917512,0.18699172748356563
0.04903402320249784,0.16399999999999987,0.09824925141557737,0.14359632417094276,0.1622485594844461,0.17894735399740902,0.18705197736358442
0.04904337953607118,0.16499999999999987,0.09811390794328088,0.14359856154041759,0.16228916115690842,0.17901237534953077,0.18711460228680873
0.049053432056967015,0.16599999999999987,0.09797713540620764,0.14360121420422464,0.16233019185289008,0.17908166061907618,0.1871783628184281
0.049064092336570456,0.16699999999999987,0.0978391400375692,0.14360457864906775,0.1623739646132339,0.1791551168686704,0.18724266778626317
0.04907544587717246,0.16799999999999987,0.09769948022338597,0.14360867329705132,0.16242189807006516,0.17923148222080845,0.1873061037244893
0.049087448614148876,0.16899999999999987,0.0975583874619362,0.14361453381106093,0.16247542949524685,0.17931032483368078,0.18736729688136164
0.049100219580512174,0.16999999999999987,0.09741615291873089,0.14362357685119068,0.16253495908482002,0.17939088446472706,0.18742547571094653
0.04911382112346857,0.17099999999999987,0.09727273072127345,0.1436362893390119,0.1625996068646591,0.17947180534672255,0.18748123977412087
0.049128193236384045,0.17199999999999988,0.09712855596702419,0.14365276634558327,0.1626684521951867,0.17955123796067207,0.18753388318002354
0.04914351365423594,0.17299999999999988,0.09698392050420768,0.1436730553858037,0.16273906017896547,0.17962781824094246,0.18758331168698952
0.04915980574014087,0.17399999999999988,0.09683881131627399,0.14369678054459487,0.16280992588934895,0.17970201229664692,0.1876324483684823
0.04917703862025236,0.17499999999999988,0.09669379586141687,0.14372311412531036,0.16288087166912313,0.17977373637384342,0.18768277890106486
0.049195393871900285,0.17599999999999988,0.09654885383374912,0.14375125040740352,0.1629520368248293,0.17984289623546773,0.18773560561957703
0.04921473057453557,0.17699999999999988,0.09640413504717657,0.14378062430916766,0.1630233725601949,0.17990934057611635,0.18779226458327256
0.04923514293547146,0.17799999999999988,0.09625958109537633,0.1438111857690157,0.16309385647815494,0.17997297780259994,0.1878531280460097
0.04925663761296999,0.17899999999999985,0.0961149894033947,0.14384256925735195,0.16316388278649874,0.180033789408595,0.1879187347658561
0.04927887893808778,0.17999999999999985,0.09596999687374493,0.14387463140743828,0.1632336730016506,0.18009191898018787,0.18798929752847096
0.04930173261988176,0.18099999999999986,0.09582516532260879,0.14390736328091092,0.16330358116308066,0.18014763836820852,0.18806378963301623
0.04932493812676796,0.18199999999999986,0.09567975792396027,0.14394103216050344,0.16337410168194427,0.18020015381194918,0.18814128875858702
0.04934811626905069,0.18299999999999986,0.09553384306063747,0.1439758227171814,0.1634459153304634,0.18024910818406226,0.188220597817662
0.04937107436455378,0.18399999999999986,0.0953873135413097,0.14401209440226032,0.16351994680531964,0.1802952408053873,0.18830110419458526
0.04939324564792947,0.18499999999999986,0.09524020210225123,0.14404999171664204,0.16359574951802264,0.1803382426686209,0.1883812225813997
0.049414152405769254,0.18599999999999986,0.09509266885032892,0.14408923090630468,0.1636729483967631,0.18037793188320958,0.18846008963101224
0.049433584833099516,0.18699999999999986,0.09494492964568217,0.1441292318684794,0.16375066553909637,0.1804141874261714,0.18853496882332596
0.049451202070307,0.18799999999999986,0.0947966082882993,0.1441699214083138,0.16382904698887482,0.18044853696793073,0.18860397545059335
0.04946666062403728,0.18899999999999986,0.09464794079904464,0.14421117830226746,0.1639087736291934,0.18048306372198342,0.1886681988611434
0.04947975464119873,0.18999999999999986,0.09449878688481161,0.14425260827478842,0.16399036119102753,0.18051828660302097,0.18872620752936148
0.04949047002524713,0.19099999999999986,0.09434903180559738,0.14429386117010562,0.16407306369330857,0.18055518342753782,0.188778153021068
0.04949900014137256,0.19199999999999987,0.09419858666255057,0.14433491882418087,0.16415662965923206,0.18059398514292752,0.18882380435125062
0.049505250977008836,0.19299999999999987,0.09404749369208762,0.14437553580364754,0.16424115240349385,0.1806352374190827,0.18886507182096174
0.049509354568420545,0.19399999999999984,0.0938954441317853,0.14441531264449484,0.1643260763107797,0.1806787315520464,0.1889024063915144
0.049511596232078556,0.19499999999999984,0.09374267940434232,0.14445359143834233,0.16441081963219825,0.18072471104737367,0.18893771642392956
0.0495122669218698,0.19599999999999984,0.09358925177254944,0.1444904418699929,0.16449541358154232,0.18077310522628887,0.18897159844598643
0.04951149738925626,0.19699999999999984,0.09343562359318215,0.1445259281570955,0.1645802419616002,0.18082324383052906,0.18900451485014985
0.04950941412264726,0.19799999999999984,0.09328188158424588,0.1445602208175316,0.16466542734678044,0.18087514932015886,0.1890375529027436
0.049506123204050984,0.19899999999999984,0.09312856789625777,0.14459383458462638,0.16475054192384606,0.1809291389342711,0.18907103508523934
0.04950183326795565,0.19999999999999984,0.09297606960740516,0.14462753344834509,0.16483534330008487,0.18098418756735618,0.18910523479502267
0.049496707823646235,0.20099999999999985,0.09282452767509791,0.1446621723845309,0.16491914642551173,0.18104017272602152,0.18913944736696628
0.049490834299030555,0.20199999999999985,0.09267405569956515,0.14469764992824743,0.16500234244163178,0.1810974748935346,0.18917378552335748
0.049484328137200106,0.20299999999999985,0.09252446560066603,0.14473324412014182,0.16508470317080298,0.18115594022722842,0.1892083659679554
0.04947715022765491,0.20399999999999985,0.0923758247155164,0.14476888446848085,0.16516604622131273,0.18121547203347058,0.1892456282484013
0.04946935029248506,0.20499999999999985,0.09222759699919092,0.14480498093439903,0.16524590251217033,0.18127427624995351,0.18928440593189277
0.049460947950793824,0.20599999999999985,0.09207926730192663,0.1448416030879045,0.16532313478607802,0.1813325433921589,0.18932561548795787
0.04945193444814038,0.20699999999999985,0.0919305286381072,0.1448787199906314,0.16539833409917162,0.18139133135367816,0.18937122772009976
0.04944227712452866,0.20799999999999985,0.09178071774673677,0.14491675156211878,0.1654720805883226,0.18145026928708136,0.18942156937803167
0.04943188155851338,0.20899999999999985,0.09162932540339416,0.14495636143176072,0.16554561006073604,0.18150905275432336,0.18947625539544574
0.04942085211531388,0.20999999999999985,0.09147635942010338,0.14499782492018248,0.16561862915096123,0.18156763948779256,0.18953495033476106
0.04940909492307836,0.21099999999999983,0.09132154030466696,0.1450405514707586,0.16569125888632033,0.18162692919650955,0.18959900893158524
0.049396602159911845,0.21199999999999983,0.0911649610889217,0.14508414056977953,0.16576393439164916,0.18168690572731508,0.18966775118123466
0.04938342513314225,0.21299999999999983,0.09100741486979666,0.14512870545392784,0.16583741098800384,0.1817471678767044,0.18974010189698068
0.049369649595668856,0.21399999999999983,0.09084906621928482,0.1451739294048571,0.16591287945780886,0.18180816316754989,0.18981532563162495
0.04935532226400746,0.21499999999999983,0.09069048246106381,0.14521867928217053,0.16598994437786338,0.181870067990625,0.1898925377400904
0.049340448733339544,0.21599999999999983,0.09053225274236736,0.14526255780191938,0.1660671158134645,0.1819328341423577,0.18997232915825368
0.04932515445598547,0.21699999999999983,0.09037461377760922,0.1453054183851856,0.16614196176812784,0.18199509201765865,0.1900543874229152
0.04930978112379438,0.21799999999999983,0.0902181450091473,0.1453471746940903,0.16621368325467487,0.18205595230223787,0.19013698049686112
0.04929440140523745,0.21899999999999983,0.09006269875547737,0.14538718756218608,0.16628287644801032,0.1821166266155528,0.19021995146502677
0.04927920565209937,0.21999999999999983,0.08990802635731164,0.1454254389529475,0.16634975191589338,0.18217770280774473,0.19030285240036537
0.04926441015361906,0.22099999999999984,0.08975450105689375,0.14546212513344564,0.16641331484118482,0.18223834185747026,0.1903850852320482
0.04925028713721273,0.22199999999999984,0.08960179329142855,0.14549720034816854,0.1664728964469674,0.18229815512787595,0.19046647468852462
0.04923708384962563,0.22299999999999984,0.08944986218111042,0.1455309231670339,0.16652926054307207,0.18235724027638117,0.19054645827402666
0.04922508513098108,0.22399999999999984,0.08929839052915445,0.145563362947895,0.1665836638035895,0.18241581834378479,0.1906243325918317
0.04921458798515837,0.22499999999999984,0.08914693606352103,0.1455949643549158,0.16663716486151253,0.182474349996538,0.19070093516232045
0.04920594796594855,0.2259999999999998,0.0889955960068076,0.14562636229864465,0.16669089600327994,0.1825338691628697,0.19077684488541224
0.049199614478924125,0.2269999999999998,0.08884447605995266,0.14565760074200487,0.1667458982027938,0.18259584673075194,0.19085242045539408
0.04919565760161012,0.22799999999999981,0.08869339349336101,0.1456886341794548,0.16680326724113997,0.18265992144065232,0.19092704634014
0.049194399858626725,0.22899999999999981,0.08854260179219273,0.14571966852001575,0.16686374508956514,0.18272582860321418,0.19100102426603952
0.049195934123521065,0.22999999999999982,0.08839217572111538,0.14575090540762162,0.16692664256410758,0.18279286969769415,0.1910744210800515
