u,redshift,g,r,i,z,Y
0.044347194865936426,0.06399999999999995,0.14695267298032788,0.32154302601585605,0.43361041676115564,0.5565517066976617,0.6288546916421365
0.04425391005685318,0.06499999999999995,0.146647536098868,0.3213267893197057,0.4333828911914115,0.5562444476732769,0.628667919670708
0.0441739711903953,0.06599999999999995,0.14633612482377817,0.3211099342599601,0.43315461132115657,0.5559279953074674,0.6284826043702625
0.044103672395592375,0.06699999999999995,0.14601904790678175,0.32089136708265437,0.43292515091262257,0.5556092586350804,0.6283051373317545
0.044039221304974244,0.06799999999999995,0.1456965905950818,0.32066976567195393,0.4326920802071276,0.5552841601618118,0.628130612445832
0.04397719945857954,0.06899999999999995,0.1453700590685535,0.32044372573854857,0.43245530446235336,0.5549547612266921,0.6279529174217383
0.04391376814935244,0.06999999999999995,0.14503883702174955,0.32021178612735357,0.4322185523424387,0.554630234146551,0.6277714218073143
0.04384507506245093,0.07099999999999995,0.14470450295347956,0.3199713936928355,0.4319832324628304,0.554310510691528,0.6275840699939708
0.04376683122371604,0.07199999999999994,0.1443666634839757,0.31972207284392123,0.431748297054193,0.5539911605240598,0.6273866901885755
0.04367782134424467,0.07299999999999994,0.14402644166629905,0.31946222679222563,0.431511032994954,0.5536800968492311,0.6271889605967553
0.04357573036259466,0.07399999999999994,0.1436837900722209,0.3191918434999878,0.4312724774851637,0.5533769352495824,0.6270001126657765
0.043460051005561925,0.07499999999999994,0.14333808816007845,0.3189139498642628,0.43103735972818547,0.5530689809753851,0.6268206885069821
0.04333023315531193,0.07599999999999994,0.14298999774595164,0.3186296387236418,0.430807910960553,0.552753321043719,0.6266536028460322
0.043189357619028174,0.07699999999999994,0.1426395032967448,0.31834135003347674,0.43058660758884765,0.5524340623962489,0.626503052975904
0.04303774101572713,0.07799999999999994,0.14228570902363796,0.31805145149819186,0.4303746603888548,0.5521032639523719,0.6263601243169596
0.04287725926397255,0.07899999999999993,0.1419306373799329,0.3177611844643435,0.4301741702979518,0.5517542409843783,0.6262140387726585
0.04271060594378278,0.07999999999999993,0.14157457481975866,0.3174687863797523,0.42998498493576687,0.5514016864395158,0.6260697539862827
0.04253777644365969,0.08099999999999993,0.14121840186214,0.317174379156174,0.42980866085491953,0.551051108473945,0.6259316851000615
0.04236051555368367,0.08199999999999993,0.14086299905571337,0.31687946191906263,0.4296457935141448,0.5506827040780389,0.6257864053449536
0.042177964537118535,0.08299999999999993,0.14050924815626145,0.31658289450103977,0.42949478070100816,0.5502967154182812,0.6256222546552669
0.04199205014523419,0.08399999999999994,0.14015684382849472,0.31628532967679995,0.4293504804000763,0.5499254984561737,0.6254511114198759
0.04180041097112812,0.08499999999999994,0.1398061567750188,0.31598686869427073,0.4292047704050042,0.5495886462685318,0.6252775646076257
0.041605047736212285,0.08599999999999992,0.13945797693827258,0.31568807150873607,0.42905682260079236,0.5492713344727871,0.6250847950327729
0.041405447618675824,0.08699999999999992,0.1391119603952891,0.3153887460719239,0.42890782819582984,0.5489616395219864,0.6248658443990442
0.04120238385945866,0.08799999999999993,0.13876808906990967,0.3150873074965035,0.42875893139350685,0.5486538542003888,0.624627919078516
0.0409974139363001,0.08899999999999993,0.1384269878396112,0.314781081984003,0.42861198783485,0.5483395117346891,0.6243713362834115
0.04079213111287624,0.08999999999999993,0.13808894608891117,0.3144661839171639,0.42846911528370696,0.548003190171362,0.6240810350695891
0.04058832996149792,0.09099999999999993,0.1377524694889878,0.3141405878236261,0.4283302379928659,0.5476598825959155,0.623752373815683
0.040387799676616064,0.09199999999999993,0.1374170204270515,0.31380314377087953,0.4281948077743187,0.5473143777065999,0.6233913697617008
0.040192035661485076,0.09299999999999993,0.13708087151892795,0.31345511786278657,0.42806256873826093,0.5469624670256245,0.6229858657915494
0.040001739480884875,0.09399999999999993,0.13674245050819084,0.31309720956236187,0.4279302799575274,0.5465981144920545,0.6225300733618807
0.039818608810387235,0.09499999999999992,0.13639993105895096,0.31273142600408826,0.42779362065058346,0.5462348031384685,0.6220318970918883
0.039643547897627564,0.09599999999999992,0.13605264097668873,0.3123615150330654,0.42765255899026566,0.5458686333724577,0.6214972785666205
0.03947708328164551,0.09699999999999992,0.1356980591566981,0.31199216692015447,0.42750977567213705,0.5454770930898962,0.620925443912108
0.03932021352607283,0.09799999999999992,0.13533484594730752,0.3116267326279209,0.42736612564891546,0.545066298390782,0.6203572798469321
0.03917238485106538,0.09899999999999992,0.13496277758514216,0.31126605223927173,0.42722361839764167,0.5446516570157974,0.6198112200545495
0.03903312791975314,0.09999999999999992,0.13458161382350195,0.31090866531637273,0.42708437092020834,0.544253897271085,0.6192807469127235
0.03890277276684197,0.10099999999999992,0.1341919252310306,0.31055493068118434,0.4269487629722332,0.5438769794320982,0.6187666387576031
0.03877930589262361,0.10199999999999991,0.13379440448169821,0.3102057440040929,0.42681818876182215,0.5435188576390202,0.6182796214022601
0.03866331168847287,0.10299999999999991,0.13339040391948206,0.3098607016781236,0.4266941264190355,0.5431634994834693,0.6177905875363803
0.03855442344888916,0.10399999999999991,0.13298154853969507,0.3095190408124593,0.4265774664707054,0.5428013348581091,0.6172724591677414
0.038452363815620894,0.10499999999999991,0.13256907329578377,0.30918033560783614,0.4264686898073139,0.5424446300589382,0.6167330040445301
0.03835840619821482,0.10599999999999991,0.13215516583575163,0.3088440295619047,0.42636795323225046,0.5421053094336619,0.6161804957502669
0.0382722340412314,0.10699999999999991,0.13174061506420007,0.30850900733974934,0.42627163209483515,0.5417834929703687,0.6155896601064209
0.03819513996126589,0.10799999999999992,0.13132661992667524,0.3081760951937254,0.426179369527633,0.5414688764597816,0.6149380678714762
0.03812682305374489,0.10899999999999992,0.13091421229631003,0.30784518810014583,0.4260881794145233,0.5411645858612096,0.6142533643659824
0.038067735032081405,0.10999999999999992,0.13050256454786002,0.3075184672462696,0.4259915933732587,0.5408718527159498,0.6135444571516581
0.03801702991970573,0.1109999999999999,0.1300924463855925,0.3071974917526007,0.42588677806517955,0.540590492266944,0.6127823554901185
0.03797394400854737,0.1119999999999999,0.12968320311735224,0.30688031657764364,0.4257740123691289,0.5403228784309799,0.6119546571373254
0.037937390658262696,0.1129999999999999,0.12927459554292792,0.3065667646474192,0.4256547945486396,0.5400777395018146,0.6111066661584694
0.03790403575418453,0.11399999999999991,0.12886719175116546,0.306255200564084,0.4255297660479971,0.5398508802499302,0.6102621584850577
0.037872536028630055,0.11499999999999991,0.12846094151068774,0.3059423754797482,0.425402450104262,0.5396318704785406,0.6094008176763951
0.03783908379291361,0.11599999999999991,0.12805642791988667,0.3056255830600102,0.42527170852133317,0.5394226397698821,0.6085259733901939
0.037801880151713714,0.11699999999999991,0.12765463547545092,0.30530752126361616,0.42513054965765074,0.5392331700670985,0.6076776013025841
0.03775784703751023,0.1179999999999999,0.12725658299363485,0.30499117588855484,0.42497479663339494,0.5390598519058228,0.6068646011512471
0.037704873588110345,0.1189999999999999,0.1268627135085671,0.30467546633965903,0.4248037518291327,0.5388946032847908,0.6060715577665855
0.03764157740961334,0.1199999999999999,0.12647478793302444,0.30435814633731784,0.42461504070571715,0.5387351341734201,0.6053008333350406
0.037566612740339816,0.1209999999999999,0.12609239998497207,0.3040377715200299,0.42440572822643474,0.5385919950945521,0.6045762922969801
0.03748082290181594,0.1219999999999999,0.1257164002786127,0.30371450170160846,0.4241775221524602,0.53846108976362,0.6038775616959923
0.03738301651369862,0.1229999999999999,0.12534486375501142,0.30338775143092317,0.4239315812615515,0.5383274064100428,0.6031709217396618
0.037275229181696304,0.1239999999999999,0.12497635534309862,0.3030564019240554,0.42366816710023886,0.5381849967579332,0.6024566651942053
0.03715811917520602,0.1249999999999999,0.12460854050133852,0.3027229598852896,0.4233873287752839,0.5380369753834511,0.6017532579642231
0.037033662726775156,0.12599999999999992,0.1242393058592481,0.30239082598660766,0.4230910502193765,0.5378855671354216,0.601073695399501
0.03690384329584245,0.1269999999999999,0.12386586578678536,0.30205843318949605,0.42277978759890217,0.5377235069904307,0.600399631521867
0.03677078675067182,0.1279999999999999,0.12348795252816715,0.3017248705417615,0.42245170831886353,0.5375555728215344,0.5997489653000341
0.036635781423155975,0.1289999999999999,0.1231027174003802,0.30139161984045215,0.4221081187016892,0.5373888268443638,0.5991466818403087
0.03649985937012339,0.1299999999999999,0.12271066204637186,0.3010592994773545,0.42175806948625566,0.5372184711456901,0.5985822387864719
0.036363765146811854,0.1309999999999999,0.12231103067981712,0.30072831613584855,0.4214082992736136,0.5370338638845309,0.5980238894119575
0.036226749323449575,0.1319999999999999,0.12190491247321754,0.30039973383526203,0.42105578374681324,0.5368344791326153,0.5974669944815085
0.03608900133029939,0.1329999999999999,0.12149273390956546,0.3000758538304105,0.4206930210732464,0.5366338691634084,0.5969462759369273
0.03594901261242633,0.1339999999999999,0.12107703972748449,0.29975685343433345,0.4203194731619154,0.5364314911193602,0.5964649913810244
0.03580746141120534,0.1349999999999999,0.12065859747356175,0.29944301677884194,0.41994228483921237,0.5362203786584219,0.5960166121434625
0.03566340029082218,0.1359999999999999,0.12023862114785559,0.29913535826638177,0.41956796145315833,0.5359936461486576,0.5955869986685816
0.035516975252984674,0.1369999999999999,0.11981795654368282,0.2988358809680775,0.41919687846504067,0.5357583027204429,0.5951835750777383
0.03536900838168284,0.1379999999999999,0.11939749032391862,0.29854443771133016,0.4188318122128241,0.5355212764127822,0.5948146797925016
0.035220124540039505,0.1389999999999999,0.11897716049996752,0.29826233301308563,0.4184760105519529,0.5352790767083486,0.5944641850954382
0.03507113916262659,0.1399999999999999,0.1185575402368722,0.29799014311865546,0.41812550821369027,0.5350330422865169,0.5941294702501281
0.03492348564076014,0.1409999999999999,0.11813842692071874,0.2977272190557639,0.4177752492280303,0.5347814234636297,0.5938013644107059
0.03477755215499195,0.1419999999999999,0.11771979590408166,0.29747318665390077,0.41742493419208215,0.534530358218291,0.5934890639147561
0.034634189543075664,0.1429999999999999,0.11730084396212252,0.2972265111314826,0.41708127287962665,0.5342821241227352,0.5931902318031389
0.034494577829838856,0.1439999999999999,0.11688212564966267,0.296984256698708,0.416747565654413,0.5340491644402169,0.5929268389647275
0.03435859475827148,0.1449999999999999,0.11646306237025554,0.29674349856571564,0.4164224765173369,0.5338329515531102,0.592696232544221
0.03422713897401064,0.1459999999999999,0.1160430450134967,0.29650293318487975,0.4161038940079075,0.5336341559012291,0.5924887118152397
0.03410035334647805,0.14699999999999988,0.11562225911796462,0.296260207979588,0.41579117431125967,0.5334512809952962,0.5922954849328199
0.03397841353926416,0.14799999999999988,0.11520106132200075,0.2960126519395435,0.4154861873969669,0.5332899701684062,0.5921286048698681
0.033861516639376484,0.14899999999999988,0.11477874403038818,0.2957583655026541,0.4151898664070351,0.533154157406814,0.5920020216618537
0.03374923730160983,0.14999999999999988,0.11435542763735311,0.2954968427084345,0.4149038407093987,0.5330360812917412,0.5919033522893142
0.03364110551731216,0.15099999999999988,0.11393170338490706,0.29522910567212723,0.41462958824043455,0.5329258014262822,0.5918188338254375
0.03353721789066567,0.15199999999999989,0.11350776452354328,0.2949571568292791,0.4143693136539616,0.5328116912886449,0.5917334930422278
0.033436639463857276,0.15299999999999989,0.11308447908391733,0.2946819651321019,0.414128817773715,0.5326913046887478,0.5916497140831957
0.03333886875733669,0.1539999999999999,0.11266223508760256,0.29440409175534604,0.4139161138541694,0.532561762267369,0.5915665274672023
0.03324365060981552,0.1549999999999999,0.11224180305092361,0.2941250680158237,0.4137326068827564,0.5324232849572302,0.5914874821606173
0.03315006922338533,0.1559999999999999,0.11182341427429646,0.29384596982067046,0.41356550050550134,0.5322728308050236,0.5914092201575819
0.03305822675698398,0.1569999999999999,0.11140730883158426,0.29356699502320227,0.4133987681314957,0.5321109697062664,0.5913329734216479
0.03296792546788949,0.1579999999999999,0.11099381468515324,0.2932863058147261,0.4132268732308821,0.5319415929428672,0.5912627381385288
0.032879021672544174,0.1589999999999999,0.11058283759979576,0.2930051482315551,0.41304777170284585,0.5317650822268212,0.5912021748198466
0.03279179451796936,0.1599999999999999,0.11017444292235697,0.29272319972022426,0.41285767937054435,0.5315873454661836,0.5911610388875094
0.03270632431879611,0.1609999999999999,0.10976734580280666,0.29243899182723243,0.4126564105237565,0.5314127125272563,0.5911368859809576
0.03262261127289264,0.16199999999999987,0.10936141776506937,0.29215320000689654,0.4124505697506923,0.5312463603119016,0.5911294896322438
0.03254093554664157,0.16299999999999987,0.10895508144591035,0.2918682414665916,0.4122444321801221,0.5310885712214134,0.5911381515287388
0.03246134179275411,0.16399999999999987,0.10854776701508917,0.291583944167955,0.41203887596310285,0.530941233869674,0.5911684705771585
0.03238383362793801,0.16499999999999987,0.1081390933616071,0.29130050447976463,0.411838550103765,0.5308069167959052,0.591221070601317
0.03230859360338332,0.16599999999999987,0.10772833238558052,0.29101791180137165,0.4116480332659077,0.5306843915160258,0.591283001530036
0.03223542559716474,0.16699999999999987,0.10731581583627285,0.2907316544484996,0.411472583826156,0.530574596258451,0.5913487264020515
0.03216449612171736,0.16799999999999987,0.10690052279751855,0.29043540611813373,0.41131628151854366,0.5304745818523304,0.591411608958043
0.032095587130855446,0.16899999999999987,0.10648355045843777,0.29012890221970766,0.4111819175193027,0.530381641700842,0.5914653088230479
0.03202899467251402,0.16999999999999987,0.10606485375442222,0.2898171611597098,0.41106822968033097,0.530291556754497,0.5915031972827202
0.0319648835251236,0.17099999999999987,0.10564528759971151,0.28950224518875683,0.4109722988892036,0.5301997475341549,0.5915215022053577
0.03190294400536268,0.17199999999999988,0.1052255472031314,0.2891840285062149,0.4108897067790827,0.5301001112553925,0.5915190618375845
0.03184370511425003,0.17299999999999988,0.10480637761287813,0.2888631598123476,0.4108113992215549,0.5299861217661667,0.5914940519857412
0.03178723683485078,0.17399999999999988,0.10438818242889568,0.28854028547465965,0.41073150626363736,0.5298554746821676,0.5914494399873094
0.03173335362470898,0.17499999999999988,0.10397243643890725,0.28821428437190666,0.4106506261084612,0.5297068720090139,0.5913897545647213
0.031682723514797236,0.17599999999999988,0.10355872805974402,0.2878839556007194,0.4105714252504388,0.5295398120352255,0.591321223320067
0.03163481491686599,0.17699999999999988,0.10314780168683794,0.28754902371971786,0.41049305719176366,0.5293519360164856,0.5912502800928154
0.03158998504908932,0.17799999999999988,0.10273922591634504,0.2872105440418359,0.41041288097372003,0.5291436336950951,0.5911773932622337
0.03154831337287808,0.17899999999999985,0.10233366134961511,0.2868685939923772,0.41033144227643115,0.528914136838113,0.5911006829906511
0.031508644472531266,0.17999999999999985,0.10192959017760048,0.2865239549392372,0.410250364530142,0.5286655264565171,0.5910242199921534
0.03147082809366891,0.18099999999999986,0.10152845744597606,0.28617776758890845,0.41017119556179404,0.5284001669797986,0.5909473070527339
0.03143390147211496,0.18199999999999986,0.10112872539942495,0.2858318192107541,0.4100957162633964,0.5281187511839877,0.5908677879886026
0.03139655414425909,0.18299999999999986,0.10073059860779808,0.285487644643321,0.41002650508744026,0.5278213628570966,0.5907801656143659
0.03135836796691843,0.18399999999999986,0.10033318785296805,0.28514719935092997,0.40996681957725384,0.5275117091249719,0.5906853280547304
0.03131729562541911,0.18499999999999986,0.09993728875333237,0.2848119343935279,0.40991555274215385,0.527194261784877,0.5905846395233181
0.031271674517641394,0.18599999999999986,0.09954154768489848,0.2844809340549159,0.4098705897576022,0.5268683279198759,0.590474441107327
0.031220831734303775,0.18699999999999986,0.09914687548263318,0.28415209863112406,0.409828803887423,0.5265330874707338,0.5903479951977766
0.031163454824322194,0.18799999999999986,0.09875264161360667,0.28382545098746736,0.40979073969905844,0.5261903970944948,0.5902005249208733
0.0310985061982149,0.18899999999999986,0.09835858510845559,0.2835010579426875,0.40975909697256624,0.5258451770759829,0.5900362273835347
0.031025475536126574,0.18999999999999986,0.09796444129012073,0.2831775035154624,0.4097349356435364,0.525496554111563,0.5898519865947112
0.030944202508865183,0.19099999999999986,0.0975700892341111,0.2828539137071683,0.4097146548339005,0.525144249613658,0.5896473842326599
0.03085534221429455,0.19199999999999987,0.09717446032054854,0.2825307782190234,0.409696044230668,0.5247899805827719,0.5894185003599561
0.030758983705244877,0.19299999999999987,0.0967778982140249,0.2822074580508128,0.40967896337918663,0.5244362898226198,0.5891670556057459
0.030655635374377994,0.19399999999999984,0.09637960445103537,0.2818823574015696,0.409661230650157,0.5240842718509142,0.5888942985658029
0.03054650779747197,0.19499999999999984,0.09597955806388506,0.2815533690425195,0.4096394471864804,0.5237349464522704,0.5886024734471622
0.03043275200884479,0.19599999999999984,0.09557793139652906,0.28122100920905485,0.40961502754814894,0.523391890862635,0.588290286415185
0.030315000591665135,0.19699999999999984,0.0951765383778148,0.2808855197833165,0.40959103533961594,0.5230572932127381,0.5879581817112729
0.030193966264707595,0.19799999999999984,0.09477553733050292,0.28054788102459405,0.4095686599759411,0.5227353924585691,0.5876142351752103
0.030070230759774576,0.19899999999999984,0.09437656439483046,0.28020968048761064,0.4095459538295549,0.522428775434947,0.587263180405569
0.029944481699066914,0.19999999999999984,0.09398127910766353,0.27987407889282445,0.40952169237776054,0.5221345492377455,0.5869067897346042
0.029817009823906372,0.20099999999999985,0.09358988213065386,0.27954391320872,0.4094941043312645,0.5218517381695742,0.5865487001304025
0.029688063797892194,0.20199999999999985,0.0932031046310881,0.2792184361196744,0.4094635018235501,0.521576361943817,0.5861925092279175
0.029557956009454104,0.20299999999999985,0.09282132942996295,0.27889415478921886,0.4094286655468247,0.5213049675887254,0.585839797092164
0.02942638323079236,0.20399999999999985,0.09244402955981527,0.27857056667646235,0.40938792188430256,0.5210354587444131,0.5854934640565174
0.029293289851321472,0.20499999999999985,0.09207033201162221,0.2782486231263268,0.40933707930316693,0.5207640653793706,0.5851518505686055
0.02915865032187663,0.20599999999999985,0.0916995418022897,0.2779282374560853,0.40927039429326123,0.5204894381967696,0.5848155433178661
0.029022113611264957,0.20699999999999985,0.09133020170042351,0.2776094117358086,0.4091892214015246,0.5202135955267541,0.584484222488605
0.028883235588166772,0.20799999999999985,0.09096052140747311,0.2772945025385013,0.40909712093468925,0.519937024692318,0.5841570530102439
0.02874159984359997,0.20899999999999985,0.09058879761204973,0.2769867897103782,0.40899776048978626,0.5196573476777014,0.5838276588247513
0.02859720617579426,0.20999999999999985,0.09021415956382928,0.2766880376422251,0.4088906121506829,0.5193740687757319,0.5834935705696153
0.028449595010063573,0.21099999999999983,0.08983591893143604,0.27639596089196905,0.40877644419423825,0.5190891719918626,0.5831560914362615
0.028298655558538117,0.21199999999999983,0.08945364064306544,0.27610898337175954,0.40865739754101416,0.5188031193716792,0.5828157316948526
0.028144546602787025,0.21299999999999983,0.08906877799802737,0.27582717986826333,0.40853797464963176,0.5185139873352472,0.5824704608589029
0.02798761426226562,0.21399999999999983,0.08868284682287901,0.27554905600423873,0.4084227990060647,0.5182212073611389,0.5821189438387923
0.027828054228495294,0.21499999999999983,0.0882970687102032,0.2752694720023445,0.4083118909047283,0.5179242027003,0.5817635116572336
0.027666067742367274,0.21599999999999983,0.08791304717141434,0.27498554690486987,0.40820091399294356,0.5176215640295047,0.5814093391342198
0.027502117473299333,0.21699999999999983,0.08753240559264812,0.2746960566062214,0.40808326525699257,0.5173089858713293,0.5810565244924968
0.027337213555871293,0.21799999999999983,0.08715607015390928,0.2744000476126768,0.407955991731859,0.5169802370835066,0.5806987344222961
0.027171698448410886,0.21899999999999983,0.08678399831658222,0.27409461312193667,0.40782041282657155,0.5166388869964404,0.5803391528806678
0.02700625433709093,0.21999999999999983,0.08641670663598477,0.273779188477126,0.40767794174703403,0.516290012413208,0.5799817455561395
0.026841704270920936,0.22099999999999984,0.08605454745833564,0.27345474260650765,0.4075240972732974,0.5159328738030908,0.5796256321038011
0.026678952166781306,0.22199999999999984,0.0856965702313649,0.2731219184752269,0.40735592278081895,0.5155660051811503,0.5792684121965516
0.026518891784348197,0.22299999999999984,0.08534304759107535,0.27278173399450195,0.4071760885890093,0.5151894443577227,0.5789077423185973
0.02636246961775973,0.22399999999999984,0.08499340926743233,0.27243499116221226,0.40698854865588024,0.5148073519522223,0.5785448091120374
0.026210721761485624,0.22499999999999984,0.084646922712684,0.27208363693946647,0.4067975550623293,0.514424061350436,0.5781800474513138
0.026064784157034088,0.2259999999999998,0.08430391810574311,0.2717302054344941,0.4066070755004738,0.5140430925824948,0.577812081724018
0.025925923998560495,0.2269999999999998,0.08396453177547304,0.27137519579091735,0.40642211855906435,0.5136672623820935,0.577437727958583
0.025794378565411728,0.22799999999999981,0.08362811314221814,0.27101899898710513,0.40624764447157136,0.5132965841398577,0.5770549760092991
0.025670926148365428,0.22899999999999981,0.08329506264631543,0.270662860462302,0.4060862879825728,0.5129314935155185,0.5766663239682123
0.02555591153303233,0.22999999999999982,0.08296567704220903,0.27030793788833746,0.4059354132081902,0.5125694149683057,0.5762699832872175
0.025449563715131098,0.23099999999999982,0.08263891170457295,0.26995459153765655,0.4057924248035809,0.5122095647679867,0.5758660944439341
