u,redshift,g,r,i,z,Y
0.04942420256273915,0.05999999999999996,0.11479908918961527,0.17712945708087863,0.2180888274059713,0.2703670088830978,0.3078757158716389
0.04926818152319564,0.06099999999999996,0.11471992071688539,0.1771124777823145,0.2180517489411065,0.27022729436312454,0.30776111413085167
0.04912513174700906,0.06199999999999996,0.11463673167383316,0.1770940223904694,0.21801527198001405,0.2700904540696838,0.3076455317256835
0.0489944792284082,0.06299999999999996,0.11454931670750532,0.17707518264860128,0.21797975561571614,0.2699570668193398,0.30753158696132055
0.04887643234777808,0.06399999999999995,0.11445752568883537,0.17705653820132874,0.2179443309818302,0.26982075353514023,0.30741862917447066
0.048770522067426346,0.06499999999999995,0.11436166726201989,0.17703804835372655,0.21790773645207326,0.26967436449520965,0.30730217094193274
0.04867675647585165,0.06599999999999995,0.1142618475345629,0.17701944933397915,0.2178700321514549,0.26952015538540175,0.3071841094123284
0.04859419567771853,0.06699999999999995,0.11415814023904923,0.17700044892478098,0.21783079713032558,0.2693616747818258,0.30706809133218493
0.04852196792146037,0.06799999999999995,0.11405086984577832,0.17698054246789421,0.21778871428655405,0.2691966920047027,0.30694897210599575
0.04845907393304198,0.06899999999999995,0.11394074701383873,0.17695900984242938,0.21774330610108752,0.26902727604556903,0.3068226478795523
0.048404231567809576,0.06999999999999995,0.11382747282047193,0.1769354918313513,0.21769571417168834,0.26885965366185705,0.3066881715764473
0.04835575453623919,0.07099999999999995,0.11371198730803415,0.17690873456048756,0.217646546592789,0.26869538126823544,0.3065442334870482
0.048311366361636764,0.07199999999999994,0.11359419671036904,0.17687861383727713,0.21759592534042116,0.2685319440807627,0.3063895708116205
0.048270049903701547,0.07299999999999994,0.1134745594053974,0.1768443213146427,0.21754293004852468,0.26837462684412744,0.30623578960074216
0.04823056373653773,0.07399999999999994,0.1133534208313029,0.17680588748908557,0.2174881239738892,0.26822528785912086,0.30609021398464414
0.048191850697505256,0.07499999999999994,0.11323025405505463,0.17676489345605406,0.21743409407715575,0.26808036883510133,0.3059554315613983
0.04815332509837012,0.07599999999999994,0.11310563505871787,0.17672168399931432,0.2173821388210644,0.26793889896827344,0.30583692635336435
0.04811591578758338,0.07699999999999994,0.112979753685766,0.17667758568006112,0.2173337700181178,0.26780220402522353,0.3057379027088792
0.04807908119992499,0.07799999999999994,0.1128521186527447,0.1766335686727352,0.21728976548592313,0.26766314311514383,0.3056487177803855
0.04804292055327785,0.07899999999999993,0.11272386746655301,0.1765902948288344,0.2172516047037522,0.26751674180083995,0.3055612430619705
0.04800800978019137,0.07999999999999993,0.11259508126705388,0.176546884299151,0.2172196327946932,0.26736992221168804,0.30547725332709713
0.0479737230403415,0.08099999999999993,0.11246606917119904,0.17650342705111557,0.21719463439232384,0.26722672597569486,0.30539570011428363
0.04793994293242394,0.08199999999999993,0.11233749112005974,0.17646101935639785,0.217176789802009,0.26707584414286184,0.3053039113573722
0.047905815708447506,0.08299999999999993,0.11220938294066443,0.17641946348345366,0.21716506568995325,0.2669165732727367,0.3051939750476554
0.04787124861046221,0.08399999999999994,0.11208166047107769,0.17637957444610497,0.21715685014143954,0.2667635640521587,0.3050743666667327
0.047834527538282885,0.08499999999999994,0.11195464107325323,0.17634196713377856,0.21714797315279383,0.2666245353866671,0.30494802627298584
0.04779585283935055,0.08599999999999992,0.11182838497584892,0.1763076480489373,0.21713810843750783,0.26648969893377494,0.30480407059693004
0.047754563334226355,0.08699999999999992,0.11170281887523643,0.17627675144317456,0.2171280008266528,0.2663542265544915,0.30464147675939346
0.047710556838579846,0.08799999999999993,0.11157797200466858,0.17624828749011603,0.2171182755150494,0.2662169303814101,0.30447211028966786
0.04766448401053278,0.08899999999999993,0.11145398820514707,0.17622049124237163,0.21711027036465927,0.2660725784689411,0.3042974659312774
0.047617038085507754,0.08999999999999993,0.11133116578071088,0.17619069688682773,0.21710520342227607,0.2659133937311873,0.30410771125729114
0.04756913859811113,0.09099999999999993,0.1112088582306257,0.17615683481425307,0.21710295556081805,0.2657495963040517,0.3039025326202919
0.0475218293328376,0.09199999999999993,0.11108653903592554,0.176117277811301,0.21710293870477582,0.26558752906580957,0.3036896660758574
0.04747580793633627,0.09299999999999993,0.11096363354564413,0.17607179520461932,0.21710460729707762,0.26542557485068724,0.3034587789813039
0.04743164483168066,0.09399999999999993,0.11083936861882185,0.1760200906760304,0.2171062404172018,0.26526184946713527,0.30320469007934203
0.04739025964121278,0.09499999999999992,0.11071278958718195,0.17596266397087293,0.21710547699789212,0.2651043516504099,0.3029342140172268
0.047352169382628775,0.09599999999999992,0.11058347104266034,0.17590112391902155,0.21710204928278876,0.26495025711897674,0.3026513480519401
0.04731783582904718,0.09699999999999992,0.110450238397377,0.17583781874922125,0.21709735636809852,0.26478589720878715,0.3023491675577599
0.04728781087274754,0.09799999999999992,0.1103122830728218,0.1757744125780176,0.21709220671436008,0.2646126454242716,0.30204475228642436
0.04726181942367479,0.09899999999999992,0.11016937704149903,0.17571140450509756,0.2170880076445455,0.26443799915202454,0.30174923944111237
0.04723967895850624,0.09999999999999992,0.11002195894549606,0.17564822202919964,0.21708576709245828,0.26427151506311414,0.30145889017080935
0.0472213792047879,0.10099999999999992,0.10987019066476546,0.1755852061561442,0.21708560314032502,0.26411521417119505,0.3011704880262173
0.04720602596751455,0.10199999999999991,0.1097143356195178,0.17552306979125673,0.21708798468187546,0.2639686835116801,0.3008898782893627
0.0471936298870732,0.10299999999999991,0.10955539014033737,0.17546191084076745,0.21709338445863294,0.26382590690840324,0.3006042210339763
0.04718399151387837,0.10399999999999991,0.10939402841358305,0.17540154697791702,0.21710219830855093,0.26368341185924726,0.300299673854183
0.047176942929430206,0.10499999999999991,0.10923095996780252,0.17534201032052815,0.2171145782396233,0.2635474251473285,0.29997972764271646
0.047172823674012,0.10599999999999991,0.10906742540041475,0.17528329281680335,0.2171308115832522,0.2634225720764363,0.29965098902772824
0.047171458924238865,0.10699999999999991,0.10890367998133117,0.1752250350435184,0.21714898692728085,0.2633078159337718,0.2993056465679722
0.0471732496343262,0.10799999999999992,0.10874040986567222,0.17516780525313463,0.21716896367983946,0.26319799150774326,0.2989381474440441
0.04717801314629771,0.10899999999999992,0.10857799737276945,0.17511159213292699,0.21718933287513967,0.26309338916396396,0.2985641757330416
0.04718586925904926,0.10999999999999992,0.10841578525765512,0.17505739915907575,0.21720694322574535,0.262993521593793,0.29818705040690985
0.047196453740413855,0.1109999999999999,0.10825442439467742,0.17500593933804148,0.21722079447892745,0.26289775622748734,0.29779100544037834
0.047209524434970715,0.1119999999999999,0.10809331424480385,0.1749563522688332,0.21723090887955399,0.26280802336602105,0.2973696892202978
0.0472246381319774,0.1129999999999999,0.10793227507898825,0.1749086611553459,0.21723813341478632,0.26272791852249433,0.29694067452888245
0.04724071118390946,0.11399999999999991,0.1077720480061718,0.17486211452988298,0.21724265262622142,0.26265443300031793,0.29651089164961053
0.04725723564026274,0.11499999999999991,0.10761262788416229,0.17481534674757115,0.21724628287054704,0.2625823131649579,0.29606765760055037
0.047272909324511114,0.11599999999999991,0.10745501167264203,0.17476721560420455,0.2172485791409291,0.2625131264958609,0.29561208969852326
0.047287142139470904,0.11699999999999991,0.10730077553767177,0.17471868391182266,0.21724641215335425,0.26245245753311813,0.29516306617521926
0.04729883443438984,0.1179999999999999,0.10715082909905312,0.17467083570393713,0.2172380855771262,0.26239995499265395,0.2947273311703976
0.047307321670280233,0.1189999999999999,0.10700617910815398,0.17462314451157462,0.2172230879065052,0.262352466536342,0.2942988610950573
0.047312089859643976,0.1199999999999999,0.10686886014185007,0.17457475162492106,0.21720009487021455,0.2623085895169688,0.2938776688282314
0.047312762940998294,0.1209999999999999,0.1067389567438016,0.17452501630314812,0.21716750511178914,0.2622733652827273,0.2934738965201627
0.04730961114543598,0.1219999999999999,0.10661685215755944,0.174474042599516,0.21712638469668671,0.262245874352134,0.29307970563086577
0.04730224957259592,0.1229999999999999,0.10650143656743757,0.1744216240798987,0.2170774348758891,0.26221926724244826,0.29268073077618173
0.04729141607166347,0.1239999999999999,0.10639075417538874,0.17436726397572222,0.21702083181577878,0.2621894013673072,0.2922749928441798
0.04727728837175495,0.1249999999999999,0.1062822784145245,0.17431195214705816,0.21695648862318173,0.2621576193056305,0.2918721686419115
0.0472606093899604,0.12599999999999992,0.10617370609632348,0.17425715636779665,0.2168853404220128,0.26212506320522966,0.2914813318024907
0.047242038879063836,0.1269999999999999,0.10606221691634365,0.17420202160372017,0.21680756280773764,0.26208765411158624,0.29109600726915236
0.04722234764467164,0.1279999999999999,0.1059462758554485,0.1741459977950304,0.2167220873975304,0.2620462731338435,0.29072432518397595
0.04720201567244506,0.1289999999999999,0.10582337477251864,0.17408965060759155,0.21662960884063054,0.2620037221838088,0.2903787923159756
0.04718136918998015,0.1299999999999999,0.10569298755481403,0.17403327785526423,0.21653445813338482,0.261957882637537,0.29005565716182224
0.04716075687926152,0.1309999999999999,0.10555420676360916,0.1739771253178602,0.2164400231827347,0.26190418506202046,0.28974045192829195
0.047139894675013644,0.1319999999999999,0.1054074495009773,0.17392177633530262,0.2163447853704776,0.2618417938090775,0.2894284036363528
0.047118898396152756,0.1329999999999999,0.10525329174713069,0.17386847798956573,0.2162451516731621,0.2617766387562279,0.28913316193582617
0.04709731133403927,0.1339999999999999,0.10509342570731887,0.17381747253077978,0.2161410285791888,0.2617090722895784,0.28885564339920416
0.04707536944955879,0.1349999999999999,0.10492849924060589,0.173768909319765,0.21603575494963834,0.26163692770342684,0.28859344069623893
0.04705275180769587,0.1359999999999999,0.10475969021466698,0.17372319058409205,0.21593268468203666,0.2615575760339361,0.28833938481639404
0.04702955602563715,0.1369999999999999,0.10458762554570063,0.173681271386707,0.21583180813180827,0.2614746416197224,0.2880961023596613
0.04700601980775636,0.1379999999999999,0.10441307386836138,0.1736431347944068,0.21573451175529793,0.2613925998851015,0.28786903190448265
0.04698239599625316,0.1389999999999999,0.1042365229532193,0.17360942770860904,0.21564219230167758,0.2613107836328407,0.28765228091115463
0.04695895436370768,0.1399999999999999,0.10405852162702134,0.1735804072014137,0.21555273785836473,0.26122986450990743,0.2874446809736755
0.04693613825179639,0.1409999999999999,0.10387915379655205,0.17355580589434802,0.21546384799049556,0.26114831638232877,0.2872418013776242
0.04691406659781777,0.1419999999999999,0.10369856390118906,0.17353549995087078,0.21537525891726406,0.26106849293361745,0.2870481455094614
0.04689302007560022,0.1429999999999999,0.10351644419800787,0.17351863184850405,0.21529041466218626,0.2609909334985517,0.2868635409093788
0.046873332029436145,0.1439999999999999,0.1033331563427784,0.1735037027036471,0.21521063957045333,0.2609210333428002,0.28669852041759847
0.04685495189783531,0.1449999999999999,0.10314867663427428,0.17348922235392436,0.2151353414008475,0.2608589318544411,0.28655160280159186
0.04683810447638826,0.1459999999999999,0.10296281695326928,0.1734744824407275,0.21506339176246217,0.2608052762897654,0.28641879808078685
0.046822826149225415,0.14699999999999988,0.10277585082773083,0.17345823081715445,0.21499433330749304,0.2607596170428104,0.2862969547980573
0.046809099591523844,0.14799999999999988,0.10258817108413971,0.17343911758990316,0.21492923171380443,0.2607245241617535,0.2861916264873808
0.04679692198855441,0.14899999999999988,0.10239958844465412,0.1734161253613437,0.2148684662523533,0.2607016809887111,0.28610924292434753
0.046786121286209674,0.14999999999999988,0.10221031120435234,0.17338897804772116,0.2148131302553174,0.26068738000860564,0.28604297525386735
0.04677647013327095,0.15099999999999988,0.10202051528886161,0.17335811776102017,0.21476420422160478,0.2606768110023332,0.2859854621735544
0.04676799543881046,0.15199999999999989,0.10183038523790942,0.17332446059437048,0.21472326282828058,0.26066443441690434,0.2859285669701053
0.04676039966597885,0.15299999999999989,0.10164038080308906,0.17328827071495656,0.21469453280425302,0.26064952785515727,0.285872523354832
0.04675356746347399,0.1539999999999999,0.1014507212683304,0.17324955469321032,0.21468392477994974,0.2606312869265178,0.28581639358108396
0.04674740569531208,0.1549999999999999,0.10126190378822797,0.17320878413201812,0.21469260093315673,0.2606101404647915,0.28576195108532537
0.046741711477018534,0.1559999999999999,0.10107422694542398,0.17316610133973306,0.21471150611910184,0.2605844937040176,0.28570735572377953
0.04673650274844316,0.1569999999999999,0.10088773627807292,0.173121175448739,0.21472893622347647,0.2605548794490056,0.285653343840645
0.04673174570310953,0.1579999999999999,0.10070286002427536,0.17307283479003385,0.21474076230010536,0.26052324829242496,0.2856020379308323
0.04672747071844048,0.1589999999999999,0.10051982710383382,0.17302153966846776,0.21474544280837393,0.2604900584780626,0.28555651053778286
0.04672373790126968,0.1599999999999999,0.10033839978658654,0.17296696781489687,0.2147403500018683,0.26045788617617904,0.2855216307322929
0.04672057174377036,0.1609999999999999,0.10015788191297291,0.17290839369018088,0.21472461388166658,0.2604283914636583,0.28549658479165396
0.04671792223105497,0.16199999999999987,0.09997795671805702,0.17284625691816827,0.2147022170162068,0.260403461319173,0.28548125422388393
0.04671588131871453,0.16299999999999987,0.09979762994433998,0.17278192797410746,0.2146758732584581,0.26038246199697934,0.28547480355037175
0.046714339102804696,0.16399999999999987,0.09961664859746781,0.17271601796650132,0.21464629496705154,0.26036582544428855,0.28547977997554275
0.046713293974183244,0.16499999999999987,0.09943458142311913,0.17264955491015868,0.21461682309982028,0.2603547061238995,0.28549630766687545
0.046712777054735796,0.16599999999999987,0.09925079312737357,0.17258359250855618,0.21459069858503327,0.2603484690822149,0.2855177936588552
0.04671262141482603,0.16699999999999987,0.09906553113509024,0.1725172805537485,0.2145713894726415,0.26034794530346433,0.2855411024287587
0.0467128847164198,0.16799999999999987,0.09887821086159743,0.17244908889508795,0.21456151482143973,0.2603524239110066,0.28556301410980106
0.04671347004450882,0.16899999999999987,0.09868923157565936,0.17237977566416035,0.2145630494067158,0.26036134375135084,0.2855806615899757
0.04671448416552334,0.16999999999999987,0.09849890329744086,0.1723116080959335,0.21457582968674735,0.2603729593610949,0.2855903402830891
0.04671597296938893,0.17099999999999987,0.09830737429925301,0.17224546898554632,0.21459832099756443,0.2603854981834152,0.28559000582043875
0.04671788107773008,0.17199999999999988,0.09811517463736491,0.17218142596639882,0.21462850387068869,0.26039673742043,0.28557920634318873
0.04672042912170047,0.17299999999999988,0.0979227929881693,0.17211960294882425,0.2146618730728001,0.26040385052147436,0.2855579496724367
0.04672365773792594,0.17399999999999988,0.09773029806820537,0.1720597482990338,0.2146956063443197,0.260405419494204,0.28552859946887316
0.046727566396266434,0.17499999999999988,0.09753850288328757,0.17200088218006168,0.21473004017203065,0.26040025973233605,0.28549349308886607
0.04673238863104197,0.17599999999999988,0.09734731133384117,0.17194201078613144,0.21476623596942465,0.26038807319080554,0.28545661468884603
0.04673798904604235,0.17699999999999988,0.09715702826517203,0.1718825691042365,0.2148036312313364,0.26036770492278444,0.2854221980796576
0.046744505214493796,0.17799999999999988,0.09696749018301762,0.17182279342299123,0.21484026278632537,0.2603389139566422,0.2853904311444292
0.04675196539380773,0.17899999999999985,0.09677864307811121,0.17176248584485235,0.21487625489129117,0.26030088106061056,0.28536028581040934
0.046760006803427526,0.17999999999999985,0.09658987392859589,0.17170182733812847,0.21491228408046523,0.2602543806614558,0.2853332072671789
0.04676851533917426,0.18099999999999986,0.09640186559192358,0.171641173242103,0.2149490685518727,0.26020029295574304,0.2853090084185976
0.046777213870724116,0.18199999999999986,0.09621359948555606,0.1715813055149363,0.2149874634287849,0.26013874992032543,0.285286307705779
0.04678569939660387,0.18299999999999986,0.09602520038235915,0.17152284482368166,0.21502870474562147,0.2600693786784592,0.2852613981425863
0.04679378369311928,0.18399999999999986,0.09583627316552179,0.17146665230585637,0.21507464507174134,0.25999379979604853,0.28523383789837403
0.046800837803263225,0.18499999999999986,0.09564699124006999,0.17141328340090894,0.2151246938843241,0.25991401929479707,0.28520405697940954
0.046806349231438775,0.18599999999999986,0.09545718708711819,0.17136219953489085,0.21517789728994513,0.2598295430383628,0.28516984234649545
0.046810119616809545,0.18699999999999986,0.09526722370469536,0.17131230670661277,0.21523274119666058,0.2597400252050596,0.28512814064742836
0.04681177841158763,0.18799999999999986,0.09507661228104082,0.1712635809620902,0.21528982682219272,0.2596463113963182,0.285076898736818
0.04681098592646265,0.18899999999999986,0.09488559175067122,0.17121598825046278,0.21535066737645323,0.25955079494461414,0.2850187578910369
0.046807544330884236,0.18999999999999986,0.0946939415200016,0.1711688030447954,0.2154158939539323,0.259453176453194,0.2849527094567823
0.04680144088376817,0.19099999999999986,0.0945015887445202,0.17112153971596883,0.21548373872264218,0.2593538168981908,0.28487885680631625
0.04679291107836093,0.19199999999999987,0.09430829260533918,0.1710743509488823,0.21555319824419578,0.2592539500454313,0.2847957236653431
0.04678188176432606,0.19299999999999987,0.09411415993171028,0.1710269081768022,0.21562422664781097,0.25915453057722265,0.2847036796162889
0.04676850880765073,0.19399999999999984,0.09391884122818951,0.17097836679152126,0.21569542863396374,0.2590560089257831,0.28460345007181925
0.04675313816987135,0.19499999999999984,0.09372256078221669,0.17092753347525574,0.21576496213477533,0.25895879940451927,0.28449612047000966
0.04673610831073607,0.19599999999999984,0.09352541270405472,0.17087459962677776,0.2158332108572248,0.2588647227259043,0.28438128437511934
0.04671758531954996,0.19699999999999984,0.0933281328636324,0.17081966370725216,0.2159013998179964,0.2587748968947509,0.2842592164976131
0.04669773389227796,0.19799999999999984,0.09313091841591938,0.17076311138779668,0.21596981623331724,0.25869129355312853,0.2841338896462917
0.04667667914076486,0.19899999999999984,0.09293451509889805,0.1707057881775646,0.21603752199040996,0.25861523057774016,0.2840074244759733
0.04665464395904395,0.19999999999999984,0.09273955881023267,0.17064925962698915,0.2161043268535931,0.25854495112834724,0.2838801945726128
0.04663179180861392,0.20099999999999985,0.09254624726971092,0.17059500057668683,0.21616939041881156,0.2584797398529887,0.2837535008986466
0.046608203543288436,0.20199999999999985,0.09235482149815287,0.17054271660486756,0.2162330242367216,0.2584173900556693,0.28362854111938396
0.04658399056534221,0.20299999999999985,0.09216515841076658,0.17049087976496516,0.21629476609496537,0.258356130841417,0.28350589197552645
0.04655910150681425,0.20399999999999985,0.0919771807893331,0.17043932522818817,0.2163539333667449,0.25829492178115376,0.283386752461622
0.046533573137093276,0.20499999999999985,0.09179029188032824,0.1703886223563273,0.2164083697147455,0.25823184065227,0.28327013231668263
0.04650741376535952,0.20599999999999985,0.09160389347994699,0.1703388060891623,0.21645500000253884,0.2581664123191683,0.2831566050552593
0.04648060052150813,0.20699999999999985,0.09141742044830664,0.17028982741237353,0.21649475555095474,0.2580998010657508,0.2830464911036989
0.046453075455990006,0.20799999999999985,0.09122993070366478,0.170242655709019,0.21652941971858458,0.2580324387645261,0.2829397029124311
0.046424717372903795,0.20899999999999985,0.09104067192348596,0.1701986163180646,0.21656100677418674,0.2579633334697148,0.2828333899551446
0.046395628316079775,0.20999999999999985,0.0908494745706628,0.17015837346141263,0.21658909036889226,0.25789259537656617,0.2827269718345381
0.04636570431267662,0.21099999999999983,0.09065598522067213,0.17012086561541015,0.21661406130220087,0.25782162966073163,0.28262163832512405
0.046334928187292936,0.21199999999999983,0.09046019175515026,0.17008535293885677,0.216636925785914,0.2577508207875517,0.28251803826485855
0.04630335714025723,0.21299999999999983,0.0902631293083623,0.17005195411577403,0.21665975253496778,0.2576790158138866,0.28241499657714136
0.04627108735573244,0.21399999999999983,0.09006523006461553,0.1700200603877158,0.2166848937930617,0.2576057248296645,0.28231171984177184
0.0462381716000462,0.21499999999999983,0.08986727542334622,0.1699874807445298,0.21671227667809695,0.25753061146615297,0.2822089673871627
0.04620461614262075,0.21599999999999983,0.08967010586993847,0.1699532341429936,0.21673973204392666,0.2574530782778655,0.2821087197204342
0.04617054878094561,0.21699999999999983,0.08947423992163533,0.16991691001861667,0.2167637425834006,0.25737116896460444,0.28201034488422827
0.04613632684682918,0.21799999999999983,0.08928037878314753,0.1698782035427117,0.21678285476812162,0.25728189493630726,0.2819100473635225
0.046102014227965386,0.21899999999999983,0.08908838118188858,0.1698358586287253,0.21679801688341307,0.2571871052683567,0.28180925356350855
0.0460678122932508,0.21999999999999983,0.08889809770200831,0.16978967657112637,0.21680996640022926,0.2570891981007169,0.2817097403931909
0.04603396341445622,0.22099999999999984,0.08870990870808865,0.16974000658333352,0.21681660326985974,0.2569878680421116,0.28161090339473066
0.04600076700121053,0.22199999999999984,0.08852334648293747,0.1696869524611601,0.2168164373332423,0.2568825298911315,0.28151149102412487
0.04596849303181898,0.22299999999999984,0.08833834644193889,0.1696309534756805,0.21681066149466416,0.2567733305676945,0.28141037385591006
0.045937449187522496,0.22399999999999984,0.08815455764236185,0.16957230719954225,0.21680125980806547,0.2566624433602618,0.2813080468527564
0.045907974077740686,0.22499999999999984,0.08797148074654298,0.16951196312930836,0.21679009006621547,0.256551960505054,0.2812049054139392
0.04588046192460305,0.2259999999999998,0.08778921299882618,0.1694512192854784,0.2167790349517251,0.25644365373506217,0.2811007103104533
0.045855389050802615,0.2269999999999998,0.08760783966977599,0.16939029441102005,0.21677036717871678,0.2563387698971643,0.28099427949778943
0.04583283005044935,0.22799999999999981,0.08742716719674719,0.16932928716943904,0.2167665320630581,0.2562372438541863,0.2808847379319011
0.04581311817753391,0.22899999999999981,0.08724745997174528,0.16926878189511851,0.21676902336892678,0.25613925733905296,0.28077325464539865
0.04579634423590496,0.22999999999999982,0.08706880854508385,0.16920930821020586,0.21677682811791307,0.25604361141895693,0.2806591774528822
0.045782564733986515,0.23099999999999982,0.08689087405686519,0.16915102325309478,0.2167890585547007,0.2559498902051504,0.280542711430462
