u,redshift,g,r,i,z,Y
0.05023042842943751,0.047999999999999966,0.12245136633534255,0.19716746708155075,0.24728834412027034,0.3098810804610208,0.3526716547938315
0.04997779748211834,0.04899999999999997,0.12232896473098431,0.19713001928585422,0.24716298382249718,0.30976517341310333,0.35264594368378416
0.04971842194854063,0.04999999999999997,0.12221069540569743,0.19708938850461902,0.24703894856712605,0.30964076192404133,0.3526147694349846
0.04945646809103339,0.05099999999999997,0.12209658791935829,0.19704722952823361,0.24691942375516376,0.3095065068358151,0.3525690126299835
0.04919559857811402,0.05199999999999997,0.12198669384908646,0.19700490606179838,0.246807602997706,0.30936529046613787,0.3525051671951186
0.048939316437384923,0.052999999999999964,0.12188079124186363,0.19696353164222924,0.2467071241341269,0.30921923816792046,0.35242400345179303
0.048690079014835574,0.053999999999999965,0.1217783396694243,0.1969245265626896,0.24661932506651335,0.30906463842007964,0.3523228083363502
0.048449581312188135,0.054999999999999966,0.1216787368786436,0.19688754402927466,0.24654422076644963,0.308899672543509,0.3521954894796921
0.04821886822138205,0.05599999999999996,0.12158065463851496,0.19685301673661784,0.24647957162219636,0.30872762902528345,0.3520569274953638
0.04799923679510129,0.05699999999999996,0.1214829336991474,0.19681995766336113,0.24641989718552437,0.3085412042557499,0.351911359023516
0.047791546704320315,0.05799999999999996,0.12138453924906935,0.19678713895318717,0.2463603793354948,0.3083443809294621,0.3517608260445813
0.047596520189606584,0.05899999999999996,0.12128423989811331,0.19675345216853363,0.2463002868637328,0.30815395419871905,0.35161085270317216
0.0474146091672133,0.05999999999999996,0.12118099121142971,0.1967180090136413,0.24624047217610043,0.30797798680147415,0.3514686536658517
0.047246094838261095,0.06099999999999996,0.12107376579996701,0.19668004780488496,0.24618116456987604,0.30780906878750475,0.35132797696447154
0.047091745879456734,0.06199999999999996,0.12096206113237072,0.1966403558702722,0.2461226565198265,0.3076430483243728,0.3511859057552721
0.04695095402197548,0.06299999999999996,0.12084563913282778,0.1966002031913841,0.2460653608382892,0.3074805598654114,0.3510456246865926
0.046823913409207205,0.06399999999999995,0.12072433083026976,0.1965602877600866,0.24600827719884588,0.30731452017576594,0.35090641101375664
0.04671001283447252,0.06499999999999995,0.12059846657553895,0.19652054547107117,0.24594997388362638,0.30713705841243194,0.3507632606386627
0.046609171507538155,0.06599999999999995,0.12046816280985455,0.19648066879770995,0.24589051598934425,0.3069509592850212,0.35061853731680137
0.04652018783859496,0.06699999999999995,0.12033353718146274,0.19644030421035327,0.24582937272676741,0.3067603609842647,0.35047641265745916
0.04644193520980922,0.06799999999999995,0.12019493884011467,0.19639883232320518,0.24576500789218084,0.3065627198050456,0.3503311916259461
0.046373188758682474,0.06899999999999995,0.12005318257854601,0.1963554242936792,0.24569698128212453,0.3063603047072934,0.350178189962512
0.046312417998671404,0.06999999999999995,0.11990793368049002,0.19630963129164591,0.2456267423605478,0.3061600550384695,0.35001646207094483
0.04625770354840021,0.07099999999999995,0.11976026406722345,0.1962600023465271,0.24555496393132917,0.3059635750699151,0.3498446001539004
0.0462065181859928,0.07199999999999994,0.11961007416802132,0.1962063411389399,0.24548162758388853,0.3057680137887146,0.34966103042236435
0.04615776151483841,0.07299999999999994,0.1194578995136461,0.19614769576979837,0.24540558973341153,0.3055793499671015,0.3494784360833839
0.046110045485450196,0.07399999999999994,0.1193040943906757,0.19608411516752114,0.24532752515163508,0.3053994665665718,0.3493050449060155
0.046062281465946146,0.07499999999999994,0.11914808472754858,0.1960174454552707,0.24525042549505346,0.3052239239709978,0.34914361981487124
0.04601381327534735,0.07599999999999994,0.11899048953447595,0.1959481330359901,0.24517578683079494,0.30505149632812745,0.34900001667931785
0.04596573388844179,0.07699999999999994,0.11883148463138599,0.19587770329816348,0.24510534316484875,0.3048837290854791,0.34887782569478376
0.04591747910696926,0.07799999999999994,0.11867051572505144,0.19580732580586907,0.2450399997796669,0.30471276157542093,0.3487664732717108
0.045869231408718,0.07899999999999993,0.11850886277382854,0.1957377457686241,0.24498138099294323,0.3045331656906179,0.3486568215414025
0.04582170283309563,0.07999999999999993,0.11834661572262885,0.195667927776382,0.24492980944430803,0.3043530016158745,0.3485508847013354
0.04577423182222976,0.08099999999999993,0.11818414891388514,0.19559797138058926,0.24488621465472848,0.3041767008999994,0.34844780174081524
0.0457267949673495,0.08199999999999993,0.11802219868703118,0.1955290980944648,0.2448508574848194,0.30399136120162423,0.3483336399883044
0.04567845652105871,0.08299999999999993,0.11786085082692532,0.19546103989401883,0.2448225811614553,0.30379630706625443,0.3481994598914597
0.045629225703671436,0.08399999999999994,0.11770001699097421,0.19539467017151704,0.24479834477575724,0.30360864050643255,0.3480547005442133
0.04557724821534801,0.08499999999999994,0.11754006041273268,0.1953306278475876,0.24477334753688731,0.3034374742730212,0.3479026931995041
0.0455228391348034,0.08599999999999992,0.11738109206423947,0.1952699738264138,0.2447472082177106,0.3032718352089266,0.3477312000876214
0.04546529361680794,0.08699999999999992,0.11722302481039411,0.1952128360227344,0.2447207706281029,0.30310603722022866,0.34753875144393065
0.045404567446957395,0.08799999999999993,0.11706588274503411,0.1951581043948398,0.24469475063541576,0.30293852150209344,0.34733806662360633
0.045341382988544864,0.08899999999999993,0.1169098260909951,0.19510377783065877,0.24467061626373357,0.30276334268310284,0.34713073207076023
0.04527652617671916,0.08999999999999993,0.11675517351040181,0.19504685057304155,0.24464973075083168,0.302571549610083,0.3469056859799791
0.045210997322992226,0.09099999999999993,0.11660116881745707,0.19498507173114174,0.24463192771890882,0.3023746123263367,0.34666236918450904
0.0451459081292341,0.09199999999999993,0.11644722578802624,0.19491671732496937,0.24461659361986635,0.3021793305616134,0.34640922074370034
0.04508205651316491,0.09299999999999993,0.11629266005339128,0.19484163881412772,0.24460319308417308,0.3019837571310378,0.3461349067280179
0.045020032355108305,0.09399999999999993,0.11613657830251618,0.19475957077712872,0.24458974868586325,0.30178558168551634,0.34583369769194194
0.04496083200825066,0.09499999999999992,0.11597789090760201,0.1946711602718205,0.2445735569825054,0.3015938991877949,0.3455130921369034
0.044905035237379064,0.09599999999999992,0.11581612333088244,0.19457828964869625,0.24455435746476342,0.30140557310713534,0.3451776250515951
0.04485311376793722,0.09699999999999992,0.11564992736427593,0.19448365731857223,0.24453372926294553,0.3012051350501246,0.3448200358189385
0.04480568504604353,0.09799999999999992,0.11547838248601264,0.19438917334803482,0.24451252925994857,0.3009943568069678,0.3444603654645529
0.04476249931191898,0.09899999999999992,0.11530123693131383,0.19429537735587657,0.2444923554340228,0.300781839401948,0.34411119742240753
0.04472338310377469,0.09999999999999992,0.11511891825995185,0.19420154442595813,0.24447443906958535,0.30057868969081547,0.34376836247307613
0.04468840104330697,0.10099999999999992,0.11493161789957981,0.19410803292731899,0.24445893162054108,0.30038730613347187,0.3434285928994336
0.04465660289964332,0.10199999999999991,0.11473964268307281,0.1940156397556224,0.24444641400223474,0.3002072677919125,0.3430984765225022
0.04462809169994669,0.10299999999999991,0.11454408930987282,0.1939244565920105,0.2444374751024748,0.3000314288335997,0.3427628985965219
0.04460267345129564,0.10399999999999991,0.11434574453173298,0.19383425138024948,0.2444325156521824,0.29985558149116043,0.34240601000830834
0.04458019619078691,0.10499999999999991,0.11414541653692213,0.19374505021215405,0.2444316216094363,0.2996868037190149,0.3420319353148976
0.04456109458277727,0.10599999999999991,0.11394451222742208,0.19365683459750382,0.24443508791709725,0.299530516509583,0.3416479085599686
0.04454519140859518,0.10699999999999991,0.1137433549764001,0.19356915585953954,0.24444084388648935,0.2993856888943699,0.34124430906553044
0.04453298722693018,0.10799999999999992,0.11354273049502622,0.1934826482273697,0.24444879367786387,0.29924638878776644,0.3408141361738893
0.044524287719368096,0.10899999999999992,0.11334310844069928,0.1933972978173858,0.24445725468636334,0.2991131603893027,0.3403753194180878
0.044519258900426135,0.10999999999999992,0.11314377811531795,0.19331429134480457,0.24446253894070455,0.298985563656474,0.33993179264118845
0.04451748529541211,0.1109999999999999,0.11294547043472114,0.19323446125525034,0.244463453002947,0.2988629019577595,0.3394655191635378
0.04451869090039821,0.1119999999999999,0.1127475395150497,0.19315678074462297,0.2444600518768322,0.2987472712779873,0.33896923306969257
0.04452235995819541,0.1129999999999999,0.11254979664121254,0.19308126918403445,0.24445326272813167,0.29864291601953225,0.3384637302888715
0.04452720827911496,0.11399999999999991,0.11235304201947934,0.19300704778132036,0.2444432907217934,0.2985465410955969,0.3379575189327048
0.04453264150134567,0.11499999999999991,0.11215726201058468,0.19293250004987686,0.24443221228606068,0.2984521244809041,0.3374364028677561
0.044537115580465296,0.11599999999999991,0.1119635121411028,0.19285628116422524,0.2444195088616531,0.29836140772629693,0.336901979099885
0.044539929576946184,0.11699999999999991,0.111773461095763,0.19277954430930322,0.2444015642625292,0.2982806766737477,0.3363760841975587
0.04453978542207752,0.1179999999999999,0.11158809525457712,0.19270360307637274,0.24437644273585452,0.2982093419257953,0.33586608394917344
0.04453588905149269,0.1189999999999999,0.11140847315249755,0.19262785382275194,0.24434356292435244,0.29814375443883845,0.3353649348571342
0.04452762967879851,0.1199999999999999,0.1112367851954102,0.19255127913616327,0.24430137377175415,0.29808236066920096,0.33487292260540774
0.04451455058811083,0.1209999999999999,0.11107309125736757,0.19247313754471262,0.24424803659990282,0.2980309572602153,0.33440189052299346
0.04449696689683612,0.1219999999999999,0.11091782888984654,0.19239356339536667,0.24418475695636732,0.2979883255302262,0.33394242899045357
0.04447441639798132,0.1229999999999999,0.11076975078720061,0.1923123095843193,0.24411230933079564,0.2979465174873178,0.33347774835490335
0.04444776628662924,0.1239999999999999,0.11062676426287828,0.19222879279559316,0.2440308825902911,0.2979009217588425,0.3330059108858977
0.04441722963778388,0.1249999999999999,0.11048613237248356,0.19214417771152675,0.2439403860506157,0.2978530760167507,0.3325378863718697
0.044383678707727664,0.12599999999999992,0.11034535989610902,0.19206019260774518,0.24384188264265452,0.29780423850972815,0.3320836923401854
0.04434789516763634,0.1269999999999999,0.11020137360108322,0.19197584204838122,0.24373557776010296,0.29774974980001645,0.3316356485249409
0.04431078891181064,0.1279999999999999,0.11005254866550078,0.1918904869631187,0.24362025269688373,0.2976908103166357,0.3312034255090648
0.044272922462496055,0.1289999999999999,0.10989612113095587,0.19180479865909433,0.24349672756878202,0.2976307189978189,0.3308014425711801
0.044234686028614294,0.1299999999999999,0.10973155654961683,0.19171913325674542,0.24337008985455078,0.29756694765206354,0.33042509973236633
0.04419647988048321,0.1309999999999999,0.1095578476214481,0.1916337648744068,0.2432442999739362,0.29749410555960415,0.3300574899078479
0.04415796965207275,0.1319999999999999,0.10937548196693739,0.1915493605217354,0.24311758318801727,0.2974113449902687,0.32969348637569085
0.04411928387698794,0.1329999999999999,0.10918507677065802,0.19146735429117756,0.2429857120370668,0.29732562356910414,0.32934925254765207
0.04407987284906482,0.1339999999999999,0.1089885139125288,0.19138799891344843,0.24284852458935616,0.29723720524371033,0.32902577056663657
0.04404001277995121,0.1349999999999999,0.10878651514385974,0.19131145716357553,0.2427099070373105,0.2971434011474738,0.3287201627458802
0.04399931926429771,0.1359999999999999,0.10858038364046052,0.1912382040371384,0.24257370327222122,0.2970411229232303,0.3284242290484836
0.043957902767597035,0.1369999999999999,0.10837080148038013,0.19116934688373124,0.24243992605360856,0.29693461529006054,0.3281412081090484
0.04391604819895265,0.1379999999999999,0.10815862801405912,0.1911048530874054,0.2423101759326674,0.2968289363831059,0.3278771382439935
0.0438740520596015,0.1389999999999999,0.10794437203628506,0.19104546956765162,0.2421860814933936,0.29672322507498533,0.32762498787497935
0.04383223455602658,0.1399999999999999,0.10772863676831844,0.1909915070183868,0.24206519469448887,0.2966182786847375,0.32738337354575797
0.04379112598174005,0.1409999999999999,0.10751149905459795,0.19094264789575582,0.24194482694731792,0.2965124524369106,0.3271471731806943
0.043750868515732184,0.1419999999999999,0.10729311073634024,0.19089874725519565,0.24182474387272176,0.29640853361026903,0.3269215031201695
0.04371179617296511,0.1429999999999999,0.1070731144173109,0.19085883895046574,0.24170900252334077,0.29630719399125005,0.3267060367226554
0.04367430984536187,0.1439999999999999,0.10685191910326641,0.1908212174686729,0.24159927264666842,0.2962147329859622,0.3265129546400672
0.04363835106791012,0.1449999999999999,0.10662946388537546,0.1907841552444539,0.24149484079482958,0.2961313686742289,0.3263405441757632
0.043604192306099306,0.1459999999999999,0.10640553372166887,0.19074682186626968,0.2413943195137872,0.29605782727794405,0.32618413599975815
0.04357187633002255,0.14699999999999988,0.10618042238572231,0.19070776438092127,0.2412971496346306,0.29599353646295523,0.3260399930386919
0.04354138994969985,0.14799999999999988,0.10595455024439102,0.19066541382999475,0.24120455966640103,0.2959414467648857,0.3259145561382091
0.04351273450858536,0.14899999999999988,0.1057276927552666,0.1906185798366012,0.24111700119912613,0.29590347068092937,0.3258151640391277
0.04348571115009179,0.14999999999999988,0.10550006990196768,0.19056693413972925,0.24103568068791673,0.29587533894065404,0.32573398456910724
0.043460053253456775,0.15099999999999988,0.1052718896914826,0.19051100939904836,0.24096173569766202,0.2958515637852957,0.3256626752384437
0.043435798204002625,0.15199999999999989,0.10504335912441994,0.19045189444359753,0.24089695137595044,0.29582577928053994,0.32559203856901114
0.043412590000676606,0.15299999999999989,0.10481499273128889,0.19038990909524636,0.24084595618396312,0.2957970977303828,0.32552236247646615
0.04339028811353717,0.1539999999999999,0.10458703729135853,0.19032509567705186,0.24081516089253655,0.2957644673152243,0.32545252463122876
0.043368784945435966,0.1549999999999999,0.1043600590059561,0.19025804325823584,0.2408057987611456,0.2957283417389592,0.3253846376807526
0.04334783364484075,0.1559999999999999,0.1041343769107254,0.19018897751046548,0.24080791124747833,0.2956868660881362,0.3253167094697123
0.04332745979514775,0.1569999999999999,0.10391007038577237,0.19011758028833656,0.2408086307397664,0.2956406416104426,0.3252496198215996
0.04330762342684982,0.1579999999999999,0.103687605155228,0.19004254146067437,0.24080337580717792,0.2955919112863904,0.3251858202321677
0.0432883602764567,0.1589999999999999,0.10346721390344277,0.1899644059051308,0.24079038864340985,0.2955411306218532,0.32512872598121456
0.04326974546514143,0.1599999999999999,0.10324866943979306,0.18988281688594633,0.24076671925175513,0.29549128670727176,0.3250839747869772
0.04325181441840815,0.1609999999999999,0.10303118747284232,0.1897969341539636,0.2407314402447624,0.29544437994697254,0.3250505836216021
0.0432345179248119,0.16199999999999987,0.10281443280354335,0.18970725942823916,0.24068898494287808,0.29540272307824283,0.32502837371747906
0.0432179680355298,0.16299999999999987,0.10259729028753772,0.1896153493848346,0.24064236762918456,0.29536567543753395,0.32501637453138005
0.04320204888263384,0.16399999999999987,0.1023794615244104,0.18952182410790697,0.2405924062581496,0.2953337957866743,0.32501753388114063
0.043186758756819335,0.16499999999999987,0.10216046248523415,0.1894277604790364,0.24054284372126525,0.29530844827613295,0.32503197847212306
0.043172139814576724,0.16599999999999987,0.10193958924343083,0.18933424354329884,0.24049728478625507,0.2952888756280109,0.3250520989006114
0.04315800254364083,0.16699999999999987,0.1017171055148301,0.18924014756650256,0.24045959432389732,0.2952759565113191,0.32507431378923474
0.043144410812699326,0.16799999999999987,0.10149233311402231,0.18914353738458478,0.2404327061984682,0.2952688018723116,0.32509493607918344
0.04313125292466672,0.16899999999999987,0.1012657416708834,0.18904519524704114,0.24041884043127373,0.2952667244005721,0.3251106289959196
0.043118650797187026,0.16999999999999987,0.10103763627162779,0.18894776599254012,0.24041777964006505,0.2952676784427388,0.32511714280961707
0.04310665232213024,0.17099999999999987,0.10080822104095062,0.18885230525039268,0.24042779632259415,0.2952695239259482,0.3251120897744438
0.04309518385945067,0.17199999999999988,0.1005780890103033,0.1887588844753787,0.24044653700179247,0.29526958995730646,0.32509495311990094
0.04308449881803368,0.17299999999999988,0.1003477880993888,0.18866766585429007,0.24046882720353147,0.2952645527699645,0.32506563218329915
0.04307463877607771,0.17399999999999988,0.10011741987306508,0.1885784183030842,0.2404914229657961,0.29525275249701083,0.3250266832315084
0.04306559420540232,0.17499999999999988,0.09988791773470726,0.18849004842556122,0.24051473289255437,0.29523284328750593,0.32498078414460535
0.04305763757314321,0.17599999999999988,0.09965916031548726,0.18840143080693694,0.24054004112678648,0.2952045043752184,0.32493251549683805
0.04305060302953213,0.17699999999999988,0.09943151397085986,0.1883119459692957,0.24056668678139534,0.295166421423543,0.3248866918688651
0.04304464947785189,0.17799999999999988,0.09920479338709146,0.1882219076067508,0.2405924295701586,0.2951183462487746,0.32484349602278517
0.043039807295233996,0.17899999999999985,0.09897898043426984,0.1881311204324486,0.24061738977366343,0.2950593733085641,0.32480175291927854
0.04303564430397943,0.17999999999999985,0.09875336432233361,0.18803981766791028,0.24064236892183594,0.29499046522740774,0.3247632406718463
0.04303203122567859,0.18099999999999986,0.09852872103583771,0.18794843286720234,0.24066822330573903,0.2949126849871652,0.3247277182162826
0.043028635039627124,0.18199999999999986,0.09830389898357365,0.1878578941623832,0.24069594132254327,0.2948261974362159,0.32469355828183905
0.04302497608195589,0.18299999999999986,0.09807904790119291,0.1877689376388554,0.24072699076552034,0.29473059622260067,0.3246565464287584
0.04302083704954047,0.18399999999999986,0.09785369069053107,0.1876825682162135,0.2407635244501528,0.2946278226891082,0.32461636867764765
0.04301546765145224,0.18499999999999986,0.09762804798958633,0.1875994449381151,0.2408048298753117,0.2945202520837065,0.32457361295448856
0.04300826019453851,0.18599999999999986,0.09740186732011882,0.18751895969872032,0.2408496924751737,0.294407256582367,0.3245257152194648
0.04299898129407439,0.18699999999999986,0.09717557233645514,0.18743986365612275,0.2408962986472491,0.2942883856302049,0.3244690693607169
0.04298719184062585,0.18799999999999986,0.09694861598309648,0.18736212770574745,0.24094536224873864,0.29416467018531506,0.32440136801591807
0.04297249505484835,0.18899999999999986,0.09672123990103138,0.18728571776314545,0.24099872574378273,0.2940389526956074,0.3243256548323232
0.04295466321004676,0.18999999999999986,0.0964931898036636,0.18720979831156784,0.24105715140216954,0.2939108441190117,0.3242406759149007
0.04293367950489415,0.19099999999999986,0.09626439280580203,0.18713380830141446,0.24111859218240334,0.2937806348024157,0.3241464464812359
0.042909823059148276,0.19199999999999987,0.09603453889503734,0.1870579269466327,0.24118187747003947,0.29364968807397973,0.3240412465143407
0.0428830225347636,0.19299999999999987,0.09580375328145929,0.1869817701146716,0.24124695063267393,0.2935191774575876,0.323925617744399
0.04285346478203398,0.19399999999999984,0.09557163670784166,0.18690435980254558,0.24131216614329695,0.29338963885717423,0.32380033937531005
0.0428215656035484,0.19499999999999984,0.09533842096671542,0.18682432928582945,0.24137532330305797,0.29326152645509246,0.32366657951308764
0.04278772956080154,0.19599999999999984,0.09510421047320687,0.18674189297029303,0.24143689528129644,0.2931369683624582,0.32352382020623804
0.04275215869000375,0.19699999999999984,0.09486986755959277,0.18665715905029281,0.2414983991264071,0.2930173404400787,0.3233724513997939
0.04271505640459368,0.19799999999999984,0.09463561673285932,0.1865705806320976,0.24156024447654478,0.29290497608600774,0.323217058098424
0.04267657979195895,0.19899999999999984,0.09440231979449741,0.1864831284847893,0.24162134440380792,0.2928013626631529,0.323060080763511
0.042636995597801354,0.19999999999999984,0.09417072207029278,0.18639661275512565,0.24168142933437198,0.2927044876031547,0.3229019701627641
0.04259649001415244,0.20099999999999985,0.09394105118897698,0.18631273554512903,0.24173952496965273,0.2926135386432227,0.32274430439101803
0.04255515917725995,0.20199999999999985,0.09371359327819637,0.1862311497561281,0.24179598945760353,0.29252596714042645,0.32258849931192096
0.04251313409312539,0.20299999999999985,0.09348823736834577,0.1861500791463385,0.24185030041179148,0.29243971320900125,0.32243526537061423
0.04247035144967829,0.20399999999999985,0.0932648798701489,0.1860693234356925,0.2419016492140948,0.29235356093608933,0.32228598938657976
0.04242684863902497,0.20499999999999985,0.09304285384517179,0.18598953418189904,0.24194752530491037,0.2922653179064654,0.3221395774401861
0.04238263662677857,0.20599999999999985,0.09282149614444593,0.18591074211158157,0.24198436336970874,0.292174414498545,0.3219965872095636
0.04233768117877981,0.20699999999999985,0.09260015147283591,0.18583289840083858,0.24201318033699531,0.2920821883629346,0.32185732368369063
0.04229190369187947,0.20799999999999985,0.09237774109309355,0.18575714137988023,0.24203606449245385,0.2919891502019078,0.3217216818638947
0.04224515650191173,0.20899999999999985,0.09215339089350959,0.18568504740908828,0.24205531720334,0.29189414968684774,0.3215863612127002
0.042197545878143186,0.20999999999999985,0.09192688565820362,0.18561739828308324,0.24207046918191705,0.29179725692393615,0.32145055742125456
0.04214894308964605,0.21099999999999983,0.09169781649761122,0.18555295662284538,0.24208196420754327,0.29170002328505434,0.321315547210386
0.042099320632867185,0.21199999999999983,0.09146614992817162,0.18549086145528193,0.24209098128001577,0.29160288279672014,0.32118213920836985
0.04204874265957611,0.21299999999999983,0.09123304241409792,0.18543124364576544,0.2420999742528143,0.2915045196437141,0.32104904760724234
0.0419973234020345,0.21399999999999983,0.0909990151895265,0.1853733867252997,0.24211168888175552,0.29140438500422283,0.3209153532626618
0.04194512172428524,0.21499999999999983,0.09076495490833442,0.18531472340631913,0.24212605693092537,0.29130208930718304,0.3207819657265106
0.04189214546360898,0.21599999999999983,0.09053181401734009,0.18525407962399118,0.2421405206347437,0.29119693968500837,0.3206512830605286
0.041838544642688394,0.21699999999999983,0.09030020673963518,0.18519095176748626,0.24215099399246842,0.291086658869984,0.3205226938672989
0.04178473692820456,0.21799999999999983,0.0900709197703384,0.18512497053677698,0.24215580049805413,0.2909677779819101,0.3203918351490072
0.04173080051699641,0.21899999999999983,0.08984379795120773,0.18505467347347815,0.2421560427643978,0.2908424179962097,0.3202603336867224
0.04167697529497576,0.21999999999999983,0.08961870861166371,0.18497982419931874,0.24215260582647863,0.2907133592193799,0.3201302567123365
0.04162355449262599,0.22099999999999984,0.08939606994890865,0.18490084169390944,0.24214302467509383,0.2905802522877341,0.320000930720002
0.0415708966684102,0.22199999999999984,0.08917534205632648,0.18481786729735095,0.2421255767893887,0.2904424089128503,0.31987087780399664
0.04151932960734583,0.22299999999999984,0.08895646971922551,0.18473141490947526,0.24210165716322707,0.2902999954091571,0.3197387481795079
0.04146922300998301,0.22399999999999984,0.08873907188552764,0.1846418325579296,0.24207353083270375,0.29015551496371916,0.3196051400020325
0.04142098333098049,0.22499999999999984,0.0885225996612689,0.18455022706405078,0.2420433129798681,0.2900114028520308,0.3194705270567216
0.041375079511560345,0.2259999999999998,0.08830717742273851,0.18445810175033497,0.24201314472811766,0.2898696919932612,0.31933459880786796
0.04133207047906084,0.2269999999999998,0.08809290937757648,0.18436571140387095,0.24198569536429684,0.28973184051583,0.3191959323712915
0.041292043816440374,0.22799999999999981,0.08787956069008339,0.18427317606845495,0.24196385021798603,0.28959778498319927,0.31905349243454306
0.04125538410979175,0.22899999999999981,0.0876674349553507,0.18418117607198786,0.24194932653981063,0.2894677507091094,0.3189086584591267
0.04122220141212482,0.22999999999999982,0.08745664047486958,0.1840903349281734,0.2419409143585513,0.289340332308463,0.318760653748593
0.041192564420594255,0.23099999999999982,0.08724677064037732,0.18400084114768647,0.2419375313543517,0.2892150638939709,0.318609701777695
