u,redshift,g,r,i,z,Y
0.049656071121346027,0.053999999999999965,0.1184775062393162,0.18698716599156753,0.23235731521970762,0.29001162950654835,0.3302697776186186
0.04942416079071174,0.054999999999999966,0.1183920068054264,0.18696059324217187,0.23229455533957655,0.2898608766291008,0.33015373684594007
0.04920186851439466,0.05599999999999996,0.11830783621938022,0.1869363268073658,0.2322415617239175,0.2897035813092303,0.33002729025976313
0.048990394235841575,0.05699999999999996,0.11822392003751424,0.18691344555106496,0.23219320425866205,0.2895327366437861,0.3298943858627871
0.04879051201696039,0.05799999999999996,0.1181392978018325,0.18689080896626203,0.23214497148485683,0.28935196572482125,0.32975692777945204
0.04860283613187587,0.05899999999999996,0.11805282136244538,0.18686737611530993,0.23209619139491214,0.28917719041470297,0.3296201743321832
0.0484277625682321,0.05999999999999996,0.11796352180113842,0.18684232433676204,0.23204765254304652,0.28901618214206987,0.3294910053487578
0.048265546810747545,0.06099999999999996,0.1178704414900843,0.18681494130277254,0.23199955189402907,0.28886198726812373,0.329363474346214
0.048116894404987794,0.06199999999999996,0.11777311316829392,0.18678595592390382,0.2319521509698455,0.2887106781951071,0.3292347574781564
0.047981214354398095,0.06299999999999996,0.11767131525989398,0.18675654832335323,0.2319058355042099,0.2885628613247803,0.32910775388708713
0.04785870798008929,0.06399999999999995,0.11756488829252174,0.18672735682229505,0.2318596714449753,0.28841180842659236,0.3289817771995885
0.04774883575102329,0.06499999999999995,0.11745415166921296,0.1866983291103498,0.231812312815567,0.2882500121962713,0.32885208381215264
0.04765156168709119,0.06599999999999995,0.11733921662203908,0.1866691797200556,0.23176382220430863,0.28807999061509393,0.3287208022111748
0.047565816134821255,0.06699999999999995,0.11722017866022057,0.18663958602915126,0.23171372419465006,0.2879055846268383,0.3285918393747794
0.047490600967167035,0.06799999999999995,0.11709737449479073,0.18660898648924384,0.23166059303941502,0.28772440835074026,0.328459777750781
0.047424805057411916,0.06899999999999995,0.11697156642080596,0.18657660707126977,0.2316039697234825,0.2875386299475505,0.32832022568848485
0.04736702312102562,0.06999999999999995,0.11684243776773881,0.1865420441262556,0.2315451484924144,0.2873548295081895,0.3281722368498733
0.047315453295102936,0.07099999999999995,0.11671099396610893,0.18650394604959392,0.23148476950754224,0.2871745871823923,0.3280144529064088
0.04726769476988797,0.07199999999999994,0.11657713837066314,0.18646215289787424,0.23142288510626174,0.2869952214611598,0.3278454568623977
0.04722268912431073,0.07299999999999994,0.11644136762023977,0.1864157851490101,0.23135846424120418,0.28682236121758936,0.3276773888833298
0.04717912222630991,0.07399999999999994,0.11630403153726951,0.1863648824393367,0.2312921255013113,0.2866578769764736,0.32751802116763906
0.047135921307698565,0.07499999999999994,0.1161645798101849,0.1863111572688305,0.23122665655868585,0.28649777345903304,0.3273700282585083
0.04709246572887094,0.07599999999999994,0.11602360975750019,0.18625500480317653,0.23116345385994416,0.2863409533945989,0.3272390785578477
0.0470497657161885,0.07699999999999994,0.11588130427306859,0.18619785020610588,0.23110413936856436,0.2861888514625991,0.3271285677303023
0.047007268486902135,0.07799999999999994,0.1157371408344157,0.18614076252213213,0.23104955409027977,0.28603396987084534,0.32702839138751416
0.04696511453950024,0.07899999999999993,0.11559232758324514,0.18608444492848472,0.23100124932164423,0.2858711092588933,0.3269299205369836
0.046923947299437344,0.07999999999999993,0.11544695002442965,0.1860279404299181,0.23095955903807627,0.28570775604976156,0.3268350486557423
0.04688312321429462,0.08099999999999993,0.11530134961733263,0.1859713437450668,0.230925339726936,0.2855481451972302,0.32674282021717727
0.04684257148834335,0.08199999999999993,0.11515622418383634,0.18591581324968587,0.23089881166513562,0.2853801776965432,0.32663993810234826
0.04680139771825647,0.08299999999999993,0.11501163432276217,0.18586111636260683,0.23087888031495016,0.2852031640025945,0.3265179808376156
0.04675955970824633,0.08399999999999994,0.11486749379877423,0.1858080970397817,0.23086272100248245,0.28503297023807694,0.32638590169321907
0.04671527384420474,0.08499999999999994,0.11472414271616663,0.18575738208963907,0.23084585091942547,0.2848780064000174,0.3262468346737859
0.04666879735602871,0.08599999999999992,0.1145816664657047,0.1857100049871265,0.23082791655891885,0.2847278966757637,0.32608922489251213
0.04661944741270757,0.08699999999999992,0.11443998488562034,0.18566609683590043,0.2308097118772899,0.2845773875582837,0.32591182791086026
0.046567150570115595,0.08799999999999993,0.11429912466149526,0.18562460819022564,0.23079190703513697,0.2844251072602062,0.3257269326150714
0.04651259304120967,0.08899999999999993,0.11415923775539681,0.1855836570166946,0.23077590440417947,0.2842654700805348,0.32553607920795774
0.04645651402809097,0.08999999999999993,0.11402063256666553,0.18554040895994078,0.23076299398961478,0.2840901167705884,0.32532882566367755
0.04639987311551634,0.09099999999999993,0.11388260820674881,0.18549270452521763,0.23075303324707003,0.28390988721286586,0.3251047365994922
0.04634374776615515,0.09199999999999993,0.11374460855409338,0.18543886850014746,0.23074542148653548,0.2837313508210588,0.3248718966631062
0.04628888534457799,0.09299999999999993,0.11360600455241285,0.18537871093543315,0.23073961820024036,0.28355272679535076,0.3246194767290702
0.0462358659214236,0.09399999999999993,0.11346596347445909,0.1853119508320223,0.23073377526012157,0.283371919641615,0.3243420237114661
0.04618564716969437,0.09499999999999992,0.11332346372638315,0.1852391609799804,0.2307253618247388,0.2831974716519619,0.32404669135511566
0.04613877722051385,0.09599999999999992,0.11317805554004917,0.18516208582797478,0.2307141137398839,0.28302640372002014,0.32373774358186236
0.04609572278529841,0.09699999999999992,0.11302847824023199,0.18508324725400782,0.2307015194074874,0.28284415477917124,0.32340808914180363
0.04605706826143122,0.09799999999999992,0.1128738677454712,0.1850044313377382,0.2306884113092673,0.28265229581628537,0.323076276065454
0.04602255111900808,0.09899999999999992,0.11271398425648259,0.18492615726693834,0.23067629127452927,0.28245887146247733,0.3227541586610903
0.04599199332746937,0.09999999999999992,0.11254926091843545,0.18484777696314764,0.23066627794880937,0.2822742070466157,0.322437784740667
0.045965421748708185,0.10099999999999992,0.11237987425936355,0.18476964004439644,0.23065850596438758,0.28210051072007775,0.3221239124433347
0.045941914403073394,0.10199999999999991,0.11220610922852324,0.1846925010603309,0.23065349978850244,0.28193736555408044,0.32181875520572917
0.045921527740412166,0.10299999999999991,0.11202901192718372,0.18461645482617633,0.23065178977028533,0.2817781952513063,0.3215083451549395
0.045904065016612185,0.10399999999999991,0.11184931236017302,0.18454129435503283,0.2306537741568383,0.2816191627413785,0.3211778449097716
0.045889366222827216,0.10499999999999991,0.11166776897611277,0.18446704877014278,0.23065957218489203,0.28146691684823605,0.3208310595605147
0.045877818063215677,0.10599999999999991,0.11148570483176426,0.18439370484169876,0.23066947498569784,0.2813264773850683,0.3204749067929205
0.045869244526656056,0.10699999999999991,0.11130340896982834,0.18432085889903332,0.23068149221646855,0.28119681047851636,0.32010067807281245
0.045864095955923626,0.10799999999999992,0.11112161690768055,0.18424911191452115,0.2306955054882231,0.28107237069045043,0.31970210269883387
0.04586218391337882,0.10899999999999992,0.11094075427341542,0.18417845130088475,0.23070997011159233,0.2809535742818718,0.3192959781295117
0.04586365111292699,0.10999999999999992,0.1107601373138967,0.18410997139099874,0.23072146864539306,0.2808399573847061,0.3188859281761679
0.04586810791500252,0.1109999999999999,0.11058045659168153,0.18404444441196208,0.23072890505575458,0.280730855657696,0.3184550609211755
0.04587529538051204,0.1119999999999999,0.11040108908296696,0.1839809274495895,0.23073231786933593,0.28062828155659825,0.3179965714237119
0.04588473432516643,0.1129999999999999,0.11022185060275648,0.18391944180158817,0.23073259384291678,0.2805361523343941,0.31752963065186274
0.04589524166706239,0.11399999999999991,0.1100435115618025,0.1838591728655405,0.23072992772790404,0.2804513172657106,0.31706195122727004
0.0459062666096344,0.11499999999999991,0.1098660626046784,0.18379863062026608,0.2307262648117391,0.2803681417127772,0.31658009989352276
0.04591638704595295,0.11599999999999991,0.10969052972904375,0.1837365723901539,0.23072112361205782,0.28028827947634466,0.31608543184199894
0.045924957919251934,0.11699999999999991,0.10951853497845013,0.18367405537702394,0.23071113339595828,0.28021766283593225,0.3155982921727506
0.04593078119406539,0.1179999999999999,0.1093510260349115,0.1836122774323559,0.23069447910306853,0.2801558224353322,0.31512573324053683
0.045933128106266,0.1189999999999999,0.10918903532926708,0.1835506738192878,0.2306706146276329,0.28009935964849575,0.31466122572661454
0.045931436671135195,0.1199999999999999,0.10903467470314411,0.1834883071436679,0.23063810331732723,0.2800467970181904,0.31420491779301524
0.04592529083877794,0.1209999999999999,0.10888801646733885,0.18342448672642692,0.2305952261504326,0.28000355040715275,0.3137677951096061
0.04591498309442709,0.1219999999999999,0.10874947079364752,0.18335933164169158,0.23054311829179377,0.2799685519768394,0.3133412401239874
0.04590009020822623,0.1229999999999999,0.10861785969392569,0.18329261528705426,0.230482517259354,0.2799344075557506,0.31290968539701386
0.045881414162158456,0.1239999999999999,0.10849115949803494,0.18322379798678612,0.2304136055362636,0.27989674211060706,0.31247117235138616
0.04585915020701488,0.1249999999999999,0.10836673932355832,0.18315395629092127,0.2303362943891936,0.279856994953382,0.31203601890956756
0.04583410539475278,0.12599999999999992,0.10824220076150667,0.1830846871466592,0.2302515823243766,0.2798163657933171,0.3116137667353957
0.04580699993114135,0.1269999999999999,0.10811459809352594,0.1830150659049403,0.23015965970601623,0.27977048784085434,0.31119734318481895
0.04577867358659289,0.1279999999999999,0.10798235177132937,0.1829444983681893,0.23005938360831532,0.27972040052922276,0.3107956422064554
0.04574964727288107,0.1289999999999999,0.10784282680901001,0.18287360257784585,0.2299515108953944,0.27966915221549826,0.3104221188650731
0.04572027894253215,0.1299999999999999,0.10769549296073487,0.18280270526209713,0.22984074763735793,0.27961442120793284,0.31007260096921385
0.045690942855220684,0.1309999999999999,0.10753939326960676,0.1827320662476551,0.22973076559840455,0.2795512308606486,0.3097314112322281
0.04566133000621302,0.1319999999999999,0.10737497980409044,0.18266231035922104,0.22961991916465035,0.2794787395421179,0.30939360125258725
0.04563156252071226,0.1329999999999999,0.1072028489751841,0.18259477740005534,0.22950430075367279,0.27940338673194054,0.3090740670922965
0.045601137577098994,0.1339999999999999,0.10702478703654134,0.1825297148193323,0.22938378293800216,0.2793254809585007,0.3087737578293808
0.04557031109349222,0.1349999999999999,0.10684147848749942,0.1824672786351411,0.2292619759577106,0.2792425966124434,0.30849003292561616
0.04553873066433504,0.1359999999999999,0.10665416332970179,0.1824079071646614,0.22914247665979634,0.27915187695178034,0.30821521216154796
0.04550650027642104,0.1369999999999999,0.10646349583104259,0.1823526309794566,0.22902528650608292,0.2790572539211072,0.30795222560140517
0.04547388104037452,0.1379999999999999,0.10627028960650985,0.1823014253636678,0.22891189810420395,0.27896349185491043,0.3077068091786843
0.045441147445639284,0.1389999999999999,0.10607504285005662,0.18225498680860555,0.22880382316712203,0.2788698273937954,0.3074725055685387
0.04540859427295318,0.1399999999999999,0.10587833135810698,0.18221359896971587,0.22869878314918685,0.27877699449633103,0.30724803973054016
0.04537670797928603,0.1409999999999999,0.1056802355381779,0.18217696959051555,0.22859428518650446,0.2786834082221014,0.3070286381579359
0.045345619024842604,0.1419999999999999,0.1054809034996453,0.1821449643649919,0.22849008007317315,0.27859163725094943,0.30681910815995134
0.04531563453237903,0.1429999999999999,0.10528000287853359,0.18211667191745548,0.2283899157637322,0.2785022865858966,0.30661920082900873
0.045287121339710336,0.1439999999999999,0.10507791880958765,0.18209049091669982,0.22829528782685596,0.27842119978896157,0.3064402660586634
0.045260024965827095,0.1449999999999999,0.10487460914347556,0.18206481348650227,0.22820554391376285,0.2783485552787139,0.3062807078554462
0.045234593843274246,0.1459999999999999,0.10466987241355408,0.1820388707470684,0.2281194272067723,0.2782850394920733,0.30613619939959646
0.04521086752309353,0.14699999999999988,0.10446399219241785,0.18201131098165887,0.22803642987928177,0.27823014198553697,0.30600329888022126
0.04518883073056604,0.14799999999999988,0.10425737496026309,0.18198067567727466,0.227957698322563,0.2781866214578125,0.3058879997948397
0.04516848271138734,0.14899999999999988,0.10404981395527868,0.18194586166892238,0.22788364764095112,0.2781562748594053,0.30579718261324085
0.04514963811986333,0.14999999999999988,0.10384152326628045,0.18190656699861452,0.22781542726529014,0.27813511612220726,0.30572352099989736
0.045132050134411704,0.15099999999999988,0.103632694727415,0.1818632786779571,0.22775409559758183,0.27811799906392815,0.30565916714656893
0.04511575086193488,0.15199999999999989,0.10342352401451047,0.18181699844846813,0.22770133169108314,0.2780989743722916,0.30559545835208524
0.045100413774238575,0.15299999999999989,0.10321449804243867,0.1817680180791329,0.22766156148029987,0.27807723770341053,0.30553265518026895
0.04508591103362034,0.1539999999999999,0.10300584972768628,0.1817163618579243,0.22764094359950127,0.27805186198669446,0.30546972835582387
0.045072142334025865,0.1549999999999999,0.1027981104579454,0.1816625596301224,0.22764067547976888,0.27802328837527956,0.30540861951060067
0.04505888299345093,0.1559999999999999,0.10259158895686947,0.18160679504172267,0.22765125400920413,0.27798979307936894,0.3053474131274562
0.04504615474152822,0.1569999999999999,0.10238634754351733,0.18154874353870554,0.22766039813813999,0.2779519428210625,0.30528691667731256
0.045033920717013905,0.1579999999999999,0.10218283303992201,0.18148716479544819,0.22766375456561594,0.27791183318195606,0.3052294157834798
0.04502221395533135,0.1589999999999999,0.10198127623455192,0.1814225610515342,0.22765967454748975,0.27786992106388025,0.30517815293517014
0.0450111020083126,0.1599999999999999,0.1017814446227426,0.18135459295078712,0.22764537056340786,0.2778289863993886,0.3051383783667192
0.04500061478807871,0.1609999999999999,0.10158259834485066,0.18128247807365785,0.22761994415441175,0.2777908580168332,0.3051091944219441
0.04499070267921988,0.16199999999999987,0.10138441149667962,0.18120668682460528,0.22758760138874118,0.2777576340073253,0.3050904527172732
0.04498146760056195,0.16299999999999987,0.10118582987910545,0.18112868199961246,0.2275512050865925,0.27772867720996675,0.3050812507961497
0.04497279669148059,0.16399999999999987,0.10098657798567245,0.1810490791587044,0.22751151994209767,0.2777044824684684,0.3050843345194289
0.04496468829189255,0.16499999999999987,0.1007861983942841,0.180968930547823,0.2274720861801241,0.27768630821555923,0.3050998293113765
0.04495717899423094,0.16599999999999987,0.10058402178092583,0.18088930541338707,0.22743632513981676,0.2776734588171921,0.3051206381836138
0.044950090669439315,0.16699999999999987,0.10038030364497988,0.18080921693197943,0.22740790168121225,0.27766678889586394,0.3051434045361376
0.04494348405720331,0.16799999999999987,0.1001744129927958,0.18072693413196755,0.22738959098558104,0.27766549924623746,0.3051646768874727
0.044937254911456524,0.16899999999999987,0.09996678397954863,0.1806432271069561,0.22738348941470787,0.27766896617626113,0.3051813552557805
0.04493151750983702,0.16999999999999987,0.09975772417425904,0.18056055032621846,0.22738940669652752,0.27767529535786045,0.3051894647201003
0.04492631873652816,0.17099999999999987,0.0995474095426873,0.1804798722868511,0.2274057125416889,0.2776825319928436,0.30518679061562853
0.0449215941589844,0.17199999999999988,0.09933640136530862,0.18040126251506677,0.22743022187909795,0.27768823111809177,0.3051728489231445
0.044917580661174725,0.17299999999999988,0.09912521769159288,0.18032486389249433,0.2274580976317187,0.27768931964940613,0.30514759368210004
0.044914319345263916,0.17399999999999988,0.0989139435294364,0.18025043496948281,0.22748630843559942,0.2776842596402086,0.3051134840161852
0.044911805221299395,0.17499999999999988,0.09870345158374104,0.18017693960924114,0.2275152265418757,0.2776717865262201,0.3050730261043996
0.04491029112936821,0.17599999999999988,0.09849363322509408,0.1801033187592712,0.2275460238176286,0.277651591011482,0.30503049986064446
0.044909626574514784,0.17699999999999988,0.09828482379714308,0.18002898039632165,0.22757808897146278,0.27762243912231865,0.3049904271008205
0.04490995970666605,0.17799999999999988,0.09807684898927435,0.17995419918647354,0.22760932140752005,0.27758408628900816,0.3049529931439023
0.04491131983476597,0.17899999999999985,0.0978696725885245,0.17987877852291095,0.22763984340607388,0.27753567047966266,0.3049170970332674
0.04491330976729774,0.17999999999999985,0.09766263309693918,0.17980292528217962,0.22767039349268436,0.27747805944159726,0.3048843490514255
0.04491580787668503,0.18099999999999986,0.09745645954688945,0.17972703358639455,0.22770175834173456,0.2774122240149921,0.304854535384725
0.04491850932001728,0.18199999999999986,0.09725006740512777,0.17965195787045193,0.22773485915949476,0.27733831246923935,0.30482615264853974
0.04492097308470636,0.18299999999999986,0.09704359382026737,0.1795783760360326,0.227771046887729,0.2772559353231155,0.30479524221851195
0.044922996527015306,0.18399999999999986,0.09683660302895336,0.17950722051722187,0.22781232297174844,0.27716687219896186,0.3047614256478247
0.0449238905277324,0.18499999999999986,0.09662929185429342,0.17943909812426687,0.22785803640965152,0.2770733122071651,0.3047252112507984
0.04492309538614921,0.18599999999999986,0.09642145064891,0.1793734358048316,0.22790710407011844,0.27697469491821686,0.30468421194577505
0.044920395373780946,0.18699999999999986,0.09621347248309516,0.17930906277627803,0.2279578633583052,0.2768706225696067,0.3046351002975789
0.04491538594683004,0.18799999999999986,0.09600483966619235,0.1792459525299399,0.2280109713246579,0.27676203266428107,0.3045756971046774
0.04490769911044219,0.18899999999999986,0.09579579247158358,0.1791840709996936,0.2280681044028324,0.2766515412354882,0.30450884314500787
0.044897122210435916,0.18999999999999986,0.09558609360166942,0.17912263812243648,0.22812995871509803,0.27653880443773277,0.3044334081657029
0.044883640492483425,0.19099999999999986,0.09537567019093064,0.17906113087155945,0.22819462800714213,0.27642414822189676,0.30434945183197026
0.044867511080808095,0.19199999999999987,0.09516424711433119,0.17899971508581658,0.22826102598582468,0.27630887060579273,0.3042553770195938
0.04484866172221848,0.19299999999999987,0.09495194031494011,0.17893803464688862,0.22832910145302646,0.27619403479378474,0.30415163865549893
0.04482726364508269,0.19399999999999984,0.09473837562373683,0.17887517879943113,0.2283973350213308,0.27608013359447414,0.30403898880404506
0.044803697442688514,0.19499999999999984,0.09452378104977781,0.17880986823853198,0.2284637067875448,0.2759676010828616,0.30391855388771927
0.04477833435254015,0.19599999999999984,0.0943082558126756,0.17874230577075276,0.22852864482835664,0.27585841039885983,0.30378987218495546
0.044751358288612174,0.19699999999999984,0.0940925984861033,0.1786725946893166,0.2285935189882299,0.2757538074195686,0.3036532755608241
0.04472295314451368,0.19799999999999984,0.0938770197867526,0.1786011541066427,0.22865867720489685,0.2756559431558916,0.30351304038136395
0.04469325988334742,0.19899999999999984,0.09366232300151207,0.1785288916436725,0.22872310757817038,0.27556621951831656,0.30337144588339343
0.04466252314047706,0.19999999999999984,0.09344919828686708,0.17845749413476167,0.22878658052158188,0.2754827528689229,0.30322890392277196
0.04463091764803331,0.20099999999999985,0.09323785819088426,0.17838854911092608,0.22884818922416325,0.27540477980407624,0.3030868528724258
0.04459853183750009,0.20199999999999985,0.09302856610204092,0.1783217360238279,0.22890826830697805,0.27532992405722345,0.30294659858217077
0.04456548683126117,0.20299999999999985,0.09282120494083622,0.1782554038036111,0.22896632568060754,0.27525627143261655,0.302808784097505
0.04453172533857051,0.20399999999999985,0.09261568441547575,0.17818937003972335,0.22902161624225723,0.2751826945020385,0.30267470155420473
0.04449728443756317,0.20499999999999985,0.09241137297107498,0.17812424485214454,0.2290718080572047,0.27510713707213574,0.30254330928762385
0.04446217375516328,0.20599999999999985,0.09220764020488206,0.17806006108880998,0.22911358297651033,0.2750290771422948,0.30241517294537845
0.044426364787726116,0.20699999999999985,0.09200387627492955,0.17799676983411172,0.2291479147605778,0.2749497649670788,0.3022906053050533
0.044389789346345694,0.20799999999999985,0.09179907133990964,0.1779354242408501,0.2291767379138294,0.27486967152897157,0.30216951017481297
0.04435231311229874,0.20899999999999985,0.09159241268809624,0.17787747412291033,0.22920220902592878,0.27478772635626075,0.3020488139025442
0.044314040225752326,0.20999999999999985,0.09138370813272427,0.1778236420002787,0.2292238804648612,0.27470401974201414,0.30192782505292
0.04427485443951054,0.21099999999999983,0.0911725767482114,0.1777727791553081,0.2292421693152851,0.27462002933494783,0.30180777651192925
0.04423473345854495,0.21199999999999983,0.09095899582297265,0.177724085688079,0.2292581674834489,0.2745361641724064,0.3016893963669859
0.044193737929360745,0.21299999999999983,0.09074406065189886,0.17767768632918596,0.2292741346737517,0.274451190553261,0.30157145464320423
0.04415197298617396,0.21399999999999983,0.09052824757163347,0.17763291891709168,0.22929261827943487,0.27436458934553076,0.3014530955641876
0.044109494420138326,0.21499999999999983,0.09031239017018045,0.177587405872946,0.22931354772638643,0.27427599778868833,0.3013351529134473
0.044066309279263055,0.21599999999999983,0.09009738444630286,0.17754007043667244,0.22933456115278847,0.2741847711381059,0.30121981424604016
0.04402255638117912,0.21699999999999983,0.08988379637062018,0.17749045589484572,0.2293518592571101,0.27408879396227726,0.301106457796797
0.04397862297356172,0.21799999999999983,0.08967236954089272,0.17743822544253318,0.2293638779583367,0.2739848395331088,0.30099100665396594
0.043934580037318954,0.21899999999999983,0.08946295579868759,0.17738202066971268,0.2293716420797531,0.27387489174751306,0.30087498656984557
0.0438906480382625,0.21999999999999983,0.08925541403208365,0.1773216241908068,0.22937596226619678,0.27376153823682403,0.30076031843580203
0.043847094563691714,0.22099999999999984,0.08905014336687533,0.17725741980848486,0.2293745575030906,0.2736444518108829,0.30064636358907465
0.04380424835191541,0.22199999999999984,0.08884664029311619,0.17718952992979226,0.22936582239645548,0.2735229961499676,0.30053175823202755
0.043762408044310835,0.22299999999999984,0.08864484487590722,0.17711843083151255,0.22935105004079281,0.2733973277891247,0.30041526368006466
0.04372191207389478,0.22399999999999984,0.088444391243404,0.17704444510764678,0.2293323638193432,0.2732697835955848,0.3002974260817824
0.04368313268937832,0.22499999999999984,0.08824475548634543,0.17696860026418285,0.2293117491786166,0.2731426259066496,0.30017867972285206
0.043646501161235106,0.2259999999999998,0.08804604830217447,0.176892296119104,0.22929121696270596,0.27301775595311306,0.30005875000157084
0.04361253476883211,0.2269999999999998,0.08784836434959242,0.17681576929138348,0.22927323651238563,0.27289652532137015,0.29993633543905646
0.043581314545453644,0.22799999999999981,0.08765148960071384,0.17673912904852673,0.229260471301557,0.27277886970513726,0.2998104815251047
0.04355319919817909,0.22899999999999981,0.08745570788291815,0.17666300732595464,0.2292545259049944,0.2726649924567038,0.2996824616222382
0.04352828907846488,0.22999999999999982,0.08726111854795751,0.1765879802983575,0.22925428967145706,0.2725535923032211,0.2995515617878715
0.043506646739643544,0.23099999999999982,0.08706734914124728,0.17651422065468642,0.2292587783706225,0.2724442285850064,0.29941799621012816
