u,redshift,g,r,i,z,Y
0.02944529262747836,0.11599999999999991,0.05964671664575913,0.0757443690438108,0.08402129775144108,0.09157571944829682,0.09603332598132915
0.029455349013127394,0.11699999999999991,0.0596108743270864,0.07577531314416654,0.08405665952042264,0.09160179391528675,0.09603419856867901
0.02946471903193467,0.1179999999999999,0.05957746719726525,0.07580624366100132,0.08409187440007287,0.09163028816413403,0.0960400046371005
0.029473254632939247,0.1189999999999999,0.05954717059369839,0.07583701662997093,0.08412667362966021,0.09165988130585567,0.09604678390758295
0.029480863028813732,0.1199999999999999,0.05952105284975596,0.07586748153122289,0.08416072840400149,0.09169084135998203,0.09605471506180163
0.029487471912106107,0.1209999999999999,0.05949926847867562,0.07589751743741936,0.08419359502640056,0.09172586822293959,0.09606863138594592
0.029493174283995137,0.1219999999999999,0.05948192024643726,0.07592715848998516,0.0842255640927077,0.09176453692864826,0.09608514996176526
0.02949789651205429,0.1229999999999999,0.05946858283786009,0.07595640006187365,0.08425684201213611,0.09180455109773111,0.09609798457046757
0.02950183201622482,0.1239999999999999,0.05945811599116167,0.07598521515137836,0.08428767558509263,0.09184481633088998,0.09610577215111403
0.029505031194761947,0.1249999999999999,0.05944917907664145,0.07601375759700915,0.08431809724874004,0.09188637517421439,0.09611282801347276
0.029507672957693756,0.12599999999999992,0.05944049701933258,0.076042265376259,0.08434833124836359,0.09192890810471621,0.09612045125321032
0.029509925209869357,0.1269999999999999,0.05943059503861325,0.07607064165615988,0.08437835761447,0.0919702793534862,0.09612569207743325
0.029511969156237307,0.1279999999999999,0.059418413186537594,0.07609888474912806,0.08440791279926863,0.09201060535062151,0.09613159228546253
0.029513920353979196,0.1289999999999999,0.05940272632446533,0.07612708863456594,0.08443698978070976,0.09205064417583578,0.0961419412343556
0.029515843823282824,0.1299999999999999,0.05938300187966117,0.07615531272775639,0.08446606183929002,0.09208894982097847,0.09615382017370737
0.029517827370434416,0.1309999999999999,0.05935880496233666,0.07618359474111687,0.08449552775037375,0.09212418694192612,0.09616359244875682
0.02951978703297447,0.1319999999999999,0.05933012843055244,0.07621205213982506,0.08452504232390741,0.09215641562885103,0.09617062954407525
0.029521751698063012,0.1329999999999999,0.059297282405140615,0.07624084431249012,0.08455390550921736,0.09218774578282893,0.09617928403314803
0.02952361278096692,0.1339999999999999,0.05926085065379661,0.07627001313351847,0.08458213409612857,0.09221882706666819,0.09618995789705723
0.029525432311711838,0.1349999999999999,0.05922117865560694,0.07629960123393259,0.0846101061797982,0.09225044531596897,0.09620356285282976
0.029527128796454586,0.1359999999999999,0.059178737240129224,0.07632968708017346,0.0846384161677319,0.09228262156084094,0.09621842099042609
0.029528738097434892,0.1369999999999999,0.05913387519664298,0.07636040847885374,0.0846668908281312,0.09231591170021594,0.09623416766888572
0.02953031946352374,0.1379999999999999,0.05908695010394317,0.07639177112300649,0.08469577202482524,0.0923513375999394,0.0962525224359843
0.02953194852801746,0.1389999999999999,0.059038396535816696,0.07642385376362826,0.08472528884931921,0.09238854210727505,0.0962726195099043
0.029533676325629036,0.1399999999999999,0.05898850709201094,0.07645668174346962,0.08475501130939572,0.0924270568162182,0.09629413253466242
0.02953561750108189,0.1409999999999999,0.05893745256557482,0.07649017151908563,0.08478459282368088,0.09246473401988543,0.09631391126390022
0.029537783879454077,0.1419999999999999,0.05888535267012305,0.07652426806927398,0.08481363203977987,0.09250105191869269,0.0963327853133548
0.029540243973240343,0.1429999999999999,0.05883218397850699,0.07655881839265338,0.08484287091281995,0.09253595339114982,0.09635206065646029
0.029543062527482813,0.1439999999999999,0.05877807037371745,0.07659355858778556,0.08487244427672298,0.09257127241362559,0.09637620186851642
0.02954621540641316,0.1449999999999999,0.05872313775660487,0.07662819115763578,0.08490246041788953,0.09260643842924943,0.09640299408648688
0.029549743638197803,0.1459999999999999,0.058667346166708226,0.07666255931702638,0.0849328706792745,0.0926412581250347,0.0964297409386517
0.02955365481210537,0.14699999999999988,0.05861086438235664,0.07669642142740891,0.08496364521989258,0.09267599250946643,0.09645614583205511
0.029557933334815954,0.14799999999999988,0.058553859101511056,0.0767295325081335,0.08499523699551788,0.0927120216684915,0.09648445023969585
0.02956257812389799,0.14899999999999988,0.05849633330363358,0.0767616898836455,0.0850277235779206,0.09275073835509533,0.09651729556143288
0.029567537834220108,0.14999999999999988,0.058438380908521464,0.07679282666994597,0.08506154078312268,0.09279142059854086,0.09655238822700955
0.029572766187657133,0.15099999999999988,0.05837997634697988,0.07682295670300072,0.08509701691462512,0.09283317100629719,0.09658846606884104
0.029578265157253956,0.15199999999999989,0.05832113617414878,0.07685213654537672,0.08513493961879998,0.09287471810237595,0.09662386231607704
0.029583971133489134,0.15299999999999989,0.05826199484968073,0.07688026073411311,0.08517759670311248,0.09291588000891028,0.09665946400782233
0.02958986060362805,0.1539999999999999,0.05820257242440714,0.0769071944414714,0.0852282528386694,0.09295616007809501,0.09669513302762438
0.029595917866898257,0.1549999999999999,0.058143004265422696,0.07693283454297072,0.08528752312462315,0.09299537817259064,0.09673117977662493
0.029602090590797808,0.1559999999999999,0.05808342857991355,0.0769569199977657,0.0853505300376978,0.09303323663214555,0.09676662163360907
0.029608392290533744,0.1569999999999999,0.05802374615920995,0.07697906824817254,0.08541098260012203,0.09307011328236803,0.09680108388122095
0.02961481148871098,0.1579999999999999,0.05796421262546082,0.07699883774474489,0.08546674233630011,0.09310649949396031,0.09683470309229408
0.029621356416427255,0.1589999999999999,0.05790502677518553,0.07701615882350651,0.08551694117953965,0.09314272645865299,0.09686820949974333
0.029628052822229335,0.1599999999999999,0.05784597065262957,0.07703081274623254,0.08556024617457865,0.09317921162411676,0.0969018500090303
0.029634895177955495,0.1609999999999999,0.057786891920575005,0.07704262200743545,0.08559599768429689,0.0932164205535144,0.09693541756919995
0.02964188297892505,0.16199999999999987,0.05772766779868591,0.07705181850460943,0.08562618825174453,0.09325484154327264,0.09696942421601942
0.029649051226931112,0.16299999999999987,0.05766805419695178,0.07705889761749025,0.08565229381874466,0.0932947381207728,0.09700424331636776
0.029656373407031384,0.16399999999999987,0.057608097966899245,0.07706444976120845,0.08567481302891705,0.09333632686858653,0.09704019167936766
0.029663872251346462,0.16499999999999987,0.057547670102938916,0.07706929487672762,0.08569542664389496,0.09337988051959652,0.09707731252187445
0.029671569449581187,0.16599999999999987,0.05748654096692038,0.07707435134459704,0.08571577404102645,0.09342559030072088,0.0971152327511917
0.0296794315576071,0.16699999999999987,0.057424850685102224,0.07708010037636416,0.08573721932162306,0.09347335077132435,0.0971535855498853
0.029687499274207715,0.16799999999999987,0.05736245674267061,0.07708697151814464,0.0857605758012486,0.0935225119883257,0.09719192852284986
0.0296957594796887,0.16899999999999987,0.05729942775728742,0.07709562103903911,0.0857866616012081,0.09357267807742176,0.09722977580339376
0.029704257850917584,0.16999999999999987,0.05723597718950432,0.0771066271200757,0.08581584087313787,0.09362338967057195,0.09726684102077483
0.029713025082018257,0.17099999999999987,0.05717197398312772,0.07712014843995282,0.08584767233633887,0.09367407649108107,0.09730347033886991
0.029722057282559954,0.17199999999999988,0.05710763557243553,0.07713625420744846,0.08588180765661318,0.09372398934432642,0.09733928649423218
0.029731431635543,0.17299999999999988,0.05704305848946429,0.07715494300027817,0.08591717424993496,0.09377261100039395,0.09737421446849673
0.029741167014712987,0.17399999999999988,0.05697816877759194,0.07717595239749661,0.0859531708342758,0.09382004396354306,0.09740954957524978
0.029751265405776058,0.17499999999999988,0.05691317813573602,0.07719886589968056,0.08598967443696068,0.09386633417050168,0.09744587260799915
0.029761795801931383,0.17599999999999988,0.056848083681935106,0.0772232922039454,0.08602654001635547,0.093911474635304,0.0974834797874303
0.029772726076565562,0.17699999999999988,0.05678289505256262,0.07724889828053022,0.08606378013020578,0.09395543470955643,0.097523075245578
0.029784092647918644,0.17799999999999988,0.056717599663925984,0.07727553836121764,0.08610085297590293,0.09399820703841054,0.09756472897584394
0.029795899566096424,0.17899999999999985,0.056651985533695215,0.0773029623225818,0.08613795919439929,0.0940398268714977,0.09760864814666631
0.029808042661190647,0.17999999999999985,0.056585968314490726,0.07733098164509883,0.08617510615939046,0.09408031577831111,0.09765479099916871
0.029820476298833977,0.18099999999999986,0.056519763796103045,0.07735949661850136,0.08621243654079372,0.09411976970159737,0.09770238149466343
0.029833126083006443,0.18199999999999986,0.05645306347819782,0.07738853409646346,0.0862501350803607,0.09415797342923596,0.09775092814365574
0.029845871592647042,0.18299999999999986,0.056385886472850415,0.07741809817406195,0.0862883671414052,0.09419488685800148,0.09779972171343349
0.029858646190983787,0.18399999999999986,0.05631828468429541,0.07744828381750536,0.08632744484046312,0.09423079027504659,0.09784851980638486
0.029871274215553432,0.18499999999999986,0.05625018635673026,0.07747907982753874,0.08636711745898384,0.09426564156763648,0.09789639646845197
0.02988360356577272,0.18599999999999986,0.05618185624582815,0.07751040372860532,0.08640730106590393,0.09429946950636889,0.09794309555804165
0.02989555801970905,0.18699999999999986,0.056113317208884864,0.07754207548186517,0.08644765377208122,0.09433224832618123,0.09798771392156908
0.029907024482087756,0.18799999999999986,0.056044393798345735,0.07757405680984608,0.0864882526910693,0.09436444291958593,0.0980295781287891
0.029917888161194305,0.18899999999999986,0.05597524737298741,0.07760628792180502,0.08652924489584927,0.09439666311354179,0.09806947234657962
0.029928068446497945,0.18999999999999986,0.05590581789214412,0.07763865448053096,0.08657082035346834,0.09442906948918141,0.09810709137845251
0.02993755367474576,0.19099999999999986,0.05583603341463003,0.07767104623104945,0.0866126969181111,0.09446193697585957,0.09814284693998689
0.029946390473798077,0.19199999999999987,0.05576595262488953,0.07770342811921836,0.08665478414515253,0.09449531496655446,0.09817656316263747
0.029954537725866152,0.19299999999999987,0.05569557184536576,0.07773571795695937,0.0866971411791587,0.09452937128653101,0.09820931213668034
0.029962030806298477,0.19399999999999984,0.05562476982203243,0.07776783880042941,0.08673960008612627,0.0945640151345344,0.09824115145111398
0.029968946394433593,0.19499999999999984,0.055553719739864976,0.07779959088598458,0.08678206163464545,0.09459929397575362,0.09827288960274402
0.029975362832233416,0.19599999999999984,0.05548243809135068,0.0778310026548212,0.08682450821891644,0.09463517414640898,0.09830454600056852
0.02998131105401941,0.19699999999999984,0.055411032727444014,0.07786209678196052,0.08686704813746329,0.09467144949870493,0.09833609223038234
0.029986821630424997,0.19799999999999984,0.05533954279375747,0.07789291158875108,0.08690970195847837,0.09470812932192453,0.09836795129935981
0.02999192035956241,0.19899999999999984,0.05526814235907242,0.07792364108767906,0.08695233099880323,0.09474531278252926,0.09839996986171766
0.029996669503361915,0.19999999999999984,0.055196925061903525,0.0779544913731001,0.08699495927101954,0.09478266794775947,0.09843235161873337
0.030001117549365595,0.20099999999999985,0.05512594330837594,0.07798571449677866,0.08703728370702106,0.0948201703427515,0.0984646030914023
0.030005290811073435,0.20199999999999985,0.055055207843028565,0.07801729673399513,0.08707947164714808,0.09485794011162947,0.09849686892697104
0.030009224463354713,0.20299999999999985,0.054984574813802964,0.07804901561496,0.0871213473751138,0.09489595216505022,0.09852895163892386
0.03001291823987442,0.20399999999999985,0.05491414284903604,0.07808082582895179,0.08716284405029862,0.09493419602430511,0.09856168448744
0.030016394040330824,0.20499999999999985,0.0548436682012661,0.07811286401265931,0.0872038028497199,0.09497211380635466,0.09859454984972416
0.030019665179203122,0.20599999999999985,0.05477288213459158,0.07814516440003691,0.08724372802358309,0.09500978989978158,0.09862784075404095
0.030022739824990582,0.20699999999999985,0.054701743878311705,0.07817768902033119,0.08728295280348965,0.09504759304971853,0.0986621473978144
0.03002561825411146,0.20799999999999985,0.054629993410478674,0.07821055186479707,0.08732161538903223,0.09508540706556827,0.09869772925239065
0.03002827536935807,0.20899999999999985,0.05455745947983638,0.07824393679667682,0.08736030104295027,0.09512312280423704,0.09873474188997895
0.030030749112820308,0.20999999999999985,0.05448424063902757,0.07827790610144506,0.0873987879066313,0.09516072151755359,0.09877332888680102
0.03003301725216708,0.21099999999999983,0.05441022315840279,0.0783122617330516,0.08743708244745663,0.09519850259946029,0.09881412762803916
0.030035077889841076,0.21199999999999983,0.05433549248964902,0.07834688403001798,0.08747532559539714,0.09523645153574915,0.09885678835241272
0.030036947865983196,0.21299999999999983,0.05426041464160812,0.07838183413797997,0.08751370959936582,0.0952743972824132,0.09890085046009736
0.030038647408923112,0.21399999999999983,0.05418493143384507,0.07841701617093785,0.0875526986092885,0.09531249515282177,0.09894597433384905
0.03004019154954896,0.21499999999999983,0.05410928744414809,0.07845209865608078,0.0875920843908497,0.09535081248025826,0.09899179833915281
0.03004157560082718,0.21599999999999983,0.05403371005185713,0.07848697933636471,0.08763142773432217,0.09538934063305868,0.09903835820572793
0.030042835859918,0.21699999999999983,0.053958190465565214,0.07852165149513679,0.08766984492267721,0.09542761779840819,0.09908536714752604
0.030044073221294123,0.21799999999999983,0.053883037069718226,0.07855610929775325,0.08770707229202021,0.09546537220844095,0.09913204137927885
0.0300453068515909,0.21899999999999983,0.05380817237094297,0.0785901499615734,0.08774342578445087,0.09550308686039714,0.09917830794263435
0.030046592657629028,0.21999999999999983,0.05373338550228288,0.07862377538951376,0.08777899499198973,0.09554099210016798,0.0992240522366576
0.030047989921922875,0.22099999999999984,0.05365891099347514,0.07865703117669133,0.08781352158181215,0.0955788093248126,0.09926917600925574
0.03004957541810494,0.22199999999999984,0.05358462977457471,0.07868985736450886,0.08784678404698196,0.09561637931217994,0.0993138282452391
0.0300514169735841,0.22299999999999984,0.053510490284643074,0.07872234071906853,0.0878790256189124,0.09565372799071556,0.09935807060714409
0.03005359861184359,0.22399999999999984,0.05343633262531078,0.07875446913216108,0.08791069264841166,0.09569090262737023,0.09940173303789172
0.03005620509472576,0.22499999999999984,0.05336189949042278,0.0787863504991378,0.08794207084298497,0.09572800520785567,0.09944521037579163
0.030059339602935983,0.2259999999999998,0.05328720280871577,0.07881815394873297,0.08797360501600127,0.09576535878312163,0.09948881195934502
0.03006313556444449,0.2269999999999998,0.053212274143751494,0.07884987704175309,0.08800558461528186,0.0958034579969174,0.09953263601501847
0.0300676151416785,0.22799999999999981,0.05313702171819552,0.07888151274805584,0.08803833242246813,0.09584218781981216,0.09957633635422204
0.03007287897600363,0.22899999999999981,0.053061552252190634,0.07891310252903101,0.088072142525682,0.09588145232739954,0.09961978713375273
0.030078950144797518,0.22999999999999982,0.05298586335847932,0.07894469657277348,0.08810677249974297,0.09592103625150558,0.09966282780396088
