u,redshift,g,r,i,z,Y
0.005142255782710349,0.07299999999999994,0.02275736696471398,0.0735072521102442,0.13172599701239948,0.2131171544138531,0.2705915411946454
0.005126225168940886,0.07399999999999994,0.022679611256782004,0.07334914430467707,0.13147564679169935,0.21270659896639055,0.270142160939833
0.0051093015829095,0.07499999999999994,0.022601484253239417,0.07318970225215224,0.13122733813246223,0.2122960275975089,0.2697013659883876
0.0050914010615257235,0.07599999999999994,0.022523064047787374,0.07302910950776004,0.1309818812146953,0.21188374991795184,0.2692709156752883
0.0050727614193712255,0.07699999999999994,0.02244432048105959,0.07286795460390685,0.13074019369507825,0.21147139547462177,0.2688532316469307
0.0050533565263273855,0.07799999999999994,0.022365128566933085,0.07270676360571153,0.13050278256679224,0.21105483625135515,0.2684420921781203
0.005033311439530802,0.07899999999999993,0.02228582177128786,0.07254576121664509,0.13027040374383397,0.21063105760713632,0.26803129782824464
0.0050128477231076015,0.07999999999999993,0.02220645465014218,0.07238445867750161,0.13004300970851115,0.21020578259591968,0.26762227987049597
0.004991939092835235,0.08099999999999993,0.022127211525899946,0.07222289031927574,0.12982107468940834,0.209781496095487,0.26721620918775807
0.004970677539483756,0.08199999999999993,0.022048299953533464,0.07206151958629432,0.12960447040473366,0.2093495533946342,0.26680527408155
0.004948987788955324,0.08299999999999993,0.021969835169477786,0.07190023636909662,0.12939244473179068,0.2089097418462111,0.2663829320110573
0.004927019568013827,0.08399999999999994,0.02189181626033078,0.07173933849088165,0.12918311095656723,0.20847480884690248,0.2659550883842188
0.004904545882812012,0.08499999999999994,0.021814359089485345,0.07157901030258998,0.12897355676233985,0.20805226551952055,0.26552421040107965
0.00488169958492429,0.08599999999999992,0.021737588234268388,0.07141956677064129,0.1287634662920746,0.20763508079387874,0.26508193789915385
0.0048584110055813435,0.08699999999999992,0.021661467686548485,0.07126106843876732,0.1285532005552574,0.20721874364566653,0.26462575822789075
0.004834717471663418,0.08799999999999993,0.021586011517304913,0.07110309438705786,0.12834325067425478,0.20680180786669225,0.26416095122252936
0.004810770779801257,0.08899999999999993,0.021511285952602155,0.07094491538434873,0.12813424227591302,0.20638129430372332,0.26368816065971795
0.004786735715940623,0.08999999999999993,0.021437360489963083,0.07078539059363097,0.12792691305778106,0.20595123278660488,0.26319980853610436
0.0047628094166887935,0.09099999999999993,0.02136398178679728,0.07062390161574898,0.1277210686374649,0.2055188421346581,0.26269449765926994
0.004739170101469754,0.09199999999999993,0.021290977502463015,0.0704601943936505,0.12751643384975236,0.20508757591624804,0.2621765687181322
0.004715962254415157,0.09299999999999993,0.021218064436281797,0.07029456204451447,0.12731302006436002,0.20465614737050583,0.26164032032570844
0.004693279086607589,0.09399999999999993,0.021144927776821434,0.07012701344069164,0.12710994251312038,0.20422223053070895,0.26108203292460597
0.004671291300368267,0.09499999999999992,0.021071218148704607,0.06995793453855927,0.12690593143552556,0.20379170276141953,0.2605062590398008
0.0046500651852444085,0.09599999999999992,0.020996791320731838,0.06978816186768379,0.1267009318528091,0.20336292461674418,0.2599164562958812
0.0046296351853510834,0.09699999999999992,0.02092123585961571,0.06961880602513142,0.12649571905726645,0.20292627623725698,0.2593100784897728
0.004610106717727511,0.09799999999999992,0.02084429650146402,0.06945064435858016,0.12629045753163423,0.20248365312941788,0.25870268207652264
0.004591448408517796,0.09899999999999992,0.020765911769059633,0.06928380658159765,0.12608583654647607,0.20204077878855797,0.2581027376633965
0.00457362780057256,0.09999999999999992,0.02068610015829026,0.06911780504351035,0.12588275989937747,0.20160563693036634,0.25750790689961517
0.004556658858251717,0.10099999999999992,0.02060495267607969,0.06895269523630805,0.12568130956828963,0.2011801241409074,0.2569172266059357
0.004540354737874154,0.10199999999999991,0.02052259914810078,0.0687887558961238,0.12548204007808172,0.20076417327106133,0.2563350445761452
0.004524739526996365,0.10299999999999991,0.020439284913280256,0.06862587292807856,0.12528551285332726,0.20035217133386518,0.25575013881998493
0.004509784643365282,0.10399999999999991,0.020355287168049574,0.06846385096739527,0.12509190688101518,0.19994070541795375,0.25515129164336114
0.0044954882040620266,0.10499999999999991,0.020270830343258685,0.06830262753315822,0.12490123923002817,0.19953449099033915,0.25454101617833097
0.004481945221253755,0.10599999999999991,0.02018628786253991,0.06814212713072149,0.12471349122336516,0.19913761603962446,0.2539235407150994
0.004469113988233365,0.10699999999999991,0.0201018024566098,0.06798211256968048,0.12452757690866954,0.19874992825911658,0.25329026854868736
0.00445709029588418,0.10799999999999992,0.02001758224555866,0.06782284699681534,0.12434341947333562,0.19836737761587203,0.2526341249124911
0.0044458410425942336,0.10899999999999992,0.0199337716707553,0.06766434107433017,0.12416001958464634,0.19799084753864335,0.25196672066706677
0.00443540649223692,0.10999999999999992,0.019850212015483704,0.0675072014155666,0.12397515275530174,0.19762059056137912,0.2512919291698224
0.004425713272881677,0.1109999999999999,0.019767030724274305,0.06735185057864855,0.1237878795734377,0.19725664810785562,0.25059814583899254
0.004416717816019018,0.1119999999999999,0.019684084502130925,0.06719778281844363,0.12359829459019439,0.19690031126011381,0.24988032764146514
0.0044083255266289395,0.1129999999999999,0.019601335260195803,0.06704494102723839,0.12340671412146925,0.19655446795247114,0.24915427793603626
0.004400273945153938,0.11399999999999991,0.01951890537970473,0.06689289416314104,0.12321330400873634,0.19621721190540173,0.2484281976032642
0.0043924447562474584,0.11499999999999991,0.019436789591818486,0.06674079920022682,0.12301917801440294,0.19588472395050918,0.24769411755023385
0.004384525506469651,0.11599999999999991,0.019355175316894388,0.06658798177356003,0.12282391174004498,0.1955577027884336,0.24695379484879693
0.004376370577777807,0.11699999999999991,0.01927434438964736,0.06643514495501865,0.12262504436530552,0.1952393254598393,0.24622245483476898
0.004367719996070982,0.1179999999999999,0.019194516892632796,0.06628318211493232,0.12242105538689319,0.19492800154624895,0.2455044133447432
0.004358410263129839,0.1189999999999999,0.019115868972666917,0.06613191420096388,0.1222116554504805,0.19462106398945303,0.24479480110149857
0.004348324620900566,0.1199999999999999,0.01903882548258503,0.06598079314673208,0.12199568430141024,0.19431729397673764,0.24409432092863423
0.004337363388648417,0.1209999999999999,0.01896337756287538,0.0658295352112926,0.12177204260151456,0.19402053771859465,0.24341167267448843
0.004325571266352366,0.1219999999999999,0.018889630442124068,0.0656782633992627,0.12154137634158262,0.1937294208795363,0.24273935299980184
0.0043128388154458006,0.1229999999999999,0.0188172647622559,0.06552679190035719,0.12130415423874492,0.19343791363909604,0.24206527741022474
0.004299313573285282,0.1239999999999999,0.01874591076387187,0.06537481372305133,0.12106039015800511,0.19314293423523513,0.24138954282075978
0.0042850290445242845,0.1249999999999999,0.018675027208841004,0.06522295722423309,0.12081012634750657,0.19284527617510439,0.24071954155393627
0.004270151865874836,0.12599999999999992,0.01860413374649808,0.06507204123975995,0.12055404806169948,0.19254591990166467,0.24006244856374662
0.004254842578564086,0.1269999999999999,0.01853263399074167,0.06492155776493007,0.1202923892314617,0.19224174357638493,0.2394125501553773
0.0042392849301405265,0.1279999999999999,0.01846029987242228,0.06477111920515442,0.12002462101977976,0.1919343018337907,0.2387773731631089
0.004223589360412628,0.1289999999999999,0.01838658541694686,0.06462099544722566,0.11975121475880078,0.19162631138613473,0.23816722824558428
0.004207826233986731,0.1299999999999999,0.01831149610114892,0.06447130030574677,0.11947522613105305,0.19131624551482246,0.2375788971187658
0.0041920684030218045,0.1309999999999999,0.018234832116926013,0.06432203777611185,0.11919904791912622,0.19100007984680362,0.23699921857731682
0.004176260041806003,0.1319999999999999,0.018156789839637633,0.06417335970845028,0.11892192741594464,0.19067759611461294,0.23642492339138801
0.004160423063474485,0.1329999999999999,0.01807750802580231,0.06402578584958286,0.11864188887484814,0.19035424365774356,0.23586861375918755
0.004144446885848358,0.1339999999999999,0.01799746502601184,0.0638793036082666,0.1183589335031275,0.19002998825612355,0.2353308514434968
0.004128373728068156,0.1349999999999999,0.01791682858685795,0.06373386043353496,0.11807547130670693,0.18970227583980762,0.23480870134480172
0.004112129301498578,0.1359999999999999,0.017835912725935106,0.06358965120235133,0.11779373598487801,0.18936855560014548,0.23429599994392605
0.004095733320911819,0.1369999999999999,0.017754843781767782,0.06344720015113457,0.11751390886072377,0.18903215102280113,0.23379579734366235
0.004079256853244793,0.1379999999999999,0.01767381300400029,0.06330656099329546,0.11723697218197891,0.188696517003348,0.23331188208502168
0.004062761376228139,0.1389999999999999,0.01759286589370898,0.06316813474552936,0.11696401939654279,0.18836073264093414,0.2328382017229387
0.004046309985503047,0.1399999999999999,0.017512116544618875,0.06303218049308255,0.11669386718770791,0.18802550996980594,0.23237354888530037
0.0040299976433599395,0.1409999999999999,0.01743152388630647,0.06289870815473293,0.1164250477002679,0.1876905500476157,0.23191502044705328
0.004013870489507694,0.1419999999999999,0.017351098704603173,0.06276774278794138,0.1161575645892879,0.18735852193790486,0.23146637346192653
0.003998003217421226,0.1429999999999999,0.017270724939138,0.06263892153684307,0.115893460046711,0.18703016916669993,0.23102677712205882
0.00398248504923319,0.1439999999999999,0.017190483684105157,0.06251151776220178,0.11563374284068244,0.18671022839458357,0.23060465984808326
0.003967304928743286,0.1449999999999999,0.01711028502075473,0.06238482818070571,0.11537788659057746,0.1863995223574094,0.23019945696250826
0.003952527785785632,0.1459999999999999,0.017030066272091075,0.062258506438133764,0.11512510359711539,0.1860986471444338,0.22980818949287804
0.003938174718972102,0.14699999999999988,0.01694985251414779,0.06213190948074384,0.11487508231265083,0.1858069500145209,0.22942771936911524
0.003924258482729246,0.14799999999999988,0.01686969273842125,0.06200433158205066,0.1146283868609191,0.18552634817255462,0.22906251206496167
0.003910785647869234,0.14899999999999988,0.016789508141120985,0.06187523471964134,0.11438532827851963,0.18525781227783236,0.22871748659989818
0.003897712394628553,0.14999999999999988,0.016709332277343288,0.06174444282868192,0.11414636240929538,0.18499796731634058,0.22838737195144185
0.003884983410231182,0.15099999999999988,0.016629249835813383,0.06161220872799446,0.11391195056346715,0.1847423575618356,0.22806589367212154
0.0038725927052208186,0.15199999999999989,0.016549307391887685,0.061479064374305246,0.11368273652407666,0.1844860404004062,0.22774642363047867
0.0038604767672355943,0.15299999999999989,0.016469649869581653,0.06134526021353173,0.11346035339022513,0.18422802469423613,0.227428932014246
0.0038486093557450036,0.1539999999999999,0.016390354550221958,0.0612109347125861,0.11324688361162392,0.18396728012760086,0.22711251120061907
0.003836971152825918,0.1549999999999999,0.01631156201120468,0.061076505377526305,0.11304266873385785,0.18370418791543638,0.2267986802722019
0.0038255071104467213,0.1559999999999999,0.016233337592839278,0.06094229227157803,0.11284426629616111,0.18343763918282946,0.22648628775430468
0.003814220832048459,0.1569999999999999,0.01615573217440382,0.06080836774704185,0.1126473222242424,0.18316811120928608,0.22617617333109438
0.003803105535616412,0.1579999999999999,0.01607881304482694,0.06067431865809988,0.11245021298914372,0.18289731131195192,0.22587016120075223
0.0037921567230330346,0.1589999999999999,0.016002566656027842,0.0605404426323746,0.11225222429787593,0.1826256754988833,0.2255704248853996
0.003781390080727375,0.1599999999999999,0.015927001227396792,0.06040664340222081,0.11205218552841632,0.18235572025967256,0.22528137840906945
0.003770811509303028,0.1609999999999999,0.015851895645465533,0.06027254352177067,0.11184997308290166,0.1820888523152565,0.22500220722385222
0.003760413324094305,0.16199999999999987,0.015777198576778513,0.06013823227933278,0.111647288214321,0.18182687578371282,0.2247326769446183
0.003750212343293722,0.16299999999999987,0.015702623540590127,0.06000426460513648,0.11144523786902209,0.18156936866195958,0.22447173574388213
0.0037401901361911816,0.16399999999999987,0.01562806140640468,0.05987057964032995,0.11124415192711062,0.18131684776515758,0.22422163842898335
0.003730334490553426,0.16499999999999987,0.01555340907243252,0.05973714754979374,0.11104550434577681,0.18107026706303042,0.22398230991964715
0.0037206447783701252,0.16599999999999987,0.015478517823686524,0.05960389757704157,0.11085053866150953,0.18082879580988387,0.22374739385582412
0.0037111030384930385,0.16699999999999987,0.015403442699674672,0.059469777888087876,0.11066074159034445,0.1805930724982962,0.22351410049423379
0.003701718078446208,0.16799999999999987,0.015328014749409988,0.059333240926055325,0.11047738855749908,0.18036213328521597,0.2232793374407481
0.0036924709657651673,0.16899999999999987,0.01525238836627522,0.05919422780041334,0.11030138104258631,0.1801350828783011,0.22304026468306434
0.0036833770194530766,0.16999999999999987,0.015176589989852309,0.059053988148397435,0.11013232050016421,0.17991025700831384,0.22279368972040509
0.0036744341698512323,0.17099999999999987,0.015100739009378692,0.05891310341727,0.10996941360651946,0.1796859277123774,0.22253776617181945
0.0036656206153808193,0.17199999999999988,0.015024975717280994,0.058771575799664175,0.10981152964809,0.17945997585831264,0.22227219613987811
0.003656971737856909,0.17299999999999988,0.014949446845681691,0.05862957272068699,0.10965616707997959,0.1792299443810868,0.22199674501927275
0.0036484924238344646,0.17399999999999988,0.014874201850712478,0.058487270928276006,0.1095015478489648,0.17899466184336346,0.22171307319007758
0.003640163761833972,0.17499999999999988,0.014799483679932592,0.058344432409971225,0.1093477767231571,0.17875332622442436,0.22142328164231145
0.003632021038767368,0.17599999999999988,0.014725222159788791,0.058200766559319925,0.10919557013307463,0.17850583641144385,0.2211306299724018
0.0036240403561168598,0.17699999999999988,0.014651531479862489,0.058056209024743385,0.10904454065531967,0.17825126191517235,0.22083837717458674
0.0036162551315964465,0.17799999999999988,0.014578332586795589,0.0579110680587935,0.10889373102119464,0.17798940733958715,0.22054669770288945
0.003608664282001989,0.17899999999999985,0.01450568001910743,0.057765446012067415,0.1087431716853465,0.1777196313520125,0.2202547417895239
0.003601181735027525,0.17999999999999985,0.01443334932259495,0.05761954904660513,0.1085933508720544,0.1774426473866772,0.21996403189945318
0.0035937920548055214,0.18099999999999986,0.014361520094282853,0.05747367216653688,0.10844471397087531,0.17715914510875724,0.21967449375434925
0.0035864420506355825,0.18199999999999986,0.014289901508502163,0.057328287472934135,0.10829783685895412,0.1768691704263707,0.2193853142839979
0.003579057491133242,0.18299999999999986,0.014218554726136985,0.0571837806409469,0.10815354340626473,0.17657224271286176,0.21909355382424728
0.00357161259437088,0.18399999999999986,0.014147303599545146,0.05704059736791058,0.10801290305673207,0.17626963945066462,0.21879917989996403
0.0035639750584313097,0.18499999999999986,0.014076255899529901,0.05689911186781212,0.10787564717564853,0.17596306544068052,0.2185029826469221
0.003556040223112532,0.18599999999999986,0.014005238583556527,0.056759082473021555,0.10774121131011871,0.17565199535141918,0.21820311921194877
0.0035477708268632922,0.18699999999999986,0.013934384547405308,0.05661997251259021,0.10760873480811485,0.17533609212809062,0.21789695831987488
0.003539092518867301,0.18799999999999986,0.013863576073374052,0.056481781298163045,0.10747841185388023,0.17501609065446458,0.21758265606196112
0.0035299485043661784,0.18899999999999986,0.013792842891991935,0.05634453481178745,0.10735115320254895,0.17469415252959833,0.21726215271923222
0.00352030140766716,0.18999999999999986,0.013722111989793359,0.056207884177529074,0.10722727730942763,0.17437011975763494,0.21693450325303962
0.003510137023144965,0.19099999999999986,0.013651382571634984,0.05607163020659326,0.10710564606512267,0.1740441847174669,0.21659960746415788
0.003499492850432281,0.19199999999999987,0.013580518832853357,0.05593589639785142,0.1069854917754275,0.17371727311783072,0.21625619644837688
0.003488372783979373,0.19299999999999987,0.013509568847716246,0.05580055266015145,0.10686673427433864,0.17339039215990423,0.21590468770868335
0.0034768088568260095,0.19399999999999984,0.013438431562893332,0.05566514904696719,0.10674848475356613,0.17306405690037618,0.215545748853195
0.003464882667501565,0.19499999999999984,0.013367129029061339,0.055529117473293504,0.10662943793478705,0.17273866468431454,0.21518026066887277
0.0034526704073687023,0.19599999999999984,0.013295692353782555,0.05539256925176924,0.10650986820219938,0.17241570623737001,0.21480782242297566
0.0034402093855578444,0.19699999999999984,0.013224375574853169,0.05525556453866449,0.10639054915661686,0.1720961365994751,0.21442860333678976
0.0034275524088881043,0.19799999999999984,0.013153259740266413,0.05511832226373985,0.10627163808744143,0.1717815964559543,0.2140456765044408
0.0034147449949394363,0.19899999999999984,0.013082563733040302,0.05498123885015512,0.10615246321746259,0.17147308469491054,0.2136608776447529
0.0034018380930066158,0.19999999999999984,0.01301253255795974,0.05484515191530092,0.10603262790628061,0.17116921381048372,0.21327463139806296
0.00338884105139169,0.20099999999999985,0.012943214961994442,0.054710755049239376,0.10591151281559988,0.17086939334539616,0.21288817571695448
0.0033757668849198996,0.20199999999999985,0.01287472186986832,0.05457785220216748,0.10578901435747765,0.17057183601630987,0.21250254778068786
0.0033626365681007093,0.20299999999999985,0.01280705798222491,0.054445613962939995,0.10566460196947178,0.17027511128114559,0.21211831685411467
0.0033494409590813707,0.20399999999999985,0.01274016661999903,0.05431389085536527,0.10553772182862313,0.16997845896853764,0.2117365664714888
0.0033361771449839004,0.20499999999999985,0.012673907325013703,0.05418289664383102,0.10540702975594325,0.16968051617103422,0.2113567005557719
0.0033228461057641166,0.20599999999999985,0.012608127063106546,0.05405258624727844,0.10527073949958382,0.1693809261426142,0.21097908176677085
0.0033094261761768074,0.20699999999999985,0.012542631986345136,0.05392293877368097,0.10512931848817787,0.1690805816538883,0.21060381094297217
0.0032958850575291743,0.20799999999999985,0.012477113537139144,0.05379451306944593,0.10498407916014987,0.16877976617736423,0.21023072087871972
0.003282190327270857,0.20899999999999985,0.012411329839557162,0.05366809443838669,0.10483623990051777,0.1684776539411598,0.20985738164370937
0.003268343093739705,0.20999999999999985,0.012345156491136993,0.05354409249729692,0.10468566467487335,0.16817428484904712,0.20948307966205473
0.0032543157213931026,0.21099999999999983,0.0122784928151977,0.05342201290712464,0.1045324728441307,0.16787066774068415,0.20910859918142338
0.0032400974401038075,0.21199999999999983,0.012211288462386196,0.053301507583804246,0.1043772415994625,0.1675669696285558,0.20873445955447076
0.003225702966803339,0.21299999999999983,0.012143812354634204,0.053182606411094215,0.10422143137668193,0.1672623290467298,0.2083599159116813
0.003211162704124997,0.21399999999999983,0.01207627423311465,0.05306496800192266,0.10406653045387203,0.16695634907627963,0.20798435251547207
0.0031964954079606155,0.21499999999999983,0.012008898306518467,0.05294740430035934,0.1039126979869755,0.1666485798018532,0.20760841585022344
0.0031817128070196665,0.21599999999999983,0.011941941995706695,0.052829225572722606,0.10375892413607071,0.16633842199201676,0.20723406457224253
0.0031668395389971692,0.21699999999999983,0.011875632041762015,0.05271009445797631,0.10360363513884871,0.16602428084616852,0.20686124285434224
0.003151935323986789,0.21799999999999983,0.011810150063921472,0.05258977576295585,0.10344606465684023,0.16570362740915945,0.20648723355763193
0.003137016431287961,0.21899999999999983,0.011745480968862854,0.05246757449423099,0.10328663421792378,0.16537768636763578,0.20611317918868177
0.0031221235638107473,0.21999999999999983,0.011681675963298183,0.05234328064595164,0.10312582631273268,0.1650484113371045,0.20574068307886945
0.003107307739788353,0.22099999999999984,0.011618808542158139,0.052217087079258484,0.10296234300095689,0.16471568907324916,0.20536945076458182
0.003092624810546181,0.22199999999999984,0.011556737428497657,0.05208915575909437,0.1027953396534841,0.16437920951727722,0.20499841470327831
0.0030781317223865837,0.22299999999999984,0.0114954599257119,0.051959699349777407,0.10262560361724177,0.16403924582765775,0.20462656961605175
0.0030638895369979,0.22399999999999984,0.011434911149610927,0.0518288929708104,0.10245425158271718,0.16369772613198325,0.20425431183809079
0.003049968989040104,0.22499999999999984,0.011374976233772083,0.05169724146572906,0.1022823891637894,0.16335669385487941,0.20388194361630727
0.0030364464069208117,0.2259999999999998,0.011315685950147389,0.0515654016314919,0.10211102451285392,0.1630177532227169,0.2035090446959645
0.0030234013219676147,0.2269999999999998,0.011257036174580199,0.05143352176899497,0.1019415219788924,0.162682046474686,0.20313434427972138
0.0030108481165656413,0.22799999999999981,0.011198949285252311,0.051301704186878724,0.10177535140501262,0.162349713216718,0.20275702136753987
0.002998834669396716,0.22899999999999981,0.011141477507545784,0.051170290919304036,0.10161333485833503,0.1620210941931253,0.20237801379448148
0.002987381268832309,0.22999999999999982,0.011084630741023147,0.05103960549424515,0.10145486112016677,0.16169533525005889,0.20199674077963128
