u,redshift,g,r,i,z,Y
23.53682186095671,0.16399999999999987,44.150841912941004,64.45911131361983,73.59288720558409,82.10207642666072,85.58664559408777
23.522801376361667,0.16499999999999987,44.11386825394448,64.50472023528869,73.60625028108404,82.13253028871208,85.62044654899171
23.50898180713306,0.16599999999999987,44.07642221655579,64.55068486170967,73.61954601843571,82.16288104084039,85.65428357143021
23.495344439972992,0.16699999999999987,44.03851652143181,64.59603604834412,73.63278266961068,82.19312611216719,85.68815500322386
23.48188003227573,0.16799999999999987,44.0002185134014,64.63988360367831,73.64598277558257,82.22326754425399,85.72205939417935
23.468566557805705,0.16899999999999987,43.96141188934416,64.68140017403762,73.65915716249022,82.25331078252309,85.75599863447496
23.455387494002803,0.16999999999999987,43.92202680267499,64.71982622214475,73.67230342978526,82.28326285735625,85.78997637267537
23.44233033529787,0.17099999999999987,43.88216460600967,64.754842842215,73.68542708939486,82.31312881759288,85.82399013447402
23.429379616451783,0.17199999999999988,43.841807014708216,64.78636537684251,73.69852637199477,82.34292041902373,85.85804789750468
23.416523529682454,0.17299999999999988,43.801000250561955,64.81441302769188,73.71159523175591,82.37264625209608,85.89215639365166
23.403755582101397,0.17399999999999988,43.75981031931502,64.83906949500413,73.72462168052772,82.4023171278748,85.92631612469665
23.39107401006661,0.17499999999999988,43.718374408422704,64.86062274986159,73.73758518679513,82.43193542203262,85.9605498383411
23.37848084782797,0.17599999999999988,43.67679462301391,64.87949321301583,73.75047807237956,82.4614951835781,85.99486299287355
23.36597777350106,0.17699999999999988,43.63517337285238,64.8961750228438,73.76329160545352,82.49099641538567,86.02925825443036
23.353567975635524,0.17799999999999988,43.59358247954358,64.91113545087765,73.77601580332784,82.52042931186602,86.06374540409053
23.341255468106795,0.17899999999999985,43.552079736430024,64.92497016889781,73.78864602213528,82.54979187511917,86.09832984290928
23.329044621226657,0.17999999999999985,43.51077946019307,64.93805637822152,73.80117647727735,82.57907365021528,86.13301213085127
23.316942287190347,0.18099999999999986,43.46955500973942,64.95062097826396,73.81360078702447,82.6082658549071,86.1677866425779
23.3049571360181,0.18199999999999986,43.42859782684841,64.96283350333643,73.82591522297061,82.63736973558903,86.2026496063441
23.29309536933053,0.18299999999999986,43.38786930900507,64.97493830546138,73.83810947458191,82.66638184836222,86.23760302733416
23.28136665275668,0.18399999999999986,43.34720715012901,64.98710656603812,73.85016439676123,82.69530767766817,86.27264040967526
23.269778927795482,0.18499999999999986,43.30646696611092,64.9993666045756,73.86205630013286,82.72416072331575,86.30774613027191
23.25833971046089,0.18599999999999986,43.26567993995121,65.01183175858553,73.8737730115016,82.75294784888858,86.34291300146408
23.24705537001501,0.18699999999999986,43.22473804071265,65.02454799316871,73.8853162936202,82.7816670657382,86.3781301808684
23.23593090890158,0.18799999999999986,43.18357774514346,65.03747077187178,73.89668900742097,82.81032020958865,86.41339189986469
23.224968652988213,0.18899999999999986,43.14205359807144,65.05064633307266,73.9078859390377,82.83891422584703,86.44868016912277
23.214172424208126,0.18999999999999986,43.1001507598988,65.06404635164736,73.91890298491143,82.86745520232022,86.48397046360326
23.203543248604785,0.19099999999999986,43.057919582537465,65.0776074903016,73.92974807044831,82.89593762102295,86.51925676927374
23.193081516277175,0.19199999999999987,43.015313982120816,65.09128405366097,73.94044435469442,82.92435808050523,86.55452722838245
23.18278797158106,0.19299999999999987,42.972163170152406,65.10504270954392,73.95100822339752,82.95271143467102,86.58976911869892
23.172665966556135,0.19399999999999984,42.92865208276655,65.11894977049113,73.9614409201516,82.98098457712553,86.62496981634314
23.162716775220822,0.19499999999999984,42.884886983615395,65.13293863423274,73.97173672936255,83.00916547135576,86.66012675742527
23.152940734544607,0.19599999999999984,42.84081994509419,65.14699407292058,73.98189536708266,83.03723690317524,86.69524473618199
23.143338076092718,0.19699999999999984,42.796456696042874,65.16109571118315,73.99192608266661,83.06518676607064,86.73032233003336
23.1339113822132,0.19799999999999984,42.75195185137493,65.17520205230346,74.00183112793748,83.0930075803746,86.76535219240611
23.12465927783836,0.19899999999999984,42.707301603676825,65.18929692383101,74.01160692804285,83.12069537532216,86.80033994365571
23.115582760799395,0.19999999999999984,42.66254304712036,65.20334401018104,74.0212473974344,83.14827447707718,86.83529969094937
23.10668470484606,0.20099999999999985,42.61772123415317,65.21733456498949,74.0307475884473,83.17574736824903,86.87022746341273
23.09796678015083,0.20199999999999985,42.57286131760911,65.23127117497405,74.04010809013992,83.20311591932521,86.90514149878501
23.089428399986367,0.20299999999999985,42.52800140034449,65.24513702877,74.04932815267003,83.2303980031292,86.94004053824288
23.08106887708139,0.20399999999999985,42.48304316593031,65.25897322544277,74.05840404842328,83.25760640700739,86.97494490361612
23.0728874129858,0.20499999999999985,42.438083592085206,65.27280079467594,74.06733054141966,83.28476590644196,87.00989520410567
23.06488008568948,0.20599999999999985,42.3931078363031,65.28669915081316,74.07609960673591,83.31186975991703,87.04488347037656
23.057045368976432,0.20699999999999985,42.34804555193926,65.30070490490763,74.08469109967638,83.33892337392238,87.07992444251843
23.049382289442168,0.20799999999999985,42.302792034613645,65.3149696960898,74.09308820167122,83.3659416652422,87.11501666521356
23.041890818029906,0.20899999999999985,42.25752037291284,65.3296191158172,74.10128453886512,83.39292010400533,87.15016022359544
23.03456804736895,0.20999999999999985,42.21217421344695,65.34472740964299,74.10928352401683,83.41984171614425,87.18533942844294
23.027411081851763,0.21099999999999983,42.16671342788778,65.36041642170505,74.11708757000429,83.4466767056821,87.22048971279233
23.020416533493904,0.21199999999999983,42.121063885216934,65.37667823770225,74.12468632609443,83.47340466817421,87.2555995471547
23.013583496633476,0.21299999999999983,42.075266185374524,65.39355705732986,74.13207034819669,83.500014916712,87.29066710501722
