u,redshift,g,r,i,z,Y
0.003190085512835891,0.06799999999999995,0.0143271092235314,0.049243601535477244,0.09346796124426437,0.15773514375405984,0.20363427454915303
0.0031798257467845793,0.06899999999999995,0.014277474098618362,0.04913108881291426,0.09326494078356817,0.1573853908840632,0.20325129039968579
0.0031698780650721986,0.06999999999999995,0.014227371329264524,0.04901801924816277,0.09306238156709344,0.15703793497607377,0.20286683802529717
0.0031600539499396607,0.07099999999999995,0.014176980249067023,0.04890404183653887,0.09286067578098241,0.15669300269395356,0.2024805242398662
0.003150126765813698,0.07199999999999994,0.014126326621841368,0.04878905923377996,0.09265968677971691,0.1563489767270215,0.20209137619197723
0.0031400091364460325,0.07299999999999994,0.014075515510544942,0.04867278674224684,0.09245879220166767,0.15600860780910036,0.2017045757777909
0.0031295735811145025,0.07399999999999994,0.01402456298255262,0.048555267792583914,0.09225828118462095,0.15567223637915711,0.2013239345824588
0.0031187489506265035,0.07499999999999994,0.013973413553423667,0.048437047087015156,0.09205937365496597,0.15533635768983597,0.2009497589416173
0.003107485534755054,0.07599999999999994,0.013922113637866005,0.0483182148915264,0.09186262049562198,0.15499980850681347,0.20058360414351006
0.0030959026618515846,0.07699999999999994,0.013870643881634274,0.04819915758387323,0.09166863937495312,0.15466372220012514,0.20022730766639513
0.00308397593669701,0.07799999999999994,0.013818932883217535,0.04808019059025727,0.0914777531643028,0.15432482872484968,0.19987615214447882
0.0030717660627644517,0.07899999999999993,0.013767180445719254,0.04796146263822268,0.09129043361751195,0.15398074129322123,0.1995254888206519
0.0030593878830889416,0.07999999999999993,0.013715422614897353,0.047842657408337166,0.09110659548787203,0.15363572626352556,0.1991764282327796
0.003046822174165149,0.08099999999999993,0.013663771158216065,0.04772380678669661,0.0909265497842463,0.15329169055346392,0.19882972599853935
0.0030341062064518126,0.08199999999999993,0.013612357864721779,0.04760524146182775,0.09075020484451878,0.15294211610170635,0.19847937430792442
0.003021199827108617,0.08299999999999993,0.013561247430878252,0.04748693305221898,0.09057702538281005,0.15258679548191484,0.19812053536264826
0.0030081800761931872,0.08399999999999994,0.013510441331049807,0.047369113395095586,0.09040568207713891,0.15223519084824239,0.1977577104885881
0.0029949222136451703,0.08499999999999994,0.013460013880268277,0.047251945077128675,0.09023415108091348,0.15189281966593954,0.19739274722144945
0.0029814851648303753,0.08599999999999992,0.013410036774327828,0.04713568392245928,0.09006224571707516,0.1515544143732442,0.19701936573164505
0.002967819356597597,0.08699999999999992,0.013360490451884225,0.04702038104064792,0.0898902452857177,0.1512166815760828,0.19663577897523624
0.002953934220685308,0.08799999999999993,0.013311384462147614,0.04690572943652274,0.08971850465737634,0.15087858389487632,0.19624626508323287
0.002939904386691694,0.08899999999999993,0.013262756358898797,0.04679122347318395,0.08954749798434235,0.15053775828135618,0.19585134657320774
0.0029258164829345026,0.08999999999999993,0.013214648798077298,0.04667605954625826,0.08937776840717032,0.15018975394537654,0.19544535379867173
0.0029117774766982316,0.09099999999999993,0.013166911544310312,0.0465597631555875,0.08920916782025709,0.14984004488461952,0.19502731896582406
0.002897879717184524,0.09199999999999993,0.013119433278896937,0.0464421169862787,0.08904148100072422,0.1494913699112352,0.19460063860284232
0.0028841975808626464,0.09299999999999993,0.013072046948697343,0.046323271627347624,0.0888747007472035,0.14914277167388107,0.1941608552946898
0.002870785823367718,0.09399999999999993,0.013024559982274229,0.04620318635473024,0.08870822308583498,0.14879260707625944,0.19370519120667673
0.0028577386294295687,0.09499999999999992,0.01297676035870648,0.04608207966201848,0.08854116980478126,0.1484452973800287,0.19323706010203992
0.0028450856446546797,0.09599999999999992,0.012928558883574028,0.045960481153206736,0.08837350542556159,0.1480996138477863,0.19275897061937197
0.00283284225231684,0.09699999999999992,0.012879711784221535,0.045839118388074654,0.08820577603049379,0.14774830875721623,0.1922688046328809
0.0028210677753270587,0.09799999999999992,0.012830064596973672,0.045718501504539696,0.08803811939244163,0.14739270947977842,0.19177804869751577
0.00280975231077659,0.09899999999999992,0.012779578713240466,0.045598713083133124,0.08787103157941503,0.14703701498657745,0.1912930516409951
0.0027988828708626953,0.09999999999999992,0.012728273757908836,0.045479432725369306,0.08770514076983875,0.14668707766319503,0.19081208282251874
0.0027884649128176236,0.10099999999999992,0.01267620434319609,0.04536070270796042,0.08754049773839553,0.14634432966980487,0.19033439474021124
0.0027783974934026735,0.10199999999999991,0.012623452667245086,0.04524272221449386,0.08737747477692455,0.1460087525058456,0.18986325878629493
0.0027686871359229198,0.10299999999999991,0.012570171032844739,0.04512542515959423,0.08721644375180163,0.1456761826392643,0.1893903586962935
0.002759320476213676,0.10399999999999991,0.012516524816625733,0.045008687383213584,0.08705750843430557,0.14534400909466494,0.18890737144120762
0.0027502998315501307,0.10499999999999991,0.012462650632038011,0.04489247727916144,0.08690066849920372,0.14501569372778095,0.188416205137804
0.002741673108622766,0.10599999999999991,0.012408772174031083,0.044776760492433204,0.08674591928238004,0.1446942777743042,0.18792002848851566
0.002733414182031436,0.10699999999999991,0.012354973150468193,0.04466138850552417,0.08659251378692367,0.14437957419392092,0.1874125896838227
0.0027255695824355544,0.10799999999999992,0.012301377076443907,0.04454653439829431,0.08644040237209673,0.14406854886389348,0.18688880443024924
0.002718121463260636,0.10899999999999992,0.012248063988594751,0.04443221551649373,0.08628891875809254,0.14376181690511528,0.18635742462205862
0.0027110882755757024,0.10999999999999992,0.012194936121463556,0.044318830110141774,0.08613655340177188,0.14345946939647652,0.18582121322286257
0.002704432965899921,0.1109999999999999,0.012142068166023746,0.04420665283161582,0.08598267360121709,0.14316140663556012,0.1852714583270202
0.0026981358475041657,0.1119999999999999,0.012089369049608622,0.0440953626700812,0.08582733552805692,0.142868554468446,0.18470442725365616
0.00269214960398376,0.1129999999999999,0.01203681654866008,0.04398492299564123,0.08567075352837965,0.14258308426833075,0.18413180810080834
0.002686339289142025,0.11399999999999991,0.011984488776097871,0.04387505629560429,0.08551304370755061,0.14230353315895847,0.18355948612681552
0.0026806429335266865,0.11499999999999991,0.01193238561364364,0.04376522453429257,0.08535497174158564,0.14202697079532825,0.18298131562074907
0.0026749000846085728,0.11599999999999991,0.011880632921316855,0.043654996959978064,0.08519623876817015,0.14175396754242114,0.1823985299328022
0.002669036817238068,0.11699999999999991,0.011829417856116839,0.04354481268801656,0.08503517232062084,0.14148708100372706,0.18182249832973696
0.0026629202470223904,0.1179999999999999,0.01177888019687756,0.043435242904152245,0.08487074859248282,0.14122526454944362,0.1812564629277836
0.0026564682838180927,0.1189999999999999,0.011729143645823373,0.04332617763179633,0.08470277489633232,0.14096656243983788,0.1806967731419289
0.0026496258385179513,0.1199999999999999,0.011680481761782218,0.04321726651660527,0.08453045838759754,0.1407101535980147,0.18014390376553394
0.0026423454434678934,0.1209999999999999,0.011632898991862272,0.04310833341968295,0.08435305633362375,0.1404589455980363,0.17960427076331847
0.0026346498886881376,0.1219999999999999,0.011586451762563217,0.0429994687550238,0.08417102123242645,0.14021197604085342,0.17907236640072044
0.0026264819959318487,0.1229999999999999,0.011540946196347553,0.042890550227888916,0.08398467379064112,0.13996488489721698,0.1785392629883519
0.0026179157432525777,0.1239999999999999,0.01149613608351532,0.04278138356036456,0.08379402593696972,0.1397154498125796,0.17800490950825973
0.0026089660997684126,0.1249999999999999,0.011451670732245288,0.042672373052521126,0.08359911168310767,0.13946430630809356,0.17747474892321366
0.0025997203491596173,0.12599999999999992,0.011407236932122897,0.04256404098192377,0.0834003991429916,0.13921217741553785,0.17695396006073333
0.0025902640863096076,0.1269999999999999,0.011362455125493342,0.04245605363247595,0.08319804986056326,0.13895675898890789,0.17643833988447002
0.002580694894167455,0.1279999999999999,0.011317157802344947,0.04234815534770175,0.08299170511320639,0.1386992070745882,0.17593347729456196
0.0025710697865574702,0.1289999999999999,0.011271004091618892,0.042240507706348386,0.08278167795135982,0.13844153904372986,0.1754469739341694
0.002561422666536051,0.1299999999999999,0.011223981873769403,0.04213317755448677,0.08257001717779681,0.1381825786989794,0.17497633512291802
0.002551791212564204,0.1309999999999999,0.011175964326451656,0.0420261504216472,0.08235833994359253,0.13791937437937496,0.17451195127745112
0.0025421471882609713,0.1319999999999999,0.011127063763606174,0.04191950641843292,0.08214614335213552,0.13765177204161985,0.17405146766446683
0.0025325021610431535,0.1329999999999999,0.011077372036889887,0.04181355978653634,0.08193212093516324,0.13738377596506038,0.17360412528167535
0.002522798501325302,0.1339999999999999,0.011027180117753927,0.04170828920973835,0.0817162879364509,0.13711538323260672,0.17317029570599232
0.002513055420140096,0.1349999999999999,0.010976595785359781,0.041603644543446845,0.081500257545184,0.13684482756605296,0.17274792745635434
0.0025032326385756682,0.1359999999999999,0.010925814763570662,0.04149974456773214,0.08128554034584415,0.13657026993129934,0.1723324868684632
0.00249334022798238,0.1369999999999999,0.010874917035602786,0.041396924471152785,0.08107225602612124,0.1362940764010281,0.17192610687672544
0.002483417573144847,0.1379999999999999,0.010824022590754614,0.0412952313534211,0.08086106888816709,0.13601876865857507,0.17153159981373878
0.0024734976266011714,0.1389999999999999,0.010773169061217539,0.04119492904416807,0.0806527123688274,0.13574368837574255,0.17114460648459034
0.0024636111944056826,0.1399999999999999,0.010722428111670027,0.041096200151072765,0.08044638598321768,0.13546934481790307,0.17076423037758923
0.00245380271470784,0.1409999999999999,0.010671779855113483,0.04099907081566899,0.0802411131229743,0.1351954141744158,0.17038820025448795
0.0024440973507547075,0.1419999999999999,0.010621232922232878,0.04090357249109047,0.0800368864161007,0.13492376357421507,0.17001925653088057
0.0024345353066749895,0.1429999999999999,0.010570723523698724,0.04080948313565916,0.07983507745367738,0.13465488873229825,0.16965689081117297
0.002425161167001551,0.1439999999999999,0.010520299704906113,0.04071634488561001,0.07963633626705961,0.13439223483511814,0.1693073588734027
0.00241596688453083,0.1449999999999999,0.010469913036069868,0.04062371162677098,0.07944029712814454,0.1341363346035085,0.16897011367844456
0.0024069861052855744,0.1459999999999999,0.01041953098172031,0.040531359254368626,0.07924642977689222,0.13388760295989327,0.1686429017682113
0.002398232444348114,0.14699999999999988,0.010369170556370598,0.040438874309255635,0.07905452555528703,0.1336456106131709,0.1683234936118385
0.0023897123223973475,0.14799999999999988,0.010318862237927719,0.040345804833316394,0.07886497551227822,0.13341178270859383,0.16801519094864867
0.002381428635506257,0.14899999999999988,0.010268564793800073,0.04025179984803132,0.07867799373641468,0.133186874222749,0.1677216309064196
0.0023733555570120443,0.14999999999999988,0.010218300959611092,0.04015674518234696,0.07849390627298615,0.13296843897038274,0.16743892533104396
0.002365460739834227,0.15099999999999988,0.01016811961805223,0.04006080159340005,0.0783130248765307,0.1327532735325161,0.16716253424774963
0.0023577379423178023,0.15199999999999989,0.010118050031121883,0.03996431040145228,0.07813579328126992,0.13253779437029167,0.1668876206507754
0.0023501571166749066,0.15299999999999989,0.010068177676074973,0.039867430281854174,0.07796337393119056,0.13232127539829383,0.16661418648753046
0.002342707029662582,0.1539999999999999,0.01001854890584988,0.03977025211739043,0.07779726581323994,0.13210296153102946,0.1663415561797525
0.002335379390345927,0.1549999999999999,0.009969247772157751,0.03967304492000676,0.0776377041448838,0.13188311671600175,0.16607082746383953
0.0023281478951407354,0.1559999999999999,0.009920315799153935,0.03957601673635473,0.07748221054240638,0.13166092195728823,0.16580111155639582
0.0023210147942548166,0.1569999999999999,0.009871782335262208,0.03947921515379366,0.07732765203285502,0.13143673000603115,0.16553297984711118
0.0023139777391830347,0.1579999999999999,0.009823689859617733,0.0393823857782167,0.07717287245897589,0.1312117673764931,0.1652677329988235
0.0023070356173280054,0.1589999999999999,0.009776031855884085,0.039285717356777015,0.07701737199359153,0.1309863929439231,0.16500698011105944
0.0023001962790432998,0.1599999999999999,0.009728811674704328,0.03918914884912184,0.07686032906024112,0.13076241783715717,0.16475388667449126
0.002293462569091599,0.1609999999999999,0.009681898178028973,0.03909244039537014,0.07670163971253458,0.13054085897632045,0.16450787626542354
0.002286831211728093,0.16199999999999987,0.009635256656563729,0.038995643458101546,0.07654250183192676,0.1303230019964103,0.16426881362466395
0.0022803105402713422,0.16299999999999987,0.009588715959873855,0.038899106929078685,0.07638370258951063,0.1301085815189828,0.16403599185167886
0.00227388808693918,0.16399999999999987,0.009542209713187224,0.038802795118228185,0.07622548012346433,0.1298979946229085,0.1638110518730807
0.002267555758309142,0.16499999999999987,0.009495673012991033,0.038706685926719574,0.07606887892159629,0.1296919384209822,0.16359399564483884
0.002261311760758193,0.16599999999999987,0.009449014121933708,0.038610733425382196,0.07591478393542843,0.12948983022643085,0.1633803433401806
0.0022551475059396013,0.16699999999999987,0.009402265148853414,0.038514284186653515,0.07576423990136584,0.1292921190409318,0.16316809249452854
0.0022490686903082866,0.16799999999999987,0.00935532493552499,0.03841636610274912,0.07561813086587434,0.12909810728126894,0.1629551029651753
0.002243066397314369,0.16899999999999987,0.009308280961851044,0.03831694360754686,0.07547708129127415,0.12890713108624038,0.16273939288628644
0.0022371471733052465,0.16999999999999987,0.00926115193901186,0.0382168045541933,0.07534084176185679,0.12871796562013474,0.16251866430773612
0.0022313080594441098,0.17099999999999987,0.00921400374801693,0.03811631974925402,0.07520887892205472,0.12852936724844877,0.1622916127639631
0.002225537373722017,0.17199999999999988,0.009166921699723872,0.03801549155230038,0.07508044962059811,0.12833983502610113,0.16205801744516843
0.0022198532977171404,0.17299999999999988,0.009119992143561084,0.037914427039712005,0.0749538751711173,0.1281476231429166,0.16181773760232587
0.0022142585696520523,0.17399999999999988,0.00907324280988531,0.03781323847271444,0.07482795754532073,0.12795187009688397,0.16157200992626175
0.002208740690202843,0.17499999999999988,0.009026816003437322,0.03771177712934364,0.07470275793353258,0.12775198956409312,0.16132232589656312
0.0022033155716357582,0.17599999999999988,0.008980672656486076,0.037609860787965695,0.07457873568538465,0.12754791080356334,0.1610709895293987
0.002197974617221632,0.17699999999999988,0.008934877840282632,0.03750744746697702,0.07445562434467523,0.12733899404853127,0.16082038153226522
0.002192737567875758,0.17799999999999988,0.008889388395913488,0.03740473180362094,0.07433275025645368,0.12712508656526278,0.1605706242430375
0.0021876027975653474,0.17899999999999985,0.00884423033522346,0.037301781234440605,0.07421013291552843,0.12690572392834856,0.16032110846397046
0.0021825245973958337,0.17999999999999985,0.008799276271311213,0.03719872516044948,0.07408810528163347,0.1266814037622096,0.1600729019080357
0.0021774942012076806,0.18099999999999986,0.008754628852872865,0.03709574855719423,0.07396696906948946,0.12645260566771288,0.15982591718217012
0.002172488109038744,0.18199999999999986,0.008710115444890367,0.03699315093240885,0.0738471109252819,0.1262193546970375,0.159579541338828
0.002167472007354672,0.18299999999999986,0.008665772658270595,0.03689117533332978,0.07372907678722684,0.12598130703930696,0.1593316443164134
0.0021624332704748986,0.18399999999999986,0.008621499554277816,0.036790100757974224,0.07361358541348448,0.12573935981218032,0.1590821779123726
0.002157305431317922,0.18499999999999986,0.008577354268489367,0.03669016368897212,0.07350045407088175,0.1254946938017137,0.1588316327282428
0.0021520364811574476,0.18599999999999986,0.00853324333019505,0.03659121136331458,0.07338932112807624,0.12524693007453463,0.15857871781628063
0.0021466086589013527,0.18699999999999986,0.008489242551903463,0.036492904401527824,0.07327962060841033,0.12499582907712536,0.15832155315841598
0.002140986624186656,0.18799999999999986,0.008445281968572953,0.036395237435554756,0.0731714884971441,0.12474189442648591,0.15805881556989956
0.002135144107787985,0.18899999999999986,0.008401384084075609,0.03629822604974197,0.07306553422252085,0.12448662279447092,0.15779192720772425
0.0021290599465811125,0.18999999999999986,0.008357505114224699,0.03620164846924232,0.07296196757736681,0.12422989439214484,0.15752019908888548
0.0021227254960595274,0.19099999999999986,0.00831364438550442,0.03610537824703627,0.07286001194108385,0.12397185997723639,0.15724360721768252
0.0021161574405239095,0.19199999999999987,0.008269726551013785,0.03600949080738158,0.07275914081042338,0.12371317978564292,0.1569612360997677
0.0021093565062722413,0.19299999999999987,0.00822577764445705,0.03591390521859731,0.07265930479569382,0.12345453522602343,0.1566733991353203
0.00210233811088082,0.19399999999999984,0.008181740416153795,0.03581833379528307,0.0725599070964902,0.12319626892257414,0.1563805294646423
0.002095143333749793,0.19499999999999984,0.008137629478165603,0.035722412861414345,0.07246007749966088,0.1229386413890008,0.15608326481243398
0.002087809600976447,0.19599999999999984,0.008093462991171241,0.035626212526109695,0.07235999544472269,0.12268270594607736,0.15578131331241302
0.002080353843261694,0.19699999999999984,0.008049384819089438,0.03552977255481685,0.07226016628288649,0.12242913715121748,0.1554747843225521
0.002072803957263693,0.19799999999999984,0.008005445651643347,0.035433228458575196,0.07216067986606833,0.12217907661735042,0.15516587273207916
0.002065183923780299,0.19899999999999984,0.007961769359392233,0.03533683322920137,0.07206108589267614,0.12193322158591974,0.15485585675214072
0.002057520271656396,0.19999999999999984,0.007918495548486545,0.035241118772927675,0.07196112644488933,0.1216905769722845,0.15454505706574104
0.002049814839470566,0.20099999999999985,0.007875654574157167,0.03514652205153127,0.07186036471867309,0.12145071663491215,0.1542343279292925
0.0020420727255118037,0.20199999999999985,0.007833308355113972,0.035052917652510125,0.07175869615407915,0.1212123700678094,0.15392441911611598
0.0020343041560590665,0.20299999999999985,0.007791453676074636,0.03495978666044348,0.07165572500631971,0.12097454699288313,0.1536157062634701
0.002026508230726492,0.20399999999999985,0.0077500613571752615,0.03486702985456228,0.07155107179183422,0.12073670617805832,0.15330896604197758
0.00201868419347178,0.20499999999999985,0.007709047832352679,0.03477478113833252,0.07144384127666185,0.12049790062881427,0.1530037501081973
0.00201083385393906,0.20599999999999985,0.00766831916590191,0.03468300935615921,0.07133283683255526,0.12025791327170869,0.1527003294024505
0.0020029476291000717,0.20699999999999985,0.007627767982853476,0.03459170030191119,0.07121839285053896,0.12001740262061202,0.15239877181911404
0.0019950092298353355,0.20799999999999985,0.007587214359544759,0.03450120406609619,0.07110141686193698,0.11977660599263565,0.1520989624797987
0.0019870009954626395,0.20899999999999985,0.0075465207354421075,0.03441201615668338,0.07098276445958529,0.1195349745245832,0.15179918183056598
0.0019789239439020954,0.20999999999999985,0.007505618263783408,0.034324392050694354,0.070862342475547,0.1192925813699909,0.15149894906349176
0.0019707653548545175,0.21099999999999983,0.0074644491296935,0.03423802665709824,0.07074022283053527,0.11905016977894016,0.1511988484698185
0.0019625187847304238,0.21199999999999983,0.007422987208131196,0.034152704309880454,0.07061679178794517,0.11880789536223235,0.1508992056841477
0.0019541922622064362,0.21299999999999983,0.007381391260570247,0.03406844721114938,0.07049303066723929,0.11856515466597387,0.15059944711685708
0.0019458027001532149,0.21399999999999983,0.007339777724778308,0.03398504262700271,0.07036995538156324,0.11832166410304899,0.15029912123619918
0.0019373605626094902,0.21499999999999983,0.007298278987246037,0.033901750129726696,0.0702476767835496,0.11807711937886291,0.1499986889008635
0.00192887072733173,0.21599999999999983,0.007257043462511546,0.033818139354867896,0.07012553670338256,0.11783111165341313,0.14969952024268376
0.001920343762011725,0.21699999999999983,0.007216197478744053,0.033733996973616384,0.070002495915951,0.11758252753339396,0.1494015533190604
0.0019118076141898073,0.21799999999999983,0.007175850032383061,0.0336491764641947,0.06987805505664373,0.11732958767500472,0.14910285402536244
0.0019032687513058897,0.21899999999999983,0.0071359900265876245,0.03356324089148866,0.06975251894596196,0.11707315660416417,0.1488042504151184
0.0018947463228394697,0.21999999999999983,0.007096642909199998,0.03347605304543702,0.06962621693975998,0.1168145930675789,0.1485068905728062
0.0018862650474587182,0.22099999999999984,0.007057854024661794,0.03338773005121089,0.06949828904411526,0.11655381415647427,0.14821056538289928
0.0018778517758575367,0.22199999999999984,0.007019541058285744,0.03329837349664397,0.06936816240401479,0.1162905890912659,0.14791454219730665
0.0018695341837029768,0.22299999999999984,0.0069816991418816575,0.03320811396942088,0.06923634695812184,0.11602510224662227,0.14761813731249182
0.0018613426617025651,0.22399999999999984,0.006944291325950169,0.033117057055921245,0.06910357378067575,0.11575871235326117,0.1473216286659903
0.0018533132690038605,0.22499999999999984,0.006907248452728369,0.03302551894842796,0.06897053225720816,0.11549283891737147,0.1470252221860987
0.0018454848762758905,0.2259999999999998,0.00687058684526823,0.03293391051606692,0.06883786340352506,0.11522859920572998,0.14672862684988908
0.001837896786348212,0.2269999999999998,0.006834302681178662,0.03284232568778723,0.06870645692639253,0.11496678624257924,0.14643094001908288
0.0018305560281050798,0.22799999999999981,0.006798351204186841,0.032750827352899345,0.06857728838671778,0.11470749927924881,0.14613155204021275
