u,redshift,g,r,i,z,Y
0.04693063551141539,0.03199999999999998,0.15400162132411493,0.31508116943685605,0.43123328771532815,0.5696614473782913,0.6571023825470996
0.046777868339025044,0.03299999999999998,0.15360746587174806,0.3148636460656848,0.43088363453691786,0.5693437739054021,0.6569086532399744
0.04663135627422973,0.03399999999999998,0.15321944537657012,0.3146467761177676,0.4305251330522249,0.5690380840796105,0.6567658198596874
0.04649361729865656,0.03499999999999998,0.15284039952255396,0.314430705231311,0.43016175755586994,0.5687442023892523,0.6566756677257806
0.04636693225899448,0.035999999999999976,0.152473992300488,0.31421477508393936,0.42979333413591936,0.5684595772548898,0.6566314707166726
0.04625219192173259,0.03699999999999998,0.15212182214211775,0.3139989746047519,0.4294197320855751,0.568170133063629,0.656608048807883
0.046149741456393556,0.03799999999999998,0.15178021939398836,0.3137850193025786,0.4290443512410325,0.5678631201994191,0.6565957737839467
0.04605795628506494,0.03899999999999998,0.15144623542542743,0.3135738486521114,0.4286698304353725,0.5675463610357384,0.6565900305607678
0.04597507578583259,0.03999999999999997,0.15111530037252074,0.31336714179302144,0.4282982940042237,0.567232297064,0.6565823698635512
0.0458973418981282,0.040999999999999974,0.15078482668745344,0.3131646905947587,0.42793227811329876,0.5669139609949437,0.6565563206777406
0.04582179374797851,0.041999999999999975,0.1504527484226006,0.31296828062152243,0.42756520362913775,0.5666018270707052,0.6565147892957105
0.04574365362321495,0.042999999999999976,0.15011953931705455,0.3127790341747653,0.42718406029516026,0.5663080207555917,0.6564668253234035
0.045657481678638014,0.04399999999999998,0.14978461708068214,0.3125964629442203,0.4267858357204585,0.5660364396020399,0.6564016081102224
0.04555834618281015,0.04499999999999997,0.1494507133880322,0.3124163799695181,0.4263738501819099,0.5657765652867587,0.6563178698168111
0.045441109306245994,0.04599999999999997,0.14911987982492939,0.31223287667501376,0.4259507327328643,0.5655232477553374,0.6562249172463869
0.0453044575521508,0.04699999999999997,0.1487949604126358,0.31204527460049997,0.4255184280450794,0.5652491722408453,0.6561206581994322
0.0451465663546408,0.047999999999999966,0.14847846924617908,0.3118520990262813,0.42507801246143934,0.5649395422734226,0.6560004402901696
0.04496879302885121,0.04899999999999997,0.14817297519711822,0.31165257769128385,0.42463267195235505,0.5645981302193742,0.655862641167563
0.04477495627443664,0.04999999999999997,0.1478793531016662,0.3114501828485944,0.42419055596650285,0.5642379284425281,0.6557122214870086
0.04456953756257024,0.05099999999999997,0.14759778999735088,0.3112470480291167,0.4237590276876405,0.5638564061305656,0.6555320042228711
0.0443560373472112,0.05199999999999997,0.14732835152191798,0.311045314414297,0.4233455495720736,0.5634566412579427,0.6553152354018401
0.04413828782341399,0.052999999999999964,0.14707058770025863,0.31084606009953486,0.422958875399352,0.5630454894538367,0.6550637766650952
0.043919468229740875,0.053999999999999965,0.1468230517587007,0.3106509902158379,0.42260132488790003,0.5626193271834983,0.6547718360999375
0.0437022682086555,0.054999999999999966,0.14658444831378506,0.31045944747270543,0.4222718669220416,0.5621741210989172,0.6544265193345921
0.043488888243834276,0.05599999999999996,0.14635206378875507,0.31027197184026867,0.4219657488171369,0.5617152023709608,0.6540490959993644
0.043282238475164304,0.05699999999999996,0.14612336114909466,0.3100866719898696,0.42167273835640134,0.5612335001854133,0.6536481532908207
0.04308449318912986,0.05799999999999996,0.1458960481692341,0.30990110841341495,0.4213839670973996,0.5607377983937025,0.6532293114196979
0.042898570989364046,0.05899999999999996,0.1456675022581845,0.309713427000022,0.421097980059164,0.5602527647017105,0.6528010163482159
0.042726188719469774,0.05999999999999996,0.14543531706436538,0.3095219697676558,0.420816445487875,0.5597873392288798,0.6523737912714704
0.042568204632413335,0.06099999999999996,0.14519733903436358,0.30932510674371433,0.42054001864189106,0.5593285602862055,0.6519414890358768
0.042426953282983876,0.06199999999999996,0.1449523909232315,0.30912445593488097,0.4202692444536892,0.5588689487952954,0.6515018918303899
0.042302123885763834,0.06299999999999996,0.14469989625097107,0.3089222933413298,0.4200046912883227,0.5584093537618925,0.651062671291298
0.04219392120485055,0.06399999999999995,0.14443961452070522,0.3087202921695705,0.4197439421884512,0.5579402431010296,0.6506230760926697
0.042101010994367465,0.06499999999999995,0.14417186166010573,0.3085182723616995,0.4194837352795294,0.5574507208531824,0.6501764926655086
0.042022688510986,0.06599999999999995,0.14389680526606285,0.30831560407337943,0.4192240879000048,0.5569493164823541,0.649730547505233
0.041955724538161036,0.06699999999999995,0.14361508770022124,0.3081111563408033,0.4189643639043053,0.5564440259429617,0.6492924775911169
0.04189697992010026,0.06799999999999995,0.14332708211646963,0.3079032380660762,0.4187018272672051,0.5559315502056986,0.648857114351149
0.04184343766129456,0.06899999999999995,0.1430342998827253,0.3076902554288801,0.418435626032106,0.5554144666121144,0.6484174212119611
0.04179171439690252,0.06999999999999995,0.14273617367711375,0.30747058055659654,0.4181688402183111,0.5549029418671915,0.647973530101142
0.041738282751463185,0.07099999999999995,0.14243445980949318,0.30724135934558316,0.41790280796836715,0.5543976698855657,0.6475246815697192
0.041679093612042924,0.07199999999999994,0.14212898633677812,0.3070019899300179,0.41763645459187443,0.5538935818314998,0.6470677871636709
0.04161275323474704,0.07299999999999994,0.14182090334555233,0.3067507104643371,0.4173666512098978,0.5533999648405582,0.6466188365367628
0.041537022628918056,0.07399999999999994,0.1415102902806301,0.30648763165634724,0.41709461859091923,0.552917089592636,0.6461900165132068
0.041451072831564705,0.07499999999999994,0.14119653619313188,0.3062161797389728,0.4168260166131084,0.5524318657716836,0.6457813504353226
0.04135413114423565,0.07599999999999994,0.1408802967315757,0.30593772668953917,0.4165636511898113,0.551939811967039,0.645396520599172
0.041248693235529106,0.07699999999999994,0.140561555267558,0.30565484919080005,0.41631070845288176,0.5514452178789934,0.6450414024888951
0.04113469660959444,0.07799999999999994,0.1402393988138766,0.3053702997729808,0.41606913084410485,0.5509385149502135,0.6447007526044259
0.04101338916379621,0.07899999999999993,0.13991591221846678,0.30508509344909446,0.41584207579195454,0.5504128780193168,0.6443592808768998
0.04088689500347641,0.07999999999999993,0.13959128130404494,0.3047970850313519,0.41563022524595117,0.5498828698100305,0.644020460982843
0.04075492699793834,0.08099999999999993,0.13926645931454357,0.30450620873417683,0.4154354555491131,0.5493544518333926,0.6436875078164633
0.040618646041990905,0.08199999999999993,0.13894245518871734,0.3042139472174879,0.4152577698029514,0.5488060831374032,0.643341485280148
0.0404771455668283,0.08299999999999993,0.13861995916969333,0.30391892032813494,0.41509498869539313,0.5482375973637129,0.6429659720208543
0.04033185189667962,0.08399999999999994,0.138298814096226,0.3036217910252221,0.41494114802810184,0.5476813188492087,0.642575302824317
0.040180493210243015,0.08499999999999994,0.13797951241741896,0.30332269520993943,0.4147868122039262,0.5471564434407029,0.6421754232937259
0.04002468098022856,0.08599999999999992,0.13766272370761706,0.3030221989361082,0.4146306266838392,0.5466454244480923,0.6417456792461635
0.039864017137924666,0.08699999999999992,0.13734818640794236,0.3027203295039229,0.41447357875776875,0.5461365862531861,0.6412796882791227
0.03969913163590201,0.08799999999999993,0.1370359161744179,0.3024158162916188,0.4143170136640847,0.5456259308428357,0.6407895450828781
0.03953165279537021,0.08899999999999993,0.13672635747863057,0.30210593095385785,0.4141626971913289,0.5451061188781484,0.6402766721155976
0.03936320087328011,0.08999999999999993,0.13641991612378046,0.30178668701458744,0.41401275124531617,0.5445617452402808,0.6397222252421724
0.03919562714065852,0.09099999999999993,0.1361150503048197,0.3014563235513499,0.41386682133522495,0.5440104213894718,0.6391224175829555
0.03903078267725339,0.09199999999999993,0.13581096207697424,0.30111410738646976,0.4137242871390558,0.5434598591324462,0.6384874375219728
0.0388701795073674,0.09299999999999993,0.13550599778521272,0.30076160892953596,0.41358516875362,0.5429064712688202,0.6378034553761023
0.038714585458587164,0.09399999999999993,0.13519845588310087,0.30039956052138456,0.41344633414455834,0.5423440477327259,0.6370612901042939
0.03856561751636102,0.09499999999999992,0.1348863575626311,0.3000300902982994,0.41330346395459594,0.5417873567281668,0.6362722370454919
0.038424165916431136,0.09599999999999992,0.1345689455626175,0.2996570327087544,0.41315623093956666,0.5412320855850747,0.6354450823751475
0.03829071509386228,0.09699999999999992,0.1342436580083885,0.2992851722070503,0.4130070325555908,0.5406540353948013,0.6345742074758947
0.03816621750163069,0.09799999999999992,0.13390900293260175,0.29891782590997873,0.41285634938279026,0.540058556311538,0.6336993448923985
0.038050129821021815,0.09899999999999992,0.13356464050266562,0.29855575660981903,0.4127063837165155,0.539460883371097,0.6328416427353254
0.03794200424141498,0.09999999999999992,0.13321057783493598,0.2981972064003607,0.4125598629160814,0.5388820354637095,0.6319950209600194
0.03784207984669846,0.10099999999999992,0.13284730089922508,0.2978424372933728,0.412417151456153,0.538326603447351,0.6311571626592846
0.03774856575000563,0.10199999999999991,0.13247540247477435,0.29749241418267464,0.41228002740402236,0.537794009107672,0.6303389605661577
0.03766193721933706,0.10299999999999991,0.1320963378827567,0.2971467119429446,0.41215032648702876,0.5372700558242918,0.6295117243786399
0.0375818479452601,0.10399999999999991,0.13171172578922913,0.29680455574160863,0.4120289100608947,0.5367468028387847,0.6286470049898868
0.03750815416311843,0.10499999999999991,0.1313228802352977,0.2964656125858955,0.41191603575213204,0.5362366956222074,0.6277511952039802
0.037441876395626454,0.10599999999999991,0.13093212285979353,0.29612935756343817,0.4118117329939593,0.5357498979197327,0.6268347725887617
0.03738275878625896,0.10699999999999991,0.13054030302492298,0.29579468025441275,0.41171237501545926,0.5352865225352281,0.6258752916573345
0.03733191810839358,0.10799999999999992,0.1301487440154068,0.2954626438946629,0.41161766411991907,0.534836616578031,0.6248541579897774
0.03728904712058711,0.10899999999999992,0.12975853567240686,0.29513306467728906,0.411523892636356,0.5344028363169187,0.6238004283208969
0.037254626366125344,0.10999999999999992,0.12936874925549793,0.29480835089423546,0.41142342288642103,0.533986379029212,0.6227239539457219
0.03722785322341291,0.1109999999999999,0.12898036378177735,0.2944902211280994,0.4113132122248698,0.533588292501153,0.6215952792320026
0.03720820990886403,0.1119999999999999,0.1285926371400201,0.2941764233194772,0.411193781225494,0.5332124420236595,0.6204015984789225
0.03719465970836597,0.1129999999999999,0.12820532620324995,0.29386680251819586,0.41106643956375,0.5328663200486663,0.6191836193701087
0.03718445093816868,0.11399999999999991,0.12781924559817928,0.29355953652825373,0.41093165814540994,0.5325452623324158,0.6179628711691622
0.03717638233310543,0.11499999999999991,0.1274343136980131,0.29325104067221386,0.41079317171881347,0.5322399545596024,0.6167197624066415
0.037167175122119915,0.11599999999999991,0.12705144954518216,0.29293843823773996,0.41064982766826674,0.5319520942468817,0.6154592028509741
0.03715528401921674,0.11699999999999991,0.1266721376555079,0.292624779026813,0.4104936460035923,0.5316888841610664,0.6142198778974453
0.03713794543939327,0.1179999999999999,0.12629758373301087,0.29231358998757506,0.41031978853350826,0.5314456604195454,0.6130126523994412
0.037113369980655606,0.1189999999999999,0.125928531925463,0.2920038874383362,0.4101271246213324,0.5312153539299893,0.6118251749468531
0.03708015770498653,0.1199999999999999,0.12556733836185546,0.291693415600003,0.40991189077810863,0.5309941684651874,0.6106595791235239
0.037037146097084354,0.1209999999999999,0.12521370376248753,0.2913807574004375,0.409670275957366,0.5307915993302947,0.6095384475543248
0.036984842812547866,0.1219999999999999,0.12486849677819115,0.2910661552972551,0.4094043901294703,0.5306037746617843,0.6084424073860721
0.036922131583196995,0.1229999999999999,0.12452973171396803,0.29074895341286877,0.4091157640255534,0.5304144782785892,0.6073402725057038
0.03685064851384953,0.1239999999999999,0.12419550287861146,0.2904277768957959,0.40880445240726143,0.5302153289761155,0.606232758446906
0.0367708107277083,0.1249999999999999,0.1238628421561202,0.2901051619481761,0.4084704133425304,0.5300080251718852,0.6051389900851978
0.03668431560083516,0.12599999999999992,0.12352916906037703,0.28978465357877653,0.4081159160198578,0.5297948749018263,0.6040779822366772
0.036592764548500294,0.1269999999999999,0.123190984270329,0.28946418245777983,0.40774163037966416,0.5295676579271151,0.6030348645674102
0.03649797977104209,0.1279999999999999,0.12284737076748348,0.2891422751896661,0.40734554944451656,0.5293300301437556,0.6020287199709037
0.03640111248740626,0.1289999999999999,0.12249494107617843,0.28882034251928784,0.40692941848141256,0.5290886207949762,0.6010861793707007
0.03630299455618728,0.1299999999999999,0.12213388240322098,0.28849901818488966,0.4065040370629727,0.5288395443257192,0.6001995249367631
0.03620437909444647,0.1309999999999999,0.12176301266518863,0.28817876206631565,0.40607764876506064,0.5285722365139972,0.5993344470286085
0.0361046501824931,0.1319999999999999,0.1213835417823119,0.28786076211934275,0.4056472115449962,0.528285824240108,0.5984821394105254
0.0360040404301597,0.1329999999999999,0.12099611589846108,0.2875478429155957,0.40520491003339654,0.5279942799895797,0.5976753540553095
0.035901378472199284,0.1339999999999999,0.12060361285741666,0.2872403689114144,0.4047504244197133,0.5276973233832044,0.596915819054566
0.035797244858511976,0.1349999999999999,0.1202069350801128,0.28693860048384573,0.4042922123495438,0.5273876828917428,0.5961955477082487
0.03569090281964614,0.1359999999999999,0.11980784416579682,0.28664358823170527,0.4038379740096189,0.5270585120913928,0.5954986336445971
0.03558254331207037,0.1369999999999999,0.11940713642249799,0.2863576688525661,0.4033882290515893,0.5267188917710944,0.5948335053172813
0.03547284264390106,0.1379999999999999,0.1190059113966426,0.28608078290908984,0.40294634464224427,0.526377989143734,0.594209946567053
0.035362402300420884,0.1389999999999999,0.11860430778736414,0.2858145236267804,0.4025160390668806,0.5260333913177531,0.5936119410598825
0.03525195675751617,0.1399999999999999,0.118203028012427,0.28555960519221524,0.4020929652062484,0.525686911796655,0.5930364282573469
0.035142686979203606,0.1409999999999999,0.11780179788260133,0.28531551343483136,0.4016716834689063,0.5253381191014902,0.5924764940565783
0.035035009490160404,0.1419999999999999,0.11740067934487054,0.285081970779348,0.4012522739597567,0.5249944760019261,0.5919421435822001
0.034929653587070474,0.1429999999999999,0.11699884834876757,0.2848571165862968,0.40084233178748263,0.5246582814842053,0.5914307541468311
0.034827610563700345,0.1439999999999999,0.11659690209571677,0.2846375795012738,0.40044583159202096,0.5243420895874036,0.590964060489689
0.034728825628977826,0.1449999999999999,0.11619426625631912,0.2844200795925886,0.4000611755975291,0.5240482633468228,0.5905412691512166
0.03463400600513466,0.1459999999999999,0.11579041293566791,0.28420310803332216,0.39968550454067275,0.5237786126540338,0.5901549405446292
0.03454328897989442,0.14699999999999988,0.11538553925285407,0.28398385494284334,0.3993176661774941,0.5235312066128741,0.5897966128649972
0.034456795076313766,0.14799999999999988,0.11498006227110061,0.28375922433233963,0.3989595945129891,0.5233110038462332,0.5894778859386398
0.03437461211966603,0.14899999999999988,0.11457333143569984,0.2835269798864875,0.39861224869250833,0.5231203213855116,0.5892114635156164
0.03429637562435757,0.14999999999999988,0.11416551489366084,0.28328641892635037,0.3982771916603004,0.5229502403303367,0.5889836135131864
0.03422161823481942,0.15099999999999988,0.11375715992564986,0.2830386768977385,0.3979562435032214,0.5227888998309053,0.5887777850653726
0.03415039786432851,0.15199999999999989,0.11334855969462698,0.28278604122497564,0.39765186262318497,0.5226232732851417,0.5885765874136439
0.03408192028853502,0.15299999999999989,0.11294061504150216,0.2825295450299643,0.397369742349174,0.5224509908243454,0.5883798603576001
0.034015828882101994,0.1539999999999999,0.11253379355569039,0.28226963816577727,0.39711714188447395,0.522269420249452,0.5881852816717577
0.03395186361097617,0.1549999999999999,0.11212898641229839,0.28200797384954485,0.39689551109666465,0.5220795805334497,0.5879969518333166
0.03388936047196464,0.1559999999999999,0.11172655102747102,0.2817457011961857,0.3966931718873067,0.5218783776730835,0.5878120938150346
0.033828371100309514,0.1569999999999999,0.11132680063456539,0.2814829211202076,0.3964952062863028,0.5216668866986773,0.5876331029811181
0.033768784370204225,0.1579999999999999,0.11093016113101369,0.2812174663658809,0.39629597871015404,0.5214496462611254,0.5874649529276847
0.033710527924589805,0.1589999999999999,0.11053663282549886,0.2809506797626082,0.396093060486643,0.5212273004841329,0.5873132558959115
0.03365378672626105,0.1599999999999999,0.11014619426973106,0.2806821192188759,0.39588240590996937,0.5210065935283116,0.5871899616519801
0.03359864630419911,0.1609999999999999,0.10975747053195416,0.28041011111526576,0.3956635257769012,0.5207914786769556,0.5870928366220274
0.033544987791907795,0.16199999999999987,0.1093701878069621,0.2801353290879276,0.39544228158202616,0.520586996719817,0.587021054877197
0.03349301978118392,0.16299999999999987,0.1089825261787672,0.2798604655603093,0.395222412476662,0.5203916728683425,0.5869714939601376
0.03344263772951122,0.16399999999999987,0.10859386879382323,0.2795854723247184,0.39500482175919904,0.5202067320059002,0.5869501180661366
0.03339378311653564,0.16499999999999987,0.10820361754698145,0.2793107553658127,0.39479438536623185,0.5200347908736646,0.5869562549491592
0.03334651500136671,0.16599999999999987,0.10781087052488766,0.27903653082661617,0.3945954836912566,0.519873690113143,0.5869721193052211
0.033300580089490626,0.16699999999999987,0.10741600707550841,0.27875821586115374,0.39441347141858774,0.5197252919908416,0.5869902101766531
0.03325604522978775,0.16799999999999987,0.10701791678196687,0.2784692259345407,0.3942529240350552,0.5195871806511734,0.587001702556917
0.0332126695968806,0.16899999999999987,0.1066176664335985,0.278169632802432,0.394117057022126,0.5194572230957392,0.5869985461637534
0.03317069136335436,0.16999999999999987,0.10621539431408263,0.27786506974373887,0.3940044079122221,0.5193310709930873,0.5869720124916035
0.03313018054492704,0.17099999999999987,0.10581191880863822,0.277557956563808,0.39391202612716764,0.5192040362141996,0.5869169099856942
0.03309092799395456,0.17199999999999988,0.10540806897286314,0.27724828401928314,0.39383539131462963,0.5190701124366158,0.5868324530294515
0.033053367479376906,0.17299999999999988,0.1050048045450816,0.276936664217463,0.3937650057530036,0.5189223092528572,0.5867179192245685
0.033017560410976636,0.17399999999999988,0.10460246777752247,0.2766235769313271,0.3936944398323477,0.5187575152689564,0.5865775504592743
0.03298340228169812,0.17499999999999988,0.10420269030460798,0.27630761731389586,0.3936244105088708,0.5185734467683089,0.5864170610190111
0.032951395889317746,0.17599999999999988,0.10380503607208999,0.275987205065117,0.39355795568362445,0.518369684871233,0.5862456197751786
0.03292114417247982,0.17699999999999988,0.10341029846825552,0.27566185269162863,0.3934937373410757,0.5181434426243227,0.5860719450681177
0.03289293226497006,0.17799999999999988,0.10301796226521705,0.2753328061304838,0.3934284301042485,0.5178944362073687,0.5858965163989646
0.032866797460772076,0.17899999999999985,0.10262852307966072,0.2750002829270038,0.39336214369672085,0.5176209503122255,0.5857169029120187
0.03284182500060925,0.17999999999999985,0.10224043161906943,0.2746651829365524,0.3932965312326547,0.5173250772877075,0.5855373564613919
0.0328178493205673,0.18099999999999986,0.10185503593026468,0.2743288101552462,0.39323313919015834,0.517009012057689,0.5853579933455217
0.032794125939387186,0.18199999999999986,0.10147046784615159,0.2739932772487344,0.39317396008539257,0.5166731185523745,0.585176753503954
0.03276965595527212,0.18299999999999986,0.10108705932731092,0.2736603325144687,0.39312205587039983,0.5163162335259206,0.584985686479357
0.032744101003045166,0.18399999999999986,0.10070365036070192,0.2733321029707068,0.39308145004417827,0.5159422228662155,0.5847848034508191
0.03271589560216881,0.18499999999999986,0.10032101184064225,0.2730102328751286,0.3930511231515474,0.515556292660947,0.5845767209088629
0.032683778257499664,0.18599999999999986,0.09993789080115184,0.27269360173667534,0.3930286783587497,0.515157208622326,0.5843562060475659
0.03264727838174764,0.18699999999999986,0.09955519175309599,0.2723797356888356,0.39301071908090307,0.5147440892597903,0.5841159614915411
0.032605438627293336,0.18799999999999986,0.09917210806305693,0.2720687224867622,0.3929981608289535,0.514319237685676,0.5838509236136156
0.03255747635243328,0.18899999999999986,0.09878870036818346,0.271760644236547,0.39299455217971274,0.5138891556968981,0.5835662570517548
0.03250302846147037,0.18999999999999986,0.09840453284419524,0.2714538963129262,0.393001249711656,0.5134534047082436,0.5832593891173057
0.032441999954632754,0.19099999999999986,0.09801955419763421,0.2711475100041712,0.39301435540565455,0.5130125051648824,0.5829297050797733
0.03237493316331406,0.19199999999999987,0.09763283281966254,0.2708420390339898,0.3930314018405546,0.5125692139524203,0.582573731930958
0.032301875868990484,0.19299999999999987,0.09724471088600639,0.27053680236769617,0.39305203128838917,0.5121266749048721,0.5821924873114541
0.032223225687341595,0.19399999999999984,0.09685444189378763,0.2702297955070318,0.3930728856459613,0.5116865108159739,0.581788110949019
0.03213993413527053,0.19499999999999984,0.09646217228606542,0.26991843949708755,0.3930890830482782,0.5112500734759755,0.5813629859544673
0.03205293607273168,0.19599999999999984,0.09606810491427584,0.269603212373143,0.3931016362991812,0.5108217845656919,0.580916132587361
0.03196272462900202,0.19699999999999984,0.09567406271510503,0.2692843424541006,0.3931136317021923,0.5104044691678072,0.5804481895612266
0.03186984945724134,0.19799999999999984,0.09528041210646168,0.2689628699779148,0.3931259687239074,0.5100031570991475,0.5799679410761118
0.031774787108927234,0.19899999999999984,0.09488881190584458,0.26864059891583764,0.3931363131173203,0.5096209388514192,0.5794808103785801
0.03167811206692599,0.19999999999999984,0.09450090638669272,0.26832129642022917,0.3931434114471204,0.5092539259361911,0.578987811021748
0.03158006110150248,0.20099999999999985,0.09411701046814444,0.2680082795382361,0.3931454818256143,0.5089005357292641,0.5784926992682632
0.0314808411938401,0.20199999999999985,0.09373786791035035,0.2677007193563234,0.39314302317783123,0.5085555873485741,0.5779983493077411
0.031380715349518695,0.20299999999999985,0.09336368693405582,0.2673947445792352,0.39313505685966565,0.5082145903686724,0.5775066434542021
0.03127942625525591,0.20399999999999985,0.0929939782076158,0.26708985324310885,0.3931198470219267,0.5078752658570663,0.5770205960885656
0.031176926850482407,0.20499999999999985,0.0926277790757691,0.26678715517525964,0.39309234660205183,0.5075332594696712,0.576538652713501
0.031073187881140704,0.20599999999999985,0.09226421420803682,0.26648656786334407,0.39304585697846656,0.5071870265003069,0.5760617555239974
0.030967919245232706,0.20699999999999985,0.09190180822229993,0.26618804317850825,0.3929818985825327,0.5068388026901867,0.5755902880723115
0.03086075353152604,0.20799999999999985,0.09153856012577075,0.26589414649117105,0.39290481572958724,0.5064890172518953,0.5751236895205912
0.030751344983596374,0.20899999999999985,0.09117272983939181,0.2656084214328265,0.39281859056589924,0.506134795960498,0.5746548543994083
0.03063970680452398,0.20999999999999985,0.09080350160934421,0.26533275563055,0.39272267134297284,0.5057757255421005,0.5741815009208069
0.030525456967454165,0.21099999999999983,0.09043012897101782,0.2650646609602178,0.39261772559991104,0.5054145171120987,0.5737056792586361
0.03040850808235538,0.21199999999999983,0.09005224446132595,0.26480238483940605,0.3925059177392264,0.505051347824292,0.5732292602680064
0.030289003412281166,0.21299999999999983,0.08967162515705512,0.26454602275646893,0.3923924244092355,0.5046835646959933,0.5727503048960492
0.030167238626821177,0.21399999999999983,0.0892897302600135,0.2642939591541494,0.39228236283995405,0.5043100233282867,0.5722671384205118
0.030043389076790272,0.21499999999999983,0.08890803183880246,0.2640405338824833,0.3921760156104887,0.503929433362818,0.571781718456857
0.02991761717375791,0.21599999999999983,0.08852827958261766,0.2637826361841831,0.3920689634358579,0.5035399879841981,0.571299723420628
0.029790287540684822,0.21699999999999983,0.0881520515434839,0.2635188354326163,0.3919544924776116,0.5031369327732548,0.5708209977392068
0.029662222322019146,0.21799999999999983,0.08778049357436753,0.2632480711702209,0.3918293733848646,0.502712886150835,0.5703375916740724
0.02953367020872732,0.21899999999999983,0.08741352573263367,0.26296714113947944,0.391694915802801,0.5022715737179806,0.569852732884321
0.029405166536025137,0.21999999999999983,0.08705147630173597,0.2626752968985137,0.3915527137203223,0.501818853829403,0.5693708467382651
0.029277361149894918,0.22099999999999984,0.08669480159577991,0.26237352731898844,0.3913977321963503,0.5013542838275097,0.5688909106053801
0.029150985721009912,0.22199999999999984,0.08634252945443169,0.26206248442359326,0.3912268042928406,0.500876961268806,0.5684096334976911
0.029026770399459594,0.22299999999999984,0.08599472798610551,0.26174325415944777,0.3910430291542575,0.5003876427593892,0.5679238520048483
0.028905472943273374,0.22399999999999984,0.08565086658644719,0.2614167438483156,0.3908508817510707,0.49989185036991396,0.5674347948935257
0.02878793529791149,0.22499999999999984,0.08531019612836262,0.2610853326281798,0.39065527547859635,0.49939551808784766,0.5669434127634834
0.028675085980767085,0.2259999999999998,0.08497298084214921,0.26075215766842824,0.39046064485887927,0.4989033535941133,0.566448608092925
0.028567966907748245,0.2269999999999998,0.08463933527961674,0.26041786410718376,0.39027256530545856,0.49841866696323445,0.5659469446586558
0.02846677225477456,0.22799999999999981,0.08430874665674068,0.2600829043726724,0.39009672185315497,0.4979416882104959,0.5654364010461077
0.028372144593292032,0.22899999999999981,0.08398162556341586,0.25974880331205774,0.3899360950154321,0.4974733340539594,0.5649201161864945
0.028284374974556117,0.22999999999999982,0.08365818217472258,0.2594170025428664,0.38978800038944345,0.49701113758019244,0.5643967006282851
0.028203657280601438,0.23099999999999982,0.0833375357849099,0.259087918079194,0.3896495577425331,0.49655453920648057,0.5638667201271931
0.028129458786992037,0.23199999999999982,0.08302020446566825,0.25876163341721575,0.3895176818869945,0.4961035524529986,0.5633308458166681
