u,redshift,g,r,i,z,Y
0.044458347620911255,0.06399999999999995,0.13184669843012123,0.2466285790766433,0.3225643157164888,0.41674265078572886,0.4814241122270848
0.04435210889463242,0.06499999999999995,0.1316564579273448,0.24651944307423132,0.3224216954528733,0.41643352110786325,0.4811557460808313
0.044259802402197304,0.06599999999999995,0.1314604629886162,0.24640992280413535,0.3222786260255509,0.4161143724540204,0.4808868911909372
0.044179319608957594,0.06699999999999995,0.13125906252674283,0.24629933108807522,0.3221344421752173,0.41579111088819154,0.4806230560163346
0.04410863515906684,0.06799999999999995,0.13105261900600604,0.24618656671320216,0.3219870413179136,0.4154607684607871,0.48035863532500356
0.04404572300184333,0.06899999999999995,0.1308422650249958,0.2460704718120806,0.3218358596339098,0.41512579083496337,0.4800878778217461
0.0439882204072054,0.06999999999999995,0.1306275570325531,0.2459500870581034,0.3216831026021618,0.41479463360397645,0.4798102011809435
0.043933482150144594,0.07099999999999995,0.1304098845197442,0.24582332608657648,0.32152973290094483,0.41446847681345633,0.47952432156741737
0.043878282923688144,0.07199999999999994,0.13018911475816622,0.24568981377791382,0.3213752978130446,0.41414347898134024,0.47922794412115555
0.04382138182092826,0.07299999999999994,0.12996606013384396,0.24554823059033729,0.32121782450670805,0.4138271895670265,0.4789352727537723
0.04376100320633764,0.07399999999999994,0.12974096076776928,0.24539865810123604,0.32105824711857667,0.4135207678601081,0.4786562951459463
0.04369616234421986,0.07499999999999994,0.12951321641211785,0.24524367884208337,0.3209007615359004,0.4132158114655415,0.4783925100861013
0.04362613544038304,0.07599999999999994,0.12928347167755888,0.24508415472269462,0.3207474535426556,0.4129096805202043,0.478148865157999
0.04355264791197043,0.07699999999999994,0.1290518176371528,0.24492209785129804,0.32060067543825016,0.41260504262773107,0.47793003032519416
0.043475333744978376,0.07799999999999994,0.12881753480447333,0.2447593931057463,0.32046175915935593,0.41229311102473565,0.47772345708535213
0.04339483816075747,0.07899999999999993,0.12858228005959565,0.2445969021640928,0.3203329547788607,0.4119677331402844,0.4775172556792495
0.04331249072408398,0.07999999999999993,0.12834618925099042,0.2444330641092394,0.32021470958189596,0.41164009193310963,0.47731425541165495
0.04322776967728292,0.08099999999999993,0.12810989844837642,0.24426789815619787,0.320108407814249,0.4113152922500705,0.47711557985992314
0.04314116224614007,0.08199999999999993,0.12787427851441688,0.24410274968428222,0.32001429493509054,0.41097632219507324,0.4769050538938533
0.04305171658529851,0.08299999999999993,0.12763968452590557,0.24393685090758485,0.3199307686634331,0.4106227711709357,0.47667041794321685
0.04296005371151737,0.08399999999999994,0.12740599540699388,0.24377099493604562,0.3198533703245632,0.41027897067031555,0.47642337732259177
0.04286409732845482,0.08499999999999994,0.12717364061931422,0.2436056275643619,0.31977514034419136,0.4099587864936523,0.4761684309922496
0.042764729540077255,0.08599999999999992,0.12694297868914708,0.24344161589803207,0.31969529843395256,0.4096483474458386,0.4758894974937019
0.04266135441033677,0.08699999999999992,0.12671384715442766,0.24327906470874588,0.31961482645999284,0.4093392228469498,0.4755827862660343
0.042554219102660475,0.08799999999999993,0.1264862634404848,0.24311679818960094,0.31953473511668545,0.40902864344216167,0.4752607096646319
0.042444442743895514,0.08899999999999993,0.12626051736864952,0.24295247136999942,0.31945667603026523,0.40870975076571175,0.4749247432037018
0.042333184800356985,0.08999999999999993,0.1260369682271461,0.24278259897542803,0.31938239991601974,0.40837051956822146,0.47456029934901656
0.04222182472619337,0.09099999999999993,0.12581450071840206,0.2426051209191061,0.3193116462937621,0.40802522056677126,0.47416525848740887
0.042111802746707484,0.09199999999999993,0.125592420947537,0.24241872298892636,0.31924377907555906,0.40768101411636887,0.47374880638439354
0.04200424223885093,0.09299999999999993,0.12536961021043033,0.24222400876881264,0.3191785109760825,0.40733507038330735,0.4732983755460966
0.04189981210312465,0.09399999999999993,0.12514479729692277,0.24202112919070476,0.31911336457004685,0.4069833341134638,0.47280679296413886
0.04179979285218464,0.09499999999999992,0.12491648242026492,0.24181138424101903,0.3190449159826126,0.4066375680310912,0.4722831118469085
0.04170491231262221,0.09599999999999992,0.12468405818677204,0.2415975163609909,0.3189728515884768,0.4062941426260108,0.47173362595404056
0.04161565542243799,0.09699999999999992,0.12444561776603397,0.24138317410178076,0.318899079500032,0.4059335370244943,0.4711519277783944
0.041532799666188926,0.09799999999999992,0.1241999728242081,0.24117089591041277,0.3188243003653191,0.40555921583995125,0.4705673951475653
0.04145597757050624,0.09899999999999992,0.12394682417698351,0.2409613172345577,0.3187504119449266,0.4051827982401878,0.4699965545060489
0.04138489994335003,0.09999999999999992,0.12368642650462047,0.2407532297339544,0.31867931162807905,0.4048199849118748,0.46943450083685295
0.04131972522192758,0.10099999999999992,0.1234190988169204,0.2405469488491884,0.3186112503689409,0.4044742777160915,0.4688787285280407
0.04125913222215422,0.10199999999999991,0.12314528065502044,0.24034336848371396,0.3185473322667778,0.4041452085835816,0.46833784984250826
0.04120340260104275,0.10299999999999991,0.12286624443505248,0.24014235881007492,0.3184886778884452,0.40382220442374017,0.46779026253125255
0.04115228081241798,0.10399999999999991,0.12258315722063776,0.23994344448220647,0.31843586988024575,0.40349909227992714,0.46721434100240467
0.04110562333980213,0.10499999999999991,0.1222970655221791,0.23974650405319858,0.3183890584839694,0.40318534423260666,0.4666153840481413
0.04106413349383692,0.10599999999999991,0.12200980215666558,0.23955130347455666,0.3183484493782266,0.4028886062988316,0.4660018765733642
0.041027601612186174,0.10699999999999991,0.12172193286804084,0.2393570821308811,0.31831132805999995,0.40260838938678084,0.4653580359432653
0.04099681065975951,0.10799999999999992,0.12143449197759902,0.23916466110543902,0.31827753354978283,0.40233693199427595,0.4646713743630096
0.04097151489178756,0.10899999999999992,0.12114823743176441,0.23897395570345056,0.31824443575756395,0.4020758784586872,0.4639651022003771
0.04095202180235919,0.10999999999999992,0.12086235241544238,0.2387867173274545,0.31820655216455607,0.4018254803826617,0.46324567255750276
0.04093773622640057,0.1109999999999999,0.12057769115194002,0.2386041773285226,0.318161893581724,0.40158575421445725,0.4624896254080826
0.04092827246315604,0.1119999999999999,0.1202935584383044,0.23842475076327865,0.31811076235193436,0.40135961992193275,0.46168722150447417
0.04092287423417698,0.1129999999999999,0.12000973741753854,0.2382483857331352,0.3180542621607361,0.4011529891837314,0.4608688812684179
0.04091959081860511,0.11399999999999991,0.11972704500106002,0.2380737755660943,0.3179927034010303,0.4009619054867514,0.46004914950425047
0.04091754958852363,0.11499999999999991,0.1194454299332021,0.23789842278647264,0.3179288854044562,0.4007786479698023,0.45921115486562825
0.04091441581155978,0.11599999999999991,0.11916590082505639,0.23772030071318984,0.3178620239423209,0.4006049947445808,0.45835811212573235
0.040909108982156925,0.11699999999999991,0.11889006595899722,0.23754139715398373,0.3177866254201636,0.40044787829491174,0.45751993520277584
0.04089966384000068,0.1179999999999999,0.1186190194609098,0.23736400268033334,0.317699549657684,0.4003048528509453,0.45670545669470475
0.040884840877787224,0.1189999999999999,0.11835369526826503,0.2371873460461902,0.31759995161513316,0.40017065680292885,0.4559050274449857
0.04086367363627268,0.1199999999999999,0.11809639250071736,0.23700987441029772,0.3174852618148064,0.40004280973064454,0.4551198959598144
0.04083539513310949,0.1209999999999999,0.11784701179632712,0.23683054160071945,0.3173527559673815,0.3999288899823971,0.4543669964382006
0.040800417358760076,0.1219999999999999,0.11760618865045161,0.23664954332996288,0.31720406474829166,0.3998264128613499,0.45363218066172745
0.040757988021376715,0.1229999999999999,0.11737233419498978,0.23646645117659743,0.3170402811099227,0.39972368232838534,0.45289187892626365
0.04070933717364208,0.1239999999999999,0.1171434046720839,0.23628032227620813,0.31686151914763844,0.3996145182934916,0.45214542394275237
0.040654772214773253,0.1249999999999999,0.11691651879937402,0.2360929194755535,0.31666769917868814,0.3995005773775007,0.4514073934127928
0.040595551672442096,0.12599999999999992,0.11668910322606608,0.2359067803505071,0.31646042376057004,0.3993835666043899,0.4506915711064114
0.0405328322217432,0.1269999999999999,0.11645784896865602,0.23572039987575785,0.31624010674716524,0.39925720196831677,0.44998686240639296
0.040467947977561536,0.1279999999999999,0.11622141165870299,0.2355327566858641,0.31600516341799206,0.3991239456046466,0.44930749393689073
0.04040172861581763,0.1289999999999999,0.11597670554849888,0.2353448422047679,0.31575683648275826,0.39898867792173603,0.4486735061794537
0.04033476929906407,0.1299999999999999,0.11572350039312505,0.23515713701607602,0.31550276325422294,0.3988481197535959,0.44807853379488566
0.040267631323433015,0.1309999999999999,0.11546069215792673,0.2349699978328069,0.3152488192323026,0.39869445259285624,0.44749765841830724
0.04019984796627863,0.1319999999999999,0.11518909201765694,0.23478433960660652,0.3149926287125484,0.3985268460113937,0.4469243188580077
0.040131595648021955,0.1329999999999999,0.11490933836440956,0.23460223471952013,0.31472833112406823,0.3983555262770489,0.4463825003626796
0.040062036345791585,0.1339999999999999,0.11462378165587132,0.2344239964979579,0.31445568549168623,0.39818045815568387,0.44587340177103246
0.039991583481622496,0.1349999999999999,0.1143332331436047,0.23424984163060875,0.31418059606768994,0.3979969286800532,0.4453919073982211
0.03991968537140426,0.1359999999999999,0.1140392187546529,0.23408051739194763,0.3139086091691472,0.39780010678037503,0.4449262513670141
0.039846484379469436,0.1369999999999999,0.11374247950892316,0.2339176929893814,0.3136399557226214,0.39759633800220984,0.44448196284691804
0.03977244138126904,0.1379999999999999,0.11344399372758025,0.23376132305453243,0.3133770237574561,0.39739248694594376,0.4440667276770517
0.039697987394999086,0.1389999999999999,0.11314411237985454,0.23361253549691113,0.3131223503634738,0.3971869782709787,0.4436694011116322
0.03962362963020626,0.1399999999999999,0.11284349171568332,0.23347182620781343,0.312872612505298,0.3969810581442772,0.4432877628906745
0.03955019061095819,0.1409999999999999,0.11254205833891208,0.23333877908735465,0.312623879790548,0.39677355032728634,0.4429156743884101
0.039477930942198015,0.1419999999999999,0.1122399247595873,0.2332131888748955,0.31237606738902085,0.39656933364508123,0.4425604954298192
0.039407364014137504,0.1429999999999999,0.1119365268992786,0.23309368930569452,0.31213486786331157,0.3963698113759748,0.44222095566071756
0.03933915388018824,0.1439999999999999,0.1116323660854019,0.2329778306461113,0.31190299663382276,0.39618414078338104,0.44191374545115936
0.03927324178558692,0.1449999999999999,0.11132715896130954,0.2328631760773151,0.3116793421204523,0.39601346264708254,0.44163739454434225
0.039210093839767084,0.1459999999999999,0.1110205528021811,0.23274858659107314,0.3114618249199244,0.39585900704704247,0.44138586807904573
0.039149795725260096,0.14699999999999988,0.11071280798893596,0.23263199233428217,0.31124960728774137,0.39571965251488694,0.44115335560946267
0.03909238982372237,0.14799999999999988,0.11040435579897326,0.23251113951564714,0.31104424053263413,0.39559927575981646,0.4409487172506343
0.03903791651054725,0.14899999999999988,0.1100947825352004,0.23238435607830402,0.31084639312098467,0.39549997485862287,0.4407817201644978
0.03898610072947467,0.14999999999999988,0.10978429258733957,0.2322511473954068,0.3106574503753162,0.3954153685285106,0.4406418458245404
0.038936581208992044,0.15099999999999988,0.10947324469022524,0.23211232051605768,0.3104788743997906,0.3953371493560784,0.4405171748602847
0.03888941228861979,0.15199999999999989,0.10916189277823553,0.23196950547672188,0.3103127702951419,0.3952559711338919,0.4403948745342814
0.03884404038226533,0.15299999999999989,0.1088509271820769,0.23182333275391065,0.3101642942098053,0.3951702635364389,0.4402750550859472
0.03880023409868651,0.1539999999999999,0.10854069765850845,0.23167402334961668,0.310040313557533,0.39507820540389826,0.44015600059854376
0.03875781942849207,0.1549999999999999,0.1082319250356989,0.23152264058845312,0.30994217527384543,0.39498046132175507,0.4400407284878306
0.03871637108090888,0.1559999999999999,0.10792495351744329,0.2313698237458853,0.3098590485420876,0.3948745682012105,0.43992687393037755
0.0386759279023411,0.1569999999999999,0.10761997064196369,0.23121543383800708,0.309777021355006,0.39476129940613736,0.43981594471763324
0.038636422189556936,0.1579999999999999,0.10731743587617211,0.2310577773614384,0.30969099741116524,0.3946438841341839,0.43971146836129776
0.03859785092654581,0.1589999999999999,0.10701748574698054,0.2308977668203901,0.3095989171960155,0.39452287648738316,0.4396178157066487
0.03856033621983881,0.1599999999999999,0.10671998102902981,0.23073501775024607,0.30949732038747446,0.3944029857641869,0.4395434424145166
0.038523939649965804,0.1609999999999999,0.10642386623836675,0.2305683177141006,0.3093854509287936,0.39428714645728874,0.43948681496720354
0.03848857801300195,0.16199999999999987,0.10612882115482908,0.23039826371121186,0.3092683948492139,0.39417892943806154,0.4394474997380457
0.03845440917397524,0.16299999999999987,0.10583339819065336,0.23022693668829575,0.30914949638736544,0.3940774050833488,0.4394235928082824
0.038421311133101585,0.16399999999999987,0.10553715041392062,0.230054668048373,0.3090295723281412,0.3939835198402462,0.4394194268712873
0.03838925390464173,0.16499999999999987,0.10523952640920345,0.22988224993047662,0.30891286735465573,0.39389924941995297,0.439434805243202
0.03835828687014898,0.16599999999999987,0.10493971824987146,0.22971039517990766,0.3088033729879783,0.39382324788931394,0.4394576307490649
0.03832817675333896,0.16699999999999987,0.10463803772864733,0.22953642135471314,0.30870570875755826,0.39375682614457386,0.43948259918104704
0.03829898745851801,0.16799999999999987,0.10433359671839526,0.22935629158737503,0.30862360011509615,0.39369839159260095,0.4395038861929208
0.0382705445924454,0.16899999999999987,0.10402713177358747,0.22917049050878807,0.3085597177952392,0.39364653010086204,0.439516126727103
0.03824302087135934,0.16999999999999987,0.10371887382285244,0.22898303262502975,0.3085133031884168,0.3935980659507872,0.43951305001299634
0.03821647266737147,0.17099999999999987,0.10340929984898486,0.2287955954391354,0.30848209823286105,0.39354967879694586,0.43949103883569796
0.03819076532813242,0.17199999999999988,0.10309911482442147,0.22860821214060814,0.3084627678613404,0.3934971878523396,0.4394494683873326
0.038166241252684106,0.17299999999999988,0.10278905639771266,0.22842124736690594,0.30844814539335824,0.3934356126542136,0.43938800534955336
0.038142952868765824,0.17399999999999988,0.10247933687420654,0.22823478342648354,0.3084335482313912,0.39336258858140993,0.4393099533479198
0.03812085205741806,0.17499999999999988,0.10217121600900636,0.2280475691141046,0.30841958257774205,0.393276311550979,0.43921927322209037
0.03810032418304095,0.17599999999999988,0.10186443731268457,0.22785825999811204,0.30840837312501485,0.39317640446725516,0.43912248891060285
0.0380811012581494,0.17699999999999988,0.10155956534180302,0.2276662825717059,0.3083989172782395,0.39306095393612456,0.43902617944639394
0.03806340441274135,0.17799999999999988,0.10125627398771557,0.22747236580815527,0.308388415789815,0.3929297270522956,0.4389306539147805
0.03804727131671239,0.17899999999999985,0.10095477364288798,0.22727649051893536,0.3083769603804004,0.39278145873928366,0.43883415075966575
0.03803205051620003,0.17999999999999985,0.10065397992595798,0.22707918954577846,0.3083657432739478,0.3926176035971813,0.43873954795953607
0.03801759384671548,0.18099999999999986,0.10035493600792827,0.2268812844746756,0.30835592362331204,0.3924397485316823,0.4386467690530185
0.03800338242432211,0.18199999999999986,0.10005615522524242,0.2266842443821744,0.30834892230501776,0.39224817819145785,0.43855402696085527
0.03798869830694545,0.18299999999999986,0.09975786981336252,0.2264892610891872,0.30834691518091045,0.3920421658608481,0.43845544974913453
0.03797326441807448,0.18399999999999986,0.0994592933637467,0.226297845725553,0.30835292171990913,0.39182452561043923,0.43835087978306847
0.03795595362674228,0.18499999999999986,0.0991608881468469,0.2261110990985751,0.3083660874859837,0.3915988884163914,0.438241745392578
0.037935857544428055,0.18599999999999986,0.0988619538994446,0.2259281825327956,0.3083846601228145,0.3913643885828943,0.43812438311631285
0.03791263502120439,0.18699999999999986,0.09856313069720474,0.22574728775358013,0.30840611486094466,0.39112039677342647,0.43799353695858795
0.03788561058793996,0.18799999999999986,0.09826374344921456,0.22556842636742577,0.30843131529535617,0.39086850649122284,0.43784563868806387
0.0378542090246369,0.18899999999999986,0.09796395266199691,0.22539160860893237,0.30846293861359697,0.390613168044307,0.4376846653915634
0.03781813668346289,0.18999999999999986,0.09766341894601,0.22521564545956788,0.3085020481318004,0.3903539531114203,0.43750869941257237
0.03777734474269118,0.19099999999999986,0.097362076100402,0.22503978663301866,0.3085457689625663,0.39009128130367376,0.4373175122717974
0.03773223789064749,0.19199999999999987,0.09705933533530098,0.22486436925216632,0.30859235743771585,0.38982716871108813,0.4371085765154092
0.03768279267776666,0.19299999999999987,0.09675541653338005,0.22468887343104937,0.3086416101817896,0.3895636475050449,0.43688266794049446
0.03762929308729542,0.19399999999999984,0.09644976769428013,0.22451184860224474,0.3086910503418733,0.389301709756306,0.43664109154561315
0.037572398387650176,0.19499999999999984,0.09614258435480365,0.22433136599008907,0.30873720178436226,0.3890421930332957,0.4363855541801961
0.0375127536726954,0.19599999999999984,0.09583401913093295,0.22414775543708262,0.30878075408543987,0.3887882850529114,0.4361153490473542
0.03745069272747936,0.19699999999999984,0.09552537363225781,0.22396118074481886,0.30882393089111043,0.38854203085167877,0.4358309739743489
0.037386573102328124,0.19799999999999984,0.09521694233017514,0.22377235364294312,0.3088673605077348,0.388306977655996,0.43553890728009564
0.03732069240026335,0.19899999999999984,0.09490995475102523,0.22358262796928127,0.3089094042922291,0.38808533668165235,0.43524290911847946
0.03725345892835978,0.19999999999999984,0.0946055605616134,0.2233947070254843,0.3089493861305786,0.3878742480438821,0.4349437271519408
0.0371850894902492,0.20099999999999985,0.0943040367686359,0.2232110361346384,0.308985975180967,0.3876725550012997,0.43464393990963907
0.03711573018288728,0.20199999999999985,0.0940058704928303,0.22303104700473705,0.3090196054265671,0.3874765038822518,0.4343456646298408
0.03704557225173789,0.20299999999999985,0.09371108907280444,0.22285202268828677,0.30904958024686197,0.38728293833540534,0.43405013596398256
0.0369744686008183,0.20399999999999985,0.09341941519701578,0.2226736282190378,0.30907469210632416,0.38709014151509585,0.43375950109674827
0.03690242302741212,0.20499999999999985,0.09313004072048997,0.22249673640535797,0.30909127056296604,0.3868949418155696,0.43347245951353375
0.036829430547600905,0.20599999999999985,0.09284219717866125,0.22232133171312954,0.3090943114522981,0.38669633025082834,0.433189755558862
0.036755349375106564,0.20699999999999985,0.09255485776307189,0.22214738015533309,0.3090850839027178,0.3864960440982228,0.4329117192682624
0.03667997596209143,0.20799999999999985,0.09226652247031127,0.22197666729302976,0.3090667552796621,0.38629459406987177,0.43263799757415405
0.03660307019030555,0.20899999999999985,0.0919759208133218,0.22181167553686712,0.30904243816421245,0.38609005870572244,0.4323635098977395
0.036524703013032456,0.20999999999999985,0.09168257455472399,0.22165368939699098,0.3090116296646242,0.3858823104953556,0.43208674960808313
0.03644463353010446,0.21099999999999983,0.09138592001568702,0.2215009124268055,0.30897487309285976,0.38567346240493977,0.43180934294990087
0.036362805338145204,0.21199999999999983,0.0910857767961047,0.22135207726931674,0.30893379314443137,0.38546388459556585,0.43153250623239015
0.03627931601241529,0.21299999999999983,0.09078359557472253,0.22120730603854255,0.30889207826398846,0.3852516627945733,0.43125457248247
0.03619435841034643,0.21399999999999983,0.09048031559493701,0.22106547115634387,0.3088535533924145,0.3850359711517911,0.4309742625531281
0.03610803897607579,0.21499999999999983,0.090177098509675,0.22092259522526383,0.30881829277334166,0.3848160540665044,0.4306930228017995
0.0360204264626649,0.21599999999999983,0.08987526101393066,0.22077662844508955,0.30878285636170366,0.38459075198791154,0.4304147415996017
0.0359317648467574,0.21699999999999983,0.08957584984074737,0.2206266419145539,0.3087419074685581,0.3843567112419626,0.4301390274375732
0.035842658992641635,0.21799999999999983,0.08927982282559437,0.22047194953037114,0.3086930586994331,0.38410871780844846,0.42985992972310866
0.035753260006798945,0.21899999999999983,0.08898705250851181,0.22031029290803406,0.3086375418846767,0.38384959908002647,0.4295798625281236
0.0356639422008104,0.21999999999999983,0.08869760437227746,0.22014119683455555,0.30857656693697494,0.3835834718050709,0.429301966038542
0.03557516248074705,0.22099999999999984,0.08841192037308931,0.2199653347356611,0.3085064880989421,0.38330992633991784,0.4290253782865473
0.03548745404215906,0.22199999999999984,0.08812925766437436,0.21978307553993048,0.30842489914736043,0.3830281601418603,0.4287478218280999
0.03540132957072435,0.22299999999999984,0.087849615138809,0.21959519473955824,0.3083339481196192,0.38273858720508086,0.42846714432550415
0.03531734025419024,0.22399999999999984,0.0875725368162716,0.21940228996211625,0.30823688330320126,0.38244506041572085,0.42818424608684785
0.0352360959972924,0.22499999999999984,0.08729737419602224,0.21920604986362538,0.30813703707646356,0.3821515469019736,0.42789979035487224
0.03515828230680219,0.2259999999999998,0.08702431565714758,0.2190087233006556,0.3080375701413389,0.38186125565624224,0.4276131358256239
0.03508468837934282,0.2269999999999998,0.08675347476563734,0.21881074467388947,0.3079424953200698,0.38157643363983973,0.4273219671928681
0.03501545018247068,0.22799999999999981,0.08648449253094379,0.21861238035788003,0.30785600436692206,0.3812971392196014,0.4270247918791137
0.03495107867244988,0.22899999999999981,0.08621772885815183,0.21841469943648548,0.30778039855402667,0.381023910899381,0.42672377822942553
0.03489176414063886,0.22999999999999982,0.08595334232065167,0.21821869586038978,0.30771378610043715,0.3807548678780637,0.42641782934791245
0.03483762996979323,0.23099999999999982,0.08569071276663288,0.21802466519578756,0.3076542819408676,0.3804894845553849,0.4261073029589834
