u,redshift,g,r,i,z,Y
0.05152301680571572,0.05799999999999996,0.10428101916778758,0.12598932256347103,0.13776119271085335,0.1490488433407158,0.15523254190860594
0.05134238300427638,0.05899999999999996,0.10426716496273644,0.12604984455514212,0.13784202291930303,0.14911087881902735,0.15534211953098803
0.0511739331251865,0.05999999999999996,0.10425078986726209,0.12611026014749194,0.1379209301212827,0.14917697062875065,0.15545905076812677
0.051017794554025,0.06099999999999996,0.10423146677472989,0.12617028566860325,0.1379974930499455,0.1492433996698372,0.1555795322895859
0.05087421173941378,0.06199999999999996,0.10420905389060006,0.12623007763108882,0.13807134096207746,0.14931082617283514,0.1557023739542626
0.05074250546080582,0.06299999999999996,0.10418353723275152,0.12629004338527888,0.13814204630865792,0.14938095003753254,0.15582590205142083
0.0506229670353499,0.06399999999999995,0.10415486190674901,0.12635032955711162,0.1382090964591242,0.149451061730979,0.15594842016877317
0.050515233835686305,0.06499999999999995,0.10412335822289018,0.1264110333400032,0.1382719194460097,0.14951546121380221,0.1560668399611097
0.05041950489070464,0.06599999999999995,0.10408920852695093,0.12647205168061965,0.13833075455491511,0.14957337621267122,0.15618035356499005
0.05033538600675059,0.06699999999999995,0.10405230426449133,0.12653332083433205,0.13838608640367156,0.14962762289663092,0.15628996110439936
0.05026242455637757,0.06799999999999995,0.10401299813595545,0.12659482488815613,0.13843811238319884,0.14967715563551898,0.1563936006440748
0.05020006517147206,0.06899999999999995,0.1039716912760876,0.12665619565148856,0.13848781183687597,0.14972150919647792,0.1564900044377073
0.05014751472220496,0.06999999999999995,0.10392814591657529,0.12671744797376902,0.13853770163954035,0.14976370960795757,0.1565799676926495
0.050103382480072636,0.07099999999999995,0.10388301110236674,0.12677794245450605,0.13858842301959542,0.14980530349515897,0.15666454585829132
0.050065720749064284,0.07199999999999994,0.10383610133642651,0.12683759800202848,0.13863968479465386,0.14984527596088273,0.15674440308167548
0.050033664184028014,0.07299999999999994,0.10378763169178536,0.12689585792837546,0.13869068059822512,0.14988759684017625,0.15682519580656684
0.05000617588994845,0.07399999999999994,0.1037380184804346,0.12695265280103388,0.1387414381594544,0.1499375059922986,0.15691038602322094
0.04998213917096782,0.07499999999999994,0.10368669801835143,0.1270087740769217,0.13879270912349306,0.14999607228852427,0.15700289529576011
0.0499611443624326,0.07599999999999994,0.10363425045230971,0.1270641303216238,0.1388441806233105,0.15006305799237513,0.15710639128061285
0.04994391939145875,0.07699999999999994,0.10358097899351387,0.12711953461336345,0.13889639649736202,0.15013848480654696,0.1572203835309443
0.0499299080620082,0.07799999999999994,0.10352649120700018,0.12717526588380285,0.13894963025353882,0.15021683706488534,0.1573399443338142
0.04991918418903417,0.07899999999999993,0.10347154968794507,0.1272319320426081,0.13900431046940603,0.15029312984105483,0.15746114474226527
0.049912197081740745,0.07999999999999993,0.10341616999867503,0.12728926248196654,0.1390601324384904,0.15037085293555058,0.1575853309328531
0.04990831545816843,0.08099999999999993,0.1033603760978913,0.12734752402154567,0.13911792241883547,0.15045291656565354,0.1577106374837838
0.04990733899809694,0.08199999999999993,0.10330465341279663,0.12740765657569456,0.13917884089886215,0.15053257912111398,0.15782959812414712
0.04990840332398506,0.08299999999999993,0.10324882685755979,0.12747001509335942,0.1392425040492021,0.1506096194010563,0.15793693466077538
0.049911017000869036,0.08399999999999994,0.10319286658862625,0.1275354906929061,0.13930740260676017,0.1506929528307942,0.1580367323469208
0.04991357684065336,0.08499999999999994,0.1031370370842963,0.127604815361203,0.13937163310235426,0.15078449749939846,0.15812838003407195
0.04991583867437172,0.08599999999999992,0.10308120163686069,0.12767902484385074,0.13943516184158425,0.1508769111910704,0.15820609258179108
0.04991691449084994,0.08699999999999992,0.10302537528914486,0.12775819789785514,0.1394983173806031,0.15096780422104422,0.15827366205213636
0.04991640994081761,0.08799999999999993,0.10296960966574163,0.12784137677115318,0.13956132084446196,0.15105768518125742,0.15834660653920551
0.049914464609485926,0.08899999999999993,0.10291391971590562,0.12792720125343246,0.13962493189019962,0.1511404091552245,0.15842618836255382
0.04991131365263391,0.08999999999999993,0.10285856995615006,0.1280136464428449,0.1396896120781326,0.15121020972074742,0.15850703813215683
0.04990737500486439,0.09099999999999993,0.10280326517268483,0.12809861508012577,0.13975560756356364,0.15127406311445277,0.1585929157790961
0.049903177551212846,0.09199999999999993,0.1027476515993544,0.12818019231540612,0.13982251082848057,0.1513378116354407,0.1586898616946786
0.04989907321821292,0.09299999999999993,0.10269153342182617,0.12825751477969127,0.13988953170775392,0.15139963381595264,0.1587847948841669
0.049895409287726726,0.09399999999999993,0.1026345749654912,0.12833000873486577,0.13995553446832884,0.15145951629091622,0.15887173775316288
0.049892753675818385,0.09499999999999992,0.10257621254351192,0.1283975851196294,0.14001936092107145,0.15152338573861066,0.15895420479544986
0.04989150672847604,0.09599999999999992,0.10251616346801046,0.1284610582380658,0.14008091933127462,0.15158980024577492,0.15903314764963883
0.049892012582212666,0.09699999999999992,0.10245376627067078,0.12852173909781694,0.14014143586144495,0.15164950960091075,0.1591001361479235
0.0498947282133305,0.09799999999999992,0.10238842859572608,0.12858062885858315,0.14020190756538145,0.15170317357488242,0.15916348001343328
0.04989953944202201,0.09899999999999992,0.10231997202354412,0.12863817676307282,0.14026352398589992,0.1517563986224435,0.15923120742262953
0.04990642789142654,0.09999999999999992,0.1022488837163959,0.12869443808108028,0.14032668730250492,0.15181452647553925,0.15930255304298346
0.049915472618646047,0.10099999999999992,0.10217517538910989,0.12874979893465138,0.1403913669415088,0.15187755184784532,0.1593751635746644
0.04992614593784993,0.10199999999999991,0.10209893273424235,0.1288047447023069,0.14045750769297147,0.15194414869896583,0.15945164882965138
0.049938548494534926,0.10299999999999991,0.10202092875172471,0.12885954590076512,0.14052498789032608,0.15200999256160952,0.15952415448526658
0.049952607283420485,0.10399999999999991,0.10194146710219526,0.1289142501506372,0.1405935088047115,0.1520722807389146,0.15958496644339665
0.04996825379169974,0.10499999999999991,0.10186102698301354,0.12896895038301232,0.14066245546020748,0.1521346842761142,0.1596380257766107
0.049985814018746695,0.10599999999999991,0.1017804666673873,0.12902374844580458,0.14073229980977978,0.15220059342671927,0.15968746141353524
0.050005204138086484,0.10699999999999991,0.10169983044160673,0.12907853912502715,0.14080298119966683,0.15226924281904114,0.15972991482023297
0.05002679097980302,0.10799999999999992,0.10161962573738693,0.1291336676838882,0.1408752277340836,0.15233795935822314,0.15976358853235703
0.050050480179851226,0.10899999999999992,0.10154000901942105,0.129189183633645,0.1409483549085379,0.1524072201338451,0.15979981293609055
0.05007638741716667,0.10999999999999992,0.10146051916397847,0.12924549884111247,0.14102081307028183,0.15247679241601503,0.15984134409989254
0.05010429739240465,0.1109999999999999,0.10138175073664653,0.1293029935393908,0.1410924913389769,0.15254514570104077,0.1598792361087157
0.0501340213011395,0.1119999999999999,0.10130320812885321,0.12936138973598568,0.1411627949100407,0.1526115406961603,0.15990681745050164
0.05016526604755693,0.1129999999999999,0.10122479603069974,0.12942075860025729,0.14123190870268562,0.15267865039521789,0.15993352695556368
0.050197252983876686,0.11399999999999991,0.10114724734769069,0.1294807762746901,0.14129997548054776,0.1527447755602516,0.15996207340604102
0.05022960118663393,0.11499999999999991,0.10107063065549433,0.12954089436915744,0.14136845376605867,0.15280574904213226,0.15998305942967964
0.0502613883654635,0.11599999999999991,0.10099592636975942,0.1296005440524178,0.1414373870159036,0.1528625689593336,0.15999469734101437
0.05029218183989617,0.11699999999999991,0.10092468641367706,0.12965994901526934,0.1415060551845804,0.15292173463844058,0.16000877637920347
0.05032120117191022,0.1179999999999999,0.10085768743685469,0.12971934898272147,0.14157434451899434,0.15298532989988597,0.1600289484996107
0.050347958007500054,0.1189999999999999,0.10079596744529107,0.1297783716470249,0.14164161073527431,0.1530513936400521,0.16004979542538594
0.050372101531183384,0.1199999999999999,0.10074134102536336,0.12983664000320758,0.14170663898374172,0.15311961571147026,0.16007115983844697
0.050393353122735185,0.1209999999999999,0.10069397337696044,0.129893846841631,0.1417683238316756,0.15319353673821537,0.1601000353954652
0.05041190938575448,0.1219999999999999,0.1006540836847748,0.12995004998206322,0.14182749049573642,0.1532725949749913,0.1601319057830813
0.05042750291343855,0.1229999999999999,0.1006208381197662,0.1300052424004122,0.14188496543640017,0.15335312821881544,0.16015783293895408
0.05044064867675745,0.1239999999999999,0.10059231432131,0.13005932608148307,0.14194131460353682,0.15343340794313462,0.16017586939222103
0.05045147807439495,0.1249999999999999,0.1005662134850964,0.13011268662823844,0.14199664056328704,0.15351537356590106,0.16019282689745454
0.050460485335463795,0.12599999999999992,0.1005403625281277,0.13016596657744336,0.14205147772729604,0.15359893634741628,0.16021162166950098
0.05046813980226658,0.1269999999999999,0.10051219855142468,0.1302188914700127,0.1421057184876408,0.15368072711560238,0.16022793420502682
0.05047495960582344,0.1279999999999999,0.10048002917131332,0.13027140365603085,0.1421586195604174,0.15376061406548833,0.16024565172538943
0.05048128708631078,0.1289999999999999,0.10044164124998024,0.13032375794438142,0.14221006097012134,0.1538398040705835,0.16027050520373257
0.050487330388340884,0.1299999999999999,0.10039623321118622,0.13037611697184187,0.14226144990679487,0.15391647556246785,0.1602991405816218
0.050493345087323296,0.1309999999999999,0.10034300786525514,0.13042861142866335,0.14231378756606589,0.1539885825290764,0.16032592378567806
0.0504991151588313,0.1319999999999999,0.10028204086107395,0.13048156103601846,0.14236610805846928,0.15405611796834492,0.16034946498536953
0.050504727268630166,0.1329999999999999,0.10021381071244534,0.1305354728897722,0.14241646593840335,0.15412194110145502,0.16037576251381264
0.05050989094218884,0.1339999999999999,0.10013947958023597,0.13059049323490457,0.1424647061243744,0.15418673178357173,0.16040538963027298
0.05051479621020312,0.1349999999999999,0.10005960078604366,0.13064674329663425,0.1425121609317207,0.15425104711147136,0.1604387326737645
0.050519222555221587,0.1359999999999999,0.09997504559495339,0.13070441497925825,0.14256025044751278,0.15431483748623895,0.16047295434774478
0.05052328090835618,0.1369999999999999,0.09988640613550759,0.13076391125519404,0.1426087715538746,0.15437930793934151,0.16050785217398747
0.05052712558357773,0.1379999999999999,0.09979432777852122,0.13082522734705637,0.14265837438023074,0.15444613258876622,0.16054588458508665
0.0505309775085079,0.1389999999999999,0.0996994450742232,0.1308885988949057,0.14270977894797096,0.15451486682053425,0.1605856899820143
0.05053501233389447,0.1399999999999999,0.09960226593101418,0.13095408591072755,0.14276208970850196,0.15458487750390038,0.1606269975481883
0.05053956586467899,0.1409999999999999,0.0995030418607264,0.1310214766347529,0.14281415702595932,0.15465319214167503,0.16066594330165743
0.050544709179897084,0.1419999999999999,0.09940196946568101,0.13109062766607535,0.14286521143773012,0.15471903997100228,0.16070370895148342
0.050550639549773374,0.1429999999999999,0.09929892349896892,0.1311610957100959,0.14291688893224994,0.15478236708068127,0.1607419863441729
0.05055757859392759,0.1439999999999999,0.09919419483593486,0.13123217729300318,0.14296982061772945,0.15484593255752316,0.16078730139186617
0.05056548404442363,0.1449999999999999,0.09908796251433041,0.1313031077698559,0.14302403255016433,0.15490925755088145,0.16083689307823684
0.05057449268017396,0.1459999999999999,0.09898012611731523,0.13137351149897983,0.14307923609125175,0.1549725215976294,0.16088719242045593
0.050584619379817404,0.14699999999999988,0.09887100039705642,0.13144277273769392,0.14313528649961704,0.15503571134589902,0.16093753298665497
0.05059584341260782,0.14799999999999988,0.09876095281348458,0.1315102785178765,0.1431930591166092,0.15510071026559294,0.16099135400697348
0.0506081390984726,0.14899999999999988,0.09864993812828086,0.1315755517009409,0.14325277158345212,0.15516920722973224,0.16105215450291938
0.0506213737351056,0.14999999999999988,0.0985381509299276,0.13163847000884166,0.14331514752862526,0.15523987296402703,0.16111633444232007
0.05063539309261641,0.15099999999999988,0.09842563678581623,0.13169916719435737,0.1433808888220883,0.1553109438603201,0.16118169767810075
0.05065020756826507,0.15199999999999989,0.09831248354438259,0.13175796154136832,0.14345144595027465,0.1553806074363828,0.16124611269676656
0.05066560622656836,0.15299999999999989,0.09819900056845249,0.13181478325133256,0.14353045583819296,0.15544863347081744,0.16131049329985017
0.05068150345242141,0.1539999999999999,0.09808527953951475,0.13186949826915817,0.14362281770667323,0.15551430748071507,0.16137402972210266
0.050697843197509494,0.1549999999999999,0.09797166782242515,0.13192207235130765,0.14372946521245406,0.15557743128420207,0.16143713095758636
0.050714460425172504,0.1559999999999999,0.09785841492289608,0.1319722104242926,0.1438428696897752,0.15563800063200336,0.16149874357192645
0.050731396391911154,0.1569999999999999,0.09774543396448837,0.13201933410208966,0.14395332537351987,0.15569695360337138,0.1615585504398481
0.05074861533214932,0.1579999999999999,0.09763318563202102,0.13206260926364366,0.1440572749150441,0.15575529599350108,0.16161644264350847
0.05076614918042612,0.1589999999999999,0.09752198670533171,0.13210199811072632,0.1441529538444431,0.1558135892472242,0.16167373945985505
0.05078407214723025,0.1599999999999999,0.09741151804643357,0.13213709653425526,0.144238014112345,0.15587280442666354,0.1617312967782048
0.05080238682689307,0.1609999999999999,0.09730138623801764,0.1321675070589697,0.14431154010348307,0.15593369341766683,0.16178903333924385
0.05082109789310747,0.16199999999999987,0.09719133524971674,0.13219365599890323,0.14437675297190428,0.1559968930856121,0.1618474973366923
0.050840295674747155,0.16299999999999987,0.09708075313873947,0.13221649080619996,0.14443605246608712,0.15606265992628152,0.16190737356483068
0.05085993794013481,0.16399999999999987,0.09696958891858745,0.13223690427510013,0.1444902672822513,0.156131333162743,0.16196929385945913
0.05088007755054193,0.16499999999999987,0.09685754344171768,0.132256222556276,0.14454209219567637,0.1562034658064736,0.16203320313344452
0.05090077689636921,0.16599999999999987,0.09674411720847374,0.13227590115111523,0.14459410249040827,0.15627940911482655,0.16209805081697448
0.05092195666313033,0.16699999999999987,0.09662951477861123,0.13229643041939051,0.14464839733060603,0.15635906898988103,0.16216329537966814
0.05094369833745282,0.16799999999999987,0.09651335146933426,0.13231809166247308,0.14470625315199415,0.15644131353660382,0.16222769186523323
0.05096596382624878,0.16899999999999987,0.09639580648944633,0.13234196561282235,0.14476901210426815,0.15652577095526485,0.16229003585514087
0.05098886454875681,0.16999999999999987,0.09627719809611215,0.1323693185939091,0.14483712378440816,0.15661180091179785,0.16234969198937704
0.051012461296035295,0.17099999999999987,0.09615742132164715,0.13240057783360049,0.14490983463736293,0.15669822550510923,0.16240725804659253
0.05103671748733655,0.17199999999999988,0.09603689057431859,0.13243585690461845,0.14498641364769269,0.15678346212218458,0.16246209510390558
0.05106179626413286,0.17299999999999988,0.0959158647742755,0.13247519071310437,0.1450648000684284,0.15686639973683073,0.1625142030050909
0.051087725769909595,0.17399999999999988,0.09579430053834669,0.132518180494099,0.14514372352934332,0.15694749512517042,0.16256632566170817
0.05111449338923874,0.17499999999999988,0.09567269849224037,0.1325640462607613,0.14522298232376002,0.15702669545441306,0.16261978082989387
0.05114225717914635,0.17599999999999988,0.09555105759799493,0.13261203039545574,0.1453025930363392,0.15710394616418366,0.16267567504999947
0.05117090561962252,0.17699999999999988,0.09542948796495115,0.13266156967506434,0.14538251801501512,0.15717917479009208,0.16273522038109225
0.05120051945986908,0.17799999999999988,0.09530794586161441,0.13271254606463462,0.14546181081322557,0.15725226393995648,0.16279874678343365
0.05123110332235988,0.17899999999999985,0.0951861729674939,0.13276457714788217,0.14554080961839205,0.15732318337155277,0.1628667783220883
0.051262375118548656,0.17999999999999985,0.09506388406733139,0.13281746180815335,0.14561965052101794,0.15739199136026488,0.1629393745848992
0.051294210409325046,0.18099999999999986,0.09494157163233834,0.13287113003428816,0.14569861576217794,0.15745885058032444,0.16301555461701892
0.051326392277169806,0.18199999999999986,0.09481855991210636,0.13292576552545854,0.14577812154953815,0.15752298777320603,0.16309452180473485
0.05135860027724613,0.18299999999999986,0.09469490541341283,0.1329814807750235,0.14585873023895787,0.15758399598223724,0.1631751339883263
0.05139066119191888,0.18399999999999986,0.09457055315281748,0.1330385528220241,0.1459412343765522,0.1576424439858671,0.16325676451358928
0.051422102386020616,0.18499999999999986,0.09444548279520538,0.13309705918779,0.14602522390325956,0.1576979535585217,0.16333790523399042
0.05145252153127851,0.18599999999999986,0.09431995496012553,0.1331567561864306,0.14611038441498123,0.1577503615450728,0.16341780541051287
0.051481734805143765,0.18699999999999986,0.09419412772288742,0.13321715286922184,0.14619595298231391,0.15779956867225672,0.16349409405644214
0.0515094548288208,0.18799999999999986,0.09406764575025077,0.133278179888406,0.14628206437134234,0.1578469478500132,0.16356512947847265
0.051535384601179894,0.18899999999999986,0.09394077025441915,0.13333971757195331,0.1463692787852941,0.15789434862006665,0.16363192759886427
0.05155934089247794,0.18999999999999986,0.09381336996859882,0.13340143867071955,0.14645805647327542,0.15794230540023624,0.16369332277914994
0.05158131097124382,0.19099999999999986,0.09368533468862016,0.13346304315103857,0.14654780076501833,0.15799176081421346,0.16374952553231728
0.05160145201306149,0.19199999999999987,0.09355664582112548,0.1335244928847311,0.1466383327309675,0.15804293145757065,0.16380044185920178
0.051619670227670146,0.19299999999999987,0.09342732721589543,0.13358557567504475,0.1467297443603868,0.15809628977356022,0.16384788550340632
0.05163607369793103,0.19399999999999984,0.09329711179887647,0.13364597144930515,0.1468215552713611,0.1581516346244687,0.1638922622119029
0.05165089292739909,0.19499999999999984,0.09316626429728612,0.13370512178056373,0.14691330416517076,0.15820918087968275,0.16393530661832215
0.05166436662156962,0.19599999999999984,0.09303482796162738,0.13376307846851604,0.147004955927052,0.1582688036648993,0.16397757372231123
0.05167659722714886,0.19699999999999984,0.09290317116448235,0.13381989294963392,0.1470967702049843,0.15832986504143454,0.16401945801716603
0.05168768179869016,0.19799999999999984,0.09277138020813959,0.13387569290188905,0.14718881273403833,0.15839230831121534,0.16406174286123723
0.051697702497545524,0.19899999999999984,0.0926399138873188,0.1339309258171353,0.14728073086753585,0.15845637199716675,0.16410453246759815
0.05170683343621447,0.19999999999999984,0.09250907332052155,0.13398621778984227,0.14737235330843404,0.1585211463862825,0.16414800701601437
0.05171521625261511,0.20099999999999985,0.09237899203755258,0.1340422854333432,0.14746308210949682,0.15858652480428145,0.16419134216239864
0.05172292477043254,0.20199999999999985,0.0922497445398399,0.13409906228951898,0.14755329475401938,0.1586529198922539,0.16423451964006
0.05173005757134126,0.20299999999999985,0.09212111318746063,0.13415597003862714,0.1476428092007329,0.15872024834849308,0.164277554555038
0.05173658658328743,0.20399999999999985,0.09199320160382658,0.13421295355521531,0.1477315063337806,0.15878847509987318,0.16432263238789782
0.05174255953008157,0.20499999999999985,0.09186550627165835,0.1342703744268528,0.1478190489259471,0.15885603742890098,0.16436871009190684
0.05174799495879783,0.20599999999999985,0.09173753142230907,0.13432831284207905,0.14790449658932248,0.15892314707595626,0.16441664397507952
0.05175289374005096,0.20699999999999985,0.09160904586286511,0.13438673569215212,0.14798838392526137,0.15899073580727255,0.1644682923607195
0.051757239546506885,0.20799999999999985,0.09147946182268418,0.1344459750635076,0.14807113678943515,0.15905843803601144,0.16452402687537734
0.051760958038131875,0.20899999999999985,0.09134834906849665,0.13450656079363624,0.14815382447427933,0.1591260069689201,0.16458370723749674
0.05176414796021437,0.20999999999999985,0.09121577373778465,0.13456870648524047,0.14823617017212226,0.15919341469287945,0.1646471580906475
0.05176673523525479,0.21099999999999983,0.0910814843379369,0.13463191803269176,0.14831825454820952,0.1592614662831213,0.16471567133065457
0.05176871727707406,0.21199999999999983,0.09094559989215903,0.13469586364703093,0.1484004150160448,0.15933010119698532,0.16478865390247338
0.05177013876532285,0.21299999999999983,0.09080886525036912,0.13476064855447223,0.14848323243737147,0.1593989436518912,0.16486515993544962
0.05177106881462763,0.21399999999999983,0.09067134902452541,0.13482600799619743,0.14856771034425145,0.1594683874798085,0.1649445152316862
0.05177154877497367,0.21499999999999983,0.0905335728100755,0.1348910059035285,0.14865348340831103,0.15953856958788262,0.16502582783530864
0.05177157937488385,0.21599999999999983,0.09039605509968734,0.13495533338132698,0.14873932695777475,0.15960944962244805,0.1651095053867881
0.051771265752332735,0.21699999999999983,0.09025893976374522,0.13501888403337495,0.14882319228148558,0.15967984857696588,0.1651952202518079
0.05177089869881389,0.21799999999999983,0.09012278350647951,0.1350815958265497,0.14890442279169125,0.15974906715933512,0.16528145068971872
0.05177053798144327,0.21899999999999983,0.08998744026382503,0.13514293625997426,0.14898354773211012,0.15981813222171334,0.1653679513423263
0.05177034199397553,0.21999999999999983,0.08985261053540444,0.1352028942530521,0.14906073187240865,0.15988747956139893,0.1654542223021937
0.0517704839740904,0.22099999999999984,0.0897186719354382,0.135261621451444,0.1491351833954118,0.1599563641913629,0.16553975341920713
0.0517711883705694,0.22199999999999984,0.08958534190453876,0.13531905155730867,0.14920636806634682,0.1600245024355217,0.16562444819807506
0.051772656517602475,0.22299999999999984,0.0894525579760054,0.13537540812074905,0.14927493324647687,0.1600920389844257,0.1657078828679437
0.051775124047900176,0.22399999999999984,0.08932001882671159,0.13543073237555,0.14934195380736479,0.1601591319844043,0.1657893997386806
0.0517788331654762,0.22499999999999984,0.08918729784996811,0.13548539143355795,0.14940830358226212,0.16022617360339902,0.16586981925525623
0.05178407979268082,0.2259999999999998,0.0890544708884406,0.13553991571959387,0.14947496085194753,0.16029409432482036,0.1659497581559286
0.05179124671982334,0.2269999999999998,0.08892163533582914,0.1355943337882158,0.14954276669076527,0.16036422227176894,0.16602962208581032
0.051800395415821564,0.22799999999999981,0.08878863819894361,0.13564860321974673,0.14961262082350005,0.16043626252722828,0.16610887436116165
0.05181180835509314,0.22899999999999981,0.08865571503600903,0.13570288207363482,0.14968514820121348,0.16050999607646002,0.16618769524392138
0.05182556449489068,0.22999999999999982,0.08852292154553379,0.13575733158749287,0.14975976261333293,0.16058488087208966,0.16626617953944967
0.051841722203259104,0.23099999999999982,0.08839004230293336,0.13581199661031562,0.14983614337319373,0.1606607576451856,0.16634447877780634
