u,redshift,g,r,i,z,Y
0.03439485761420552,0.03299999999999998,0.0643393870981674,0.08107473358162019,0.09198291660696498,0.101003258736716,0.10497277629770821
0.03418238678498645,0.03399999999999998,0.06432864275567178,0.08109691729671173,0.09202130340054064,0.10104602672536941,0.10501589297678249
0.033968745975487734,0.03499999999999998,0.06431778529998207,0.08111893188115274,0.09205956217221913,0.10108893248109779,0.1050698212217827
0.03375806264763014,0.035999999999999976,0.06430734354987837,0.08114073054194387,0.09209687999674472,0.10113142271998712,0.10513475821738487
0.033553433896079975,0.03699999999999998,0.06429777125256915,0.08116237525569621,0.0921334043233855,0.1011702237496348,0.10520691838895517
0.03335675793354067,0.03799999999999998,0.06428904663089219,0.08118417972673454,0.09217002123035647,0.10120264748349926,0.10528434938321694
0.03316871776006147,0.03899999999999998,0.06428085531720376,0.08120608171800274,0.09220730438460958,0.10123155000482367,0.10536628003497694
0.0329890654051437,0.03999999999999997,0.06427289060121681,0.08122848324910098,0.09224510907397931,0.10126100428132222,0.1054507900485431
0.03281682412998221,0.040999999999999974,0.0642647859142111,0.08125131189569222,0.0922832384222884,0.10129090729009282,0.10553494070206254
0.03265074169519544,0.041999999999999975,0.06425604222110794,0.08127525519927335,0.09232130562028662,0.10132437321720374,0.10561969282095951
0.03248860913025476,0.042999999999999976,0.0642463884089165,0.08130136667794736,0.0923587257985145,0.10136541903586674,0.10570545467353784
0.032328140637664975,0.04399999999999998,0.06423545986390543,0.08133019736062362,0.09239545183091549,0.10141501091608104,0.10579005866524603
0.03216668439654749,0.04499999999999997,0.06422325703692637,0.08135995855283386,0.09243180315120501,0.10147069981512268,0.10587305960434619
0.03200175232698859,0.04599999999999997,0.06420996492939444,0.0813882074530605,0.0924677860728297,0.10153155465111227,0.10595505759427967
0.031832682508375836,0.04699999999999997,0.06419593254616808,0.08141487153799912,0.09250310289570958,0.10159191557768638,0.10603557169332212
0.031659021812303845,0.047999999999999966,0.06418141668537773,0.0814389499444139,0.09253759262407617,0.10164756323967339,0.10611325274514687
0.03148173011731984,0.04899999999999997,0.06416673425498103,0.08145992046288007,0.09257145957695727,0.10169878697875064,0.10618677959555814
0.0313029733524842,0.04999999999999997,0.0641519508990037,0.08147886188658524,0.09260503047199872,0.10174830749637524,0.10625890651437897
0.031125011292711415,0.05099999999999997,0.06413699184500761,0.08149663285022757,0.09263877161583557,0.1017966976365333,0.10632894086348295
0.030950087387492144,0.05199999999999997,0.06412190806768947,0.08151370743977782,0.0926736926986426,0.10184494970561898,0.10639596068461893
0.030780145507416062,0.052999999999999964,0.06410664011334719,0.08153084020575707,0.09271071992358307,0.10189217651755723,0.10646006884866561
0.030616354526230686,0.053999999999999965,0.06409116739663573,0.08154874268049185,0.09274960097094938,0.10193688732649056,0.10652211773555025
0.03045943282977537,0.054999999999999966,0.06407538292857466,0.0815673299926549,0.09278930809765851,0.10197913975084899,0.10658166409914226
0.030309644264581076,0.05599999999999996,0.06405897221017393,0.08158682782114655,0.09282927286370649,0.10201908058739338,0.1066436079290872
0.030167258846567246,0.05699999999999996,0.06404172902970139,0.08160706752760863,0.09286951718463814,0.10205351291637689,0.10670828201124298
0.030032411714924157,0.05799999999999996,0.06402344979513912,0.08162783292695254,0.09290975203989817,0.10208416249153489,0.10677633914047496
0.02990492141270779,0.05899999999999996,0.06400388118495585,0.0816487811094328,0.09294937268566217,0.10211646868649372,0.10684926060241007
0.029784680944929785,0.05999999999999996,0.06398286416031393,0.08166978465082282,0.09298783534913202,0.10215288372429655,0.10692878222865994
0.02967172376770703,0.06099999999999996,0.06396020258666704,0.08169070973840206,0.09302489738897156,0.10219105916889458,0.10701182688228901
0.029566089823633238,0.06199999999999996,0.06393583894636241,0.08171160662029471,0.09306032931912792,0.10223112110060899,0.10709711229742648
0.029467350604720558,0.06299999999999996,0.06390979266892462,0.08173266399503756,0.09309385524849938,0.10227384055137642,0.10718344984490961
0.029375666756206044,0.06399999999999995,0.06388203187823509,0.08175388702726366,0.09312515050483175,0.10231686903806682,0.10726966933473997
0.029290866178062945,0.06499999999999995,0.06385275068819912,0.08177533293377559,0.09315387936043046,0.10235636870528862,0.1073531632660236
0.0292130997792127,0.06599999999999995,0.06382207714786073,0.08179694199620441,0.09318017577252566,0.10239132019668025,0.1074327035967715
0.02914227033719212,0.06699999999999995,0.06378990328024449,0.08181868095973269,0.0932043059740036,0.10242328793773091,0.10750895908185118
0.02907821978584529,0.06799999999999995,0.06375646859547382,0.08184061997542852,0.09322636283211176,0.1024511637076659,0.10757976130337206
0.029020741697285687,0.06899999999999995,0.06372196677793604,0.081862539090405,0.09324686362815782,0.10247525577336423,0.10764405906451391
0.02896949853659056,0.06999999999999995,0.06368628539805704,0.08188454859720813,0.09326712834778192,0.10249816363129342,0.1077022053681886
0.028923772793685857,0.07099999999999995,0.06364977921373442,0.08190631728810135,0.09328745268341325,0.1025214181659339,0.10775482373836735
0.028882533763559474,0.07199999999999994,0.06361232668663784,0.08192784709547243,0.09330771228135237,0.10254427344425623,0.107802367637811
0.028845313610724826,0.07299999999999994,0.06357402460836176,0.08194885511559602,0.09332751438786317,0.10256962683706805,0.10784979784751994
0.028811557894080277,0.07399999999999994,0.06353513180479581,0.08196930526755836,0.09334685026938488,0.10260049683075706,0.10790001750848857
0.028780607628386665,0.07499999999999994,0.06349529789085273,0.08198963000349146,0.09336609911755381,0.1026375225837007,0.10795592732782988
0.028752263916839556,0.07599999999999994,0.06345486384647415,0.08200968855056819,0.0933851017835889,0.10268074913457045,0.10802090436987583
0.028726856448327575,0.07699999999999994,0.0634140266302859,0.08202998551378728,0.09340421114493357,0.10272996028228937,0.1080947401328051
0.028704059588367394,0.07799999999999994,0.06337255455399807,0.08205056528517354,0.09342358974538428,0.10278036935280319,0.10817327608677012
0.028683903531511925,0.07899999999999993,0.06333082739396206,0.08207182456079128,0.0934435823772102,0.10282837208366889,0.10825380894819644
0.02866658580722089,0.07999999999999993,0.06328883170247786,0.08209366336628371,0.09346410286556177,0.10287689179311434,0.10833674598193141
0.028651764313162173,0.08099999999999993,0.06324652764478768,0.08211627222503302,0.0934856061203257,0.10292800623675606,0.10841964711037289
0.02863928660420796,0.08199999999999993,0.06320417990499502,0.08214028808567954,0.09350878648490832,0.10297647636507007,0.10849655444108286
0.028628682573978416,0.08299999999999993,0.06316163889183807,0.08216606265635895,0.0935334983369737,0.1030222131991295,0.10856423869149742
0.028619608193960703,0.08399999999999994,0.06311889968473848,0.08219425253841164,0.09355914552018041,0.10307201336550885,0.1086256122939365
0.028611198024270156,0.08499999999999994,0.06307612613651781,0.0822254183717999,0.09358484705219561,0.1031277105942467,0.108680571670757
0.028603222059599476,0.08599999999999992,0.06303320715875275,0.08226034004496653,0.09361066232425864,0.1031844452183302,0.10872540740567224
0.02859513792952293,0.08699999999999992,0.06299017525154083,0.08229909366916943,0.09363673569341871,0.10324079944537828,0.10876286603530959
0.028586656552138552,0.08799999999999993,0.06294708312710448,0.08234098240879403,0.09366314333418824,0.10329672112541358,0.1088036604254111
0.028577746707916723,0.08899999999999993,0.06290392267308083,0.08238510370079573,0.09369040276223688,0.1033472118357401,0.10884908058867239
0.028568450038575832,0.08999999999999993,0.06286085727831363,0.08243008598990292,0.09371873089120972,0.10338791006085696,0.10889560991245241
0.028558891643498226,0.09099999999999993,0.06281777868179958,0.08247439056931485,0.09374821247658081,0.10342388733138859,0.10894523232045965
0.028549263658581507,0.09199999999999993,0.06277449871711337,0.08251660121303525,0.09377858588377483,0.10345945764880331,0.10900225378186308
0.028539674001624594,0.09299999999999993,0.06273095783383975,0.0825559700473313,0.0938092580330788,0.10349338543406174,0.10905748230588888
0.028530262518852132,0.09399999999999993,0.0626870305202904,0.0825920064301151,0.09383941323023072,0.10352590567454102,0.10910718785546775
0.028521275111636834,0.09499999999999992,0.06264244437713942,0.08262452130277598,0.09386819565764208,0.10356137134558362,0.10915319557171536
0.028512870339799854,0.09599999999999992,0.06259705226475369,0.08265394347914926,0.09389551018863271,0.10359867095117004,0.10919582535754457
0.028505205340436608,0.09699999999999992,0.06255055287191308,0.0826810408643143,0.09392211099237635,0.10363087050884823,0.10922938955264536
0.028498484392366602,0.09799999999999992,0.06250263821995973,0.08270642373635272,0.0939487032018948,0.1036586900853714,0.10926090596323308
0.028492654139152678,0.09899999999999992,0.06245322443767217,0.0827304253718215,0.09397606310336952,0.10368613216722657,0.10929555344015084
0.028487710669359075,0.09999999999999992,0.06240261798069364,0.08275323640902513,0.09400437414896981,0.10371722550948889,0.10933245973944763
0.02848368017856221,0.10099999999999992,0.06235081378828364,0.08277515379748002,0.09403361054963517,0.10375238878129443,0.10937065397400608
0.02848030968945639,0.10199999999999991,0.06229785568247989,0.08279650218344782,0.09406362029529193,0.10379092011199043,0.10941264088784781
0.028477625312709195,0.10299999999999991,0.06224416033641784,0.08281749722878118,0.09409422167854178,0.10382913661997406,0.10945199185157387
0.028475592654967897,0.10399999999999991,0.062189847810301825,0.0828382146976963,0.09412523835833024,0.10386451608652227,0.1094831925157841
0.02847416834876727,0.10499999999999991,0.06213515817415668,0.0828587371459834,0.09415628058265968,0.1038999497687327,0.10950979482015452
0.028473505875391963,0.10599999999999991,0.06208052260032999,0.08287915854349191,0.09418763529345042,0.10393813287027966,0.10953472736827825
0.02847356213549907,0.10699999999999991,0.06202591308126988,0.08289945926376645,0.09421919397721296,0.10397821910614322,0.10955496035875709
0.028474499190991927,0.10799999999999992,0.06197158271269023,0.08291981602669601,0.09425139539809814,0.10401813352418016,0.10956911810856648
0.0284762793034996,0.10899999999999992,0.06191756352273623,0.08294028232030573,0.09428401768914367,0.1040584439584019,0.10958599790017007
0.028478938268085122,0.10999999999999992,0.06186359723207666,0.08296105362878302,0.09431633019182815,0.10409850135603003,0.10960651645761434
0.028482386512084016,0.1109999999999999,0.06181001583629513,0.0829823167800504,0.09434837300091445,0.10413665748635154,0.10962308775563913
0.028486527790233345,0.1119999999999999,0.061756538265388496,0.08300397532837392,0.09437968564821524,0.10417249770528611,0.10963151874999764
0.0284912402650675,0.1129999999999999,0.06170312361456494,0.08302605918410975,0.09441042338725479,0.10420838387552804,0.10964039360983881
0.028496164355908786,0.11399999999999991,0.06165022124333556,0.08304842354186211,0.09444063654061699,0.10424255322906859,0.10965144344324187
0.02850112780607852,0.11499999999999991,0.06159791411137462,0.08307082438658187,0.09447110770945741,0.1042713325838713,0.10965674712333354
0.028505724431317655,0.11599999999999991,0.061546830595374136,0.0830929899280272,0.09450185078596482,0.10429582334582534,0.1096554200971609
0.028509767593080354,0.11699999999999991,0.06149796769246971,0.08311500750463892,0.0945325627050196,0.10432155728085978,0.10965720668619154
0.02851292082335948,0.1179999999999999,0.06145180055930657,0.08313696949691873,0.09456325840426918,0.10435007307839975,0.10966437726175683
0.02851497780356361,0.1189999999999999,0.06140901814565013,0.08315869607654579,0.09459357376806367,0.1043798767922856,0.10967245764027253
0.02851581329066938,0.1199999999999999,0.06137073409120943,0.08317999610178108,0.0946229728220231,0.10441119679452501,0.10968162814661157
0.02851532066748138,0.1209999999999999,0.06133709565141602,0.08320072625026993,0.09465087255398937,0.10444699840492211,0.10969741824716477
0.028513620449661735,0.1219999999999999,0.06130820592939627,0.08322092878204444,0.09467766547462039,0.10448675372498406,0.10971608815242423
0.028510611258353212,0.1229999999999999,0.06128358406590887,0.0832406009450383,0.09470369730393784,0.1045278095013886,0.1097305898321471
0.028506545553047637,0.1239999999999999,0.06126202605664559,0.08325971472008291,0.09472930594359653,0.10456903015290216,0.10973950182704865
0.028501496371973068,0.1249999999999999,0.06124211186572459,0.08327845666840046,0.0947545597627216,0.10461173159989091,0.1097477635883911
0.028495695837274168,0.12599999999999992,0.06122248350005404,0.08329711262951779,0.09477974303573215,0.1046555748401428,0.1097568237876656
0.02848936891242031,0.1269999999999999,0.06120156612051228,0.08331557338561546,0.09480482289438678,0.10469808258764936,0.1097632879246414
0.028482755244999783,0.1279999999999999,0.061178247518780086,0.08333384879729866,0.0948294756797931,0.10473938547860888,0.10977049597157232
0.02847600565598211,0.1289999999999999,0.06115119748105731,0.08335205545017688,0.09485364118083299,0.10478036471945631,0.1097827006023143
0.02846921453759193,0.1299999999999999,0.061119851287529274,0.08337026067141715,0.09487787741550022,0.10481939946759405,0.10979671738061106
0.028462487559089318,0.1309999999999999,0.06108373415064409,0.08338850614713679,0.0949026157590889,0.10485497703347016,0.10980846580829118
0.028455719901409837,0.1319999999999999,0.06104283083198356,0.08340692605470673,0.09492740835464578,0.10488722891587429,0.10981733996051632
0.02844894263527159,0.1329999999999999,0.06099744584338669,0.08342570372934285,0.0949513682778654,0.1049185000537336,0.10982818384610939
0.028442006921563633,0.1339999999999999,0.06094821136626787,0.08344487952527443,0.0949744756094416,0.1049494541865531,0.10984138602491227
0.02843499360394949,0.1349999999999999,0.06089549069398372,0.0834645059285526,0.09499723008757469,0.10498089982774754,0.10985776475555764
0.028427792159173734,0.1359999999999999,0.0608397810893517,0.08348468131871838,0.09502032051198697,0.10501289979459322,0.10987539918151175
0.028420443532419272,0.1369999999999999,0.060781460918446065,0.08350557571270506,0.09504355994767702,0.10504611892167517,0.10989389800805298
0.028413026288479182,0.1379999999999999,0.06072092268159757,0.08352719437261383,0.0950672429131571,0.10508165532422682,0.10991504111229651
0.028405635114986758,0.1389999999999999,0.060658618756187103,0.08354963154346083,0.09509167821596579,0.10511908140891718,0.10993782398934933
0.028398338130466827,0.1399999999999999,0.060594871433497295,0.08357292151422771,0.09511639608505812,0.1051578339968163,0.10996193065365564
0.028391291220558744,0.1409999999999999,0.06052986429539309,0.08359696135251657,0.09514093442895015,0.10519550631189804,0.109984006979755
0.028384511349388145,0.1419999999999999,0.060463731416968876,0.08362167786143955,0.09516479053353402,0.10523147124217157,0.1100049245485042
0.02837809012057033,0.1429999999999999,0.06039644431016669,0.08364688947354108,0.09518882060135107,0.10526568091974386,0.11002613065365253
0.028372122071719123,0.1439999999999999,0.060328154192279285,0.08367228396295755,0.0952132551017785,0.10530018542066824,0.1100525810933685
0.028366576182374627,0.1449999999999999,0.0602589891091044,0.08369751262587168,0.09523822481706154,0.10533441504987344,0.11008180963450498
0.028361515655075303,0.1459999999999999,0.06018890135155165,0.08372239643214711,0.09526366878909723,0.10536824854681735,0.1101108623973612
0.028356948942273422,0.14699999999999988,0.06011807292458667,0.08374665857270405,0.09528954956610938,0.10540190213317331,0.11013937885488238
0.0283528630860315,0.14799999999999988,0.06004668716332073,0.08377001932278627,0.09531640930980328,0.10543689469196904,0.11016988507256953
0.028349258264296413,0.14899999999999988,0.05997473553442719,0.0837922520332438,0.09534435781606383,0.10547470752273423,0.11020519393311325
0.028346070868049647,0.14999999999999988,0.059902319697914805,0.08381328971508088,0.0953738702526731,0.10551452585374203,0.11024278163599352
0.028343238310006603,0.15099999999999988,0.05982943149999313,0.0838331568418822,0.09540534405284712,0.10555530739559585,0.11028130280631793
0.028340768539119755,0.15199999999999989,0.059756089751000774,0.08385193973747038,0.09543970298599663,0.10559570359919422,0.11031910994237171
0.028338570670063325,0.15299999999999989,0.05968245385051267,0.08386953806002818,0.09547948882945304,0.10563550188891033,0.11035712277239351
0.02833660865950194,0.1539999999999999,0.05960855154448037,0.08388583171667537,0.09552824598272198,0.10567410426051596,0.11039502105117749
0.02833486474623096,0.1549999999999999,0.05953454609768724,0.08390072793858709,0.09558663180433691,0.10571129461617279,0.11043313168032345
0.028333261741127352,0.1559999999999999,0.05946058240596484,0.08391396876435159,0.09564926382105304,0.10574687169340047,0.11047044463472651
0.028331822626817577,0.1569999999999999,0.05938657242287731,0.08392515775186589,0.09570920569729391,0.10578135854932434,0.11050656255472444
0.028330532238482666,0.1579999999999999,0.05931278778275184,0.08393381311331656,0.09576403227379268,0.10581534895173547,0.11054151770824636
0.02832940246227487,0.1589999999999999,0.059239429217947254,0.08393986282809131,0.09581265078119823,0.10584924663295363,0.11057612982768264
0.028328473539273914,0.1599999999999999,0.05916628260211586,0.08394306353210307,0.09585349790449614,0.10588358043756951,0.11061067032029706
0.02832774545499185,0.1609999999999999,0.059093169112343746,0.08394321327000684,0.09588584402698418,0.10591886790593129,0.11064496015414878
0.028327227951083167,0.16199999999999987,0.05901996044557969,0.08394057145232428,0.09591189851679541,0.10595563559768886,0.11067957253454078
0.02832696999909468,0.16299999999999987,0.05894637202343414,0.08393568988240281,0.09593332071971125,0.10599419759466137,0.11071497268517333
0.028326952876153402,0.16399999999999987,0.05887243215943707,0.08392918503411056,0.09595070831268754,0.10603481667616203,0.11075148361000972
0.02832720685502539,0.16499999999999987,0.05879800009767972,0.08392192568591975,0.09596596110395957,0.10607782337766533,0.1107891012606315
0.02832776510510098,0.16599999999999987,0.058722822527334705,0.08391487941052739,0.09598089840649601,0.10612344912657071,0.11082738426481101
0.028328593783557954,0.16699999999999987,0.058647041021959695,0.08390850932818807,0.09599697884839581,0.10617155553685552,0.11086597539548701
0.02832974258033776,0.16799999999999987,0.05857048433640599,0.08390320587816517,0.09601506276288603,0.10622132169226757,0.1109042408299498
0.028331195988645745,0.16899999999999987,0.05849323739836044,0.08389966658459488,0.0960360687074494,0.10627231565918659,0.1109415347184537
0.02833301105705607,0.16999999999999987,0.058415508087582765,0.08389856899659047,0.09606041191675993,0.10632403210064909,0.11097759547635837
0.02833522355479582,0.17099999999999987,0.05833718140620034,0.08390012002733879,0.09608762430912078,0.10637575190379067,0.11101292535233888
0.028337819218867716,0.17199999999999988,0.05825848805686071,0.08390439317898343,0.09611732424926875,0.10642651603176616,0.1110470609844025
0.028340889086847655,0.17299999999999988,0.05817953674369803,0.08391140275079806,0.09614832068705068,0.10647570441221381,0.11107993178203951
0.028344451312108894,0.17399999999999988,0.0581002663036986,0.08392089078213023,0.09617992248041696,0.106523559267139,0.11111322061921611
0.028348499860085034,0.17499999999999988,0.05802091711946933,0.08393240713041179,0.09621195668348616,0.10657016251554283,0.11114767489960935
0.02835311958518321,0.17599999999999988,0.05794148657507954,0.08394551861758102,0.0962442655363971,0.10661551290429092,0.11118369150059425
0.0283582600215264,0.17699999999999988,0.057861998273579074,0.0839598742863784,0.09627687615165653,0.10665958655428731,0.11122202083748657
0.02836396546264856,0.17799999999999988,0.057782440515184774,0.08397533794569949,0.0963092108404483,0.10670233955776452,0.11126281782308288
0.02837023902939264,0.17899999999999985,0.057702615561146246,0.08399164546039264,0.0963415169240859,0.10674382885763417,0.11130642979673128
0.028376939375945008,0.17999999999999985,0.057622411015918,0.0840085985435892,0.09637380664971341,0.1067840889429893,0.11135281276965038
0.02838401088859142,0.18099999999999986,0.05754208122887764,0.08402609510467349,0.09640623634753186,0.10682320263115518,0.111401079035698
0.028391346925631986,0.18199999999999986,0.05746128399860132,0.08404417200690992,0.09643903253129522,0.10686079357288435,0.11145069759387513
0.02839878570017745,0.18299999999999986,0.05738004483486504,0.08406283726230465,0.09647242326200463,0.10689672446439404,0.11150091738271083
0.028406244122936172,0.18399999999999986,0.05729840547972667,0.08408219725122562,0.09650677644297104,0.1069313109951811,0.11155142726480977
0.028413483269093237,0.18499999999999986,0.057216304587830294,0.08410224456235833,0.09654179980377682,0.10696434879073168,0.11160111919932188
0.028420299863084062,0.18599999999999986,0.05713398716294691,0.08412288320376513,0.0965773719413553,0.10699581289227462,0.11164966342308015
0.02842659589860198,0.18699999999999986,0.05705149879213305,0.08414390353759638,0.0966130777700041,0.10702567007456526,0.11169586141018648
0.028432220164150736,0.18799999999999986,0.05696864944037893,0.08416525922253185,0.096648972613137,0.10705461628664421,0.11173882763111243
0.028437024479864847,0.18899999999999986,0.05688559797860734,0.084186881264669,0.09668524231283698,0.10708351284939037,0.11177936806420156
0.028440910570152276,0.18999999999999986,0.0568022783421487,0.08420862929044165,0.09672212691314763,0.10711263403181383,0.11181695434981125
0.028443863630661596,0.19099999999999986,0.05671861994101358,0.08423036635385925,0.09675932909442922,0.10714244149288193,0.11185198262234575
0.028445950412218,0.19199999999999987,0.0566346556301711,0.08425205294934376,0.0967967694554934,0.10717300778711371,0.11188432693531272
0.028447129753591212,0.19299999999999987,0.056550385043143976,0.08427358684437772,0.09683452358427384,0.10720455992298071,0.11191529351976767
0.028447451145795607,0.19399999999999984,0.05646566766515788,0.08429486893584026,0.09687240766725717,0.1072369643390496,0.11194500321226288
0.028447024994429106,0.19499999999999984,0.056380677690064905,0.08431566265388471,0.09691031932131661,0.10727030700432455,0.11197452279059174
0.028445961430407715,0.19599999999999984,0.056295428591756874,0.08433599980172198,0.09694822497514717,0.10730447211219077,0.11200400074225997
0.028444307210048973,0.19699999999999984,0.05621006534828781,0.08435590952416916,0.09698622052607037,0.10733910251092847,0.11203348975592703
0.02844211164554069,0.19799999999999984,0.05612462901317496,0.08437544184672854,0.09702432238002995,0.10737413347642494,0.11206335647166504
0.02843941548460537,0.19899999999999984,0.05603932649546115,0.08439482093360612,0.0970623654504284,0.10740967611330794,0.11209343900935483
0.028436300827942334,0.19999999999999984,0.055954280506758,0.08441429840686293,0.0971003213233467,0.10744529868768528,0.11212394084071203
0.028432827132650287,0.20099999999999985,0.05586955484437298,0.08443418491036592,0.0971378246027928,0.10748097042504277,0.1121541815848265
0.028429027651137893,0.20199999999999985,0.05578516892677386,0.08445446003984133,0.09717508156424698,0.10751694979404113,0.11218422475571971
0.02842494712896295,0.20299999999999985,0.05570098002879607,0.0844748618134961,0.09721190991854402,0.10755324242245733,0.11221390155013507
0.028420577654940878,0.20399999999999985,0.0556170878730577,0.08449534158343558,0.09724824283127685,0.10758985239523082,0.11224440861770286
0.028415942012572023,0.20499999999999985,0.05553321949272406,0.08451606491606062,0.09728395996883875,0.10762600574050989,0.11227509412963754
0.028411053367974202,0.20599999999999985,0.055449090648559254,0.08453707077911615,0.09731856587284915,0.10766183506461514,0.11230639001755612
0.028405912181364377,0.20699999999999985,0.055364638947915726,0.0845583242657687,0.097352421230629,0.10769782121724968,0.11233924113273733
0.028400508221591694,0.20799999999999985,0.055279566538291115,0.08457996445592793,0.09738568433577491,0.10773376295421425,0.11237397153859648
0.028394805059117963,0.20899999999999985,0.05519367048973525,0.08460222249512277,0.09741902806924925,0.10776954242661244,0.11241074797693915
0.028388843789683073,0.20999999999999985,0.055107035570498814,0.08462518170171976,0.09745223924785461,0.10780513957639284,0.11244964607434677
0.028382589979397143,0.21099999999999983,0.05501953001318842,0.0846486054430558,0.09748532426551929,0.10784094653802334,0.11249145846092454
0.028376038234099333,0.21199999999999983,0.054931235034351225,0.0846723497318274,0.09751844279616721,0.10787692065774443,0.11253573685258093
0.028369208819846916,0.21299999999999983,0.05484254121162834,0.08469647872920043,0.09755182858117166,0.10791286706111428,0.11258189651429636
0.02836213232910508,0.21399999999999983,0.05475341523468464,0.08472087447850976,0.09758602265250034,0.10794903634819158,0.11262951207371538
0.028354828068475196,0.21499999999999983,0.054664121381985384,0.08474513056944767,0.09762078384958775,0.107985543949375,0.11267808945799565
0.028347295658841518,0.21599999999999983,0.05457491136303805,0.0847691140921294,0.09765557143889325,0.10802238514588962,0.1127277261444656
0.028339584875460098,0.21699999999999983,0.05448579999552598,0.08479280898904894,0.09768935693532098,0.10805894991409283,0.11277813535607904
0.028331827343864812,0.21799999999999983,0.05439710870698942,0.08481620465744753,0.09772182809558651,0.10809493618169908,0.11282843837479561
0.028324052067994654,0.21899999999999983,0.054308754051863715,0.08483905966084741,0.09775330622120089,0.10813093077311764,0.11287849588613644
0.02831633473949246,0.21999999999999983,0.05422053215694558,0.08486138017281154,0.09778386198115481,0.10816716097726572,0.11292806415316187
0.02830875841633577,0.22099999999999984,0.05413268040801915,0.08488323007918223,0.0978131775387886,0.10820323444687832,0.1129769340737882
0.02830142835348758,0.22199999999999984,0.05404506417916919,0.08490455608430775,0.09784100246465524,0.10823899186192817,0.11302521771147983
0.028294439798195695,0.22299999999999984,0.053957644139981026,0.08492546302397874,0.0978676413430588,0.10827450400753814,0.11307288346554828
0.028287906302969602,0.22399999999999984,0.05387024972425617,0.08494593969803557,0.0978936334776153,0.10830980502216635,0.11311963333209116
0.028281943472353625,0.22499999999999984,0.053782622445118104,0.08496611164414546,0.0979193428052498,0.10834502893399843,0.11316597601488496
0.02827668952666577,0.2259999999999998,0.053694791730114724,0.08498617428504643,0.09794528903697497,0.10838061918029764,0.11321228625379
0.028272318774301957,0.2269999999999998,0.05360680383259443,0.0850061260892945,0.09797182428662854,0.10841728107276956,0.11325876113557992
0.028268859628739387,0.22799999999999981,0.05351855872412585,0.08502595478935883,0.09799932782945163,0.10845487929227138,0.11330503344901202
0.028266438386533782,0.22899999999999981,0.05343018036059181,0.08504570968241386,0.09802811719814541,0.10849330048798722,0.11335102684830539
0.028265089670820653,0.22999999999999982,0.05334167969294971,0.08506545176716933,0.09805787740372165,0.10853227957343374,0.11339663326708443
0.0282648397085382,0.23099999999999982,0.053252950632686195,0.08508520739849312,0.0980885328190061,0.10857171986991784,0.11344188461557544
