u,redshift,g,r,i,z,Y
0.033035671886326654,0.02599999999999999,0.07839952766128686,0.13565295971727132,0.1821080966905689,0.2390936395416006,0.27575370260553206
0.0328851245428012,0.02699999999999999,0.07829516354962102,0.1355828408836262,0.1820256905491533,0.23890628924982263,0.27557353304748333
0.032734149545625334,0.027999999999999983,0.07818917593830661,0.13551219053145827,0.1819375356146933,0.23872360830851272,0.27539188820039656
0.032580239288758125,0.028999999999999984,0.07808078923069135,0.13544189705566448,0.18184248272536466,0.23854809807736596,0.27521579079039776
0.03242097388303087,0.029999999999999985,0.07797016274385232,0.13537202398511694,0.18174008179789825,0.23837800993552752,0.27504659492779815
0.03225539527439317,0.030999999999999986,0.07785734624002413,0.13530185456407703,0.18163091946108598,0.23821180902038094,0.27488719698836167
0.032083565116456485,0.03199999999999998,0.07774338295340558,0.13523075066944948,0.1815162567832339,0.2380524705219041,0.27474793364888067
0.031907407842803874,0.03299999999999998,0.07762935468126186,0.13515938213022466,0.1813972695536023,0.2379009824655614,0.2746325776232187
0.031729129165253125,0.03399999999999998,0.07751647990695326,0.1350879691339245,0.18127544924558214,0.23775341387018528,0.2745385474493369
0.031551829195697,0.03499999999999998,0.07740574980559287,0.1350166766998751,0.18115234017992674,0.23760962924678333,0.2744676552818152
0.03137866341010803,0.035999999999999976,0.07729838079422001,0.13494528975417772,0.1810281038622446,0.23746798155059923,0.2744169719056941
0.03121192447938817,0.03699999999999998,0.07719502490252139,0.13487387126874195,0.18090280133230366,0.2373213610030008,0.2743747774292368
0.03105294847654495,0.03799999999999998,0.07709473259823303,0.13480310653585026,0.18077787398341963,0.23716498901242722,0.27433747227621125
0.030901916719011734,0.03899999999999998,0.07699652286098893,0.13473320855319226,0.18065432109494511,0.2370035675297627,0.27430436299163047
0.030758379708199696,0.03999999999999997,0.07689907425506315,0.1346649649442155,0.18053262026130293,0.2368432387199837,0.2742710253499358
0.030621039376388996,0.040999999999999974,0.07680149918408397,0.13459822833240875,0.18041331553188086,0.2366814746201209,0.27422888103381365
0.030488538131115035,0.041999999999999975,0.07670299387818708,0.1345339484833039,0.18029399823370834,0.23652475365649264,0.2741802000608444
0.030358566470329987,0.042999999999999976,0.07660351286151627,0.13447320938402813,0.18017007071171837,0.2363801261899114,0.2741293638571388
0.030228636247713825,0.04399999999999998,0.07650272312622731,0.134416267501585,0.18004033729760918,0.23624863533334034,0.2740712350908747
0.030096097900092402,0.04499999999999997,0.0764012882488873,0.13436066777393674,0.17990593412162478,0.2361247238910061,0.2740048492682718
0.029958357071725037,0.04599999999999997,0.07629984202355874,0.1343030916047646,0.1797678743405665,0.23600628919991004,0.2739346634650906
0.029814702289927515,0.04699999999999997,0.07619927828312725,0.13424330801006154,0.17962692812745779,0.23588094950995542,0.2738603956725662
0.029664539560476374,0.047999999999999966,0.07610035414581033,0.1341801942918552,0.17948346197140555,0.2357417207292066,0.2737800063735009
0.029508698374151467,0.04899999999999997,0.0760038913226697,0.13411316778654062,0.17933843742380864,0.2355904752673334,0.273692127565387
0.02934928769823492,0.04999999999999997,0.07591011520925746,0.1340439552112489,0.17919444522536304,0.23543289430200032,0.27360005804673393
0.029188667724394157,0.05099999999999997,0.0758190474027256,0.13397369682276775,0.1790538115925962,0.2352678994607667,0.27349681319297536
0.029028913401256583,0.05199999999999997,0.0757307208511006,0.13390330924425636,0.17891883777596213,0.23509778929694095,0.2733796843551976
0.028871991673029753,0.052999999999999964,0.07564499839183213,0.133833584471198,0.1787921605184787,0.23492415702979205,0.27324926607646177
0.028719266387131574,0.053999999999999965,0.07556155286402393,0.13376550846687985,0.17867473824991678,0.23474411015382754,0.2731034985025066
0.028571660514219617,0.054999999999999966,0.07548001301517886,0.13369885641329068,0.17856660039392738,0.23455628272917436,0.27293769766869774
0.028429735070165156,0.05599999999999996,0.07539957388162244,0.13363393890178424,0.1784661321490351,0.23436328341300336,0.27276341879125493
0.028294182701649597,0.05699999999999996,0.075319524008562,0.1335701082262315,0.1783693859716872,0.23415945552097048,0.2725838964433483
0.02816545938705208,0.05799999999999996,0.07523923279525883,0.1335065548612591,0.17827289923083164,0.23394770931729775,0.2724006900687777
0.028043928699591065,0.05899999999999996,0.0751579373329417,0.13344252127774728,0.1781761361840452,0.23374095591912833,0.27221808584971313
0.027929813395714927,0.05999999999999996,0.07507497484021473,0.1333774085477375,0.1780796455529758,0.2335455504772069,0.2720417335512716
0.02782325355807317,0.06099999999999996,0.0749897014779734,0.13331070415920013,0.1779835700694178,0.23335587672190602,0.27186677600851444
0.027724653135429128,0.06199999999999996,0.07490178908701027,0.13324293082582794,0.1778881249748049,0.2331687521654202,0.2716909034640149
0.027633662509605365,0.06299999999999996,0.07481106317648203,0.13317493396189906,0.17779359531667072,0.23298466186864078,0.27151647956235864
0.02755037763339006,0.06399999999999995,0.07471740472335223,0.13310715461655923,0.17769926336604042,0.23279813564703852,0.2713429554982633
0.027474480776580098,0.06499999999999995,0.07462099717097832,0.13303953239648159,0.17760412492154132,0.2326030619139824,0.2711664526168293
0.027405947752740325,0.06599999999999995,0.07452189566952495,0.13297184361921283,0.17750824591331515,0.2324014770396097,0.27098871009749714
0.02734415293401851,0.06699999999999995,0.07442016912387255,0.132903871986951,0.17741126871207763,0.2321965057285503,0.270812937727788
0.027288509558244946,0.06799999999999995,0.07431602939281463,0.13283524312190303,0.1773121143749516,0.23198622301171598,0.27063472489040247
0.02723837084078867,0.06899999999999995,0.07420997854171323,0.1327654135307171,0.17721044790457918,0.2317723561092208,0.27045048186151216
0.02719292097378494,0.06999999999999995,0.07410183312426528,0.1326941458792787,0.17710728624061775,0.23156019527658558,0.27025943578993983
0.027151114990914386,0.07099999999999995,0.07399224469533826,0.13262051441520317,0.17700315670879513,0.23135099465440143,0.27006049210238925
0.027111562004414072,0.07199999999999994,0.07388117932945713,0.13254440064037554,0.1768981063964314,0.23114254572134155,0.26985248212221674
0.027073643800307433,0.07299999999999994,0.07376895476005825,0.13246517198688337,0.17679134375742298,0.23093938714005444,0.2696452692639391
0.027036598858101103,0.07399999999999994,0.07365578776370724,0.13238286878599814,0.17668334860809684,0.23074305520213073,0.26944518668651163
0.026999795568716626,0.07499999999999994,0.07354133562414324,0.13229871646238464,0.1765762436005394,0.2305503330628355,0.26925441906695324
0.026962874143662593,0.07599999999999994,0.07342595828951771,0.13221294527046423,0.17647107322406294,0.23036033538029926,0.2690775798050447
0.026926407241747007,0.07699999999999994,0.07330974882456795,0.13212656410125936,0.17636905181393672,0.2301742327844396,0.2689174332414588
0.026890070448125775,0.07799999999999994,0.07319238658112372,0.13204028928571232,0.17627079757092218,0.2299859220099587,0.2687657702034115
0.02685394667028802,0.07899999999999993,0.07307464537987515,0.13195461532798922,0.17617742673671466,0.22979114987252353,0.2686155671088982
0.026818411394665672,0.07999999999999993,0.0729565936292275,0.13186886678825346,0.1760891204399757,0.22959595480909342,0.26846835810887953
0.026783101428881306,0.08099999999999993,0.07283847664516152,0.13178312775499915,0.17600649745353064,0.22940377219745783,0.2683233676778719
0.026747969235878827,0.08199999999999993,0.07272076382860816,0.1316982644291135,0.17592967030591602,0.22920479434529645,0.26816979032289767
0.026712513392139495,0.08299999999999993,0.07260350723437987,0.13161418628006727,0.1758577792601123,0.2289984289064412,0.26800078516952003
0.02667671518687434,0.08399999999999994,0.07248665935614633,0.13153154603737394,0.1757886587428437,0.22879749997223087,0.26782363800082326
0.026639555243461094,0.08499999999999994,0.07237045707665987,0.13145084014362313,0.17571889651333145,0.22860880782261717,0.26764091625268366
0.026601170800339653,0.08599999999999992,0.07225497101394045,0.13137286625533934,0.17564823710730454,0.22842394048460593,0.2674432225652611
0.026561162883740812,0.08699999999999992,0.07214015219431438,0.13129773246234422,0.17557728407240877,0.2282386572769381,0.2672295234369636
0.02651948152422518,0.08799999999999993,0.0720260250847594,0.13122463983183094,0.17550656585833838,0.22805187730978288,0.2670098026335833
0.026476517737456164,0.08899999999999993,0.07191268518642266,0.1311522143284609,0.1754371540429405,0.22785911132639725,0.26678532274232547
0.026432698124811357,0.08999999999999993,0.07180032884412255,0.13107836388272306,0.17537004944570514,0.22765363757759566,0.26654760683016104
0.02638857999484542,0.09099999999999993,0.07168849629313129,0.13100147742102455,0.17530512547263583,0.2274442659874077,0.26629631225070705
0.026344779475041366,0.09199999999999993,0.07157680751715302,0.13092033895937374,0.1752419170745315,0.2272363791163189,0.26603803368358375
0.026301723300777142,0.09299999999999993,0.0714648404944723,0.13083479241967913,0.17518003654953143,0.2270285746098294,0.265764015336114
0.02625975074256116,0.09399999999999993,0.07135203398253123,0.13074458459528837,0.17511811549279901,0.2268191654742579,0.2654698226633034
0.026219414339389825,0.09499999999999992,0.07123771053072529,0.13065008506507084,0.1750542667437916,0.22661505509804808,0.26516126276886914
0.026181017183890133,0.09599999999999992,0.07112157798677742,0.13055251940121124,0.1749883141785438,0.22641386138997976,0.2648418046397772
0.0261448185999876,0.09699999999999992,0.07100282362337634,0.13045368326707588,0.1749213957448251,0.22620382583341503,0.26450568204239017
0.026111154254038517,0.09799999999999992,0.07088089158492097,0.13035485144343462,0.174854130437483,0.22598618222289113,0.2641678714593274
0.026079880917579464,0.09899999999999992,0.07075562946628623,0.1302563767330927,0.17478764551978648,0.22576736566958344,0.26383797650598667
0.026050900372973848,0.09999999999999992,0.07062730803395191,0.13015777464227576,0.17472281643635743,0.22555565455140586,0.2635128115554273
0.02602422356363619,0.10099999999999992,0.07049605389750489,0.13005929192441873,0.17465973623774553,0.22535285226318078,0.26318974349567886
0.025999319495088772,0.10199999999999991,0.07036207575706249,0.12996148194740756,0.174598818721611,0.22515867400785944,0.2628738013846896
0.02597621074640837,0.10299999999999991,0.07022604584950017,0.12986440501343646,0.17454048158987157,0.2249678050302381,0.2625537235469003
0.02595478738692468,0.10399999999999991,0.07008844753408132,0.12976790914916023,0.17448500370526776,0.22477708904815796,0.2622175111836044
0.025934963405561874,0.10499999999999991,0.06994977185219375,0.129672019555471,0.1744324606202416,0.22459185526900968,0.2618682151448555
0.025916958400528198,0.10599999999999991,0.06981086648790247,0.12957674247867687,0.17438305742509613,0.22441618284629763,0.26151144743706406
0.02590066531317749,0.10699999999999991,0.06967192245545215,0.12948179989785638,0.17433529435695486,0.22424921227577652,0.261140213604918
0.02588633556538785,0.10799999999999992,0.06953340573255185,0.1293876259384025,0.17428907981808078,0.2240864345188602,0.260749462232574
0.02587385899740482,0.10899999999999992,0.06939557534561859,0.12929423137022206,0.17424327461437739,0.22392815325761822,0.26035277466105816
0.02586331331430984,0.10999999999999992,0.06925799036547738,0.129202410875513,0.17419531389391052,0.22377396168123026,0.25995312063606296
0.025854478897982418,0.1109999999999999,0.06912107287491308,0.12911272346914524,0.17414434805269607,0.2236232608843211,0.2595368887456459
0.02584721005126577,0.1119999999999999,0.06898441527387221,0.12902450596038673,0.17409039907034315,0.2234776215649404,0.2590985704275485
0.025841236942587383,0.1129999999999999,0.06884790815746836,0.1289377648635802,0.17403411336767574,0.22334018353259585,0.2586535989815974
0.025835885647361112,0.11399999999999991,0.06871204173210727,0.1288519204104289,0.17397565300874135,0.22320840303494127,0.2582081894941942
0.025830841494290543,0.11499999999999991,0.06857682480220641,0.1287659104674604,0.17391649159439837,0.2230777202117186,0.2577514849249141
0.025825296385026907,0.11599999999999991,0.06844293666050141,0.12867885078526115,0.17385624698970556,0.22294946570509117,0.2572845457774602
0.025818885018631013,0.11699999999999991,0.06831143399832013,0.1285914960179489,0.17379234356312195,0.22282846425573993,0.25682378526934835
0.025810928310823378,0.1179999999999999,0.06818294265335616,0.1285047305765843,0.17372337741961275,0.22271436459310273,0.256374900663091
0.025801013716743006,0.1189999999999999,0.06805815660659262,0.12841817553554646,0.17364895797626825,0.22260444919757236,0.25593262796781063
0.02578882835135304,0.1199999999999999,0.06793845212168825,0.12833115608997028,0.17356798785110944,0.22249757159888786,0.2554970566330773
0.025774139104037634,0.1209999999999999,0.06782389802399112,0.12824320081562404,0.17347918352255204,0.22239812364933711,0.25507701792228515
0.025757109555013223,0.1219999999999999,0.06771473733882725,0.12815441812577108,0.17338340547931608,0.22230527138324954,0.2546655686044893
0.025737497933138183,0.1229999999999999,0.067610201250971,0.1280646339757756,0.1732812190850287,0.2222131023029593,0.254250181774893
0.02571575458522946,0.1239999999999999,0.06750896333886217,0.12797346753719277,0.17317275885280975,0.2221181139767052,0.253829268031485
0.025691988667933707,0.1249999999999999,0.06740929921533094,0.12788170114235803,0.1730579736480276,0.2220214795161206,0.2534111351240824
0.025666660442993476,0.12599999999999992,0.06730963420512152,0.12779046839310226,0.17293761837795515,0.22192417864972913,0.2530034529580433
0.025640182303249062,0.1269999999999999,0.06720806106039956,0.12769910292005937,0.1728118445396154,0.22182270378133567,0.25260054131612497
0.02561303630294861,0.1279999999999999,0.06710352610955396,0.12760716346903805,0.17267981001555696,0.22171792192756348,0.25220959780739466
0.025585519150683682,0.1289999999999999,0.06699433681045718,0.12751506792615136,0.17254206782282988,0.22161231966175174,0.25184146222754195
0.02555783095303768,0.1299999999999999,0.06688014770372294,0.12742303197271734,0.17240213117741215,0.22150403032208313,0.2514927430202345
0.02553018551724432,0.1309999999999999,0.06676033649673295,0.12733119632476778,0.17226275386582132,0.22138905609094642,0.25115081453037386
0.02550240919982608,0.1319999999999999,0.06663519574545619,0.12723995074139563,0.1721227353796307,0.22126675343367752,0.2508117153461218
0.025474568279123214,0.1329999999999999,0.06650512673298989,0.12715018983875642,0.17197922034727556,0.22114232788080193,0.25048743689061165
0.025446377949956914,0.1339999999999999,0.06637129004554942,0.12706204608623595,0.17183213202457304,0.2210160441568822,0.250178723840266
0.0254179755630328,0.1349999999999999,0.06623414361840918,0.12697558285714508,0.17168417364350816,0.22088598850120883,0.24988345943081744
0.025389160136879682,0.1359999999999999,0.06609450263927868,0.12689109265401777,0.17153803895920086,0.22074987944430804,0.24959545448550574
0.025359991863974283,0.1369999999999999,0.06595278728414694,0.12680930096701823,0.17139374012312733,0.2206108615893433,0.24931704847601238
0.0253306221239111,0.1379999999999999,0.0658095322541375,0.12673021732697207,0.17125239471418172,0.22047275538861597,0.24905285449944142
0.02530120853373661,0.1389999999999999,0.06566506604728052,0.12665435334853437,0.17111514668892785,0.2203349379561835,0.2487976786705855
0.02527191450170802,0.1399999999999999,0.06551975984084536,0.12658195114774612,0.17098031844712647,0.22019800290327504,0.24855048861152376
0.025243008685083453,0.1409999999999999,0.06537366252780855,0.12651285943693105,0.17084607390249423,0.22006066897901802,0.24830742392826408
0.025214568645947635,0.1419999999999999,0.06522687044364175,0.12644702304388458,0.17071223248481507,0.2199249745120875,0.24807233400205286
0.02518677054826592,0.1429999999999999,0.06507918227184824,0.12638382828405265,0.17058155539910083,0.21979137718971586,0.24784503991779727
0.02515981935598878,0.1439999999999999,0.06493083955923724,0.12632216552137546,0.17045513010957286,0.21966456158179612,0.24763467314121893
0.025133682146833723,0.1449999999999999,0.06478180765873484,0.12626092211692697,0.1703324427721365,0.2195446717142239,0.24743992203805118
0.02510850001203509,0.1459999999999999,0.06463197249382051,0.12619955842019692,0.17021255843534933,0.21943223634134254,0.2472572983493404
0.025084299366907592,0.14699999999999988,0.0644815056014788,0.12613712310184527,0.17009509975268625,0.21932685164452825,0.2470840455504542
0.02506107300464965,0.14799999999999988,0.06433065260522232,0.12607258845453678,0.16998092141063847,0.21923073693640274,0.24692497986953993
0.025038821202448703,0.14899999999999988,0.06417929333815497,0.1260051696193518,0.16987034954137828,0.21914534871176286,0.24678564008206583
0.025017437263246636,0.14999999999999988,0.06402756475612399,0.12593464817390385,0.16976424011648367,0.21906748547374721,0.2466601418707659
0.02499677794617318,0.15099999999999988,0.06387559632947282,0.125861370120112,0.16966336545792315,0.21899301314283423,0.2465421733288251
0.024976853897664807,0.15199999999999989,0.06372351580522169,0.12578605387236158,0.16956895094402188,0.21891714688108246,0.2464247692388417
0.024957485294446226,0.15299999999999989,0.06357163574493442,0.12570892354588836,0.16948425398727707,0.2188392148532538,0.2463081375150169
0.024938602003575096,0.1539999999999999,0.06342010952256111,0.12563002334433315,0.16941379834677037,0.21875846232521795,0.24619144374641083
0.024920149158461337,0.1549999999999999,0.06326927693786565,0.12554975715735356,0.16935844055812305,0.21867525035999488,0.24607623332605427
0.024902002377890614,0.1559999999999999,0.06311933765889269,0.12546830039759457,0.16931115022862422,0.2185882232078912,0.24596095208398533
0.024884172506367336,0.1569999999999999,0.06297033884772676,0.12538547117143667,0.1692628567219142,0.2184978581550507,0.24584623936835098
0.0248666395660281,0.1579999999999999,0.06282255584468455,0.12530044518455632,0.16921034730366988,0.21840584034475727,0.24573392136086064
0.02484942084181217,0.1589999999999999,0.0626761177527192,0.12521358360331356,0.16915240238155943,0.21831258200624482,0.2456266077566091
0.024832553792807896,0.1599999999999999,0.06253089442580281,0.12512466100153968,0.16908696160440614,0.2182203101222955,0.2455284934949542
0.024816054384475615,0.1609999999999999,0.0623864094268933,0.12503313203793012,0.16901337637517197,0.21813046380110715,0.24543886125236344
0.024799896494613487,0.16199999999999987,0.06224245635328171,0.12493929307876758,0.16893476149130968,0.21804469947701802,0.24535760725956376
0.02478413625690279,0.16299999999999987,0.0620983598287151,0.12484413259255384,0.16885324026860027,0.21796252882565526,0.24528402985238132
0.024768708942712117,0.16399999999999987,0.061953929909664834,0.12474802234307067,0.16876939932745677,0.21788435403333312,0.2452203331788839
0.024753610838575864,0.16499999999999987,0.06180887156315024,0.12465160311995518,0.16868587777703206,0.21781116813212334,0.24516664843318647
0.024738859524919804,0.16599999999999987,0.06166275868549102,0.12455552030495748,0.16860519442657784,0.21774239642199933,0.24511733593553187
0.024724359987712944,0.16699999999999987,0.061515751886094656,0.12445901472642742,0.16853004386384604,0.2176787114603725,0.24506970706833042
0.02471014673576445,0.16799999999999987,0.06136744480539896,0.12436078378604078,0.16846247425906877,0.21761945256096552,0.24502101960838824
0.02469616277625206,0.16899999999999987,0.06121811620662864,0.12426129309882901,0.16840403311319516,0.21756409594195353,0.2449688094451943
0.024682468449220264,0.16999999999999987,0.06106795481406898,0.12416224614158543,0.1683545727773909,0.2175111235075235,0.24490990782454564
0.024669085701065536,0.17099999999999987,0.060917078865974604,0.12406433421250869,0.16831289424897802,0.21745897666137393,0.244842557988836
0.024655977598665835,0.17199999999999988,0.06076585127851941,0.12396760230399133,0.16827741113495728,0.21740572375139003,0.24476637100194779
0.024643273858939305,0.17299999999999988,0.06061460165716712,0.12387216544017862,0.1682445808557514,0.21734894179993255,0.24468130921520892
0.024630996465374085,0.17399999999999988,0.060463384881038224,0.12377790111678404,0.1682121537535933,0.21728740791202591,0.24458935433111886
0.024619138096982084,0.17499999999999988,0.060312756616517124,0.12368413324919732,0.1681803699536276,0.21722013448269867,0.24449251727245352
0.02460783339243671,0.17599999999999988,0.0601626396180477,0.12359016387980581,0.1681500618527434,0.21714689504746038,0.24439419224666567
0.02459700273680838,0.17699999999999988,0.060013245270342984,0.12349561623219918,0.1681207754072854,0.21706672370082936,0.24429799053218884
0.024586731603395987,0.17799999999999988,0.059864466779141125,0.12340071120825533,0.16809095790108478,0.21697940368747537,0.24420405985810192
0.024577033292857653,0.17899999999999985,0.059716279262613164,0.12330534889509297,0.16806070219868655,0.21688424845083784,0.24411153251059733
0.024567684446952474,0.17999999999999985,0.059568262772374786,0.12320969277365411,0.16803056767496577,0.216781942731712,0.2440216843128086
0.02455861899088792,0.18099999999999986,0.059420867109316634,0.12311403408953459,0.168001143607111,0.21667323252675014,0.24393431537105087
0.024549672985080654,0.18199999999999986,0.05927339860176856,0.12301897901606822,0.16797312201876796,0.21655821234155276,0.24384821647787863
0.02454060812719406,0.18299999999999986,0.05912595606102563,0.12292500950772081,0.1679475022648675,0.21643655465483289,0.2437602268958425
0.02453131626442156,0.18399999999999986,0.058978255287390764,0.12283277214188852,0.1679257534781789,0.2163096424254925,0.24367003820804672
0.02452141905935994,0.18499999999999986,0.0588304209842871,0.12274270423925733,0.16790739992252648,0.21617917400650516,0.24357802701085018
0.024510610090312742,0.18599999999999986,0.05868231306109605,0.12265440911016949,0.16789166915104503,0.21604468272206465,0.24348230080881925
0.024498772801235493,0.18699999999999986,0.058534183994114766,0.12256707399749933,0.1678773555314126,0.21590584554198772,0.24338021922883793
0.024485688498315384,0.18799999999999986,0.05838571099256501,0.12248067781129912,0.16786492211258577,0.21576338524188396,0.24327004948542064
0.024471159955431882,0.18899999999999986,0.05823705446555691,0.12239520547832353,0.16785559032919553,0.21561934336053976,0.2431540669962464
0.024455068282084987,0.18999999999999986,0.058088058362163054,0.12231011584913151,0.1678498567811459,0.2154734505685644,0.24303138124930565
0.024437401886504832,0.19099999999999986,0.05793868383443114,0.12222505188232732,0.16784628927102963,0.21532596210992372,0.24290206732025624
0.024418296823234303,0.19199999999999987,0.05778875251738133,0.1221401378859633,0.16784405514568607,0.21517788594660947,0.24276485890545915
0.024397714432275487,0.19299999999999987,0.05763833597500881,0.12205513559572277,0.1678431212835942,0.21503004523866676,0.24262013550491648
0.0243757468613764,0.19399999999999984,0.057487202810067715,0.12196940389626745,0.1678423758542086,0.21488282253522523,0.24246848085117656
0.024352602914605295,0.19499999999999984,0.05733549183600511,0.12188205187752449,0.16784033461730036,0.2147365442662655,0.24231079962777013
0.02432848446759803,0.19599999999999984,0.057183265411039554,0.12179322555669607,0.16783732019027173,0.2145927478967909,0.24214671481626523
0.024303490205927085,0.19699999999999984,0.05703102380949562,0.12170300267239853,0.16783433021283004,0.21445240700529764,0.2419764757535241
0.02427772411957007,0.19799999999999984,0.05687891582203045,0.12161167799920643,0.16783159958822738,0.21431719023970508,0.2418034471373057
0.024251266949893116,0.19899999999999984,0.056727436836162284,0.1215198827807783,0.16782837036656417,0.21418818180077098,0.24162940853397283
0.024224254279076488,0.19999999999999984,0.056577027469298435,0.12142880312012223,0.1678244499198603,0.2140638936807102,0.24145469741253542
0.024196776357219868,0.20099999999999985,0.05642782513996804,0.12133953522731919,0.16781912539952284,0.21394371727271333,0.24128042105109995
0.02416888063260984,0.20199999999999985,0.05627999896575417,0.12125184522255594,0.16781255515465415,0.213825790729949,0.24110760756189895
0.02414063376908545,0.20299999999999985,0.05613346697914111,0.12116457805480339,0.1678042779303386,0.21370863964429812,0.24093673777669442
0.024112010405544382,0.20399999999999985,0.05598817656501656,0.12107758682611335,0.16779370807824998,0.21359138954467977,0.24076883120798384
0.02408303149791855,0.20499999999999985,0.05584373283877445,0.12099127831342907,0.1677791322156884,0.21347246377394102,0.24060305611260835
0.024053704677275817,0.20599999999999985,0.05569972866019928,0.12090565635092917,0.167758119757512,0.2133514939379015,0.2404398594061522
0.024024015165168573,0.20699999999999985,0.05555579304240231,0.120820679475311,0.16773141176269152,0.21322948721311966,0.24027947476428008
0.023993924031142384,0.20799999999999985,0.05541127904817344,0.12073708436700163,0.16770050591132069,0.21310683591909027,0.24012183868605202
0.02396335745288645,0.20899999999999985,0.05526568034467554,0.12065589071824043,0.16766705676255278,0.2129827350318092,0.2399645540941561
0.02393237104376157,0.20999999999999985,0.05511886888366055,0.12057760447529602,0.1676307426960276,0.21285729541943363,0.2398071021031214
0.023900902562034105,0.21099999999999983,0.0549706071695858,0.12050144156389155,0.16759183989339205,0.21273168597670306,0.23965047121431662
0.02386893817182731,0.21199999999999983,0.05482087976188781,0.12042685844916193,0.1675511476984681,0.21260623991908964,0.2394952120066201
0.023836513354015317,0.21299999999999983,0.05467037590087471,0.12035394450209072,0.16751036239143854,0.21248000036374606,0.2393403529956115
0.023803689850584602,0.21399999999999983,0.05451939975586905,0.12028224507702347,0.16747139462873042,0.21235255843824768,0.23918521535625284
0.023770501155523035,0.21499999999999983,0.05436848428816417,0.12021011952762406,0.16743421826224675,0.2122236179423803,0.23903043840810997
0.023736952252491405,0.21599999999999983,0.05421819294264957,0.1201368089051882,0.16739715459461293,0.21209267015425323,0.23887773849651683
0.023703116691639332,0.21699999999999983,0.05406888322666993,0.12006198375007114,0.1673574890911077,0.21195806098775408,0.23872662766217223
0.023669200441833755,0.21799999999999983,0.05392103090174661,0.11998540727001235,0.16731409563141042,0.21181725723846628,0.2385739100822184
0.023635239130974105,0.21899999999999983,0.053774542117498374,0.11990613246534719,0.16726772955606253,0.21167179434855338,0.23842078054398413
0.0236013503654405,0.21999999999999983,0.05362934008772804,0.1198239883852264,0.16721899289376718,0.21152368997039875,0.2382687661404192
0.02356767964474513,0.22099999999999984,0.053485676402316565,0.11973923731346912,0.1671662186346571,0.21137270143496514,0.23811738801249058
0.023534404514900683,0.22199999999999984,0.05334323132940917,0.11965197664594548,0.16710822586704385,0.21121833573614432,0.23796559302490247
0.023501687761149696,0.22299999999999984,0.05320196095718795,0.11956252584076071,0.16704595505244338,0.2110607219124574,0.23781242782995776
0.023469713629504403,0.22399999999999984,0.053061650837923094,0.1194711045294231,0.16698094428021673,0.2109017013732955,0.23765831223912243
0.023438686652908488,0.22499999999999984,0.05292197052789432,0.11937842481479992,0.16691459656082375,0.21074305955279463,0.2375035865237305
0.023408841728700194,0.2259999999999998,0.052782985542639604,0.11928545150492774,0.16684833963431267,0.21058628819663658,0.23734802178681452
0.023380455548138043,0.2269999999999998,0.052644742986706496,0.11919235306742584,0.16678395209002564,0.21043245335533758,0.237190571558854
0.023353570661790352,0.22799999999999981,0.05250710041807742,0.11909920992943274,0.16672337417735272,0.21028152390040353,0.23703045659577165
0.023328376116606136,0.22899999999999981,0.05237023133284857,0.11900646938749729,0.16666778706199228,0.21013367054415905,0.23686864111840306
0.023304925020710777,0.22999999999999982,0.052234188383026556,0.11891453887976731,0.16661640139731193,0.20998787648697578,0.23670454300837504
0.023283249289091045,0.23099999999999982,0.05209873933841574,0.11882354320497608,0.16656853008012754,0.20984379430856032,0.23653833000907162
