u,redshift,g,r,i,z,Y
10.277203354201545,0.06799999999999995,26.856950310402457,48.76491403802537,65.07549886576979,77.50090015435529,85.47879451770827
10.230483192534926,0.06899999999999995,26.816133707796798,48.72822077369603,65.06398417437114,77.48989098911488,85.43313654272762
10.183571934174084,0.06999999999999995,26.77506187902861,48.69170016138128,65.05234205500146,77.47918095913954,85.38831241989591
10.136627165315211,0.07099999999999995,26.733733707732554,48.65532879852959,65.04053363743998,77.46875404319626,85.34422948074844
10.089763631378442,0.07199999999999994,26.692173438110217,48.61911400548392,65.02851132710177,77.45858839829117,85.3008465061617
10.043058705681528,0.07299999999999994,26.65038971127871,48.583037070658094,65.01626183941447,77.44866869646172,85.25814250747287
9.99659002191396,0.07399999999999994,26.608409644738813,48.54709449440678,65.00379289103785,77.43898249634384,85.21610584511092
9.95043498989786,0.07499999999999994,26.566267644847002,48.51128243536497,64.9910972281742,77.42951771131045,85.17473223631443
9.904681616733813,0.07599999999999994,26.52397975841886,48.475588509992264,64.97816418260022,77.42026906990678,85.13400749606954
9.859433301660628,0.07699999999999994,26.481538926261077,48.44000189429481,64.96499775529709,77.41123084514808,85.09391306672654
9.814771644890225,0.07799999999999994,26.438954339902917,48.40452220452366,64.95161215887083,77.40240531081524,85.0544419722566
9.770781852722331,0.07899999999999993,26.39621190200123,48.369127863836596,64.9380280076238,77.39379927290113,85.01559352960226
9.72761599301015,0.07999999999999993,26.353297040431855,48.33380623918035,64.92427299154798,77.38541664745692,84.97735683255848
9.68534099021244,0.08099999999999993,26.31015281215139,48.2985566469241,64.91036453845588,77.37726545555824,84.93971777981378
9.644115107335342,0.08199999999999993,26.266707351382315,48.26334371526186,64.89631693338255,77.36935420352434,84.90267222720223
9.604025629257633,0.08299999999999993,26.222890589925843,48.228164191594885,64.8821534483431,77.36168916783713,84.8662129816931
9.565134834328314,0.08399999999999994,26.178646333181014,48.192987036612415,64.86789442677653,77.35427203917978,84.83033159183586
9.527518283532403,0.08499999999999994,26.133918581708013,48.1577995356278,64.85354295674456,77.34710700760328,84.79502251847522
9.491174464271415,0.08599999999999992,26.088694657561195,48.12258025923538,64.83908850052123,77.34019264574114,84.76027745769056
9.45608686945839,0.08699999999999992,26.042953657419133,48.08729990652821,64.8245161662665,77.33353082841624,84.72609383011356
9.422223034554738,0.08799999999999993,25.996674789839087,48.05193535162502,64.8098248672099,77.32711483496011,84.69245994460141
9.389562097345754,0.08899999999999993,25.94987927301271,48.01647032124633,64.79499394238874,77.32093907442642,84.6593698094864
9.358034916233994,0.08999999999999993,25.90260928856523,47.98089447084578,64.77999177238006,77.31499822891963,84.62682021206305
9.327600016025375,0.09099999999999993,25.85491489718016,47.94522632373118,64.76480025124695,77.30928332249051,84.59480898161561
9.298151096722245,0.09199999999999993,25.806840753606842,47.909449920649635,64.74942439994514,77.30379099525919,84.56333985466298
9.269641211886123,0.09299999999999993,25.758438585577252,47.87359842444208,64.73387349718547,77.29850607567394,84.53241123793823
9.24193706455885,0.09399999999999993,25.709766720074406,47.83769943398504,64.71813689489034,77.29341937356104,84.50203981647907
9.215004388409747,0.09499999999999992,25.660886244111637,47.801790664374,64.70222052093605,77.28850876259737,84.47223084094726
9.188739491278314,0.09599999999999992,25.611853085143828,47.76592757861255,64.68613607360649,77.28376037723709,84.4429865767029
9.16308421559667,0.09699999999999992,25.562705723899676,47.73013592766226,64.66989696114864,77.27916142167855,84.41431508249688
9.138015551465633,0.09799999999999992,25.513512482273587,47.69445913762503,64.65349974319409,77.2746879076457,84.38621581453494
9.113431896601146,0.09899999999999992,25.46432982255545,47.65892130563948,64.63695095224061,77.27031829782781,84.3586832182043
9.089278841610511,0.09999999999999992,25.415222414233142,47.62352891515769,64.62025882861764,77.26603409455015,84.33171102115921
9.065481509740662,0.10099999999999992,25.366249103014624,47.588287132247366,64.6034213568266,77.26183397412987,84.30529638787726
9.041957207046098,0.10199999999999991,25.31744760436418,47.55319532727218,64.58643095782608,77.25770192834652,84.27943251728053
9.018618474587539,0.10299999999999991,25.268841195561574,47.51823497286126,64.56928577345107,77.25362993137763,84.2541058631017
8.99537660118618,0.10399999999999991,25.22045076599636,47.483399051736725,64.55198972434555,77.24962158751076,84.22929844187549
8.972093582679657,0.10499999999999991,25.17230701944028,47.44867060085532,64.53454382885269,77.24568334599742,84.20500051955253
8.948698372760301,0.10599999999999991,25.124416442403216,47.414021826562276,64.51695827304778,77.24182855915784,84.18120003726493
8.925071734951429,0.10699999999999991,25.07676292111005,47.37946252352594,64.49924597364193,77.23806043918243,84.15786623889292
8.901148906788041,0.10799999999999992,25.029318250005893,47.344964481638904,64.48142820945296,77.23438641962832,84.13498681645878
8.87685483314594,0.10899999999999992,24.98205633799039,47.3105244396597,64.4635095957687,77.23081145100421,84.11254628132937
8.85216270983237,0.10999999999999992,24.934960944814755,47.2761275863679,64.44549489515875,77.22733475108195,84.0905268548503
8.827042883673307,0.1109999999999999,24.888003842985,47.24175772175748,64.42738287440552,77.22395465426185,84.06891775134693
8.801453275521416,0.1119999999999999,24.84116007928191,47.207415158566974,64.40916300560313,77.22066249394872,84.04770784912598
8.77538413465153,0.1129999999999999,24.794405614138046,47.17308818236462,64.39081939508236,77.21745758336905,84.02689648568655
8.748785115988719,0.11399999999999991,24.747711352591164,47.138764455614385,64.37233393366232,77.21433279647388,84.00647688865878
8.721668315781521,0.11499999999999991,24.701060215202236,47.10444259305613,64.35371321962627,77.21127675845017,83.98644404769864
8.693975707156186,0.11599999999999991,24.65442507178479,47.07012351359412,64.33495287812964,77.20827989050416,83.96679775451523
8.665731058024285,0.11699999999999991,24.60778680686371,47.03584680820887,64.31604294266144,77.20533416060056,83.9475410595058
8.636879163601082,0.1179999999999999,24.561099123430836,47.00162427886679,64.29697372819794,77.2024347527851,83.92866815939958
8.60744465676433,0.1189999999999999,24.51432787493961,46.967491885534955,64.27773634009176,77.19957497820589,83.91017608065823
8.577391923311547,0.1199999999999999,24.46743646139592,46.93349165104896,64.25833157355108,77.19675807756309,83.89207882537862
8.546743156721593,0.1209999999999999,24.420405728253925,46.89965723907966,64.2387559696993,77.19398103442693,83.87437147534786
8.515486863570136,0.1219999999999999,24.37323555952303,46.866052260763304,64.2190015317921,77.19124853904535,83.85705367366627
8.483661168242326,0.1229999999999999,24.32588984756682,46.83271260525557,64.19906475307472,77.1885669886525,83.84012782699273
8.451317430153836,0.1239999999999999,24.278358022886586,46.79967525070957,64.1789502993405,77.18592969553941,83.82359455966183
8.418511994884081,0.1249999999999999,24.230642869984493,46.76695221980491,64.15867497250173,77.18333809194209,83.8074523831716
8.385324018652089,0.12599999999999992,24.182752219433088,46.734542730019406,64.13824481695646,77.18079415866056,83.79169006138355
8.35182265417967,0.1269999999999999,24.134699355100693,46.70244358026618,64.11765521761814,77.17829142728138,83.77630354404769
8.318107820577351,0.1279999999999999,24.086509044012068,46.670651906314255,64.0969070421093,77.1758223637402,83.76129152343903
8.284267132767663,0.1289999999999999,24.038174873219237,46.63912742926458,64.07600348005641,77.17338139427893,83.74664729586824
8.250425982304163,0.1299999999999999,23.989709845018858,46.60783454456914,64.05495137367099,77.17097693139634,83.73236354507746
8.216681869552437,0.1309999999999999,23.94110978091301,46.57674277229877,64.03375006927003,77.16860395130881,83.71843904611812
8.183127648419958,0.1319999999999999,23.892384402374727,46.545790582265326,64.01240342722502,77.16625578804562,83.70487278248729
8.14984723785176,0.1329999999999999,23.843531453575352,46.51495989295385,63.990917963401,77.1639343537315,83.69165713633451
8.116904269466147,0.1339999999999999,23.794545904117914,46.484213124788134,63.96930051305506,77.1616450658617,83.67878868107566
8.084334120881694,0.1349999999999999,23.74538696805839,46.453515662268806,63.94756114361185,77.15938901551795,83.66626350195396
8.052151864059756,0.1359999999999999,23.69603893002239,46.422825749992214,63.92571281807502,77.15717380548818,83.65407617036946
8.020368641632475,0.1369999999999999,23.646483033594087,46.392102692154566,63.903770979566374,77.15500535794311,83.6422193857116
7.9889792916415,0.1379999999999999,23.596692607309418,46.361312236267565,63.881745337451676,77.15288580470212,83.63068183360593
7.957980329632275,0.1389999999999999,23.546653261258193,46.33042004145967,63.85963226733158,77.15081631907361,83.61946008120752
7.927355834600031,0.1399999999999999,23.496353279904692,46.299388043013415,63.837435311600075,77.1487956519922,83.60855014024962
7.89709370954034,0.1409999999999999,23.445790115375523,46.268199635966816,63.81515006034181,77.14682115219557,83.59794316499625
7.8671674229046085,0.1419999999999999,23.394945506607186,46.23680402082153,63.79276398462676,77.14488094690277,83.58762755112382
7.837554555366115,0.1429999999999999,23.34382638593485,46.2052023916832,63.77025713872071,77.1429735245781,83.57759644653554
7.80822635065133,0.1439999999999999,23.292443651621962,46.17339913299271,63.74761671828657,77.14109294155872,83.56783685252512
7.779163440285379,0.1449999999999999,23.240824990490818,46.14140170702049,63.72484245675061,77.1392251813374,83.55833661494381
7.75034350564447,0.1459999999999999,23.188980920681175,46.10923915274625,63.70192012079445,77.13736200858501,83.54908357910564
7.7217512222854685,0.14699999999999988,23.136918568127005,46.076918204413026,63.67884289263267,77.13549729921625,83.54005487692373
7.693379437052406,0.14799999999999988,23.084671761586872,46.0444734663535,63.655609431158275,77.13362430249065,83.53124020727621
7.665222417961968,0.14899999999999988,23.032246521795187,46.01193849614699,63.63221583549913,77.13173287824046,83.52262839483454
7.6372752471022185,0.14999999999999988,22.97966647119046,45.97934433598435,63.60866109544816,77.12981779654362,83.51420825002668
7.6095374767993675,0.15099999999999988,22.926958350119484,45.946727981469586,63.5849445668154,77.12788180764002,83.50597328179298
7.582005570114077,0.15199999999999989,22.874144216285583,45.914109087499924,63.56107105078353,77.12591801916307,83.49791741223761
7.554675827946208,0.15299999999999989,22.82124527411274,45.8814945668894,63.537050935239336,77.12391944591157,83.4900374734256
7.527546918873095,0.1539999999999999,22.768300494298558,45.84891097034407,63.512893091107166,77.12187830869807,83.4823286030821
7.5006163805341926,0.1549999999999999,22.715357218265506,45.81637449029708,63.48860213139412,77.11977865048013,83.47478607107455
7.473881801830056,0.1559999999999999,22.662456879209003,45.78388302196845,63.46418482440989,77.11761833328089,83.4674152081923
7.447342984352658,0.1569999999999999,22.60963673868763,45.75146374293931,63.43964410225465,77.11538789905947,83.46021601976798
7.420998900964345,0.1579999999999999,22.55692899613835,45.71911011478,63.41498378838501,77.11308281559046,83.45319201083595
7.3948488131049155,0.1589999999999999,22.504349926607084,45.68684946715889,63.390202366047,77.110696370799,83.44634197833562
7.368891653778704,0.1599999999999999,22.451921379541833,45.65469808293718,63.36529147026649,77.10823046019455,83.43967149301375
7.343126873866422,0.1609999999999999,22.399644509155884,45.622650541465035,63.34025215916161,77.10568795451397,83.43319513942318
7.317555519799754,0.16199999999999987,22.34751908697101,45.59071550338081,63.31509215393747,77.10307398705662,83.4269106250184
7.2921776532384,0.16299999999999987,22.295527077553555,45.55888732662733,63.28982780769648,77.10038416231558,83.4208216342055
7.266994554804306,0.16399999999999987,22.243623739833712,45.52716093700732,63.26447092516877,77.09761555996093,83.41493222968269
7.242008022154659,0.16499999999999987,22.1917724482709,45.49553212716195,63.2390229165354,77.09477114157845,83.40924331218665
7.217218710397159,0.16599999999999987,22.139917655237927,45.46398042310078,63.21348649510861,77.09184612920447,83.40375304105503
7.192629213147947,0.16699999999999987,22.088026809293076,45.43250664822514,63.187869644478724,77.08884871722441,83.39845073541379
7.168240715981715,0.16799999999999987,22.036061898326277,45.401083676199164,63.162191389225804,77.08577226663638,83.39333173940123
7.144055516558321,0.16899999999999987,21.984006484318716,45.36971351671153,63.13644884491591,77.08261404818563,83.38839247926923
7.120075726854154,0.16999999999999987,21.931821004395573,45.338402818591554,63.110611194412726,77.07939343343106,83.38362460253599
7.096303520623167,0.17099999999999987,21.879487275471515,45.307139356554295,63.08466493048973,77.07611742291105,83.37901840929197
7.072741569198658,0.17199999999999988,21.827014500168683,45.275948041857944,63.05860930600036,77.07279779352776,83.37457049202558
7.049390737538598,0.17299999999999988,21.774389324567565,45.24482981616557,63.03244905956363,77.06943958005962,83.37027860419707
7.026252801762482,0.17399999999999988,21.721615923044038,45.213799625000945,63.00617713031948,77.06604687591015,83.36613827556087
7.00333018151449,0.17499999999999988,21.668707687586295,45.18287024040336,62.97976976919735,77.0626325792186,83.36214381962903
6.980620959156255,0.17599999999999988,21.615668294918237,45.15205064388238,62.95323100747271,77.05919355173887,83.35829453403406
6.958125009122832,0.17699999999999988,21.562502593944757,45.121351234175464,62.92657351737951,77.05571873335796,83.35458582464244
6.935843311416964,0.17799999999999988,21.509225667888597,45.09079827202378,62.899806825207655,77.05219343281225,83.3510143575599
6.9137735409759955,0.17899999999999985,21.45582847499881,45.06039961645776,62.872937689631975,77.04859584531013,83.34757520689328
6.891914760785388,0.17999999999999985,21.402328954352626,45.03016880442158,62.84596244839611,77.04492124286908,83.34426525531758
6.8702659638580315,0.18099999999999986,21.348735188434233,45.00012177805327,62.818883832354494,77.04116801394017,83.34108764389998
6.848825183023461,0.18199999999999986,21.295065168426987,44.97024043398311,62.79171465725785,77.03732578684178,83.33804110909233
6.827589970118345,0.18299999999999986,21.241321506827585,44.94054439057141,62.76446028332021,77.03338952345571,83.33512207483909
6.806557939804419,0.18399999999999986,21.187523262717953,44.911023982806995,62.73712519165034,77.02935165303096,83.33233058512542
6.785727994918209,0.18499999999999986,21.13368117137705,44.88167033519772,62.70971588453111,77.02520359741956,83.3296701836592
6.765098287899404,0.18599999999999986,21.07982079102206,44.85247608383554,62.68223841316755,77.0209380069419,83.32713916190379
6.744667080362113,0.18699999999999986,21.025959658292486,44.82341999923037,62.65470002544407,77.01653165275238,83.32474761540426
6.724434459606386,0.18799999999999986,20.972112464892735,44.794481500105114,62.627110105863565,77.01199157841698,83.32249550090289
6.704399040794058,0.18899999999999986,20.91829368219454,44.76563987902895,62.59947018534594,77.00732082032572,83.32038959883548
6.684560455667592,0.18999999999999986,20.864503091964252,44.73687072012051,62.57178517283802,77.00251387677642,83.31845133998459
6.664917661155211,0.19099999999999986,20.810753601780643,44.708170337233454,62.54406036725347,76.9975744990281,83.31667971658798
6.645469962977869,0.19199999999999987,20.757037206544496,44.67949399499323,62.516296178927824,76.99250176250342,83.31508168323182
6.626216621866253,0.19299999999999987,20.703354183158176,44.65083070329199,62.48849326614723,76.98730936888794,83.31366500953047
6.607157436839401,0.19399999999999984,20.649676875271076,44.622164252721085,62.46065099030423,76.98200218506638,83.31242588641734
6.588292283689928,0.19499999999999984,20.596005448595882,44.59347405595772,62.43277344105307,76.9765796830172,83.3113614282228
6.569619824721979,0.19599999999999984,20.542309552522482,44.564748907863425,62.40487026887216,76.97104113024645,83.3104501566753
6.55113892583162,0.19699999999999984,20.488550639015774,44.53594642727769,62.37694886977322,76.96538389888981,83.30968982386935
6.5328496105610645,0.19799999999999984,20.434732132788263,44.50704913247278,62.349023928367245,76.95960806292761,83.30907123420296
6.514749709571017,0.19899999999999984,20.380827723333844,44.478041012085306,62.32111786612644,76.95370401619334,83.3085570526172
6.496838289573875,0.19999999999999984,20.32682859717663,44.44889943703221,62.29325530186146,76.94767485096837,83.3081333840666
6.47911581232651,0.20099999999999985,20.27272647379242,44.41961853957595,62.26545874945406,76.9415272875415,83.3077874300901
6.461581932402583,0.20199999999999985,20.2185150653002,44.39020309167613,62.237727997686285,76.93525962228337,83.30750511344719
6.444235041245728,0.20299999999999985,20.16419346814814,44.360654146755984,62.210058281394105,76.92889868757804,83.30727892876703
6.427074717331023,0.20399999999999985,20.109765477533145,44.33098358046644,62.18245608740332,76.92247044458287,83.30709698051653
6.410099912416994,0.20499999999999985,20.05524364466529,44.30120111617272,62.15491583982765,76.91599552058709,83.30696336496841
6.393307703144141,0.20599999999999985,20.000639749031453,44.27130728086176,62.12742276842328,76.90948874635183,83.3068821618254
6.376696044426187,0.20699999999999985,19.945954007292308,44.241343863990764,62.09994752189107,76.90294675092862,83.3068434171345
6.360263087347432,0.20799999999999985,19.891204927663097,44.211318060227576,62.07245703280873,76.89638605124466,83.30686417286412
6.344006128301302,0.20899999999999985,19.836401126417393,44.18126445426886,62.04494647069104,76.88979516148834,83.30695143065066
6.3279222237375805,0.20999999999999985,19.781550526496492,44.15120267984266,62.017420083625325,76.8831461730055,83.30711459493997
6.312008463847229,0.21099999999999983,19.726665851372783,44.12113357623059,61.98987494321855,76.87642109725238,83.30738129330038
6.296261246498092,0.21199999999999983,19.671762540190613,44.09106549433331,61.962308174669325,76.86960120458717,83.30774543116124
6.280677813524515,0.21299999999999983,19.61685415168724,44.06099749885613,61.934718754278045,76.86267512378562,83.3082182141473
6.2652543394197275,0.21399999999999983,19.561946531797034,44.030935200013715,61.90711591114759,76.85561815912406,83.30879780772656
6.2499884815553886,0.21499999999999983,19.507065387056844,44.000883419490364,61.87951926781479,76.84841511730589,83.30947512938965
6.234877630984516,0.21599999999999983,19.4522287594732,43.970828388313876,61.85194521638438,76.84107554497679,83.3102453052191
6.219921114731255,0.21699999999999983,19.397465577155085,43.94078088277842,61.824401409420986,76.83358796165263,83.3110668723832
6.205118169763334,0.21799999999999983,19.34279811074134,43.91071463140882,61.79689208545869,76.82596253531868,83.31193257591946
6.1904678228343055,0.21899999999999983,19.288256232460842,43.880627030436,61.76942392280193,76.81821418761226,83.31283955583243
6.175968804356733,0.21999999999999983,19.233833820638942,43.85051827048944,61.74200712441342,76.8103467164901,83.31376504065257
6.161619754235134,0.22099999999999984,19.179557099292584,43.820363675705075,61.71465223015089,76.80238440580152,83.31470035721765
6.1474187525355735,0.22199999999999984,19.12545536918027,43.790171637499526,61.687365551613205,76.79432210246297,83.31563313311148
6.13336409740557,0.22299999999999984,19.071534164220672,43.75991573941875,61.66014665891451,76.7861778484817,83.31659435437628
6.119454995951913,0.22399999999999984,19.01779975901145,43.72958735922789,61.63299836842784,76.77796010672783,83.31759225979005
6.105689259805002,0.22499999999999984,18.96426406904095,43.69918061513719,61.60592130672827,76.76965001041759,83.31860618472307
6.092064588859822,0.2259999999999998,18.910930780074974,43.6686869858374,61.57891161842756,76.76125698227976,83.3196369515989
6.078578873911384,0.2269999999999998,18.857810826680023,43.638091662408634,61.551967974752365,76.75277968930406,83.32067766504339
6.065230168140987,0.22799999999999981,18.804922285315016,43.607390816479494,61.52508568617288,76.74421834922423,83.32173709528497
6.052017108647495,0.22899999999999981,18.75225921567814,43.57656312327386,61.4982609300918,76.73556214553334,83.3227806750768
6.038937969061286,0.22999999999999982,18.699837108675375,43.54560384084727,61.471496953295734,76.7267878203142,83.32374881482374
6.025991128976604,0.23099999999999982,18.64765754769403,43.51452229105477,61.444792778357304,76.7179047116745,83.32464618355425
6.0131761896818,0.23199999999999982,18.59573682153081,43.483310548024264,61.41814817718465,76.70890922517857,83.32546820666526
6.000492852096951,0.23299999999999982,18.544074844851206,43.45199651918594,61.391564862574164,76.69978205146573,83.32620539548941
5.98794054526168,0.23399999999999982,18.492675918893635,43.42057049025584,61.36504378828868,76.69052307410436,83.32685570020924
5.975518981468203,0.23499999999999982,18.441541982761823,43.38902002555995,61.33858675695268,76.68114329878327,83.32742112290533
5.963227098065198,0.23599999999999982,18.390678218868917,43.35736609280528,61.31219600034705,76.67167187924613,83.32796495968086
5.951064311624094,0.23699999999999982,18.340093041706567,43.32561488244853,61.28587266619082,76.66211469787895,83.32850794486924
5.939030355675673,0.23799999999999982,18.289793360157958,43.29377326570133,61.25961936639183,76.6524651409309,83.329025124342
5.927124432318728,0.23899999999999982,18.23979092445695,43.26185733421444,61.23343808380362,76.64273335187674,83.32954217677216
5.915346186993989,0.23999999999999982,18.190091901427323,43.22989686360238,61.207330961014634,76.63294081065004,83.33009091035242
5.903694952639619,0.24099999999999983,18.140709054652252,43.19795974459759,61.181301022430745,76.623073280493,83.33067645900783
5.892169635931177,0.24199999999999983,18.09164389361079,43.16604456579644,61.155350460016514,76.61310177418466,83.33128802243128
5.880769298091279,0.2429999999999998,18.042905083284648,43.13414719073324,61.12947970992473,76.60300511128257,83.33190877607309
5.869493149323117,0.2439999999999998,17.994485353857208,43.10226134992416,61.103690217832245,76.59277168427883,83.33255674579271
5.858340730989508,0.2449999999999998,17.94641134556863,43.07037586260503,61.077984396530994,76.5824007943303,83.33325798260391
5.847311828542431,0.2459999999999998,17.898670588485867,43.03850413738353,61.05236350578403,76.57186366759953,83.33397677258462
5.836405611084401,0.2469999999999998,17.851251774630928,43.006619811481194,61.02682961250469,76.56112889605794,83.33469895166373
5.825621706628551,0.2479999999999998,17.804171006982177,42.974705832591134,61.001384739117,76.55020673878163,83.33541996740497
5.814959793042058,0.2489999999999998,17.757417011012404,42.94272391841749,60.976031322208264,76.53909388202106,83.33612408851297
5.804418862655217,0.2499999999999998,17.710984011399525,42.910582857084144,60.9507716918831,76.52778685259487,83.33680880454466
5.793997373038641,0.2509999999999998,17.66487389412103,42.878232505408334,60.92560791118795,76.51628843054334,83.33743457463807
5.78369415810593,0.2519999999999998,17.619082625239386,42.84569282410463,60.900542410586546,76.50459586783748,83.33798649357277
5.773506696742474,0.2529999999999998,17.57361052742471,42.81297431181962,60.87557712032761,76.49271877996958,83.3384664814928
