u,redshift,g,r,i,z,Y
23.007858119698945,0.03299999999999998,42.03907049932242,61.787938004848876,67.81764892523061,88.25152373628046,97.66250856911492
22.929839741344345,0.03399999999999998,42.01707186421323,61.800580646832564,67.79466922719111,88.20337507940533,97.68849826566759
22.85494393122905,0.03499999999999998,41.99542960860509,61.8243779559232,67.76706232881,88.15877214655283,97.71445816876091
22.78218696926437,0.035999999999999976,41.97573477852204,61.849525370738526,67.73864674133475,88.1067019084825,97.74047313839294
22.70941563124546,0.03699999999999998,41.95756536129142,61.86734822991048,67.71180250789808,88.068093027147,97.76608680283654
22.645621363984368,0.03799999999999998,41.941216594691234,61.88881563502476,67.68456245498083,88.0305116243807,97.79105064886978
22.590866187215273,0.03899999999999998,41.927224938571676,61.91349977201079,67.66448789948387,87.98391448366493,97.81571516528363
22.540067994884737,0.03999999999999997,41.91268408274561,61.957286587742125,67.64807608121568,87.944785041011,97.84069219831629
22.491282839402196,0.040999999999999974,41.89810759292689,61.98436340914391,67.63059476913911,87.90302456797896,97.86548486584346
22.44758223763581,0.041999999999999975,41.88181728131805,62.027872163629134,67.61739867511152,87.86526775712711,97.89014842014382
22.404267728433286,0.042999999999999976,41.86209203357145,62.03022423938518,67.60879100378001,87.8168063701567,97.91408143391504
22.356053256113917,0.04399999999999998,41.840624471988974,61.97582402847978,67.60836781039474,87.7783068488673,97.93743723562311
22.30786130504367,0.04499999999999997,41.81943398880459,61.93067949999357,67.60524059939395,87.75273678251268,97.96187119132415
22.26142869115633,0.04599999999999997,41.798986885790114,61.90916101885441,67.60327364364313,87.7105245405019,97.98598099104997
22.215972129446605,0.04699999999999997,41.777975078306106,61.78674712851385,67.61375156167543,87.6791910988704,98.00986737984779
22.167384975098507,0.047999999999999966,41.756181382449554,61.54606622808476,67.63042550589707,87.64533998762911,98.0323618679901
22.124771794802346,0.04899999999999997,41.73356929027858,61.51174495140366,67.64629458734038,87.60134544461401,98.05505762821346
22.08619990889936,0.04999999999999997,41.71247237377136,61.58671426084352,67.66814152681108,87.55908859160186,98.0790829670353
22.042379322225305,0.05099999999999997,41.692761865920296,61.61971878820433,67.69935218737571,87.51182747151513,98.10274802160541
21.997092812271024,0.05199999999999997,41.67037555825758,61.67265280093328,67.73309274512012,87.47480606335586,98.12609716079095
21.957654970057373,0.052999999999999964,41.648309737394044,61.74573038991996,67.77496721134908,87.40525062461938,98.15065741847657
21.91716073649398,0.053999999999999965,41.62648513146601,61.82212497724571,67.82814696020495,87.34237774953512,98.17656019320015
21.871130767975945,0.054999999999999966,41.60334256964172,61.87557499671907,67.878645538522,87.29396696940537,98.20325277207357
21.83203911659187,0.05599999999999996,41.581422075186644,61.93442223366478,67.93008167068257,87.24354641493164,98.23149245412576
21.797891186894176,0.05699999999999996,41.55854214706966,61.96662203073051,67.98201712277081,87.18093239311666,98.25668407170846
21.764331558158297,0.05799999999999996,41.53583157011544,62.010223390333906,68.03481856155916,87.12327963170979,98.28864418571281
21.729218760128404,0.05899999999999996,41.51435605112482,62.025219771107786,68.08167279443099,87.06981267530574,98.3149929897853
21.70360822276989,0.05999999999999996,41.49524010088286,62.03420922105512,68.12648889775896,87.00592208485311,98.34109134018733
21.686070607178927,0.06099999999999996,41.48048646245265,62.023639395609266,68.17687630829965,86.95067630447602,98.3554678178846
21.664705350794463,0.06199999999999996,41.47091954929584,61.9894185305644,68.23043989483669,86.89893971689185,98.37045747579018
21.643718100959816,0.06299999999999996,41.464026814530456,61.951651106770186,68.27984230970702,86.85869644429215,98.39076771210526
21.62584504998868,0.06399999999999995,41.4590450790679,61.88251485553141,68.32342355281358,86.77216312195603,98.37866441323389
21.598976294066397,0.06499999999999995,41.453649795826436,61.810142651917154,68.36849140771582,86.7159251237684,98.40275965875887
21.54509379852559,0.06599999999999995,41.447661709973474,61.71194855979908,68.41569207426548,86.66148877905192,98.38410025719082
21.46979749652835,0.06699999999999995,41.44085379648874,61.634447859823375,68.4767378567275,86.58163460147979,98.38145134400949
21.37421513237839,0.06799999999999995,41.430291689644626,61.563009344325934,68.55138891309038,86.50364442414227,98.37924600977428
21.25320115021092,0.06899999999999995,41.41231061654437,61.50001489681013,68.63397901284132,86.42199860381251,98.36513734530291
21.117330824807702,0.06999999999999995,41.3872042098079,61.457216953864894,68.73261248475816,86.37751301047595,98.38118767604863
20.966876984197807,0.07099999999999995,41.35802140454749,61.41351908498239,68.8706552829961,86.31411356698267,98.35071654220553
20.79884967209762,0.07199999999999994,41.3293590746147,61.372969258356584,69.0399434462411,86.25682330076347,98.37043375036183
20.615800669777748,0.07299999999999994,41.29911039415222,61.33489907234897,69.21986498438612,86.18652648575977,98.37275710739003
20.435690272810614,0.07399999999999994,41.269213689654464,61.30861896094608,69.41450799763948,86.11784423710309,98.38145872817344
20.26841028418647,0.07499999999999994,41.23884112318666,61.266907797570646,69.61944545458415,86.04984090258863,98.38655977958578
20.11831654066777,0.07599999999999994,41.20799629113022,61.22976951803508,69.83385278617163,86.00500944847893,98.44477756747999
19.99440769709457,0.07699999999999994,41.177111731393424,61.18949265653615,70.05603431193633,85.95183099597219,98.46355657852959
19.901164601230878,0.07799999999999994,41.146145535225465,61.16070472103663,70.29670290134061,85.89408581682017,98.46638238585194
19.83020524846383,0.07899999999999993,41.1160517227355,61.11535434025383,70.54188016491786,85.8543696874564,98.50759343056055
19.774764459215113,0.07999999999999993,41.085491977937835,61.06890085303166,70.78327993169502,85.78844936582368,98.52014714274735
19.730060392267838,0.08099999999999993,41.05511162496673,61.033642828127434,71.02255516323717,85.73259386376422,98.5345841302888
19.694215888394293,0.08199999999999993,41.02653653086389,60.990323004164296,71.25543259423317,85.6539633528736,98.49306569478799
19.66354225028362,0.08299999999999993,40.996862149008216,60.93423839358676,71.48298940487393,85.59818166533348,98.52753907632604
19.637765769261726,0.08399999999999994,40.966525828356204,60.862064943208466,71.69159225240811,85.5466982973168,98.57247428370643
19.62076641347571,0.08499999999999994,40.93697488224798,60.795981124989,71.90992234278218,85.46467083919366,98.5331650013276
19.60446076383844,0.08599999999999992,40.905650468902024,60.6684451410213,72.10048711461212,85.418815517492,98.54592701843953
19.59160342481076,0.08699999999999992,40.873944763998146,60.47485410964663,72.2520217291543,85.3787585716773,98.56642498685521
19.579877446139733,0.08799999999999993,40.83816852428068,60.24224911460465,72.36498789177234,85.34358622330208,98.57689711603861
19.567482940437745,0.08899999999999993,40.80176808910434,59.966926314518844,72.47255908824751,85.30971425364258,98.54405525680707
19.557605434174242,0.08999999999999993,40.76220589029555,59.6093973798808,72.56468351336864,85.26577151390008,98.52395213283624
19.54721459415796,0.09099999999999993,40.719288682121096,59.20916273164147,72.61858023183723,85.24451521406196,98.54934287607048
19.53601535382988,0.09199999999999993,40.669688546327315,58.82119826058618,72.6539449942202,85.20184597477228,98.54088189401233
19.527479358235045,0.09299999999999993,40.61320961967975,58.471573906786254,72.6458493219755,85.15132627852496,98.50205242731334
19.5224276707846,0.09399999999999993,40.55701383564674,58.16040437419808,72.62982142627386,85.09807333284249,98.47703417862269
19.520104059917195,0.09499999999999992,40.503289070869926,57.89146183204323,72.61500203916374,85.05230031783074,98.46956134178781
19.52003755666387,0.09599999999999992,40.45272672452376,57.710698212604,72.6071170668113,84.99215210286194,98.40622276734705
19.519112835314996,0.09699999999999992,40.40191812529212,57.58440394391654,72.62828174794346,84.93572241214167,98.34169059408688
19.515838690655993,0.09799999999999992,40.3531350125031,57.48391778039558,72.66001574703107,84.8779680569428,98.2733924904401
19.512681668287495,0.09899999999999992,40.306401410825906,57.421947556139536,72.71576034851364,84.8107245729772,98.20846165944553
19.5099299506306,0.09999999999999992,40.26228553404883,57.37838125263176,72.78876447159698,84.73078297708335,98.12790100455888
19.50963218562205,0.10099999999999992,40.222090682529576,57.349083481273595,72.86222050858444,84.640018214869,98.02004942753103
19.509582002895883,0.10199999999999991,40.181755678549614,57.320702068411805,72.89089606533528,84.57563331262841,97.97798706015627
19.507419675756548,0.10299999999999991,40.1411874052987,57.30327523235991,72.89550692290267,84.51110060211334,97.93306774374791
19.503323781237942,0.10399999999999991,40.09859247514336,57.28229989878592,72.89735716150844,84.43972613925374,97.87249813926353
19.49968639023861,0.10499999999999991,40.05635807178418,57.262247889439344,72.92415979251349,84.37003397777832,97.81041519696993
19.495200382172232,0.10599999999999991,40.01401937569797,57.24762127488506,72.9561436290276,84.30136610523198,97.7614029416995
19.4909245954899,0.10699999999999991,39.974465606686344,57.23199233037158,73.01816777150619,84.22787070358984,97.70863750760832
19.485395185916868,0.10799999999999992,39.933594161463695,57.22169124948242,73.07276788091988,84.15535736558789,97.63154724155693
19.48375997815222,0.10899999999999992,39.891950348984416,57.21220380044673,73.1103901214781,84.06804654625945,97.53828121617785
19.48436367525116,0.10999999999999992,39.85127064655496,57.20665569722829,73.15161634949989,83.98941992138612,97.45508096212785
19.487487925556188,0.1109999999999999,39.81035256486401,57.20243590747237,73.2060756279788,83.91007380085497,97.35148461983624
19.492219506030715,0.1119999999999999,39.771158276956164,57.19464181566052,73.249721046205,83.83136043085617,97.24463406204883
19.495828993297568,0.1129999999999999,39.73388337206936,57.18819458343812,73.29476084089411,83.75906633681632,97.1279733636122
19.502653954064094,0.11399999999999991,39.69372013418836,57.17715512589421,73.3346708636579,83.66679141472237,96.99599717070913
19.510445851905132,0.11499999999999991,39.65623482775695,57.16912604737192,73.36255511754929,83.58048368603346,96.85706331807341
19.51883351131412,0.11599999999999991,39.61860812158159,57.16290872190627,73.40584938163967,83.50898607291366,96.71331694779774
19.524506828496087,0.11699999999999991,39.58210899094985,57.15572595140651,73.44909128653701,83.43274084292644,96.56666745632857
19.531113101798372,0.1179999999999999,39.54702622083852,57.14116873096304,73.48631269634672,83.35576584835121,96.4325287272758
19.536315403374665,0.1189999999999999,39.51073600786943,57.121163494978894,73.50880396037887,83.28120320307731,96.30618828608239
19.543147653828996,0.1199999999999999,39.47136483292818,57.10283127884983,73.5401749359773,83.23014955791287,96.17809311700078
19.5458662450222,0.1209999999999999,39.42793585482583,57.08672086183621,73.56980297970077,83.18387149606279,96.06759822802636
19.54716479363642,0.1219999999999999,39.3818191936562,57.07645440601056,73.59268358190346,83.13110523321416,95.97026111537812
19.543235985147238,0.1229999999999999,39.332834438126696,57.06686414409564,73.6289714479239,83.0822733015329,95.85892583461221
19.536009844248515,0.1239999999999999,39.27357324758159,57.05725850651925,73.6733523089698,83.04856394505826,95.76845311390724
19.531269650740505,0.1249999999999999,39.20237561715801,57.051046471302,73.73809675274637,83.00800617489907,95.6636442694085
19.527934631960132,0.12599999999999992,39.12326046667655,57.048649011674165,73.80462221636886,82.95793080792042,95.56120468983833
19.525984086237635,0.1269999999999999,39.04362898741329,57.047675830754784,73.84293312484228,82.91600993073027,95.46802258516774
19.525941536122886,0.1279999999999999,38.968611759096056,57.05049111545358,73.83645706259935,82.86806569309174,95.34070926898704
19.525398464560258,0.1289999999999999,38.89901247996078,57.05845965657712,73.74299659296834,82.81558155721534,95.23495702976933
19.528213504932896,0.1299999999999999,38.83280214410329,57.06605108932619,73.59504480432723,82.75431379087645,95.12984403127254
19.53598499233187,0.1309999999999999,38.769147048445404,57.082470871886336,73.47187832185413,82.68924433433726,95.0054138431288
19.547808231479962,0.1319999999999999,38.709693341610866,57.105125210962186,73.3885083065733,82.64407601551213,94.90371883864775
19.560660529488366,0.1329999999999999,38.657366848911124,57.123543275262556,73.34245106067542,82.58249149024094,94.7716242694828
19.576564115398753,0.1339999999999999,38.60998381456934,57.141424251884956,73.328534928373,82.52446963007172,94.6575435915859
19.591306092351317,0.1349999999999999,38.56311684136542,57.153650563142676,73.3503686195242,82.46992059547783,94.55591593623592
19.608504328925488,0.1359999999999999,38.51763516794,57.15636879084704,73.34372718332712,82.39495636113628,94.43031211743389
19.62597714961874,0.1369999999999999,38.47202188373079,57.15421511680278,73.3450486428797,82.32109473724111,94.3347202209801
19.64793166726026,0.1379999999999999,38.42701941948308,57.15335996012924,73.40680310669651,82.25926389003621,94.25173997777443
19.672367304461094,0.1389999999999999,38.38059679117996,57.150221943513806,73.50240651323651,82.20463519492064,94.1652702384625
19.692249556681666,0.1399999999999999,38.33380339039016,57.14480283163178,73.57342040011528,82.1417304941028,94.05864260778857
19.711677369599823,0.1409999999999999,38.28738255511949,57.13856483392184,73.59393944514227,82.08949020429318,93.97593499864574
19.727918105528058,0.1419999999999999,38.24063062569696,57.139725469295044,73.59412184715708,82.03077665775686,93.88813761661399
19.744947423442653,0.1429999999999999,38.19444984141186,57.1439033597075,73.6238652240754,81.97813338574433,93.80392265156898
19.76129121833772,0.1439999999999999,38.14906221322132,57.14360524988065,73.68294478674817,81.9129381958105,93.6887679091987
19.774110608830934,0.1449999999999999,38.10422890596292,57.14868909231602,73.7360936949141,81.84241673002387,93.56291953756077
19.78250306655893,0.1459999999999999,38.05877503155777,57.15690478810726,73.78691790823932,81.79419472266613,93.49734493139819
19.790743375498195,0.14699999999999988,38.01491405852359,57.16765000862915,73.79381019943293,81.74362283394433,93.42122019328416
19.805297928636232,0.14799999999999988,37.97215096426549,57.177063822448936,73.78798745537138,81.68431862478288,93.29614099590171
19.820495100897585,0.14899999999999988,37.92808159982252,57.187744796605166,73.79393169955723,81.64166976821478,93.19488313217153
19.837042608618738,0.14999999999999988,37.88421621093157,57.198680515180044,73.84941511827509,81.61137931368432,93.11170568676857
19.853333956872188,0.15099999999999988,37.83839592802256,57.20965739844137,73.8956056050175,81.57539007913802,93.01365055194842
19.868950552665794,0.15199999999999989,37.7927755595156,57.22093858397195,73.9272329186708,81.54087532737793,92.91169503703068
19.88622770458254,0.15299999999999989,37.74681694555099,57.22858913401418,73.92511101149742,81.50341205325702,92.79849167778207
19.907724157138656,0.1539999999999999,37.69969895577856,57.235025390067726,73.8260331663724,81.47876556446587,92.72280823567849
19.928174979599362,0.1549999999999999,37.65381846628201,57.2448558645727,73.58649538426748,81.45305372927137,92.6496529987006
19.95268465363805,0.1559999999999999,37.60629191295437,57.256458032213864,73.35595117593219,81.4152303521878,92.5553184197752
19.97809849147857,0.1569999999999999,37.558122041840335,57.26471381016194,73.21077489704439,81.3823496659948,92.47869114302557
20.007465173070866,0.1579999999999999,37.50926300483139,57.27142012232127,72.83996299783165,81.35165270861265,92.4142327028411
20.03973567917377,0.1589999999999999,37.46062091736255,57.27352708779859,72.13265704180675,81.30980293497582,92.34045957137916
20.072276422515436,0.1599999999999999,37.41227470271586,57.27448173851501,71.60289421222588,81.2631641395662,92.2624763963749
20.100271705344575,0.1609999999999999,37.363655921976715,57.27937820126919,71.66945385527862,81.22225604190777,92.19687139841723
20.127690035892464,0.16199999999999987,37.316873884461224,57.28993552699319,72.02977982793045,81.18610786036443,92.14439296447851
20.158363532616928,0.16299999999999987,37.2673386886694,57.30280576874317,72.20691856610746,81.1475164651507,92.08952095982784
20.19405040495209,0.16399999999999987,37.21934697756703,57.31184279678901,72.3081532445165,81.1011722493231,92.0089578587276
20.23086984344514,0.16499999999999987,37.169529382912906,57.32134933118484,72.55020880008153,81.06871133263132,91.94658039907605
20.25877496105011,0.16599999999999987,37.12086410638201,57.33178662198492,72.87776016338998,81.04577873702937,91.90530778850683
20.28219858750882,0.16699999999999987,37.07148901263494,57.34308792380789,73.19938505710194,81.01813507671159,91.8584291813511
20.312418316616956,0.16799999999999987,37.02263316480958,57.35473123538234,73.50097844327057,80.99308624836196,91.80518872866799
20.339676862507083,0.16899999999999987,36.97339171531606,57.36197952425304,73.75740182234739,80.97239283035954,91.74366951024389
20.368636325819324,0.16999999999999987,36.9244804749536,57.36180828067392,73.98850974899597,80.96115826012878,91.70289144443525
20.398809864665612,0.17099999999999987,36.87460847813086,57.35428589354379,74.1665575549969,80.94285081850464,91.65557881227434
20.426893235909027,0.17199999999999988,36.82458872435117,57.34666750287254,74.27836716572784,80.92152587636535,91.59730293326533
20.46014003721293,0.17299999999999988,36.77591394461792,57.339658359338685,74.34294480437151,80.90836702303898,91.53756216537448
20.492487377869836,0.17399999999999988,36.72568223457062,57.33262959351419,74.37955873774997,80.88671526299747,91.48035950880075
20.525805844423548,0.17499999999999988,36.673448159719435,57.318747330459296,74.43619567250528,80.86249145251837,91.42840890300744
20.561918012560533,0.17599999999999988,36.62243983896675,57.30852402512246,74.46659096239935,80.83336221527738,91.36568478284998
20.592893736574737,0.17699999999999988,36.57009166531397,57.29318380177902,74.505231347167,80.80372780202207,91.32171385381388
20.624899235618187,0.17799999999999988,36.518311158867014,57.28669354525204,74.53863978708354,80.77257388378166,91.27845648568078
20.658928556906286,0.17899999999999985,36.46666428729334,57.276632022322524,74.57622928817325,80.7341814062789,91.22507561968268
20.694438571355114,0.17999999999999985,36.414837336060906,57.259529354232605,74.61120745830246,80.69040686963582,91.17308657621864
20.729275894305413,0.18099999999999986,36.36206051836892,57.25121170733094,74.64110524735361,80.64442073376736,91.11293517574403
20.75850940735473,0.18199999999999986,36.30735221086057,57.24144704920966,74.68064600863858,80.60103441408118,91.06676565335587
20.786931592500398,0.18299999999999986,36.25232161894153,57.23828292616067,74.7211340619144,80.55616114954466,91.01757947597639
20.81716551988424,0.18399999999999986,36.19766315921081,57.22973707923395,74.77188356722267,80.50969620605468,90.9676275131496
20.85157767453285,0.18499999999999986,36.141886026336685,57.22187797907911,74.79877576775338,80.46787813069992,90.92462754112276
20.884738587436484,0.18599999999999986,36.084808572726935,57.219092803921704,74.81741271676864,80.42622042058284,90.8759166676036
20.91708013022482,0.18699999999999986,36.028955221527134,57.21021517891157,74.82648666298722,80.38977251304303,90.82666674825907
20.951334590457563,0.18799999999999986,35.97394281162234,57.20663920867277,74.87456740104267,80.35293678453078,90.78181817020467
20.988857270497284,0.18899999999999986,35.91708797362475,57.20445045773869,74.91331862421835,80.31071201452984,90.73077403228712
21.025540092890328,0.18999999999999986,35.861481456645286,57.207480175243745,74.9279599279074,80.26874222557318,90.67413753697618
21.064246678811514,0.19099999999999986,35.807823090494594,57.209550716235356,74.94442396270631,80.22976052002474,90.62172571450537
21.106670060267973,0.19199999999999987,35.752863115276,57.20681555645264,74.978702562421,80.1868752688564,90.5649992006743
21.153787752812452,0.19299999999999987,35.69899954993324,57.20520285796023,75.03545374390882,80.14751097626747,90.51116647163288
21.200788048643854,0.19399999999999984,35.64604066906281,57.20296899660846,75.05475684006618,80.10571512301136,90.44546152500324
21.2486640154656,0.19499999999999984,35.59346551138015,57.20341549590099,75.0895054054634,80.06478058249263,90.37589023163926
21.298207418866447,0.19599999999999984,35.53937886409335,57.20065507503157,75.12382113637817,80.02780476746798,90.31762709476102
21.347376609789656,0.19699999999999984,35.486147596942025,57.19863433593312,75.17860625530776,79.99114714393765,90.24578797165152
21.396967258421938,0.19799999999999984,35.433999386814584,57.202966374530405,75.20614286715791,79.95331698296486,90.1698504696961
21.44297372696533,0.19899999999999984,35.3824790970452,57.21021357151289,75.23264812045535,79.91236154398516,90.0941250475972
21.487921069768266,0.19999999999999984,35.33034510542708,57.21638505637305,75.28391163182845,79.87720388899889,90.0298545961655
21.528777487642635,0.20099999999999985,35.27850578750964,57.226545551719056,75.33517960136663,79.84869566677341,89.96571246446109
21.568599705453703,0.20199999999999985,35.22897096191051,57.234327722516426,75.39563193786122,79.82280405949354,89.89495311044675
21.61236884109645,0.20299999999999985,35.178504255950564,57.24617402639338,75.41613110169928,79.79446447724422,89.82905269068122
21.655322311453386,0.20399999999999985,35.12803116894797,57.25321233717365,75.45534151234116,79.76511609451437,89.7663580329111
21.697852128426405,0.20499999999999985,35.078672687567526,57.25954690381198,75.47729383826304,79.74024338849458,89.71731240818097
21.73785661682104,0.20599999999999985,35.02993545374673,57.26537215557988,75.50165418824933,79.7133283654233,89.65757966997757
21.777866265734083,0.20699999999999985,34.97933565785763,57.26572041274753,75.49276941388929,79.68075655371175,89.59224848364454
21.822918362168515,0.20799999999999985,34.92913870783953,57.268135513939555,75.44919310008696,79.65772671940317,89.54650989887269
21.866525645976843,0.20899999999999985,34.8791079546968,57.26718835928629,75.43207724640402,79.6310052837849,89.50831598409383
21.91388711879537,0.20999999999999985,34.82721227953584,57.266941770303056,75.42812185329718,79.60346804390616,89.45790262097906
21.95680688647207,0.21099999999999983,34.773830085002466,57.267066817720945,75.44555177165378,79.5829360123787,89.40647098292673
21.997849890332954,0.21199999999999983,34.72093594654584,57.27002194089757,75.4323033898212,79.56087858256915,89.36222319789857
22.03764265084227,0.21299999999999983,34.66717002009529,57.27593137829444,75.43445380081918,79.5361553197295,89.32684436052581
22.07776222085881,0.21399999999999983,34.611854639618535,57.28033703505826,75.4533893944522,79.5014631680453,89.28486278558943
22.12040484079783,0.21499999999999983,34.55627701135441,57.28306279399451,75.4810599322783,79.47014001329826,89.23440624176303
22.164538976726448,0.21599999999999983,34.50085134142453,57.28272601404175,75.51401321390779,79.44260560285292,89.19573344405676
22.2068445944012,0.21699999999999983,34.446528105463145,57.28251436019104,75.5590439457791,79.4151003455374,89.17374867715787
22.250049477734233,0.21799999999999983,34.391970956495335,57.28239114081229,75.62852068997444,79.38187918475532,89.13682105804455
22.292516253291964,0.21899999999999983,34.33860516294187,57.28135076517265,75.6865728467947,79.35143094291668,89.08656841609722
22.335349800319563,0.21999999999999983,34.287122731921386,57.277180122009085,75.7500997915688,79.32410241619468,89.04543410760628
22.37767155217688,0.22099999999999984,34.23429300186112,57.27330998117806,75.79680910131775,79.30310686051989,89.01253516460443
22.422379930242016,0.22199999999999984,34.18071208808399,57.27063830800675,75.83740879380842,79.27971483714364,88.9712797447385
22.46414876924695,0.22299999999999984,34.1270427908444,57.26767018101853,75.87302547996238,79.24526392984747,88.91857717908645
22.50647378793113,0.22399999999999984,34.07420502466743,57.264080370892934,75.905883102557,79.21690087132426,88.87410273185534
22.546926216095773,0.22499999999999984,34.0199174822285,57.262818944856086,75.94487124958691,79.19259863727459,88.83294016931339
22.585331600290484,0.2259999999999998,33.966337473206984,57.26487509262546,75.98549902815441,79.16613614206851,88.80027604165399
22.622937014848354,0.2269999999999998,33.91294914796394,57.26602758244463,76.03290080703113,79.13833812410695,88.75774621832477
22.66334947718428,0.22799999999999981,33.859399604758025,57.26494177279452,76.07779481862227,79.1001445150068,88.70349362344771
22.705136957239898,0.22899999999999981,33.80596244101601,57.26216441259823,76.11642312011057,79.06633114927436,88.6597581097397
22.750502388096812,0.22999999999999982,33.75476349248724,57.260637933817065,76.12556290626948,79.03155197204705,88.61768903701645
22.79662405107784,0.23099999999999982,33.705778960709594,57.26005563593644,76.12641113952607,78.98968721503893,88.57355896314584
22.845160561244835,0.23199999999999982,33.65691936049603,57.258813301412324,76.12757606768501,78.93731256791783,88.51320729631425
22.89536460962031,0.23299999999999982,33.60778871708706,57.25833508686057,76.13504632341555,78.88776915914175,88.44562560137477
22.945673825083208,0.23399999999999982,33.558830248802174,57.26079493319159,76.15756427169153,78.84739023952972,88.38942797638181
22.994429002150586,0.23499999999999982,33.511969800881,57.26028802032536,76.18777209843587,78.7957697595335,88.32580169350385
23.044645669378006,0.23599999999999982,33.46612013850919,57.25694920104832,76.19241250488098,78.7393880960794,88.25821349665183
23.09752665736094,0.23699999999999982,33.42087071710333,57.25762795599454,76.17001870078187,78.69541638571148,88.18365719696693
23.151531189321013,0.23799999999999982,33.37574758735745,57.258802527501494,76.16273027000781,78.65430935788484,88.1046671439895
23.20614355281206,0.23899999999999982,33.33060135631276,57.25808947056293,76.16101743831798,78.61889458893378,88.04240785911358
23.26141631602113,0.23999999999999982,33.285662352758166,57.25511151769983,76.15992692249696,78.58230023258835,87.97887374860889
23.311569835280558,0.24099999999999983,33.24145707801495,57.25235953437898,76.15923632336448,78.54016580850967,87.90051391376903
23.353005523200114,0.24199999999999983,33.19871315771003,57.250157451577,76.16921480306077,78.50792111800126,87.83295774201368
23.388168178461097,0.2429999999999998,33.15806468139582,57.247414658634305,76.17575550564574,78.48072400130206,87.7750569372177
23.41825369870633,0.2439999999999998,33.118396835930405,57.241752605710516,76.17448849688584,78.44235125763763,87.70899379880191
23.442974632768095,0.2449999999999998,33.07993323953214,57.23174633937459,76.18400079819845,78.40548983247469,87.64425258235046
23.459951366807378,0.2459999999999998,33.044140973911716,57.2190793459412,76.2290441606808,78.37399779756639,87.57592190442388
23.468881726544048,0.2469999999999998,33.01089520843362,57.207067136986005,76.28854297900963,78.33788635562726,87.51069653139525
23.46823466545862,0.2479999999999998,32.9794966464165,57.19785665588947,76.34782215302327,78.30333088024636,87.45833915986248
23.455472414133407,0.2489999999999998,32.94888259640971,57.189508634777184,76.3882517260854,78.27519333558945,87.39739127408849
23.431984767825888,0.2499999999999998,32.918547195812394,57.18322330680231,76.38934995769708,78.25228075094556,87.33411761046547
23.400914958505687,0.2509999999999998,32.888281094294186,57.17828400426681,76.4131249219501,78.23068017949355,87.27280783332134
23.35823979210826,0.2519999999999998,32.85720362399586,57.17115712986625,76.50460772459938,78.21704844711468,87.2176924327736
23.305265294073592,0.2529999999999998,32.8252067910255,57.16508241140443,76.57187315115068,78.20892543407085,87.17225808829751
23.24985184388146,0.2539999999999998,32.79101521016431,57.1637416126097,76.54050288516906,78.19066794024049,87.13037775888935
