u,redshift,g,r,i,z,Y
0.010519519851803903,0.040999999999999974,0.031669946651690845,0.06965445731413056,0.10773169317546791,0.1562958270398539,0.18881214446106082
0.010465295400217596,0.041999999999999975,0.03160488095112081,0.06957119959341113,0.10758888722922794,0.15610360577904947,0.18867980795427355
0.01041204119810149,0.042999999999999976,0.031539485260033605,0.06949004680043028,0.10744341572485323,0.15591978265903705,0.18854616855542392
0.010358902122378695,0.04399999999999998,0.03147365661743428,0.06941114907964657,0.10729455025904992,0.1557449984290077,0.18840776093705242
0.010304955467682253,0.04499999999999997,0.03140771278896854,0.06933315552154522,0.10714291740497928,0.15557558690415568,0.18826393071824515
0.01024930994553564,0.04599999999999997,0.03134194583741373,0.06925425098907255,0.10698910548054871,0.15541013996490569,0.18811768577736712
0.010191713907194644,0.04699999999999997,0.03127674286598102,0.06917430240484623,0.10683360879000933,0.15524043144457025,0.18796884633180222
0.010131954538397717,0.047999999999999966,0.03121243637683171,0.06909268595120843,0.10667664907762796,0.15506181137723943,0.1878160456218622
0.010070311433964694,0.04899999999999997,0.031149390027174456,0.06900906199606265,0.10651882887745054,0.15487551264459737,0.18765837149750833
0.010007507989320675,0.04999999999999997,0.031087707149080802,0.0689243561290313,0.10636176783347533,0.15468527021002237,0.1874980508839717
0.009944356507337906,0.05099999999999997,0.031027401449128324,0.06883917309831855,0.10620689377324422,0.15449031532250798,0.18733042193185057
0.009881572163287288,0.05199999999999997,0.030968489906524142,0.06875398785843154,0.10605558072955577,0.1542921825488914,0.18715366214138732
0.009819823560161828,0.052999999999999964,0.03091091282495046,0.06866924118959329,0.10590942286422178,0.15409194857824401,0.1869681825951635
0.009759562217269598,0.053999999999999965,0.030854523816426623,0.06858546015901822,0.10576899297115491,0.1538877019892593,0.18677260585667133
0.009701096482555625,0.054999999999999966,0.030799157479816083,0.06850253659315575,0.1056343253296178,0.15367851747443884,0.18656375620395282
0.009644616932561561,0.05599999999999996,0.030744471122326523,0.0684206437824239,0.10550446143741163,0.1534661772490189,0.18634935575465295
0.009590353834598267,0.05699999999999996,0.03069015064488006,0.0683394599110781,0.10537706111961131,0.1532469941104389,0.18613157528663557
0.009538468859661458,0.05799999999999996,0.030635921804716543,0.06825857472427489,0.10525008214240579,0.15302284549168962,0.18591146087911603
0.009489093787199128,0.05899999999999996,0.03058144598581514,0.06817758592918795,0.1051231837036289,0.1528022216736367,0.18569185974820843
0.009442299180643666,0.05999999999999996,0.03052641513200615,0.06809617598777361,0.10499662024608857,0.15258937119270657,0.18547658182419244
0.009398125554365217,0.06099999999999996,0.030470538719458387,0.06801407869473011,0.10487046561812098,0.15238062886807918,0.185262386541723
0.009356706600832492,0.06199999999999996,0.030413658086454777,0.06793156295449704,0.10474486363182633,0.152173903163212,0.18504772820247165
0.009317918950671853,0.06299999999999996,0.03035567592693437,0.06784906451817586,0.1046199687056331,0.15196950332742626,0.18483417781118636
0.009281776546426904,0.06399999999999995,0.03029653070453477,0.06776679474562876,0.10449535585601034,0.1517638125664126,0.18462138474606177
0.009248168751028144,0.06499999999999995,0.030236281977265616,0.06768469971709873,0.10437046602326305,0.15155277964084798,0.18440675582298938
0.009217087798564718,0.06599999999999995,0.03017494098600346,0.06760264495641741,0.10424535859051969,0.15133773623393215,0.18419145222874242
0.00918831894590334,0.06699999999999995,0.030112542537753553,0.06752053385323366,0.10411983076898633,0.15112075107859332,0.18397764000447445
0.009161658345799165,0.06799999999999995,0.030049171821208066,0.06743820090394131,0.10399326394301722,0.15090057078140276,0.1837623959058154
0.009136887281193131,0.06899999999999995,0.029985046188575674,0.0673553754680982,0.10386548071589712,0.15067828984806375,0.1835433215807706
0.009113731014101175,0.06999999999999995,0.029920105929712077,0.06727198526996843,0.10373710802926855,0.15045732870494846,0.18331990146824928
0.009091839645425303,0.07099999999999995,0.029854624418082145,0.0671875948453419,0.10360849816379168,0.1502384778255449,0.18309142555272928
0.009070746633528274,0.07199999999999994,0.029788610475498783,0.06710213965442123,0.10347968676446866,0.1500202422479993,0.1828570985140636
0.00905024176449756,0.07299999999999994,0.029722195186819053,0.06701529114445635,0.10335020682207446,0.14980557446728923,0.18262343081018362
0.009030068939154232,0.07399999999999994,0.02965546225921018,0.066927081259506,0.10322034704604462,0.149595511197533,0.18239462682311436
0.00901000889191701,0.07499999999999994,0.029588278895450817,0.06683813979138069,0.10309134012275839,0.14938796855087616,0.18217214426380232
0.008989938514323271,0.07599999999999994,0.029520775997855207,0.06674853353205444,0.10296377009096906,0.14918237069706605,0.1819590388510019
0.008970040159242104,0.07699999999999994,0.029452973533174727,0.06665877022915995,0.10283831682074868,0.14897949627699247,0.18175714195124668
0.008950199591881421,0.07799999999999994,0.02938475083153928,0.06656917021554011,0.10271531200150358,0.14877530244413337,0.18156103543658306
0.008930445985683261,0.07899999999999993,0.029316426584176894,0.0664799793721115,0.10259532592553076,0.1485669447284193,0.18136606573356012
0.00891090954062664,0.07999999999999993,0.029248040463936253,0.06639085983252574,0.10247837609906443,0.14835835052455743,0.1811732400267056
0.008891474775235565,0.08099999999999993,0.029179714283333904,0.06630187115294596,0.10236478230431072,0.1481517776262544,0.18098204735593004
0.008872120623604193,0.08199999999999993,0.02911165845214991,0.0662134945840006,0.10225454557687404,0.14794077923867277,0.18078535245256724
0.008852692348588563,0.08299999999999993,0.02904390454037427,0.06612575745633088,0.10214713594448638,0.14772492129613948,0.18057864168905782
0.008833193382985655,0.08399999999999994,0.02897643909930082,0.06603904325303861,0.10204127982208555,0.1475125805897022,0.1803667393783
0.008813291617359272,0.08499999999999994,0.0289093732929427,0.06595365448669574,0.10193499840991277,0.14730820346347734,0.18015136822356562
0.008793023434161204,0.08599999999999992,0.02884274860758548,0.06587005683833677,0.10182816030783284,0.1471062607261432,0.17992631197779801
0.008772248231530137,0.08699999999999992,0.028776546378407358,0.0657883176366536,0.10172111503690397,0.14690398873629582,0.17969085769916887
0.008750941151566447,0.08799999999999993,0.02871078153212782,0.06570797667432347,0.1016141910143222,0.14670071851895025,0.17945159485372178
0.008729226729224543,0.08899999999999993,0.028645492594439322,0.06562830077104996,0.10150801650304714,0.1464935510911432,0.17920937141145227
0.00870724784852487,0.08999999999999993,0.02858075931245022,0.06554815088012406,0.10140319429516927,0.14627814032641767,0.1789586007604004
0.00868519513161436,0.09099999999999993,0.028516383560255695,0.0654666341321184,0.10129962902239305,0.14606030462313555,0.178699071148553
0.008663268896562635,0.09199999999999993,0.028452189834500468,0.06538311119481746,0.10119704062050376,0.14584365526081847,0.17843516961357167
0.008641607730006596,0.09299999999999993,0.028387988955279584,0.06529748367139432,0.10109523056147687,0.14562732419495647,0.17816117210487706
0.008620330228513856,0.09399999999999993,0.02832352744313308,0.06520956979834845,0.10099344861107504,0.14541021822012248,0.17787414533059978
0.008599622937510253,0.09499999999999992,0.028258508141604913,0.06511951949451507,0.1008906446620093,0.14519684642016178,0.17757791606309184
0.00857957427318491,0.09599999999999992,0.028192805891287205,0.06502794120338184,0.1007867450595203,0.14498568534335088,0.17727478034707136
0.00856026010046619,0.09699999999999992,0.028126081014650136,0.0649357492357055,0.10068241603389784,0.14476906644852006,0.1769609252281002
0.00854179261016478,0.09799999999999992,0.028058101931956174,0.06484359567698951,0.10057800083211364,0.1445477503131247,0.17664611471051672
0.008524132770278706,0.09899999999999992,0.02798880607536516,0.06475164513847863,0.10047413660816304,0.14432585605638498,0.1763366516931268
0.008507252774196613,0.09999999999999992,0.027918300185698994,0.06465963084080871,0.1003713592272775,0.14410870633312636,0.17603046661298538
0.008491153090251093,0.10099999999999992,0.027846646820220367,0.06456767669825571,0.10026971203753539,0.14389750227667825,0.17572582200435932
0.008475655245302166,0.10199999999999991,0.027773952264950313,0.06447607992337917,0.10016945120854073,0.14369212497785014,0.1754260118010014
0.008460758313952014,0.10299999999999991,0.02770049579773108,0.06438486451358882,0.10007083421484742,0.14348910610952642,0.17512371555462103
0.008446429147183927,0.10399999999999991,0.027626489039288323,0.06429394819340328,0.09997399406557694,0.14328631649603946,0.17481108583194432
0.008432645930956398,0.10499999999999991,0.0275521393435345,0.06420334756404679,0.09987895581540761,0.14308718159922415,0.1744900830805016
0.008419479073887091,0.10599999999999991,0.027477796457349976,0.06411308048174624,0.09978581902276452,0.1428943929155742,0.17416440062288516
0.008406887060247968,0.10699999999999991,0.02740354449406126,0.06402301423817904,0.09969372971320616,0.1427073588232209,0.17382952723303252
0.008394947186916505,0.10799999999999992,0.027329572033288715,0.06393337423623609,0.09960263250898263,0.14252309989039028,0.17348218542730015
0.008383621823848527,0.10899999999999992,0.027255975429385626,0.06384418479636977,0.09951190796831545,0.1423417727515285,0.17313125408853566
0.008372932705642735,0.10999999999999992,0.027182571969689033,0.06375586419232046,0.09942010969222262,0.14216307141910783,0.17277872717567025
0.008362810783986959,0.1109999999999999,0.027109519629940283,0.0636687050018757,0.0993267272596584,0.14198652583866078,0.17241576743449152
0.008353212460007723,0.1119999999999999,0.027036644685719476,0.0635823781757179,0.09923176311585533,0.1418130906912763,0.17203876487814057
0.008344053136444967,0.1129999999999999,0.026963908742597843,0.0634968785977318,0.09913555847059213,0.14164478376324882,0.1716577209416758
0.008335113572593792,0.11399999999999991,0.0268915107850985,0.06341191210334288,0.09903822235903305,0.14147994737020195,0.17127667050235582
0.008326290293580405,0.11499999999999991,0.02681946622509439,0.06332693813886626,0.09894059986120649,0.14131559605416436,0.17088852011530659
0.008317321932760734,0.11599999999999991,0.02674807104229944,0.06324150801090557,0.09884244909042066,0.141152591218453,0.1704939163171862
0.0083080914380603,0.11699999999999991,0.026677773326514588,0.06315600592276086,0.09874226265430926,0.14099412255333185,0.17010354011932605
0.0082983803576854,0.1179999999999999,0.0266088448869487,0.0630709107073713,0.09863919978243985,0.1408399971973914,0.16972110936232065
0.008288056497789745,0.1189999999999999,0.02654159589082538,0.06298605119007201,0.09853306087297084,0.14068847711753493,0.16934320232002312
0.008277025404281553,0.1199999999999999,0.02647660968538177,0.06290107665681396,0.09842320431647222,0.14053887229802015,0.16896983760162945
0.00826521529005622,0.1209999999999999,0.026413932400808676,0.06281576677974555,0.09830891294543485,0.14039406907916616,0.16860672188395218
0.008252676671115672,0.1219999999999999,0.026353647987619366,0.06273019894981681,0.09819068133235405,0.14025355820250826,0.16824934781687317
0.008239328817391206,0.1229999999999999,0.02629542871014665,0.06264427217656253,0.09806884124137401,0.14011355715005788,0.16788960478256934
0.00822531177809488,0.1239999999999999,0.02623870551904643,0.06255779607736078,0.09794346601787811,0.13997181933886632,0.16752644694890034
0.008210657913397047,0.1249999999999999,0.026182737599448582,0.06247118251680283,0.09781454524157246,0.1398291211016773,0.16716526024096182
0.008195517348144993,0.12599999999999992,0.026126847830256348,0.06238500304736638,0.09768251168181422,0.13968611275166568,0.16681100131531754
0.008180027534959151,0.1269999999999999,0.02607023513388481,0.06229891139746427,0.09754746137744573,0.13954052880426365,0.16646000653809384
0.00816434889080241,0.1279999999999999,0.026012432637253592,0.062212665952448544,0.09740893816675368,0.13939296800957396,0.16611699001849117
0.00814857793873817,0.1289999999999999,0.025952740389829594,0.062126457002497575,0.0972672376053968,0.1392450810145167,0.16578898783933751
0.008132775971259224,0.1299999999999999,0.025891010600170607,0.06204037667192054,0.09712431960418608,0.1390956594512212,0.165473759081816
0.00811701275072164,0.1309999999999999,0.02582698023468839,0.061954452080577316,0.09698173545634546,0.13894212258318048,0.16516311457810157
0.008101233776851267,0.1319999999999999,0.02576077123550049,0.061868826844523835,0.09683884998863741,0.13878409595819532,0.1648545154063929
0.008085458634206462,0.1329999999999999,0.025692564033406404,0.061783897154429224,0.09669414377233038,0.13862498073926516,0.16455573204058557
0.008069594731465719,0.1339999999999999,0.025622847854905498,0.06169968742469999,0.0965475973162457,0.13846496942083816,0.16426722187836984
0.008053680498020344,0.1349999999999999,0.025551826915437222,0.0616161832895138,0.09640072913497903,0.13830287079748296,0.16398762406267478
0.008037648954414995,0.1359999999999999,0.02547985159584298,0.06153351496154624,0.09625505280641405,0.13813723008598447,0.16371291890091894
0.008021520084979288,0.1369999999999999,0.02540709666784947,0.061452044267891005,0.09611058888870046,0.13797005994006414,0.16344459731773683
0.008005347655051988,0.1379999999999999,0.02533379203486002,0.061371804533521986,0.09596796589572534,0.13780381776301792,0.16318564253618878
0.007989184809269379,0.1389999999999999,0.0252600803941918,0.061293071955995836,0.09582783952832943,0.13763808921247467,0.162932694255888
0.007973081318189136,0.1399999999999999,0.025186115998195466,0.06121600979713393,0.09568930013092002,0.13747326096926538,0.1626850754142378
0.00795711697712948,0.1409999999999999,0.02511191717813949,0.061140597252137004,0.09555135115183744,0.13730849443712592,0.16244026152502195
0.007941320494000176,0.1419999999999999,0.025037524545003322,0.061066845679767535,0.0954138969055754,0.13714507322703207,0.1622007211372484
0.00792575137972557,0.1429999999999999,0.02496286407662987,0.060994477199896174,0.0952784343468708,0.1369832572877022,0.161966365887032
0.007910473860136512,0.1439999999999999,0.024888030994874452,0.0609229573478299,0.09514553689126296,0.1368260580028755,0.16174310724556934
0.00789547444459173,0.1449999999999999,0.024813005806594644,0.060851751185075846,0.09501488846559432,0.1366735678668105,0.1615300610608261
0.007880800147774135,0.1459999999999999,0.024737752226457837,0.06078059106594085,0.09488597210227624,0.13652610053422298,0.16132496009586775
0.007866464321108773,0.14699999999999988,0.0246623333827471,0.060709003756702365,0.09475858010750979,0.13638340369877208,0.16112603664818229
0.007852465790368272,0.14799999999999988,0.024586839517787333,0.06063647700839973,0.09463318782186894,0.13624691344995388,0.16093640044301202
0.007838805203930316,0.14899999999999988,0.02451122997661087,0.060562612185861196,0.09450999453718065,0.13611758634043317,0.16075964027777925
0.007825444925318545,0.14999999999999988,0.02443556085271187,0.06048729476080748,0.09438947431725295,0.13599335732239823,0.16059195953339642
0.007812333916165804,0.15099999999999988,0.024359890072557937,0.060410699201679144,0.09427203726118533,0.13587155770551265,0.16042927408033622
0.007799468193895483,0.15199999999999989,0.02428427205336475,0.06033319416899737,0.09415833496569527,0.13574909221500311,0.16026707998946263
0.007786794036033034,0.15299999999999989,0.024208835301410568,0.06025490846816438,0.0940501325193892,0.13562549460319653,0.1601055085332134
0.007774291361501823,0.1539999999999999,0.024133646038201697,0.0601758893119509,0.0939498714218302,0.1355002639898292,0.15994401030980124
0.007761944779884653,0.1549999999999999,0.02405884316583125,0.06009636627498475,0.09385798746875679,0.13537364013961697,0.15978356394933116
0.007749716375924775,0.1559999999999999,0.023984509790762137,0.060016469050396634,0.09377063120057169,0.1352447830452974,0.15962314611101042
0.007737609434679402,0.1569999999999999,0.02391067064183487,0.0599361497060748,0.09368285274127958,0.13511402775059506,0.1594631573431643
0.007725618490963959,0.1579999999999999,0.02383743060365922,0.05985504404001183,0.09359290167876325,0.13498246266304584,0.15930476398156918
0.007713748589013339,0.1589999999999999,0.02376482894187233,0.05977333769651724,0.09350010917127317,0.13485040852561286,0.15914965677990067
0.0077020115145918335,0.1599999999999999,0.02369282557752023,0.0596909302139075,0.09340334864251518,0.13471929446025507,0.1590005147073119
0.007690411701642156,0.1609999999999999,0.023621223068074942,0.05960755506096544,0.09330228378902786,0.13459001278344196,0.15885688007078086
0.007678942272273638,0.16199999999999987,0.02354993773741815,0.059523326633660445,0.09319862318113561,0.13446359691785437,0.15871870624518475
0.007667620170591669,0.16299999999999987,0.023478692353180095,0.05943869760268988,0.0930935353472706,0.13433976065024875,0.1585855711486273
0.007656422796615642,0.16399999999999987,0.023407398661869052,0.0593537972121014,0.09298736476049636,0.1342187687956652,0.1584588952208326
0.0076453458574531575,0.16499999999999987,0.023335934017719964,0.059268852423140464,0.09288157853392658,0.1341012408721207,0.15833880197747963
0.007634392094932344,0.16599999999999987,0.023264125429274533,0.059184086537567855,0.09277754156925704,0.13398678730285993,0.1582217303219914
0.007623535483640514,0.16699999999999987,0.023192036062458676,0.05909906597623952,0.09267670987045702,0.13387582377047963,0.15810595469453093
0.007612788143054682,0.16799999999999987,0.023119497909472236,0.059013069500466676,0.09258019899628606,0.13376790105381092,0.1579897436635857
0.007602133560000597,0.16899999999999987,0.023046625191188042,0.05892625892504825,0.09248885244204434,0.1336626529803793,0.15787153961363198
0.007591587822648465,0.16999999999999987,0.022973489326200885,0.058839457048897995,0.09240258103989217,0.1335591038787218,0.15774932773588007
0.007581154190752641,0.17099999999999987,0.02290014299164806,0.05875301568072241,0.09232073563268564,0.13345626197141397,0.15762200270480664
0.007570819919747205,0.17199999999999988,0.022826736840158776,0.0586669536663729,0.09224248029046467,0.1333529196969389,0.15748931290415158
0.007560624212257015,0.17299999999999988,0.022753404581571424,0.05858134092906092,0.09216591390652423,0.13324756908993415,0.15735123321018557
0.007550573616611325,0.17399999999999988,0.02268016960079174,0.05849615908808784,0.09208979522293383,0.13313943580159684,0.1572090510311502
0.0075406604853218775,0.17499999999999988,0.022607256690667977,0.058411120968318464,0.09201421555959748,0.13302791634346542,0.15706406110625917
0.0075309212822173375,0.17599999999999988,0.022534629511946513,0.05832592308566922,0.09193959217775546,0.13291289093392303,0.15691839835517685
0.007521335966130761,0.17699999999999988,0.02246237233009706,0.058240414147428816,0.0918656746520058,0.1327937676239389,0.15677436662136643
0.007511934858702952,0.17799999999999988,0.022390444848709393,0.05815472833333721,0.09179161417698625,0.13267038290169383,0.15663205952573064
0.007502719532465902,0.17899999999999985,0.022318836414039405,0.058068851320092534,0.09171746377899058,0.13254230116679033,0.15649093807991993
0.00749361730925105,0.17999999999999985,0.02224737779045393,0.057982879912775995,0.09164354394124542,0.13240994822183377,0.156351802333073
0.007484607953644256,0.18099999999999986,0.022176240625490982,0.05789697102542898,0.09157018515362522,0.13227376434086066,0.15621448678148356
0.007475645850974456,0.18199999999999986,0.022105141949067864,0.05781142991259123,0.09149777763978588,0.13213378121983413,0.15607820849403867
0.007466663088440122,0.18299999999999986,0.02203412937846467,0.057726500089349576,0.0914268686271411,0.13198977007343388,0.1559409511607149
0.0074576293372028354,0.18399999999999986,0.021963082691224073,0.05764249342545567,0.09135825062032754,0.13184256631067662,0.15580250935951268
0.007448429857941284,0.18499999999999986,0.02189205172488636,0.05755963598780157,0.09129167011216449,0.1316931928508736,0.15566308542435894
0.007438972423532683,0.18599999999999986,0.021820974735505035,0.05747773768882879,0.09122673541348959,0.13154133003457846,0.15552148929369838
0.007429223490138455,0.18699999999999986,0.021749955159958725,0.057396406300306374,0.09116281274583753,0.13138676636002472,0.15537605807238858
0.007419120053185409,0.18799999999999986,0.021678867087433155,0.05731562892688378,0.09110013024626057,0.13122993168026734,0.1552256955988994
0.007408606707293181,0.18899999999999986,0.02160778056720906,0.05723540573024148,0.09103933533002614,0.13107207106241636,0.15507186196238174
0.007397644664302445,0.18999999999999986,0.02153662907454815,0.0571554754333686,0.09098067884007695,0.13091302034656732,0.15491400460886257
0.007386226958034537,0.19099999999999986,0.02146540157693758,0.057075670710958856,0.0909233518162592,0.1307529369781537,0.15475220600370296
0.007374390164536114,0.19199999999999987,0.021394023823569964,0.056996058809309184,0.09086686524253085,0.13059243030479578,0.15458566974120813
0.007362122849608995,0.19299999999999987,0.02132252297663695,0.05691653209585178,0.09081120552233396,0.13043199498447713,0.1544146584286569
0.007349451582263623,0.19399999999999984,0.021250809727979464,0.0568367721458862,0.09075577681026253,0.1302718626501554,0.15423952248065537
0.007336440263767092,0.19499999999999984,0.021178935501165612,0.05675634561623166,0.09069977670454256,0.1301122185096456,0.1540608454171106
0.0073231490658036275,0.19599999999999984,0.02110692490163794,0.056675326972559927,0.09064338804305773,0.1299539968537797,0.15387837601690613
0.007309605431756645,0.19699999999999984,0.02103497469003299,0.056593758911058466,0.09058713995711011,0.12979779291907564,0.15369225289012103
0.007295844011463118,0.19799999999999984,0.020963155267282242,0.0565117865133298,0.09053113691986966,0.12964461169714878,0.15350455880345526
0.007281892666473428,0.19899999999999984,0.02089165597401968,0.05642971567551558,0.09047495352985892,0.12949510149906024,0.15331637725346917
0.0072677943414060555,0.19999999999999984,0.020820655949652468,0.05634813275417862,0.0904184594779328,0.12934833365616175,0.15312793389819934
0.00725357049908918,0.20099999999999985,0.020750212405915576,0.05626756127125464,0.09036122005704116,0.12920392176535653,0.15293988296655342
0.0072392336735828035,0.20199999999999985,0.020680394443478703,0.05618787851793996,0.09030322845924783,0.12906072175829617,0.15275286140305108
0.007224803938791974,0.20299999999999985,0.020611163904861184,0.05610852008103051,0.0902441303781336,0.1289178578893263,0.1525671346967014
0.007210279112706448,0.20399999999999985,0.02054250258780254,0.056029397012418325,0.09018356959852493,0.12877480374515685,0.15238333796870188
0.007195665855127651,0.20499999999999985,0.02047425556091749,0.05595069106369519,0.09012062070832708,0.1286306320193894,0.1522009404884164
0.007180968516173198,0.20599999999999985,0.020406254296820584,0.055872387730652756,0.09005397818487448,0.12848516489242456,0.15202022119874284
0.007166183010978898,0.20699999999999985,0.020338360116047432,0.0557944605771934,0.0899840684097167,0.12833905390382142,0.1518413088519837
0.007151295816046545,0.20799999999999985,0.020270308557512433,0.05571727012239127,0.08991177778778467,0.1281925682035631,0.1516641796020898
0.0071362832895426245,0.20899999999999985,0.020201902104333043,0.055641320492500194,0.08983807095885339,0.1280452540326114,0.15148737702155252
0.007121160972867903,0.20999999999999985,0.020133084612646804,0.055566859755218176,0.0897627820663033,0.12789722697707795,0.15131061210742547
0.0071059107526441085,0.21099999999999983,0.020063763122062372,0.05549352180140736,0.08968602956688404,0.12774921816316362,0.15113452026415022
0.0070905262676924825,0.21199999999999983,0.0199939305583629,0.055421054382987896,0.08960824266460682,0.12760144765541176,0.1509594144580814
0.007075019939933592,0.21299999999999983,0.019923859430075026,0.0553495025218891,0.08953037542399342,0.12745333937565825,0.150784688164461
0.0070594144517925495,0.21399999999999983,0.019853673323452104,0.05527865031301937,0.0894535017345166,0.1273046398858918,0.15060991381556108
0.007043722667108244,0.21499999999999983,0.019783588989180246,0.05520771398138629,0.08937763610987329,0.1271551531238005,0.1504354662029784
0.007027946521397175,0.21599999999999983,0.019713829244862993,0.05513631522765445,0.08930193378706229,0.12700456215606015,0.15026240131248617
0.0070121059858577715,0.21699999999999983,0.01964453647086113,0.055064282582759604,0.08922501267980548,0.12685185537098026,0.15009041830728514
0.0069962585676955485,0.21799999999999983,0.019575904284098847,0.05499149806319933,0.08914628961384197,0.1266954716577433,0.1499175535437863
0.006980412410059233,0.21899999999999983,0.019507894918803045,0.05491750094084734,0.08906617478139824,0.12653633080040666,0.1497445391129887
0.0069646003395054945,0.21999999999999983,0.019440486272204932,0.05484219016849674,0.08898500027120106,0.1263756596754555,0.14957234043841333
0.006948865131075429,0.22099999999999984,0.01937377784595573,0.05476568831235628,0.08890187428678094,0.1262133251462927,0.1494006909218271
0.0069332581107145125,0.22199999999999984,0.019307640847729332,0.054688054248783605,0.08881615674236874,0.12604903133098772,0.1492289636042713
0.006917827462542744,0.22299999999999984,0.019242053068019675,0.05460943271475983,0.08872834490965859,0.12588286567051535,0.1490565952431059
0.006902627997382945,0.22399999999999984,0.019176940460958847,0.05452992589975491,0.08863924638317684,0.1257159712415573,0.14888383293844984
0.0068877223469285855,0.22499999999999984,0.01911217186946171,0.05444987646668448,0.08854955988121119,0.12554945963315534,0.1487108853302531
0.006873181224822072,0.2259999999999998,0.019047770199992636,0.05436974420298631,0.08846000399783184,0.12538424977561205,0.14853759456709126
0.006859084027206512,0.2269999999999998,0.018983745573680325,0.05428961468544391,0.08837150187320061,0.1252210046175844,0.14836328373244076
0.0068454426206175705,0.22799999999999981,0.018920036507135925,0.05420953109648161,0.08828508328252871,0.12505972795702835,0.1481874339498657
0.006832309401802317,0.22899999999999981,0.01885670815137624,0.05412971725073498,0.08820138783742455,0.12490053842991469,0.1480105946201685
0.006819698858191669,0.22999999999999982,0.018793774690992724,0.05405037688552516,0.08812001715967563,0.1247428148815911,0.14783237904049024
