u,redshift,g,r,i,z,Y
0.060822506752712446,0.04599999999999997,0.07867412656899461,0.07134219484010096,0.06870945720149171,0.06832780797654615,0.06920336546403748
0.06065507017674577,0.04699999999999997,0.07876170622041237,0.07142623620677116,0.06878738874303757,0.06839889636507882,0.06928475618734352
0.06048235421254826,0.047999999999999966,0.07884840139046119,0.07150843922373597,0.06886498883382428,0.0684665525469725,0.06936442737190715
0.06030564036884294,0.04899999999999997,0.07893451409668042,0.07158842684353234,0.06894234785048406,0.06853101987567754,0.06944126377109705
0.06012768681234464,0.04999999999999997,0.0790200405408563,0.0716670920519407,0.06901965905392407,0.06859459847503602,0.06951698556251845
0.05995128965308025,0.05099999999999997,0.07910495292142317,0.07174516352404826,0.06909710218020713,0.06865757712124296,0.06959093676778645
0.059779321011017676,0.05199999999999997,0.0791892616266519,0.07182292302509022,0.0691748869451865,0.06872025555289668,0.06966274160799833
0.059614244920807316,0.052999999999999964,0.07927296074387681,0.0719008644831781,0.0692531940357642,0.06878133133868207,0.06973215445413247
0.05945743459015748,0.053999999999999965,0.07935609506733367,0.0719795321395925,0.06933218336346024,0.06883931352826796,0.06979901027903566
0.05930967802708096,0.054999999999999966,0.07943856921079476,0.07205886358526298,0.06941191498288624,0.06889466187644332,0.06986327590181715
0.05917119816116058,0.05599999999999996,0.0795200676645074,0.07213898768063774,0.06949215102499443,0.06894772703531574,0.0699290680669314
0.05904212239898146,0.05699999999999996,0.07960040195864024,0.072219731927981,0.06957224382573153,0.06899571445935156,0.0699966270359736
0.05892253260926047,0.05799999999999996,0.07967938164621224,0.07230090119801208,0.0696515831605643,0.06904001954988298,0.07006585397154663
0.05881189355894915,0.05899999999999996,0.0797567419587618,0.07238219874558353,0.06973011220617582,0.06908609657600503,0.07013842459883181
0.058709969332608816,0.05999999999999996,0.07983235567131651,0.07246347881555475,0.06980807761785633,0.06913699852986428,0.07021631541961405
0.05861693880815685,0.06099999999999996,0.07990605280005188,0.07254464600336387,0.06988550321659312,0.06919089569067173,0.07029686175057055
0.058532809746891304,0.06199999999999996,0.07997780095039357,0.0726257953376147,0.0699623868066757,0.0692468694716188,0.07037861081264464
0.05845717040430159,0.06299999999999996,0.08004767726747432,0.07270711462355262,0.07003880657966165,0.06930505979846589,0.07046152522571866
0.05839045379602263,0.06399999999999995,0.0801156807164603,0.07278861397964559,0.07011465216413905,0.06936339092715292,0.07054525815867
0.05833278769083483,0.06499999999999995,0.0801820848990421,0.07287032302924937,0.07018975061706072,0.06941967716757069,0.07062803821479367
0.05828468628086396,0.06599999999999995,0.08024705046450185,0.07295219212544342,0.07026420185242654,0.0694731259907399,0.0707091096565111
0.058246529020178794,0.06699999999999995,0.08031037973059799,0.07303423593332692,0.07033799229772797,0.06952428649156266,0.07078917720518915
0.05821857565386832,0.06799999999999995,0.08037236876647137,0.07311649995183375,0.07041090571830545,0.06957199856022737,0.07086591248190773
0.05820096682440031,0.06899999999999995,0.08043315878242412,0.07319881939748993,0.07048293886429946,0.06961744764416006,0.07093831613248833
0.058193650077052045,0.06999999999999995,0.08049263595810609,0.07328129437369661,0.0705543708528773,0.06966311308281278,0.07100588592370628
0.058195888156788694,0.07099999999999995,0.08055110695335024,0.07336367545392534,0.07062529486551644,0.06971017675619337,0.07106817002613586
0.0582065036412941,0.07199999999999994,0.08060843998144422,0.07344603261995174,0.07069596585781415,0.06975783508944668,0.07112496799844492
0.058224858103419624,0.07299999999999994,0.08066471298358055,0.07352821528551919,0.07076635967253772,0.06980785071519965,0.07118055239343332
0.05825025942369653,0.07399999999999994,0.08072022151283402,0.07361018799280168,0.07083634928052691,0.06986102412610774,0.07123722254579759
0.05828164733656391,0.07499999999999994,0.08077460796338082,0.07369225741489983,0.07090611235912923,0.06991740794716472,0.07129736718316713
0.05831882277237921,0.07599999999999994,0.08082823632074075,0.07377429209014685,0.07097575897474832,0.0699776189976527,0.07136414749559009
0.05836189100677334,0.07699999999999994,0.08088136024928415,0.07385665427612612,0.07104544379709572,0.07004155256556376,0.07143799081436336
0.058410373258047696,0.07799999999999994,0.08093373347219611,0.07393931949556623,0.07111515637435625,0.07010524253688649,0.07151542611694947
0.05846421485363851,0.07899999999999993,0.08098571951506169,0.07402254250547165,0.07118534871823216,0.07016630096691179,0.07159466963358038
0.05852348787842787,0.07999999999999993,0.08103729349271183,0.07410619599391086,0.07125623956849934,0.07022754562873874,0.07167603094497764
0.05858778526357042,0.08099999999999993,0.08108839002961539,0.07419035692066445,0.07132789234912451,0.07029072222421189,0.07175726943441693
0.058656755661277364,0.08199999999999993,0.08113924735028952,0.07427549535444175,0.07140039663908335,0.07035175077159421,0.0718336842957978
0.0587298685944816,0.08299999999999993,0.08118968592635688,0.07436183885632627,0.07147361069479613,0.07041046906875305,0.07190378035693776
0.058806434956740546,0.08399999999999994,0.08123971848698733,0.07444985998607574,0.07154740712366156,0.07047198010236602,0.07197019062329657
0.05888551771775094,0.08499999999999994,0.08128956251850313,0.0745399855607292,0.0716212484989236,0.0705383912142263,0.07203343094155651
0.058966565420150656,0.08599999999999992,0.08133908056044398,0.0746328746488143,0.07169519038212152,0.07060680640869746,0.07209081477831404
0.0590488816299167,0.08699999999999992,0.08138833725243576,0.07472863307229598,0.07176934934721925,0.07067641581302181,0.07214343611677432
0.059131948186964385,0.08799999999999993,0.08143737434572848,0.07482678242882644,0.07184375675846479,0.07074658427177301,0.07219721893852664
0.059215546238945045,0.08899999999999993,0.08148623082685996,0.07492668121014275,0.07191887555248604,0.07081368403253903,0.0722530824344137
0.05929950261914229,0.08999999999999993,0.08153506029729375,0.07502734289185307,0.07199490655605637,0.07087456439059156,0.07230859772245746
0.05938374902549476,0.09099999999999993,0.08158382917163456,0.07512763086639894,0.07207188149131767,0.07093282569354441,0.07236396521495778
0.05946828406878074,0.09199999999999993,0.08163234512687535,0.07522649552498849,0.07214969743547024,0.07099116323348371,0.07242190723927332
0.0595530607239978,0.09299999999999993,0.08168056572638412,0.07532341961440464,0.07222799149579628,0.07104883986746827,0.07247718286473978
0.05963814720841682,0.09399999999999993,0.08172840250165746,0.0754180725325053,0.07230612205585252,0.07110603577759882,0.07252835302750248
0.05972362246137549,0.09499999999999992,0.08177559756961446,0.07551036054470932,0.07238329110662133,0.07116583515520913,0.0725766357658874
0.05980956665545141,0.09599999999999992,0.08182203371071957,0.07560059348194662,0.07245938467812219,0.07122708965205127,0.07262217905832759
0.05989607232857907,0.09699999999999992,0.08186745788692494,0.07568939324843178,0.07253491909963827,0.07128445481939506,0.07266191502344775
0.05998327681420173,0.09799999999999992,0.08191162729936316,0.07577721944706035,0.07261040342796304,0.0713384990388324,0.07270187090251252
0.06007116419772727,0.09899999999999992,0.08195440741734872,0.0758642990893044,0.07268639905443074,0.0713921123794002,0.07274527416252174
0.060159785932547984,0.09999999999999992,0.08199621036416561,0.07595071953296888,0.07276299439752265,0.0714484992527863,0.07279074915193177
0.060249110077963824,0.10099999999999992,0.08203697993623259,0.07603667872475973,0.07284020269188121,0.07150847296727444,0.0728379433782596
0.06033903710606547,0.10199999999999991,0.08207674356686769,0.07612242752907675,0.07291786736607837,0.07157156881898653,0.07288931953322804
0.06042951744084024,0.10299999999999991,0.08211586756422366,0.07620809202894667,0.07299583074889897,0.07163483952417513,0.07293981195652999
0.060520522962871796,0.10399999999999991,0.0821544568333195,0.07629371797719808,0.0730741639161932,0.07169629851430998,0.0729851971329257
0.06061200473924444,0.10499999999999991,0.08219272338758166,0.07637936671550699,0.07315282977193675,0.07175859237819723,0.07302817784381876
0.06070400154076301,0.10599999999999991,0.08223104458473064,0.07646512288927604,0.07323206735889408,0.07182386083659702,0.0730708669367819
0.060796470997753566,0.10699999999999991,0.08226940337635878,0.07655098422822966,0.07331145938351444,0.07189104044150024,0.07311049118486324
0.06088944914157828,0.10799999999999992,0.08230800318463578,0.0766370761078404,0.07339107195691588,0.07195828074594106,0.07314578142876535
0.06098289915010038,0.10899999999999992,0.08234678544500831,0.07672344143540445,0.07347079847050673,0.07202610435691503,0.07318332783963677
0.06107678913616518,0.10999999999999992,0.08238544204908756,0.0768102135465423,0.07355019236965048,0.07209373349985515,0.0732225689206102
0.06117107296039703,0.1109999999999999,0.08242422702771045,0.07689748828637163,0.07362926240755895,0.07215983431822781,0.07325664422132876
0.06126567315881839,0.1119999999999999,0.08246276088626135,0.0769851980549715,0.07370780864137197,0.07222471886747461,0.07328364729185749
0.061360518066039135,0.1129999999999999,0.08250091617295846,0.07707337367039994,0.07378611358896871,0.07229031063636972,0.0733114984836093
0.0614554582055297,0.11399999999999991,0.08253905447706547,0.07716190822950919,0.07386419816391368,0.07235448252618974,0.07334143037985777
0.06155039224878686,0.11499999999999991,0.08257713788398308,0.07725065771086756,0.07394246400904365,0.07241393879288655,0.07336665303886211
0.06164515917919026,0.11599999999999991,0.08261578875217106,0.07733948420762442,0.07402084816514251,0.0724698068997412,0.0733870720496841
0.061739697514715246,0.11699999999999991,0.08265602091035078,0.0774284242061655,0.07409903625131692,0.0725265278267973,0.07341075518740421
0.06183385940798089,0.1179999999999999,0.08269828158373373,0.0775175141698691,0.07417696433326781,0.07258508250102957,0.07343946820721213
0.06192760755577672,0.1189999999999999,0.08274329981640546,0.07760663749922836,0.07425455394807873,0.0726441112847295,0.07346970556003003
0.06202090741625734,0.1199999999999999,0.08279220369700123,0.07769568130282291,0.0743318439884707,0.07270382603800606,0.07350150811960436
0.06211375399633439,0.1209999999999999,0.08284514985109696,0.07778452768886936,0.07440862359865522,0.07276660027973504,0.07353879540199568
0.062206214930234954,0.1219999999999999,0.08290229311140997,0.07787318871510271,0.07448505920084796,0.07283217295615929,0.07357854024624357
0.062298262361742004,0.1229999999999999,0.08296323720502767,0.07796164741674229,0.074561195700985,0.07289874935187095,0.07361520330312303
0.06239001980297608,0.1239999999999999,0.0830268159121298,0.07804986184099157,0.074637157143643,0.07296526984724303,0.07364740411178702
0.06248148651645165,0.1249999999999999,0.08309166270347344,0.0781379550530861,0.07471290243820045,0.07303247276286876,0.07367855693394322
0.0625727776191022,0.12599999999999992,0.08315650330059247,0.07822612628662763,0.07478854892751415,0.07310025074178951,0.07370966564480418
0.06266395776373578,0.1269999999999999,0.0832199225654833,0.07831427542390339,0.07486406304344055,0.07316708585392144,0.07373803760307612
0.06275511811080102,0.1279999999999999,0.08328092777088775,0.07840237881376486,0.07493921599127751,0.07323321573970781,0.07376613872590236
0.06284632724861543,0.1289999999999999,0.0833383979335234,0.07849050977514316,0.07501408265473025,0.0732993640395043,0.07379707317543907
0.06293758174513425,0.1299999999999999,0.08339192177602862,0.07857873881731356,0.07508912736173927,0.07336443142193852,0.0738281977947943
0.06302897396645911,0.1309999999999999,0.08344115935263319,0.07866712521894469,0.07516477595832656,0.07342730736013228,0.0738563506715613
0.06312043287175949,0.1319999999999999,0.08348618685874452,0.07875580601277339,0.07524075602137623,0.07348786801179198,0.07388085376659229
0.06321201180930741,0.1329999999999999,0.08352739078077355,0.07884495824245534,0.07531646472857646,0.07354791534703467,0.07390583630444961
0.06330367644266709,0.1339999999999999,0.08356537957355314,0.07893466050333513,0.07539192169908322,0.07360802312692588,0.0739320398517932
0.06339546825977309,0.1349999999999999,0.08360046712947387,0.07902495687327592,0.07546739309864015,0.07366873879862615,0.07396051550130815
0.06348737081150314,0.1359999999999999,0.08363309182117307,0.07911590189602914,0.07554335779753675,0.07372976941737654,0.07398982929720914
0.06357942460849002,0.1369999999999999,0.08366360558270815,0.07920760171361922,0.07561965477098216,0.07379141013726034,0.07401973084706805
0.06367166544590305,0.1379999999999999,0.0836922881195246,0.07930005015098304,0.0756964279275919,0.07385459954999066,0.07405203798185957
0.06376414417727326,0.1389999999999999,0.08371953607885628,0.07939330351413329,0.07577376989591966,0.07391912653359933,0.07408604793115749
0.06385690671482332,0.1399999999999999,0.08374557019600061,0.07948734887904006,0.07585120063293889,0.07398478278200277,0.07412147936944187
0.06394999508978386,0.1409999999999999,0.08377058518351416,0.07958210543422482,0.07592843293622169,0.07404975341863405,0.07415509973860683
0.06404343445326781,0.1419999999999999,0.08379462528376767,0.07967752721229159,0.07600520652041917,0.0741138585575238,0.07418785837032363
0.06413725843725819,0.1429999999999999,0.08381763612071326,0.07977345158127262,0.07608219526620745,0.07417716663535201,0.07422086757792062
0.06423148613418267,0.1439999999999999,0.08383969733941504,0.07986962298222146,0.07615944323686133,0.07424140647182688,0.0742582849872531
0.06432612275647491,0.1449999999999999,0.08386096580284538,0.07996576850828163,0.0762369790999094,0.07430600802280067,0.07429825092694592
0.0644211635206169,0.1459999999999999,0.0838813651872198,0.08006175702626621,0.076314724495716,0.0743705409146255,0.07433810537546745
0.06451664193336652,0.14699999999999988,0.08390109451737025,0.0801573689102322,0.07639264256039953,0.07443530048798806,0.07437759252112837
0.0646125356418341,0.14799999999999988,0.08392033804500779,0.08025239068402483,0.07647107729780213,0.07450146628112897,0.07441880652663191
0.06470886632970395,0.14899999999999988,0.08393911277920829,0.08034665361502637,0.07655002389039343,0.07457033978658627,0.0744644550390005
0.06480559359517409,0.14999999999999988,0.08395752697513727,0.08044012515074957,0.07662986014268085,0.07464119323699997,0.07451240250948694
0.06490274287643971,0.15099999999999988,0.08397551659349377,0.08053287174648383,0.07671074793760847,0.0747132574004367,0.07456141040150636
0.0650002869977481,0.15199999999999989,0.08399312655078205,0.08062498826997662,0.07679322237299019,0.07478526704169008,0.07460960629462779
0.06509823420951445,0.15299999999999989,0.08401047156716276,0.08071640122179333,0.07687923803161953,0.07485716204517812,0.0746580735930291
0.06519658999753558,0.1539999999999999,0.08402758064732939,0.08080695508079595,0.0769718062864918,0.07492867848557239,0.07470710980038003
0.06529532390248317,0.1549999999999999,0.08404454791871752,0.0808965497431287,0.07707153916692717,0.07499969975947861,0.07475707114477735
0.06539442525871948,0.1559999999999999,0.08406155159997168,0.08098491670965698,0.07717418024509669,0.07506970130136432,0.0748069279789397
0.0654938604934698,0.1569999999999999,0.08407842593649671,0.08107166394494815,0.07727426246867321,0.07513879778862825,0.07485633217947252
0.0655936058668696,0.1579999999999999,0.08409547639493763,0.08115636199476009,0.07737008900110508,0.0752073658840608,0.07490564418943185
0.0656936178465888,0.1589999999999999,0.0841129444350088,0.08123895538713642,0.07746124987829221,0.07527563026840704,0.07495545379726468
0.06579385794925938,0.1599999999999999,0.0841305510208211,0.08131924522380712,0.07754684049561165,0.07534391454799286,0.07500605510389721
0.06589425951214277,0.1609999999999999,0.08414813337325273,0.08139706538993598,0.0776264682429207,0.07541268661091183,0.07505712146258339
0.06599473944750885,0.16199999999999987,0.08416551796712186,0.08147263510838838,0.07770202941679973,0.07548248444017001,0.07510902061945676
0.06609527466337,0.16299999999999987,0.08418247226983538,0.08154642499232258,0.07777481798550619,0.07555355530869731,0.07516190191501582
0.06619576868660762,0.16399999999999987,0.08419906156857399,0.08161902288762941,0.07784498247686288,0.07562614831130754,0.07521615600838999
0.06629620901574867,0.16499999999999987,0.0842151472712684,0.08169123094096058,0.07791363655019119,0.07570048982200389,0.07527192214686093
0.06639656922929926,0.16599999999999987,0.0842304774233692,0.08176396033914109,0.07798212406172239,0.07577673991434733,0.07532889039094239
0.06649678531774673,0.16699999999999987,0.0842451907000835,0.08183771216914182,0.07805177337410564,0.07585485857331298,0.07538666088583532
0.06659688211786881,0.16799999999999987,0.08425917134891898,0.0819129333547427,0.07812337229175985,0.0759344525170822,0.07544514067665216
0.0666968345103819,0.16899999999999987,0.08427248151021914,0.0819902072772854,0.0781975260525157,0.07601514137995853,0.07550414215833104
0.06679668004284062,0.16999999999999987,0.08428539367375895,0.08206993280555915,0.07827440873471485,0.07609644841739842,0.07556328127139304
0.06689646022860102,0.17099999999999987,0.08429772951195395,0.0821521130256508,0.07835349810522671,0.07617798305047935,0.07562260215795663
0.06699621211190887,0.17199999999999988,0.08430974551579841,0.082236765642443,0.07843437984304329,0.0762592741537912,0.07568185261467097
0.06709601697707247,0.17299999999999988,0.08432153779368916,0.08232383666777732,0.07851602195536826,0.07633988595225448,0.0757409134259764
0.06719592017541799,0.17399999999999988,0.08433300551579097,0.08241300341973012,0.07859791261804613,0.07641964086643674,0.07580039841571479
0.06729596583712807,0.17499999999999988,0.08434435312327875,0.08250386634912078,0.07868006217184682,0.07649851172487449,0.07586058906720744
0.06739622336527573,0.17599999999999988,0.08435557127560897,0.08259610694416698,0.07876244021956559,0.07657649783279791,0.07592164958575962
0.06749671202716916,0.17699999999999988,0.08436664571269233,0.08268942036079034,0.07884503935865317,0.07665353869691503,0.07598426850503304
0.06759746761278612,0.17799999999999988,0.08437752915612444,0.08278364165591866,0.07892734698179203,0.0767297047866572,0.07604839310694653
0.06769851390575432,0.17899999999999985,0.08438792079126357,0.08287853639873463,0.0790095070051341,0.07680500405179776,0.07611400484183103
0.06779982583098934,0.17999999999999985,0.08439776043120778,0.08297396585881565,0.07909158053119011,0.0768794842693143,0.07618120815839748
0.06790137416446912,0.18099999999999986,0.08440723367057039,0.08306985648689404,0.07917374720252073,0.0769533026864146,0.07624944716749534
0.0680031577684175,0.18199999999999986,0.0844160591966626,0.08316624155959955,0.07925616047667554,0.07702653600207827,0.0763182972591536
0.06810513398665594,0.18299999999999986,0.08442420021314456,0.08326313791916638,0.07933892798768631,0.07709936274884532,0.07638712901308424
0.06820726177715386,0.18399999999999986,0.08443176225950767,0.08336065325923721,0.07942229986312725,0.07717210159157467,0.07645588262583217
0.06830948868988015,0.18499999999999986,0.08443866477227895,0.08345878640046697,0.07950607375430713,0.07724501481995771,0.07652392678987081
0.06841174975004485,0.18599999999999986,0.08444526906539984,0.08355745357028826,0.07959020204065152,0.07731820279076947,0.0765911086623836
0.06851399531728203,0.18699999999999986,0.08445155434174802,0.08365647680311009,0.07967443980417539,0.07739164530631108,0.07665688272934515
0.06861616859621195,0.18799999999999986,0.08445737441606675,0.08375582405172458,0.07975890361570388,0.07746543008527072,0.07672085163793867
0.0687181943080434,0.18899999999999986,0.08446289570669321,0.08385543950242011,0.07984369736080357,0.07753971866107992,0.07678378470607107
0.06882000915729475,0.18999999999999986,0.0844681025935977,0.08395522757278304,0.07992892993197644,0.07761442999555862,0.07684562364535408
0.06892159950965651,0.19099999999999986,0.08447285973413123,0.08405509709388488,0.08001429612194955,0.07768950495927923,0.0769067830514704
0.0690229627759935,0.19199999999999987,0.08447730434648504,0.08415502366509266,0.0800996580204396,0.07776493467172928,0.07696688749676074
0.0691240298372823,0.19299999999999987,0.08448143726954974,0.08425493825953707,0.08018505169390461,0.07784070887537144,0.07702663515047002
0.06922480865422025,0.19399999999999984,0.08448514307575598,0.08435476731064298,0.08027033932593117,0.07791669341711151,0.07708594515415713
0.06932530250881404,0.19499999999999984,0.08448860351795577,0.08445433109041854,0.08035540753463014,0.07799278027761826,0.07714520990995206
0.06942553146738863,0.19599999999999984,0.08449188279852507,0.08455365900980467,0.08044030565904185,0.07806904589778309,0.07720424117067429
0.0695254973572654,0.19699999999999984,0.08449504076305504,0.08465277345716894,0.08052522069744432,0.07814551122194345,0.0772629020716782
0.06962518678820616,0.19799999999999984,0.08449810269723151,0.08475171362433008,0.08061021575731027,0.07822231058254987,0.07732191061409938
0.06972459373239401,0.19899999999999984,0.08450122535518477,0.08485066517936894,0.08069519692929794,0.07829956211604065,0.07738123137509995
0.06982375119113925,0.19999999999999984,0.08450448956830713,0.08494981337929737,0.08078031076264316,0.07837707705134755,0.07744115740873879
0.0699226993693352,0.20099999999999985,0.08450791107732895,0.08504936748818319,0.08086539124216749,0.07845482372441029,0.07750161367121447
0.07002146299231868,0.20199999999999985,0.08451148837004961,0.08514932597802646,0.08095060003757609,0.07853262439317969,0.07756303050487552
0.07012006899544812,0.20299999999999985,0.08451505780235,0.0852494910555933,0.08103584760114814,0.07861034215410295,0.07762522152857451
0.07021853724630427,0.20399999999999985,0.08451869503852891,0.08534983358587317,0.08112108919126731,0.07868792164169625,0.07768856072701903
0.07031689464773877,0.20499999999999985,0.084522171239432,0.08545047473695822,0.08120607385954637,0.0787650970502074,0.07775269784425534
0.07041516134748076,0.20599999999999985,0.08452518654235414,0.08555145966297988,0.08129025884618693,0.07884188209003871,0.07781778830418208
0.07051337175946011,0.20699999999999985,0.08452768701838581,0.08565275030284042,0.08137396621508634,0.0789184927973251,0.07788388835555494
0.07061156025402435,0.20799999999999985,0.08452944481265502,0.08575446389059903,0.08145735930143706,0.07899497754181109,0.0779510993687767
0.07070972886981036,0.20899999999999985,0.0845303056356242,0.08585676369731426,0.0815409188937829,0.07907124239472652,0.07801935718186333
0.0708079236683357,0.20999999999999985,0.0845303919200506,0.08595970923821104,0.08162439226527185,0.07914731392690678,0.07808881940292174
0.07090614786849957,0.21099999999999983,0.08452961842878284,0.08606314179497353,0.08170781715685788,0.07922341873340369,0.07815987542661787
0.07100441810767164,0.21199999999999983,0.0845280954400984,0.08616696606190498,0.08179135613927811,0.07929967232285974,0.07823221216952189
0.07110275152626824,0.21299999999999983,0.08452624006396861,0.08627126239927956,0.08187515394141023,0.07937598448389364,0.07830542461970143
0.0712011454582863,0.21399999999999983,0.08452396979161163,0.08637595687045488,0.08195958949126143,0.07945241236483727,0.07837929302129291
0.07129961288637775,0.21499999999999983,0.08452155396524128,0.08648077417165298,0.08204448927714608,0.07952903636838386,0.0784538042892895
0.0713981416080312,0.21599999999999983,0.08451927222193045,0.08658564506040811,0.08212952184176134,0.0796058898398055,0.07852898620990906
0.07149674187006022,0.21699999999999983,0.08451712738467809,0.0866905559790102,0.08221391172236406,0.07968272392588126,0.07860453566988167
0.07159547032503208,0.21799999999999983,0.08451547721570772,0.08679548490142426,0.08229740615950108,0.07975927876384672,0.0786797388570357
0.07169432753404927,0.21899999999999983,0.08451427163086177,0.08690023013937775,0.08238031515432144,0.07983597423454188,0.0787547625177666
0.07179333312781608,0.21999999999999983,0.08451327060281488,0.08700477285346418,0.08246274340403162,0.07991311861675547,0.07882977617815402
0.07189249102947727,0.22099999999999984,0.08451277506867236,0.08710912314235086,0.08254444296548662,0.07999058392292022,0.07890476845759668
0.07199181483574112,0.22199999999999984,0.08451265643640461,0.08721318640758477,0.08262514757770312,0.08006816932314395,0.07897989507306315
0.07209131487901665,0.22299999999999984,0.0845128316558367,0.08731702502747146,0.0827049997130569,0.08014579727411147,0.07905527589273216
0.07219101576889564,0.22399999999999984,0.08451307695913765,0.0874206444079764,0.0827843298973403,0.08022357764775842,0.07913092682646121
0.07229093789831757,0.22499999999999984,0.08451298953570953,0.08752416383410355,0.08286331177521669,0.08030155213932463,0.0792069899466574
0.0723911215773801,0.2259999999999998,0.0845125165912935,0.08762776330482495,0.08294227885267934,0.08037983000557532,0.079283540536363
0.07249164006277536,0.2269999999999998,0.08451160969911918,0.08773145587314349,0.08302149187201766,0.08045858111588551,0.0793604707207534
0.07259251971996462,0.22799999999999981,0.08451013341817745,0.08783524214174497,0.0831012318158101,0.08053770732001694,0.07943746884118556
0.07269383382989945,0.22899999999999981,0.08450816163507648,0.08793917231347174,0.08318180867732006,0.08061712302116406,0.07951437291698056
0.07279559044156682,0.22999999999999982,0.0845056562370303,0.08804328138694074,0.08326308432917866,0.08069660701547549,0.07959086484252231
0.07289779857023732,0.23099999999999982,0.08450253214795228,0.08814759109548859,0.08334511693575823,0.08077606487967204,0.079666916864135
