u,redshift,g,r,i,z,Y
0.006861217215755141,0.02699999999999999,0.020443311720531196,0.04853453295866755,0.07997154494667619,0.12134036185706949,0.14867856017210887
0.006822991009841798,0.027999999999999983,0.020393457597340747,0.04845842746640134,0.07985751160604827,0.1211464517184278,0.14846745911263182
0.00678420579309236,0.028999999999999984,0.020343078465332582,0.048382650725237876,0.07974056065249133,0.12095636083339008,0.14825937222355476
0.006744372293629653,0.029999999999999985,0.02029223329853167,0.04830722164638113,0.0796204527969385,0.12076921922995355,0.14805498686898869
0.006703290245083383,0.030999999999999986,0.020240961833447625,0.04823185129166822,0.07949738007060896,0.12058425093185436,0.14785585628981698
0.006660972188125133,0.03199999999999998,0.020189558547934534,0.04815629559729236,0.07937188115133867,0.12040300279054172,0.14766744779506394
0.00661781235316822,0.03299999999999998,0.020138340437116514,0.048080796133415364,0.07924446935783898,0.12022591723172174,0.1474917837722773
0.006574259352414575,0.03399999999999998,0.020087627393568935,0.04800541612006664,0.07911579588439367,0.12005099282898436,0.1473275301156512
0.006530929149011525,0.03499999999999998,0.020037669245829108,0.04793021208792111,0.07898659047495915,0.11987813100535825,0.14717565058424742
0.006488449495769207,0.035999999999999976,0.019988778451857175,0.04785510199217833,0.07885699626995621,0.1197064519247422,0.14703459893227505
0.0064472788647695,0.03699999999999998,0.01994110131226242,0.047780121831868104,0.07872704989444355,0.11953226802475313,0.1468982010480547
0.006407684837499364,0.03799999999999998,0.019894343304448208,0.04770552740619656,0.07859740589478502,0.11935327370649451,0.14676457529338752
0.006369712389395632,0.03899999999999998,0.01984821220709469,0.04763140246253662,0.07846851327581288,0.1191718859478929,0.14663339004958295
0.00633328198346665,0.03999999999999997,0.019802334186631434,0.0475580666197575,0.07834054960224755,0.11899118506538299,0.14650230669819064
0.006298151226700614,0.040999999999999974,0.0197564653280501,0.047485484150415716,0.07821373171082835,0.11880998270984613,0.14636678566598296
0.006264066124459736,0.041999999999999975,0.019710414181107902,0.047414017159940286,0.078087023111931,0.1186317291863903,0.146228050489662
0.006230585164564693,0.042999999999999976,0.01966418801608791,0.04734409258360107,0.07795846576889619,0.11846015344656555,0.14608843021562923
0.006197228016457582,0.04399999999999998,0.01961773228992288,0.0472758270116722,0.07782752803538269,0.11829567580319067,0.145945205587917
0.006163470494162797,0.04499999999999997,0.019571246393930385,0.04720826459092528,0.07769463988079095,0.11813548580872875,0.1457978617905625
0.006128811214087967,0.04599999999999997,0.01952491307199273,0.0471401316024647,0.07756022078313765,0.11797850764301919,0.14564871871252247
0.006093104478501224,0.04699999999999997,0.019478969864391103,0.04707133495122214,0.0774246407025226,0.11781843573825641,0.14549764105880003
0.0060562311900581745,0.047999999999999966,0.019433620936405025,0.04700143052078186,0.07728805968184195,0.1176517122540554,0.14534355917051853
0.0060183487100175315,0.04899999999999997,0.01938909069567093,0.0469301723359011,0.07715091743935527,0.11747927575044168,0.14518574938855125
0.005979865662487878,0.04999999999999997,0.01934544193502001,0.04685820156295007,0.07701440160395283,0.11730395426550277,0.14502597040690715
0.005941243440042294,0.05099999999999997,0.019302682786512284,0.04678593506851055,0.07687955149009475,0.11712513477429244,0.1448606641642361
0.005902887930696191,0.05199999999999997,0.01926082319756367,0.04671369185316762,0.07674735445183822,0.1169440392904035,0.1446884257777659
0.0058651725756016385,0.052999999999999964,0.019219825759353912,0.046641783205751096,0.07661896281609348,0.11676147117841368,0.14450957044058504
0.005828344260206781,0.053999999999999965,0.01917960178316257,0.046570574484802556,0.07649478559190344,0.1165759445471397,0.144323056708086
0.005792569113556579,0.054999999999999966,0.019140049340979848,0.046499995049891954,0.0763748556903502,0.11638676984325137,0.14412645149387804
0.0057579485693533385,0.05599999999999996,0.019100961092627412,0.046430168231812785,0.07625848299892844,0.11619535648394094,0.1439257398465899
0.005724604007999058,0.05699999999999996,0.019062144783759526,0.04636088285791005,0.07614398461524924,0.11599884950911911,0.14372257126001858
0.005692622818080576,0.05799999999999996,0.019023433818978582,0.046291868325286124,0.07602989521793649,0.11579860807969238,0.14351774087446575
0.005662073560727878,0.05899999999999996,0.01898461939815827,0.04622284986441073,0.07591596639844521,0.11560114746462327,0.14331345393676753
0.005632990024748791,0.05999999999999996,0.018945508568361816,0.04615361445098566,0.07580235195455937,0.11540981124007343,0.14311268960863088
0.005605390753864745,0.06099999999999996,0.018905920875662972,0.04608398284270059,0.07568909425894255,0.1152218295163483,0.14291293455007645
0.005579346127273499,0.06199999999999996,0.018865755030316105,0.046014132523131454,0.07557629760366452,0.11503560047623973,0.14271296496085142
0.0055547843840647254,0.06299999999999996,0.018824945488102637,0.045944353346710605,0.07546406787610864,0.11485135848298184,0.14251393658312816
0.005531708308853725,0.06399999999999995,0.018783451332542812,0.04587477744637668,0.07535210150977671,0.11466631440568321,0.14231558436895905
0.005510060483597391,0.06499999999999995,0.018741304962780567,0.04580536348111466,0.07524000765068625,0.11447732770131137,0.14211590266171614
0.005489842384196401,0.06599999999999995,0.01869851017209515,0.04573601565919337,0.075127836739396,0.1142853631816481,0.14191573718443448
0.00547094258118743,0.06699999999999995,0.018655087249061605,0.045666675880106616,0.07501545456085724,0.11409197752579511,0.1417167491219556
0.005453255101664428,0.06799999999999995,0.01861108781028464,0.04559724679375918,0.07490242881489202,0.11389622436897515,0.14151667814055108
0.005436665731887035,0.06899999999999995,0.0185666446864966,0.04552754962337393,0.07478862273272353,0.11369893515224822,0.14131369260353077
0.005421028963156144,0.06999999999999995,0.018521725993554377,0.04545755589929131,0.07467447301584482,0.11350271398377686,0.14110737139741075
0.005406155776470967,0.07099999999999995,0.018476496997338967,0.045386988168884666,0.07456024998063683,0.11330818245886033,0.14089716306970096
0.005391789891930508,0.07199999999999994,0.01843096887584767,0.04531580931267735,0.07444600573655433,0.11311418954265665,0.14068248102989855
0.00537781386607707,0.07299999999999994,0.018385219423773573,0.04524380159493724,0.074331419404588,0.11292297321454452,0.140468382680931
0.005364087131333012,0.07399999999999994,0.01833930014824305,0.04517098807792964,0.07421669562206275,0.11273537627524664,0.1402580962561404
0.005350482628074753,0.07499999999999994,0.018293131951793662,0.04509778638204935,0.07410270702513827,0.11254990756892054,0.1400527734364958
0.005336931152908366,0.07599999999999994,0.018246791406114727,0.0450242186771986,0.07398985938697165,0.11236615863295608,0.13985482035839122
0.005323526231582493,0.07699999999999994,0.01820028826172953,0.04495062139723512,0.07387862599395759,0.1121847164223866,0.13966564311522844
0.00531020049856258,0.07799999999999994,0.018153553174672047,0.044877186745246406,0.07376923011949912,0.11200244789646857,0.13948104107573386
0.005296966456381284,0.07899999999999993,0.018106778979441393,0.04480407878298188,0.07366205888566951,0.1118171300364117,0.1392974455985535
0.005283893719787124,0.07999999999999993,0.018059993225128176,0.04473107717871127,0.073557103639661,0.11163169039694212,0.13911562192910767
0.005270918656440494,0.08099999999999993,0.018013273560167076,0.04465822752730928,0.07345457295654761,0.11144787277806252,0.1389351142825604
0.005258022556875575,0.08199999999999993,0.017966752337640845,0.04458586780612787,0.07335443622921853,0.1112607889447389,0.13875039631152644
0.005245124160378921,0.08299999999999993,0.017920448140738367,0.044514044152691896,0.07325630130484001,0.11107006623965208,0.1385580233801853
0.005232224346413201,0.08399999999999994,0.017874353688674467,0.04444303652857802,0.07315926387314872,0.11088195544513137,0.13836171148536217
0.005219140891938642,0.08499999999999994,0.017828539281857937,0.04437307092349063,0.07306192115790398,0.11069975647444044,0.13816278388179612
0.0052058856433787,0.08599999999999992,0.017783030407344108,0.04430448785510943,0.07296418540593566,0.1105192405833087,0.13795647733226105
0.005192376296938088,0.08699999999999992,0.01773781670223774,0.0442373380543957,0.07286630483821922,0.1103383576783223,0.13774229845142447
0.0051785923173424024,0.08799999999999993,0.017692909066930256,0.04417129252587894,0.0727685204730788,0.11015665753465316,0.13752541508983568
0.005164599182573076,0.08899999999999993,0.017648330925598466,0.044105848276477906,0.07267129129018317,0.10997195829170768,0.13730650102202296
0.005150474725299027,0.08999999999999993,0.017604131344370593,0.04404021483322415,0.07257505884525743,0.10978100831034539,0.1370812857182811
0.0051363267380831025,0.09099999999999993,0.01756018976132394,0.04397375778492194,0.07247975305108302,0.10958826458788336,0.1368496541076111
0.005122265616844256,0.09199999999999993,0.01751639374293356,0.04390602768560455,0.07238516285434123,0.10939657745353452,0.13661502911532544
0.005108364897812652,0.09299999999999993,0.017472626948406986,0.04383693955868049,0.07229114341269971,0.10920532882380482,0.13637299424605312
0.0050946941777975105,0.09399999999999993,0.01742873083128988,0.04376634593428023,0.07219717842819184,0.10901372814928399,0.13612128322835954
0.005081358658691342,0.09499999999999992,0.017384521282349796,0.0436943252152549,0.0721025384599551,0.10882518882525176,0.13586285500788628
0.005068401580976077,0.09599999999999992,0.01733992107091187,0.04362127441794764,0.07200717451448509,0.10863855485946833,0.13559946066043635
0.005055862054837266,0.09699999999999992,0.017294725199767647,0.043547803122815316,0.07191156565400295,0.10844801169292824,0.13532807385326495
0.005043801639337277,0.09799999999999992,0.017248793784354295,0.04347434716828857,0.07181596082033628,0.10825407780929157,0.13505595327609282
0.005032199477037064,0.09899999999999992,0.017202088808463266,0.04340101647640137,0.07172080903108431,0.10805982668439272,0.13478789589437218
0.005021040813332429,0.09999999999999992,0.017154678193456254,0.04332763672832837,0.07162648945253715,0.10786920896343491,0.134522322621447
0.005010321237479009,0.10099999999999992,0.01710660206247691,0.04325429425546712,0.0715330267915887,0.10768312148589358,0.13425783386618892
0.004999939631184092,0.10199999999999991,0.01705792997096182,0.043181194366556576,0.07144060203316745,0.10750149039932895,0.13399693807780072
0.004989888035082318,0.10299999999999991,0.01700883355693758,0.043108353789111466,0.07134939618364346,0.10732175484286824,0.13373421170252994
0.004980148341322195,0.10399999999999991,0.016959442258452057,0.043035718761116955,0.0712595008017446,0.10714233152553239,0.13346373338318937
0.004970709720674532,0.10499999999999991,0.01690988222061468,0.042963302526079654,0.07117093981008064,0.10696579265021115,0.13318694248280094
0.004961606913408616,0.10599999999999991,0.016860364157169138,0.04289112243975172,0.07108378269044315,0.10679415226864798,0.132906699138227
0.004952813956464845,0.10699999999999991,0.016810937849720306,0.0428190969419992,0.0709974107708935,0.10662692404694472,0.13261975904005668
0.004944368398144109,0.10799999999999992,0.01676171531385627,0.04274737922448713,0.07091177403134896,0.10646185220970297,0.13232378591067512
0.004936248946982622,0.10899999999999992,0.01671274876246351,0.04267599126556487,0.07082645609223834,0.10629899734404646,0.1320254831720053
0.0049284642171442085,0.10999999999999992,0.01666392560627138,0.04260521100778957,0.07074045513214199,0.10613809023270816,0.13172634825484944
0.004920978367381684,0.1109999999999999,0.016615336935212017,0.04253523393349616,0.07065340929296322,0.10597874177069946,0.13141973589863382
0.004913770266933092,0.1119999999999999,0.016566873985614197,0.0424658485521578,0.07056531249713148,0.10582166725122734,0.13110291798819024
0.004906796578772829,0.1129999999999999,0.016518514924166502,0.04239704981626265,0.07047640182811767,0.10566835124525042,0.13078327353194205
0.004899942469550502,0.11399999999999991,0.016470382331463064,0.04232864459752466,0.07038676042292631,0.10551751686270655,0.13046372210279308
0.004893152881586187,0.11499999999999991,0.016422490274393586,0.042260279545276384,0.07029698539881123,0.105366912287918,0.1301388491385736
0.004886291474615707,0.11599999999999991,0.016375027757390123,0.04219166107966782,0.07020689867930906,0.10521719463655124,0.12980906216014643
0.004879297745769074,0.11699999999999991,0.016328277728739238,0.042123038852791186,0.07011542909997986,0.10507080421306947,0.12948235586154544
0.0048720578818136065,0.1179999999999999,0.016282411744770933,0.04205473173611282,0.07002196919807319,0.10492764687242896,0.12916160163250354
0.004864503599315508,0.1189999999999999,0.016237630562969153,0.04198663235153812,0.06992638573624602,0.10478643403337236,0.12884425384770043
0.004856588651489511,0.1199999999999999,0.016194299392044108,0.04191850881251032,0.0698282261090693,0.1046466556051477,0.1285302580042986
0.004848277752651235,0.1209999999999999,0.01615245437967318,0.04185022112676478,0.06972699064005072,0.10451048968371261,0.1282238484683839
0.0048395965034297985,0.1219999999999999,0.016112140843436495,0.04178182562429277,0.06962303109987755,0.10437759826195782,0.12792172253663783
0.004830501633560921,0.1229999999999999,0.016073156373168418,0.04171325217570832,0.06951658849735187,0.10424517846654169,0.1276178590337946
0.004821064056437536,0.1239999999999999,0.016035141635700217,0.04164437641414937,0.06940771510646979,0.1041115238851889,0.12731140315104647
0.0048112990382855846,0.1249999999999999,0.015997630354283875,0.04157547280897726,0.06929640905520326,0.10397722168687254,0.1270064223518893
0.004801285678873104,0.12599999999999992,0.015960196667022655,0.041506914358480314,0.06918297760870158,0.10384277403517629,0.1267067066993374
0.004791097704047473,0.1269999999999999,0.015922342968042673,0.04143846985840386,0.06906749133761465,0.10370647872946127,0.12640956330900208
0.0047808207915932275,0.1279999999999999,0.01588376839390401,0.04136997409904826,0.06894963647858335,0.10356875933912277,0.12611848147681307
0.004770505782092361,0.1289999999999999,0.015844043441440078,0.04130154368337449,0.06882961090821824,0.10343085064458524,0.1258387312827084
0.00476018309105146,0.1299999999999999,0.01580307215246553,0.04123323171939565,0.06870876241898413,0.10329186415471145,0.12556867266492971
0.004749889846049327,0.1309999999999999,0.015760692095148344,0.04116504189710943,0.06858816596201804,0.10314989522241565,0.12530221879490405
0.004739598144613666,0.1319999999999999,0.015716975438676926,0.041097051753430494,0.06846739667012222,0.10300465664768006,0.1250374074086305
0.004729317976765126,0.1329999999999999,0.015672038353442073,0.04102950512300511,0.06834543762349506,0.1028586807802196,0.12477997006564609
0.0047190008256815024,0.1339999999999999,0.015626181484273267,0.04096240679168928,0.06822229193413556,0.10271214679099873,0.12453025360857743
0.0047086649314455505,0.1349999999999999,0.015579534242532488,0.04089573311727771,0.0680990138908336,0.10256421740043446,0.12428726353856678
0.004698274384740296,0.1359999999999999,0.015532314165987895,0.04082956365104379,0.06797666219443056,0.10241382454003314,0.12404797627180698
0.004687839866444919,0.1369999999999999,0.0154846298253666,0.04076413633886942,0.06785525212835024,0.10226245375747096,0.1238134574584894
0.004677391885861063,0.1379999999999999,0.015436623694718977,0.04069948509038368,0.06773522119870705,0.10211195741143804,0.12358598132294721
0.004666959386666839,0.1389999999999999,0.015388387567313276,0.040635799250900335,0.06761702805201425,0.10196203840124804,0.1233630809580038
0.004656567236427406,0.1399999999999999,0.015340016335407575,0.0405731995032041,0.06750005152354527,0.10181298104346033,0.12314425348851032
0.004646254099673783,0.1409999999999999,0.015291522184082109,0.04051169189212018,0.06738361350351715,0.10166413166169294,0.12292760443298524
0.004636036442858988,0.1419999999999999,0.015242930756793832,0.04045129728684947,0.0672676395787018,0.10151642235513109,0.12271498585838975
0.0046259466122784,0.1429999999999999,0.015194201079792987,0.04039183977166422,0.06715314215386775,0.10137002417477915,0.12250636670466836
0.00461601731301729,0.1439999999999999,0.015145389562724258,0.040332971853777315,0.06704048781228886,0.10122716632118223,0.12230616128138717
0.004606239984178781,0.1449999999999999,0.0150964854924133,0.04027434934579822,0.06692945116520817,0.10108790584549551,0.1221136966314478
0.004596639993061733,0.1459999999999999,0.015047470281807569,0.04021579810120045,0.06681968660446064,0.10095247110409732,0.12192728744234145
0.004587226615267604,0.14699999999999988,0.01499838108035977,0.04015700832631658,0.06671105500564427,0.10082068676320367,0.12174563811594763
0.004577999303783256,0.14799999999999988,0.0149492709877266,0.04009764472817192,0.06660388531047158,0.10069362939834442,0.1215710638282929
0.004568958489354285,0.14899999999999988,0.014900118713885944,0.04003744495120423,0.06649831943842864,0.10057202581118446,0.12140626373785814
0.004560082596959675,0.14999999999999988,0.0148509590147383,0.039976332932441135,0.06639469304955328,0.10045433437467381,0.12124839447117221
0.004551342302164813,0.15099999999999988,0.014801827497014858,0.039914421206037894,0.06629328311893096,0.10033855159978015,0.12109437373845784
0.004542731949145847,0.15199999999999989,0.014752757907095364,0.039851951638928164,0.06619453520882708,0.1002223600469943,0.12094079887868882
0.0045342251522457735,0.15299999999999989,0.014703827706186253,0.039789012978260825,0.06609968972622013,0.10010541063367812,0.120787762277072
0.0045258127015360096,0.1539999999999999,0.014655077881371048,0.03972564103246252,0.06601046836051569,0.09998734737924819,0.12063485609501806
0.0045174875810822706,0.1549999999999999,0.014606591626573507,0.03966199098861152,0.06592717375993476,0.09986835906231588,0.12048279040557688
0.004509231018226146,0.1559999999999999,0.01455842030135701,0.039598155416241905,0.06584709251395571,0.09974783318055203,0.12033076808152987
0.004501044730617171,0.1569999999999999,0.014510578457911748,0.039534110436372095,0.06576674000998693,0.09962603162978291,0.12017907779004543
0.004492926273961359,0.1579999999999999,0.014463127992986897,0.03946962801287341,0.06568489078013416,0.09950376786317129,0.12002858555552444
0.004484878389798114,0.1589999999999999,0.014416090358444508,0.03940483064321597,0.06560108209893195,0.09938131373178315,0.11988058138462115
0.004476907150344304,0.1599999999999999,0.014369442155744224,0.03933965511958327,0.06551452941335247,0.09925972891464545,0.11973705093708606
0.004469014354899493,0.1609999999999999,0.014323064001992254,0.03927392874591862,0.06542499832372439,0.09913964996147469,0.11959766317299082
0.004461196465612668,0.16199999999999987,0.014276903900666285,0.0392077163417502,0.06533368689073751,0.09902180976968404,0.11946239954786031
0.004453461869893228,0.16299999999999987,0.014230794482693956,0.03914130406558752,0.06524141653736386,0.09890598739072921,0.11933095907597834
0.004445797202968141,0.16399999999999987,0.014184680389208601,0.03907476724243233,0.06514843246737587,0.09879237018083585,0.11920439981431143
0.004438198801901383,0.16499999999999987,0.01413848699340676,0.0390082363475118,0.06505576584201993,0.09868140720046044,0.11908283150100109
0.004430666739470044,0.16599999999999987,0.014092109933979156,0.038941839734564936,0.06496436772022829,0.09857280580726813,0.11896362595597779
0.004423188690735211,0.16699999999999987,0.014045587525685686,0.03887529031865019,0.0648752503752767,0.09846688420228765,0.11884549178624353
0.004415771853530596,0.16799999999999987,0.013998819367155243,0.038808110171717945,0.06478919062387903,0.09836331238585667,0.11872714474014645
0.004408408240862264,0.16899999999999987,0.013951872958025224,0.038740392322200376,0.06470677510551473,0.09826181546581822,0.11860743869663175
0.004401105328404726,0.16999999999999987,0.013904792570038444,0.038672663806976586,0.06462794285393408,0.09816167321229842,0.11848487568319004
0.004393863712387879,0.17099999999999987,0.013857608646656467,0.03860515307161649,0.06455224384663652,0.0980621679383078,0.11835864651488291
0.004386676663936968,0.17199999999999988,0.013810412494133102,0.03853787197579523,0.06447911769528007,0.09796243157168105,0.1182285621749317
0.004379564405180432,0.17299999999999988,0.013763284345279006,0.03847086802909618,0.0644072668348241,0.09786136962413065,0.11809462388182813
0.004372530600925517,0.17399999999999988,0.013716237005004132,0.03840413608170897,0.06433583208472768,0.0977584136955053,0.1179578278415558
0.004365569206666237,0.17499999999999988,0.013669403806477203,0.038337499706874265,0.0642648593235724,0.09765312077864423,0.11781914354083095
0.004358696878992222,0.17599999999999988,0.013622762628116484,0.038270771901455745,0.0641946145486744,0.09754540631882129,0.11768014787116607
0.004351905718201533,0.17699999999999988,0.013576361944810348,0.038203861582467136,0.06412492667717398,0.09743483619941631,0.11754256398581135
0.004345213268049013,0.17799999999999988,0.013530178976118357,0.038136860041056174,0.06405520885355867,0.09732127525207143,0.11740646695153166
0.004338619485981723,0.17899999999999985,0.013484204569757541,0.03806976572826746,0.06398550106553068,0.09720439350711345,0.11727145976461543
0.004332085540121809,0.17999999999999985,0.013438339092409596,0.038002644782760206,0.06391602549644436,0.09708449023364461,0.11713810941376522
0.004325600628726017,0.18099999999999986,0.013392682063324652,0.03793560156491241,0.06384700781854749,0.09696187123490074,0.11700628268039107
0.004319143737356032,0.18199999999999986,0.013347063848254929,0.037868834699330486,0.06377871951078275,0.0968365479893897,0.11687539916565179
0.004312682498467864,0.18299999999999986,0.013301514335136993,0.037802503000215634,0.0637115314347247,0.09670833939784121,0.11674394975994369
0.0043062022782358,0.18399999999999986,0.013255962287872963,0.03773680685832741,0.06364598287506298,0.09657783591230779,0.11661174173036162
0.0042996451546029315,0.18499999999999986,0.013210435328496152,0.037671895275941,0.0635819061361074,0.09644576460055312,0.11647889354803256
0.004292964676729457,0.18599999999999986,0.013164899446624906,0.0376076446055673,0.06351905762039788,0.09631189099601488,0.11634452920179529
0.004286144633990191,0.18699999999999986,0.01311941578334372,0.037543800371364365,0.06345701928385317,0.09617606564918063,0.11620743742503717
0.004279154613648529,0.18799999999999986,0.013073910043010966,0.03748035376802138,0.06339593677531705,0.09603858702068988,0.11606679686323439
0.004271968073376686,0.18899999999999986,0.013028427289931113,0.03741730683424303,0.06333623536211005,0.09590034532293706,0.11592369602454757
0.004264563754236176,0.18999999999999986,0.012982927317665646,0.0373544905300869,0.06327807563264701,0.0957612293243528,0.11577774786907448
0.004256936732998922,0.19099999999999986,0.012937404038542957,0.03729179824661692,0.0632208934709401,0.0956213760193412,0.11562904554896027
0.0042491035827555024,0.19199999999999987,0.012891815344020808,0.03722927535365029,0.06316434280425619,0.09548123621836173,0.11547700593756208
0.004241057715669835,0.19299999999999987,0.012846176426050362,0.037166855046259634,0.06310841613832548,0.09534115450226253,0.11532181106837985
0.004232811940429299,0.19399999999999984,0.012800435312937388,0.0371043289328288,0.06305271264478912,0.09520129654807029,0.11516372362296302
0.004224398753015125,0.19499999999999984,0.012754622804081671,0.03704141494976268,0.06299669401908826,0.09506179630463449,0.11500319465382162
0.004215848205315339,0.19599999999999984,0.012708753405166187,0.03697816293908646,0.06294048448304511,0.09492332559245632,0.11484004312359211
0.004207172767054405,0.19699999999999984,0.012662941001144977,0.03691460261760573,0.06288442876133868,0.09478630199162648,0.11467435112743411
0.004198390960512446,0.19799999999999984,0.012617229975995426,0.03685082758045909,0.06282858029872167,0.09465144034020359,0.11450764057668929
0.004189518005805203,0.19899999999999984,0.012571729405108319,0.03678703593629844,0.06277264346285516,0.09451921192911877,0.11434069684101604
0.004180576537061567,0.19999999999999984,0.012526544233030604,0.03672361006076648,0.06271652672553316,0.09438893230072241,0.11417368679174131
0.0041715751290757,0.20099999999999985,0.012481709090256874,0.036660886096643405,0.06265991675447734,0.09426031311482791,0.11400706192738365
0.004162519163244508,0.20199999999999985,0.012437264093296185,0.036598782358742726,0.06260277730876994,0.09413252126766443,0.11384128066711283
0.004153418780672047,0.20299999999999985,0.012393183435456624,0.03653693370462554,0.06254482850656948,0.09400493184116708,0.1136765160741305
0.00414427523982605,0.20399999999999985,0.012349458079642786,0.03647527821014765,0.0624858156579936,0.09387716766110052,0.1135132327853633
0.0041350922738131535,0.20499999999999985,0.012305996168906885,0.03641392924321298,0.062425108946331125,0.09374856317256543,0.11335102781490526
0.004125872944131333,0.20599999999999985,0.012262695422688787,0.03635287341619296,0.06236182080561329,0.09361900973317162,0.1131901239757245
0.004116615564778899,0.20699999999999985,0.012219477271453715,0.036292090994800005,0.0622962596766573,0.09348899440125326,0.11303062030636966
0.004107312861015285,0.20799999999999985,0.012176184228244447,0.03623181415774257,0.06222905483266366,0.09335872065149387,0.11287250649194017
0.00409795218764916,0.20899999999999985,0.012132701791675369,0.03617236714602922,0.06216089365642014,0.09322787329789065,0.1127147310213435
0.004088541522377311,0.20999999999999985,0.012088997158888119,0.036113909691501744,0.062091662441360974,0.09309656326043046,0.1125571199178061
0.004079071973763534,0.21099999999999983,0.012045015895719057,0.03605621059269883,0.06202143212758222,0.09296533996047497,0.11240016433614049
0.00406953947741616,0.21199999999999983,0.012000755042338624,0.03599911082668406,0.061950492830763586,0.09283437047719985,0.1122440732469187
0.004059951100917479,0.21299999999999983,0.011956376074453668,0.035942640474925264,0.06187950115584505,0.09270323669020078,0.11208838928006237
0.004050320128034057,0.21399999999999983,0.01191195036530125,0.03588666252961208,0.06180920137940749,0.09257175074480899,0.11193279775832281
0.004040654392955751,0.21499999999999983,0.011867607456633898,0.035830677458118534,0.061739611218210505,0.09243976516057638,0.11177755855529978
0.004030954905197326,0.21599999999999983,0.011823478463686959,0.03577444153121555,0.06167018188680589,0.09230704773283514,0.11162342038470949
0.004021230941149231,0.21699999999999983,0.011779645360191387,0.035717843022818704,0.06160000116891467,0.09217286644163226,0.11147014172550787
0.00401151012005866,0.21799999999999983,0.011736224458010118,0.03566080604447235,0.061528678354226755,0.09203608654810018,0.11131628838184562
0.004001795330641854,0.21899999999999983,0.011693192754312914,0.035603033433223755,0.06145649228504812,0.09189737192005944,0.11116239505369553
0.003992101964555737,0.21999999999999983,0.011650536763859876,0.035544454972067235,0.06138366689061675,0.09175760932378241,0.111009171747022
0.003982450932974463,0.22099999999999984,0.011608316023634935,0.03548514676529647,0.06130960059233366,0.09161670676118003,0.11085643066947207
0.003972867184041901,0.22199999999999984,0.011566454292653698,0.03542514828459029,0.06123385500896802,0.09147445369577363,0.11070372879010935
0.003963374407011495,0.22299999999999984,0.0115249357620609,0.03536454938412539,0.06115676348206539,0.09133091759344081,0.11055067249040763
0.003953999893369321,0.22399999999999984,0.011483718694032594,0.035303414525212046,0.06107887325184097,0.09118693574028754,0.11039743242176217
0.003944775646236563,0.22499999999999984,0.011442724408720172,0.03524196355176271,0.06100064559318627,0.09104331922891756,0.11024415748590892
0.003935737676653646,0.2259999999999998,0.011401964641187323,0.03518049097416342,0.060922558392214825,0.09090074005635178,0.11009073255644168
0.003926925223709146,0.2269999999999998,0.011361442944424356,0.03511905325115009,0.060845224185710714,0.0907596804749482,0.10993666229629392
0.003918344068959655,0.22799999999999981,0.011321122518150208,0.03505767915528862,0.06076933211323631,0.09062014904237299,0.10978155826835764
0.00391001968368536,0.22899999999999981,0.011281040864243986,0.03499651516999066,0.0606953199635913,0.09048223431261808,0.10962579932821699
0.003901958692135587,0.22999999999999982,0.011241204609275838,0.034935693822322124,0.06062292935319182,0.09034548895189326,0.1094690972868076
