u,redshift,g,r,i,z,Y
0.04129154338270707,0.06099999999999996,0.1550628157269715,0.3644206616204717,0.5084253636010283,0.6883799081903804,0.8048124438359576
0.041169544705815755,0.06199999999999996,0.1547560194248191,0.36413653012831704,0.508031994357439,0.6877735362181554,0.8042487162383706
0.04106522064766861,0.06299999999999996,0.1544404946801772,0.36385026654692143,0.507647906287554,0.6871640401305528,0.8036842375879012
0.04097879137791633,0.06399999999999995,0.1541159585044263,0.3635639809719347,0.50726983864784,0.6865416115309125,0.8031183617224477
0.04090857775931286,0.06499999999999995,0.15378267497595163,0.36327745265450434,0.506893504935424,0.6858951451095102,0.8025441549329487
0.04085353737624837,0.06599999999999995,0.15344087782727084,0.3629899135367411,0.5065188266667314,0.6852361840683024,0.8019714978067781
0.04080933799670757,0.06699999999999995,0.15309150631474,0.3626996930008349,0.506145025565151,0.6845746545675062,0.8014086390249298
0.040771734767849004,0.06799999999999995,0.1527349772487959,0.36240455062444515,0.5057687174285934,0.6839065675593495,0.8008509732810514
0.040736753177721165,0.06899999999999995,0.1523731446848409,0.3621025500050345,0.5053889976012272,0.683234277731127,0.800290699634178
0.040699996055175346,0.06999999999999995,0.15200536669675732,0.3617914017080119,0.5050099840439154,0.6825693470494453,0.7997285371876537
0.040657073594057014,0.07099999999999995,0.1516336949197554,0.3614675916879452,0.5046333059738375,0.681911960247057,0.7991639951201877
0.040603146693982274,0.07199999999999994,0.15125789973782702,0.3611304060617586,0.5042573710599829,0.6812559738497639,0.7985931140057005
0.0405366212015524,0.07299999999999994,0.15087944086241456,0.3607778340780787,0.5038781687204154,0.680612295845323,0.798032467846693
0.04045477070654194,0.07399999999999994,0.15049820502566733,0.36040997559681703,0.5034971459387086,0.6799797146885992,0.7974956809182256
0.040356854384331446,0.07499999999999994,0.1501135727501968,0.3600309293575573,0.5031210621974795,0.6793398856786758,0.7969809240200786
0.0402420311840493,0.07599999999999994,0.1497261651578754,0.3596425682288573,0.5027533269058965,0.6786866144021498,0.7964901043024375
0.040113436723537316,0.07699999999999994,0.1493358626242285,0.3592478751899752,0.5023976722506711,0.678025697125198,0.7960301777085479
0.03997130416380228,0.07799999999999994,0.14894156175226406,0.3588503421540955,0.5020563901278734,0.6773466535746607,0.795585028761171
0.03981745315179549,0.07899999999999993,0.1485456274052745,0.35845106182371145,0.5017331520752178,0.6766417356954452,0.7951370418384908
0.0396547757898709,0.07999999999999993,0.14814824187199138,0.35804740278447866,0.5014286016520484,0.6759294723800802,0.7946908051323234
0.03948325337993813,0.08099999999999993,0.14775059151167286,0.3576391741458207,0.5011451676140409,0.6752167722085514,0.7942523136568669
0.03930472426555831,0.08199999999999993,0.14735370274940557,0.35722784274059116,0.500882977500739,0.6744774955864379,0.7938009425622322
0.03911838963359756,0.08299999999999993,0.14695855656764406,0.35681142490903983,0.5006395700829042,0.6737115794768905,0.7933162431312328
0.038926510530917426,0.08399999999999994,0.14656494019826347,0.3563903814898094,0.500407671203173,0.6729601504006257,0.7928144870940401
0.0387267615199839,0.08499999999999994,0.14617337169618472,0.35596445870136467,0.5001757134145648,0.6722486466082717,0.7923031679754349
0.03852150002648308,0.08599999999999992,0.1457848055072035,0.355533794294517,0.4999419923446383,0.6715568367665884,0.7917577149896928
0.038310593351238896,0.08699999999999992,0.14539891382372702,0.3550983119988117,0.49970769200328297,0.6708697333111462,0.7911683803908783
0.038095095687306894,0.08799999999999993,0.14501571611637235,0.3546567613813212,0.4994745703473668,0.6701816747353887,0.7905458893232993
0.03787712395491154,0.08899999999999993,0.14463583192274956,0.35420626511619985,0.499244413345939,0.669484315284685,0.7898919961366615
0.037658735814886,0.08999999999999993,0.14425971205649338,0.35374271434719357,0.4990195406032267,0.6687585666432535,0.7891843668439084
0.037442192371825424,0.09099999999999993,0.14388548442527918,0.35326488512475285,0.4987993668963774,0.6680248038337844,0.788416604477596
0.03722969075570133,0.09199999999999993,0.14351232270544206,0.3527727383719483,0.498583092299631,0.6672907368090196,0.7875991643981005
0.03702311198131215,0.09299999999999993,0.14313809750727796,0.3522687906246535,0.49837091699639946,0.6665517438283077,0.7867175696196878
0.03682330549968605,0.09399999999999993,0.14276078908062695,0.3517543999500978,0.4981591130747796,0.6657993900489013,0.78576115880947
0.0366321388547151,0.09499999999999992,0.14237802255259643,0.35123245638072165,0.49794272110716065,0.665051227860092,0.784741937542242
0.0364506362145612,0.09599999999999992,0.14198897365930538,0.3507077007870424,0.4977215313161592,0.6643024134471612,0.783670544382782
0.0362792294810984,0.09699999999999992,0.1415905692332918,0.35018588078130847,0.49749847237429834,0.663524316738168,0.7825439220413034
0.03611900704833097,0.09799999999999992,0.14118111310962791,0.3496709523627238,0.49727386702834,0.6627248066645081,0.7814138245703369
0.03596932986596334,0.09899999999999992,0.14076026147721946,0.3491638268242723,0.49705000542808725,0.6619227580407057,0.7803055671813096
0.035829653060609784,0.09999999999999992,0.14032776939047048,0.34866236116501353,0.49683022402678245,0.6611445080179488,0.7792122437543937
0.0357003061653231,0.10099999999999992,0.13988423895877328,0.3481668033367311,0.4966150277158035,0.6603960030698062,0.7781334120572787
0.03557915294093628,0.10199999999999991,0.13943039449550382,0.3476781360333355,0.4964066977528372,0.6596766108170141,0.7770823614652898
0.035466850921141845,0.10299999999999991,0.13896774964681735,0.3471955913790211,0.4962075848626858,0.6589672019878994,0.7760222027558185
0.03536297888994144,0.10399999999999991,0.13849828200597963,0.3467181167329056,0.4960187706587563,0.6582568219576277,0.7749176860182394
0.035267366990871726,0.10499999999999991,0.13802346791492667,0.3462451138187847,0.49584061004078567,0.6575609394087444,0.7737768498443467
0.03518133705483189,0.10599999999999991,0.13754594350375426,0.34577568036121314,0.49567293549711894,0.6568927717223769,0.7726112497717749
0.035104567182781335,0.10699999999999991,0.13706677659456445,0.3453082626983485,0.4955115643450285,0.656253271441242,0.7713904598237082
0.0350384633724387,0.10799999999999992,0.13658750330644553,0.3448439337350551,0.49535621944539443,0.6556305025429938,0.7700883742358315
0.03498266319896055,0.10899999999999992,0.13610946997551887,0.34438245141387136,0.4952022473556913,0.655028940319317,0.7687400166368188
0.03493777647849052,0.10999999999999992,0.13563171780559813,0.3439268744020654,0.49504005448078026,0.6544506722622403,0.7673577758211632
0.03490283879106616,0.1109999999999999,0.13515529616350605,0.3434793551741495,0.49486564831393265,0.6538975755310775,0.7659054309845151
0.03487717593292208,0.1119999999999999,0.13467947693026522,0.3430370176162711,0.49467989807955254,0.6533744831950176,0.7643673983668038
0.034859527431841925,0.1129999999999999,0.13420403838153305,0.3425995504615968,0.4944843599253741,0.6528910452925663,0.7627972660275251
0.034846385766869034,0.11399999999999991,0.13372974549314054,0.34216470292897455,0.49427963433500166,0.6524414302251965,0.7612243884591486
0.03483626496789911,0.11499999999999991,0.13325652475971228,0.3417278677241634,0.4940700755656116,0.6520140448832327,0.7596259798313948
0.0348250439110841,0.11599999999999991,0.13278515271559269,0.3412854083925614,0.49385410682573866,0.6516107066014526,0.7580089539072529
0.03481073857897757,0.11699999999999991,0.13231688528838964,0.3408415197804208,0.49362140423893003,0.6512398435410939,0.756422310386649
0.034789894887111705,0.1179999999999999,0.13185298581780674,0.3404010055667844,0.49336539605358765,0.6508945206342347,0.7548778885839655
0.03476019389739213,0.1189999999999999,0.13139393886113385,0.3399628040015669,0.493084745771442,0.6505656444818199,0.7533594641394079
0.03471987690195902,0.1199999999999999,0.13094199253990643,0.33952407289082703,0.4927748147775011,0.6502485548200806,0.7518705333670281
0.034667379047796675,0.1209999999999999,0.13049665001508653,0.33908314038146775,0.4924309476274598,0.6499552280460011,0.7504401748286044
0.03460330158416545,0.1219999999999999,0.13005897782192638,0.3386403077964567,0.4920554821100579,0.6496802397696543,0.7490427063749027
0.034526186851727134,0.1229999999999999,0.12962669853883185,0.3381947350125489,0.49165015464083,0.6494030330429399,0.7476385387572396
0.034438000755268074,0.1239999999999999,0.12919821007114513,0.3377446521740534,0.49121495218096267,0.6491135858056193,0.7462306147289819
0.03433927372307317,0.1249999999999999,0.12877067526710353,0.3372933110051897,0.49074996412157607,0.6488133920409803,0.7448422566022983
0.03423204871967713,0.12599999999999992,0.12834170306890666,0.33684506944304693,0.49025805331278177,0.6485049401567151,0.7434961931768191
0.03411834789174892,0.1269999999999999,0.12790786551171845,0.33639738581792183,0.48974016365979456,0.6481780584386159,0.7421731376921336
0.03400038780782666,0.1279999999999999,0.12746880703897986,0.33594838157210966,0.4891941507154862,0.6478382216898876,0.740897874943889
0.03387961792925524,0.1289999999999999,0.1270210766229938,0.33549981583377236,0.48862218369625965,0.6474939489076219,0.7397032119479764
0.03375705955996235,0.1299999999999999,0.12656533307577308,0.335052406696243,0.4880375174173972,0.6471403897783301,0.7385786155802287
0.03363363427711604,0.1309999999999999,0.12610041457372417,0.33460668974592095,0.48745023775879287,0.6467640989988194,0.7374803683127722
0.033508600819078374,0.1319999999999999,0.1256278511835471,0.3341640424692169,0.4868569463599672,0.6463644392219714,0.7363986422888228
0.03338224232424578,0.1329999999999999,0.12514821865955394,0.33372786349973355,0.4862485128896365,0.6459593881475936,0.7353759961118563
0.03325310450557224,0.1339999999999999,0.12466469373250942,0.3332985234028761,0.4856246086884098,0.6455484708357871,0.7344147256765245
0.03312193665240574,0.1349999999999999,0.12417818838569522,0.3328763808105572,0.4849956865415144,0.6451222043009271,0.7335045522938113
0.03298786059444829,0.1359999999999999,0.12369053157916014,0.33246279942737833,0.48437112219282685,0.6446718090508976,0.7326258624525964
0.03285114081355771,0.1369999999999999,0.12320254546362569,0.3320606905340427,0.4837517518893211,0.6442086020864238,0.7317899327805887
