u,redshift,g,r,i,z,Y
0.016140683689818025,0.06599999999999995,0.04610385948416877,0.08986450550027149,0.1278414590380149,0.1754364132195895,0.20876981994205512
0.016098656336223354,0.06699999999999995,0.04602945223613061,0.08979145386793942,0.12773411853018934,0.17523624871664406,0.20858396875777577
0.016060158114836232,0.06799999999999995,0.04595359280096829,0.08971803843445848,0.127625339576332,0.17503209856294022,0.20839621305467185
0.01602485050359714,0.06899999999999995,0.045876588750709296,0.08964390279302444,0.12751486583061458,0.17482527566438677,0.20820381111572336
0.015992301257120776,0.06999999999999995,0.04579834020292809,0.08956893008501056,0.12740340416660273,0.17461980615236497,0.2080061315216698
0.01596194369854872,0.07099999999999995,0.04571924149054362,0.08949253160881264,0.12729136374655958,0.17441667324038157,0.2078023238525468
0.01593301360608389,0.07199999999999994,0.04563928716639704,0.08941463909020068,0.1271788249267947,0.17421417334586514,0.20759152771651967
0.015905164369241987,0.07299999999999994,0.045558665087224934,0.08933483415552715,0.12706524466978097,0.17401574424631208,0.20738140474541056
0.015877978651421775,0.07399999999999994,0.04547750816954559,0.08925314797450215,0.1269509624852811,0.17382263709333515,0.20717681800690252
0.015851090444835653,0.07499999999999994,0.04539561215564298,0.08917039121407097,0.12683747927362812,0.17363254721488536,0.20697949379960714
0.015824301361876247,0.07599999999999994,0.04531318683019802,0.08908667165995925,0.1267255212005585,0.1734448444863424,0.20679306484268928
0.015797908618291126,0.07699999999999994,0.045230281583636595,0.08900265552166933,0.12661593488570405,0.17326041160230315,0.20661965429395285
0.01577172446113251,0.07799999999999994,0.045146711742677335,0.08891877613068358,0.12650913924632268,0.17307451767806162,0.20645289746077167
0.015745783732974878,0.07899999999999993,0.045062944468489935,0.08883536184718283,0.12640589834958343,0.17288383620228612,0.2062874087424401
0.015720283620516928,0.07999999999999993,0.044979029568790234,0.08875197361146238,0.12630630702530812,0.17269286971458206,0.20612435350832722
0.015695024285852684,0.08099999999999993,0.044895125676063435,0.08866867914810336,0.1262107728562986,0.17250427513679564,0.20596304058554493
0.015669959170564084,0.08199999999999993,0.04481152994979656,0.08858608948524582,0.12611932195226133,0.17231061902344416,0.20579510148174385
0.01564482067830765,0.08299999999999993,0.044728273014393125,0.08850420236750427,0.12603131743631787,0.1721113874748327,0.20561531542941908
0.015619586695041309,0.08399999999999994,0.044645329003697866,0.08842350036378373,0.1259452230353905,0.17191615108682295,0.20542929474004668
0.015593697151751185,0.08499999999999994,0.04456285023742223,0.08834436214991265,0.1258586216311141,0.17172995674283664,0.20523901213612208
0.0155672058166731,0.08599999999999992,0.04448088066180002,0.08826737973949188,0.12577134231152123,0.17154637092169547,0.205037268152533
0.015539885066583577,0.08699999999999992,0.0443993931534908,0.08819263927526011,0.12568381449645888,0.17136224787106638,0.20482335235580873
0.015511691299960382,0.08799999999999993,0.04431840809563212,0.08811956786410957,0.12559642651577452,0.17117685444383318,0.20460509552959863
0.015482834450104012,0.08899999999999993,0.044237982741635824,0.08804722396157175,0.1255099598893846,0.17098681134216745,0.20438350161204824
0.01545354574940551,0.08999999999999993,0.04415823791968035,0.08797415534544452,0.12542514769822755,0.17078708974431211,0.2041520907021036
0.01542413642708651,0.09099999999999993,0.04407889467879468,0.08789921329572321,0.12534189583326577,0.17058443944013663,0.20391067229825577
0.015394947411238839,0.09199999999999993,0.043999708071600425,0.08782154164026218,0.12525985308978527,0.17038311390007607,0.20366439295580405
0.01536620591649354,0.09299999999999993,0.04392041880723931,0.08774099661729202,0.1251787375812318,0.17018211201447306,0.2034064974413225
0.015338107797564816,0.09399999999999993,0.043840675438357964,0.08765735743137484,0.12509760671737902,0.16998021321171186,0.20313355958080373
0.01531096048777341,0.09499999999999992,0.04376005802982784,0.08757082709675147,0.12501514883972886,0.16978264232104603,0.20285006970988792
0.01528492012015006,0.09599999999999992,0.04367838711095586,0.08748220176238197,0.12493124454542698,0.16958759279569482,0.20255867354906357
0.01526012763455534,0.09699999999999992,0.04359517375554365,0.08739267452824771,0.12484671168630651,0.1693861502108493,0.2022547935338718
0.015236765518446282,0.09799999999999992,0.04351008312293108,0.08730309479901684,0.12476199800835255,0.16917915890623697,0.2019495642762603
0.015214752413074226,0.09899999999999992,0.04342302306713503,0.087213695101258,0.12467789672746105,0.16897141814916378,0.2016502951578534
0.01519403322467803,0.09999999999999992,0.04333416522407089,0.08712415652645115,0.12459502636011176,0.16876907154704393,0.2013545562913098
0.015174599792797236,0.10099999999999992,0.04324359213440838,0.08703464979216316,0.12451344218237667,0.1685734666764364,0.2010602262855896
0.015156154494586946,0.10199999999999991,0.04315144336573755,0.08694555780848709,0.12443343664258455,0.1683844129244822,0.20077113481919726
0.01513868960358625,0.10299999999999991,0.04305813088762441,0.08685692127901663,0.12435530356057113,0.16819798300061317,0.2004789368344248
0.015122143231035334,0.10399999999999991,0.0429639503781762,0.08676864146134283,0.12427923700104557,0.16801182749096266,0.2001745792643295
0.01510646756193684,0.10499999999999991,0.04286919962667373,0.08668074017200121,0.12420530256260726,0.1678299471900873,0.19986030436850621
0.015091771774249184,0.10599999999999991,0.04277438824944235,0.0865932335013645,0.12413364356596289,0.16765539584854375,0.1995404592011157
0.015077990773467026,0.10699999999999991,0.042679628451035484,0.08650595101595863,0.12406317459285243,0.167487461873356,0.19921000895104587
0.015065248796683835,0.10799999999999992,0.04258519603328591,0.08641918869916423,0.12399381225976239,0.1673227306311939,0.19886535144149495
0.015053483537260843,0.10899999999999992,0.04249123194760868,0.08633296633585373,0.1239247905085657,0.1671613426176968,0.19851674003405856
0.01504272940346632,0.10999999999999992,0.042397463689259424,0.08624781269594116,0.12385433395807925,0.16700293159368276,0.19816640445955788
0.01503287107561076,0.1109999999999999,0.042304134544749565,0.08616410142617976,0.12378184089931148,0.1668469915731399,0.19780410849390342
0.015023833198165866,0.1119999999999999,0.04221098836606007,0.08608140680584389,0.12370731398615431,0.166694699385438,0.1974256897255042
0.015015475757002579,0.1129999999999999,0.042117962287337794,0.08599972947688568,0.12363120337456293,0.166548364990073,0.19704253592318804
0.015007446778005081,0.11399999999999991,0.04202535727782485,0.0859186889337579,0.12355363497229695,0.16640602809614038,0.19665914607808774
0.014999580118588318,0.11499999999999991,0.041933189785097254,0.08583759126149342,0.12347565063830611,0.16626424864774741,0.19626723442125377
0.014991455051068909,0.11599999999999991,0.04184189540311205,0.08575585824846133,0.12339696968485028,0.16612404157407867,0.1958674784598485
0.014982882429361782,0.11699999999999991,0.04175214218628014,0.08567398048372056,0.12331576411251395,0.16598909976284884,0.19547216436501638
0.014973508831096796,0.1179999999999999,0.041664326104658526,0.08559254851362803,0.12323101953517716,0.16585923650815887,0.1950856930137077
0.0149631212442436,0.1189999999999999,0.04157889956210226,0.08551132516901358,0.12314247470195488,0.16573243681047345,0.19470414881142117
0.014951561663517741,0.1199999999999999,0.04149672550062358,0.08542986507107322,0.12304935648977633,0.16560785462168617,0.19432749446225864
0.01493871280914504,0.1209999999999999,0.04141786583805284,0.08534786939290656,0.12295077174152405,0.1654888049504181,0.19396228363043944
0.014924658854129205,0.1219999999999999,0.041342454047698464,0.08526542136215859,0.12284733273415713,0.1653747306703055,0.19360342830829705
0.014909273230972525,0.1229999999999999,0.04127001635899823,0.08518239941144598,0.12273945093735528,0.16526125186490667,0.19324162752080154
0.014892787549001814,0.1239999999999999,0.041199713874262224,0.0850985556502346,0.12262722211231954,0.16514571127868116,0.19287557995661012
0.014875256554203253,0.1249999999999999,0.04113046120860215,0.08501441235831847,0.12251061935142436,0.1650289989498807,0.19251155944336173
0.014856922081447116,0.12599999999999992,0.041061266601565755,0.08493070920196037,0.12239017768244637,0.1649118744504641,0.1921554296707333
0.014838001640540738,0.1269999999999999,0.04099094685159717,0.08484700174476094,0.12226600840862399,0.16479170463445547,0.19180301481365972
0.014818750027798594,0.1279999999999999,0.040918820625931156,0.08476298723287934,0.12213753168824037,0.16466910357180073,0.19145964090328502
0.014799323119843662,0.1289999999999999,0.040843851526507366,0.08467892335441565,0.12200511802738091,0.16454593414134183,0.1911334260703748
0.014779822347131094,0.1299999999999999,0.040765815892410115,0.0845949380854854,0.12187118184731524,0.16442082564615212,0.1908218896884066
0.014760361446681757,0.1309999999999999,0.040684329670642755,0.0845110968959233,0.12173762960383333,0.16429082864462088,0.19051564788612663
0.014740850902676666,0.1319999999999999,0.040599566817234575,0.08442762263064844,0.12160365473051282,0.16415545189185457,0.1902116404709859
0.014721324700414424,0.1329999999999999,0.040511787075915864,0.08434506962264136,0.12146734112568375,0.16401857091718794,0.18991871275861547
0.014701635623910579,0.1339999999999999,0.04042170428156279,0.08426350276684422,0.12132866320962128,0.163880438334707,0.1896374294704538
0.01468185105121607,0.1349999999999999,0.040329608778978725,0.08418293510981806,0.12118949476270031,0.16373970711011027,0.18936624378763753
0.014661865774534792,0.1359999999999999,0.040236008397486894,0.08410354562110887,0.12105171790215188,0.16359470129161147,0.18910050027885117
0.01464171232483363,0.1369999999999999,0.04014116270313532,0.08402580902624503,0.12091534247612971,0.1634477402725721,0.18884187240570388
0.01462147222065481,0.1379999999999999,0.040045403543028275,0.08394975362772233,0.1207811457225546,0.16330170275380393,0.1885938775371627
0.014601229446046015,0.1389999999999999,0.03994894265768718,0.0838757293696378,0.12064992754108379,0.1631561431828132,0.18835270308734295
0.014581066601636035,0.1399999999999999,0.039852008229439545,0.08380392056446917,0.12052054284342917,0.16301149973633658,0.18811758274718926
0.014561117848446164,0.1409999999999999,0.03975463195833166,0.08373426676048139,0.1203917431411246,0.1628667745865853,0.18788561911071913
0.014541425845801256,0.1419999999999999,0.03965687484057044,0.08366675852337403,0.12026338915924233,0.16272344890048418,0.1876596998816406
0.014522083803626523,0.1429999999999999,0.03955862472524729,0.08360100704834891,0.1201373496876877,0.16258182839677784,0.18743974540562525
0.01450319587128476,0.1439999999999999,0.03946002424754055,0.0835362920654683,0.12001432295110143,0.16244538052641863,0.18723257383576886
0.014484742842489958,0.1449999999999999,0.03936105455710369,0.08347189930058306,0.11989394157433782,0.16231419550169154,0.18703718552841125
0.014466798106302452,0.1459999999999999,0.039261656085543835,0.08340747908693566,0.11977558076684368,0.1621886578492038,0.1868509873910808
0.014449378682523233,0.14699999999999988,0.03916192924680264,0.08334241033388366,0.1196589877725269,0.16206848647135655,0.1866719584657259
0.014432480657940415,0.14799999999999988,0.03906201788687086,0.08327602198911158,0.11954475445980789,0.16195534493931235,0.1865036847108512
0.014416104021853643,0.14899999999999988,0.038961858560972826,0.08320779856376335,0.11943311434436822,0.16185033964499543,0.1863503324403357
0.014400190708438208,0.14999999999999988,0.03886153630203614,0.08313759534374518,0.1193246737588845,0.16175107975487674,0.18620749577617257
0.014384662652257576,0.15099999999999988,0.03876113116896028,0.08306563555812996,0.1192199548359799,0.16165446153149227,0.1860704122172276
0.01436951912124313,0.15199999999999989,0.0386607221786668,0.08299239066514288,0.1191197961575191,0.16155690222492733,0.18593382077215997
0.01435467028301722,0.15299999999999989,0.03856049827060077,0.08291801639168181,0.11902648694841526,0.1614578979667921,0.18579786932171163
0.014340081914480014,0.1539999999999999,0.038460554535932855,0.0828425518695333,0.11894321667086416,0.16135691409585176,0.1856619402415824
0.014325726725509668,0.1549999999999999,0.038361094416341356,0.08276627160333151,0.11887058064704321,0.16125423665147115,0.18552715606007658
0.014311542642248085,0.1559999999999999,0.038262242076558255,0.08268930684841415,0.11880362353221832,0.161148878414932,0.1853923058594244
0.014297534239433243,0.1569999999999999,0.038164025178144934,0.08261155499587805,0.11873596060794746,0.16104121526341825,0.1852578509383665
0.014283691791011051,0.1579999999999999,0.03806660618897616,0.08253249925185507,0.11866534301210249,0.1609325078033001,0.1851251466755824
0.014270023819143334,0.1589999999999999,0.0379700566482499,0.08245237805842341,0.11859092748300373,0.1608231172339078,0.18499618375838822
0.014256548975868996,0.1599999999999999,0.037874301253458816,0.08237104964616115,0.11851127904173563,0.16071469583371487,0.18487407088670404
0.014243274090125175,0.1609999999999999,0.037779051658284886,0.08228816148601253,0.11842594457110824,0.16060827067143058,0.18475828877568284
0.014230185292879467,0.16199999999999987,0.03768418037275065,0.08220388621525171,0.11833710810474957,0.16050501703845163,0.18464878450336558
0.014217310470728021,0.16299999999999987,0.03758927953983869,0.08211884891756298,0.11824626229279209,0.16040456035095887,0.18454505480004088
0.01420461298786161,0.16399999999999987,0.0374942291032071,0.08203327180834831,0.11815382563660913,0.1603071857178939,0.1844487412037055
0.014192088740490643,0.16499999999999987,0.03739884957811074,0.08194753394320692,0.11806165378472086,0.16021361227168096,0.18435996915019284
0.014179744079305624,0.16599999999999987,0.03730288380866528,0.08186201740559788,0.11797150266661824,0.16012340707976147,0.18427457581740694
0.014167532006957011,0.16699999999999987,0.037206429466785026,0.0817762162092836,0.1178852465632402,0.1600370850348583,0.18419054940267318
0.014155471617247825,0.16799999999999987,0.03710924376150459,0.08168926245518549,0.11780431192719493,0.1599541601832736,0.18410585678638103
0.01414353425518017,0.16899999999999987,0.03701149155788318,0.08160143189817555,0.1177297749098858,0.15987423760595154,0.18401868581749642
0.014131749387680376,0.16999999999999987,0.0369132896183696,0.08151381566195462,0.1176615358029722,0.15979619663529981,0.1839266816343677
0.014120126480799997,0.17099999999999987,0.036814705848185886,0.08142686315400499,0.1175987641324258,0.15971891010868042,0.18382855801629874
0.014108647004143686,0.17199999999999988,0.03671596119200462,0.08134060270337409,0.11754039586779375,0.15964099039544494,0.1837240231036505
0.014097377318517451,0.17299999999999988,0.036617253401751884,0.08125511414253603,0.11748401401370213,0.15956067996632098,0.18361308028576329
0.01408632924740287,0.17399999999999988,0.036518611752996755,0.08117033398898875,0.11742806327633075,0.15947708194899657,0.18349726369881791
0.014075496674513719,0.17499999999999988,0.036420365976623556,0.08108584574277602,0.11737267894838667,0.15938947283293844,0.18337807864260783
0.014064944849790584,0.17599999999999988,0.03632246791987831,0.0810012185829213,0.11731839496479263,0.15929769247996492,0.18325803149215095
0.01405463705819563,0.17699999999999988,0.03622503892821948,0.08091622424248755,0.11726490108436699,0.15920103293497698,0.18313982288937294
0.014044620011547656,0.17799999999999988,0.03612801823980502,0.08083101563651234,0.11721112434700122,0.1590993098651856,0.18302357181774828
0.01403489900033612,0.17899999999999985,0.03603138287555386,0.08074554474753273,0.11715713567347903,0.15899200344706207,0.18290863944336447
0.01402535814830369,0.17999999999999985,0.03593488570637327,0.08065992481432338,0.11710332310904421,0.15887959557536344,0.18279593169467562
0.014015963414152304,0.18099999999999986,0.03583878705161369,0.08057435015278973,0.117050089383432,0.1587626052833058,0.1826852851666449
0.014006635615197154,0.18199999999999986,0.03574267048144659,0.08048921478005426,0.11699791655334059,0.15864108225632004,0.1825758049170754
0.013997257962902092,0.18299999999999986,0.035646599814016675,0.08040483277373132,0.11694748139440342,0.15851476480943344,0.1824651267786529
0.013987777168615904,0.18399999999999986,0.03555040665467695,0.08032161870908597,0.11689978267986866,0.1583846309972182,0.1823529594538772
0.013978003353055813,0.18499999999999986,0.03545416039053306,0.08023986119601183,0.11685450526016827,0.15825188800115778,0.1822395333091284
0.013967782751482923,0.18599999999999986,0.03535778470413779,0.08015930219829896,0.1168111659850109,0.15811619268145033,0.18212345646014438
0.01395705780324543,0.18699999999999986,0.03526142924259356,0.08007941459860903,0.1167689691107551,0.15797731658329156,0.18200280606774322
0.013945720865070697,0.18799999999999986,0.03516490383385466,0.08000018363628587,0.11672821230894061,0.1578357619155269,0.18187628401928066
0.013933675017164464,0.18899999999999986,0.03506831340193008,0.07992160398352853,0.11668969864393874,0.15769298698872458,0.18174558574408803
0.013920857641880285,0.18999999999999986,0.03497156295099155,0.07984332620547586,0.11665374823439129,0.15754880847204303,0.18161008622259564
0.013907260681545684,0.19099999999999986,0.034874631510349564,0.07976512365032212,0.11661936289334181,0.15740344802616635,0.1814698917614287
0.013892949206479724,0.19199999999999987,0.034777417763328974,0.07968708152750309,0.11658595319737665,0.15725765022555993,0.18132407482927249
0.013877901916366448,0.19299999999999987,0.03467996208771648,0.07960905263370792,0.11655350031929644,0.15711198766359127,0.18117289607659182
0.013862163753742811,0.19399999999999984,0.03458213050773284,0.07953061805298549,0.11652125684986141,0.15696673266221792,0.18101679305101412
0.013845839274363666,0.19499999999999984,0.03448400618479725,0.07945119874254665,0.11648822787647024,0.15682212026372888,0.1808564654994317
0.013829028658886952,0.19599999999999984,0.03438562607436029,0.07937089336313218,0.11645463209539038,0.1566792558208334,0.18069164206241317
0.013811779055362624,0.19699999999999984,0.03428727928756525,0.07928975698511129,0.11642111939429345,0.15653882207403633,0.1805224750285923
0.01379414387060001,0.19799999999999984,0.03418906215869473,0.07920798023048478,0.11638781680467362,0.156402005590531,0.18035142353230169
0.013776164992239614,0.19899999999999984,0.034091259017028766,0.07912597188327357,0.1163541978551831,0.15626959463395107,0.1801797792670488
0.013757911620927396,0.19999999999999984,0.033994128565497786,0.07904450573433723,0.11632012687031741,0.15614049271657304,0.18000779259313476
0.013739426087700391,0.20099999999999985,0.033897753848269596,0.07896428515683239,0.11628508650060401,0.15601424539951936,0.17983623171120136
0.013720731121684485,0.20199999999999985,0.03380223372702435,0.0788851536515418,0.11624912547238854,0.15588949768334628,0.17966583791941834
0.013701860455843684,0.20299999999999985,0.03370751047367605,0.078806363555166,0.1162118578807541,0.15576519842935682,0.17949693041912984
0.013682805742624801,0.20399999999999985,0.03361355805747143,0.0787278097350606,0.1161728626204091,0.15564072147822125,0.17933025529391475
0.013663578698139422,0.20499999999999985,0.03352014287398267,0.07864974540362268,0.11613097472544512,0.15551493601803054,0.1791651811933343
0.013644184636064557,0.20599999999999985,0.03342701646814752,0.0785721634483896,0.11608454329731485,0.1553876088958332,0.17900206565024682
0.013624617521990552,0.20699999999999985,0.0333339695406138,0.07849503094406604,0.1160341065262771,0.15525949467465783,0.17884108829232703
0.01360485790777227,0.20799999999999985,0.03324061597750886,0.07841882227842825,0.11598073244996457,0.1551308918766963,0.17868221338590765
0.013584868521185553,0.20899999999999985,0.03314666320299683,0.07834419326768083,0.1159256049742059,0.1550012400494255,0.17852370839805787
0.013564678366789113,0.20999999999999985,0.033052036088265506,0.0782714696778009,0.11586850378685545,0.15487066471095715,0.17836525227327193
0.013544257465136041,0.21099999999999983,0.03295659648926364,0.0782001568480605,0.11580959835519034,0.154740044773295,0.1782076094897757
0.01352359829995362,0.21199999999999983,0.032860338327865134,0.07812991295158817,0.11574942828382903,0.15460963442957235,0.17805114989625873
0.013502720546146115,0.21299999999999983,0.032763670789256516,0.07806079842960628,0.11568916057304289,0.15447873973334011,0.17789514076914822
0.013481658200089945,0.21399999999999983,0.032666769871952245,0.07799252587965873,0.11563011922328684,0.15434705719913852,0.1777390828051093
0.013460430602926874,0.21499999999999983,0.03256995477684808,0.07792405137567435,0.11557230023001214,0.15421436311531428,0.17758342121601683
0.013439040655544974,0.21599999999999983,0.0324735574229364,0.07785488696231979,0.11551460953978229,0.15408028519875663,0.17742937423353142
0.013417523876094663,0.21699999999999983,0.03237778416042968,0.07778481842975139,0.11545525264045724,0.15394362703894277,0.17727655147135052
0.013395980875411169,0.21799999999999983,0.03228292164046388,0.077713694449672,0.11539347544121088,0.15380254699444157,0.17712261976928534
0.013374427080012814,0.21899999999999983,0.03218891292390612,0.07764090451239454,0.11532979225038066,0.1536581530030059,0.176968452961066
0.013352919298781348,0.21999999999999983,0.03209571252732592,0.07756632734618003,0.11526460938309901,0.15351190321877128,0.17681517406850267
0.013331529080124888,0.22099999999999984,0.03200347137834539,0.07749012592913081,0.11519680408862203,0.15336362974353007,0.17666244387735922
0.013310343522093622,0.22199999999999984,0.03191200047544121,0.07741236628504805,0.11512556906216818,0.15321298154383864,0.17650951690195296
0.013289442827448148,0.22299999999999984,0.03182126696867447,0.07733324617141596,0.11505153510194813,0.15306005838972894,0.176355725159225
0.013268918349043061,0.22399999999999984,0.03173115024906745,0.07725290376799406,0.11497574372574426,0.15290620945585356,0.17620136014053644
0.01324887290502476,0.22499999999999984,0.031641451844617856,0.07717179543184964,0.1148991223856148,0.15275273778695156,0.17604666470139044
0.013229424104943922,0.2259999999999998,0.031552205630603535,0.07709053820512894,0.11482262066652892,0.15260073410496072,0.17589147202531918
0.01321070831731896,0.2269999999999998,0.03146343181152603,0.07700924310635149,0.114747418080593,0.15245097405038113,0.17573501719808657
0.0131927461049588,0.22799999999999981,0.031375044586679536,0.0769279637720632,0.11467481263186398,0.15230344517435349,0.17557671687168194
0.013175629869466616,0.22899999999999981,0.03128714326728613,0.07684699304546948,0.11460561334524033,0.15215827551457348,0.1754172396187307
0.013159384785848821,0.22999999999999982,0.031199753161803116,0.0767665958933662,0.11453930836771979,0.1520147330225942,0.17525615169553013
0.013144025002518817,0.23099999999999982,0.031112742447791615,0.07668685446820675,0.11447546652576474,0.15187255927475365,0.17509357895336286
