u,redshift,g,r,i,z,Y
0.04024702383675988,0.1539999999999999,0.10735644667252686,0.21521852737662794,0.2818552980650214,0.354032833490439,0.3925065632544282
0.04021119559312419,0.1549999999999999,0.10707909108479455,0.2151029165603364,0.28179730988956775,0.3539623207811805,0.39241173388305856
0.04017614626090826,0.1559999999999999,0.1068033219582435,0.21498555306946618,0.28175287000466526,0.35388485210202686,0.39231761440721646
0.04014190996950364,0.1569999999999999,0.10652928098355198,0.21486621075991746,0.28170829249377466,0.35380113166643146,0.392225432739466
0.04010843142207343,0.1579999999999999,0.10625744048663013,0.214743353836294,0.28165862388214197,0.35371396647572995,0.39213825833974253
0.0400757285545148,0.1589999999999999,0.1059879865112829,0.21461773109115748,0.28160190105007754,0.35362386015809527,0.3920600683297474
0.040043903636447935,0.1599999999999999,0.10572073814924676,0.21448896313165455,0.2815348379428008,0.35353475890390257,0.39199809467362273
0.040013007874000486,0.1609999999999999,0.10545475401686924,0.21435599573183878,0.28145657713764966,0.3534492137035641,0.39195103799003694
0.03998297543218555,0.16199999999999987,0.10518970155753923,0.2142193938688139,0.28137199179629857,0.35337027045284636,0.3919185777380221
0.03995394624715842,0.16299999999999987,0.10492426972862894,0.21408102200614013,0.2812843373429066,0.35329714363730996,0.3918992462481721
0.03992579986806833,0.16399999999999987,0.10465807483370931,0.21394135960033867,0.2811944584745775,0.35323061681261264,0.3918967807199904
0.0398985205589197,0.16499999999999987,0.10439058582205722,0.21380135518118276,0.2811064505436666,0.3531724112138568,0.39191114841675134
0.03987215691015018,0.16599999999999987,0.1041210295163505,0.21366191761122655,0.2810242039754025,0.353121446417518,0.3919322547689289
0.03984649189431102,0.16699999999999987,0.10384969765448925,0.21352107905615714,0.2809520600303611,0.3530788274340454,0.39195554995034093
0.039821591003536105,0.16799999999999987,0.10357578387750585,0.2133757588810424,0.28089342602183454,0.35304327074758496,0.391976167693181
0.039797307668789965,0.16899999999999987,0.10329990819616096,0.21322659821375783,0.2808508086289564,0.35301369653627224,0.39198964536367226
0.03977379288155859,0.16999999999999987,0.10302233769985904,0.21307701779799265,0.28082370855585614,0.3529874218890428,0.3919905914169965
0.03975109924986173,0.17099999999999987,0.10274342607550967,0.21292842591139563,0.28081008568124083,0.35296162717398283,0.3919759204290034
0.03972911819893304,0.17199999999999988,0.10246383807727424,0.21278087605525983,0.2808070140245744,0.3529327778888976,0.39194504532206736
0.03970815568639469,0.17299999999999988,0.10218423090123778,0.21263464057086853,0.28080815943937754,0.3528966012867687,0.39189772216362034
0.039688258907368296,0.17399999999999988,0.10190476944600789,0.21248964886449695,0.28080945647954864,0.35285102594782675,0.39183692712755974
0.03966939689637456,0.17499999999999988,0.10162657986585301,0.21234470001384181,0.2808114302694416,0.35279443738870864,0.3917660614415638
0.03965190809866536,0.17599999999999988,0.10134946734461509,0.21219852610603243,0.28081583880579064,0.3527264810624473,0.3916908222659765
0.03963556820984921,0.17699999999999988,0.10107391229360543,0.21205051632874294,0.2808218265380322,0.3526455047686719,0.3916170481888557
0.0396205724669734,0.17799999999999988,0.1007996540364134,0.21190121002411763,0.28082680468244503,0.3525512660390295,0.3915449832307969
0.03960695540736944,0.17899999999999985,0.1005267968825823,0.2117504997669475,0.28083087834923015,0.35244265898576127,0.39147312394469874
0.03959415831877574,0.17999999999999985,0.10025441975519013,0.21159878066759064,0.2808350748917991,0.3523209385284957,0.39140387918757114
0.03958203864183121,0.18099999999999986,0.09998345503767485,0.21144669866062846,0.2808404363292703,0.35218747436367237,0.39133707546117436
0.03957015686011847,0.18199999999999986,0.09971255080161166,0.2112954875549641,0.2808481996970876,0.35204249916825786,0.3912709428045083
0.039557895482696594,0.18299999999999986,0.09944190409615161,0.21114613897100493,0.28086024334954696,0.35188543929799415,0.3912003147441537
0.03954500008459359,0.18399999999999986,0.0991708634520336,0.21099994569627836,0.28087922690433453,0.35171875123908175,0.39112498775525767
0.03953050237999204,0.18499999999999986,0.09889978137883026,0.2108578123271705,0.2809043360066587,0.3515455275500382,0.3910460067148737
0.039513621147737786,0.18599999999999986,0.0986281616917784,0.21071899859198445,0.28093402234982984,0.35136498802562166,0.39096017238138936
0.039494060577824744,0.18699999999999986,0.09835655090422826,0.21058193856433344,0.2809660426895857,0.351176566478105,0.3908629186581951
0.03947124678119126,0.18799999999999986,0.09808432349365753,0.21044662196592684,0.2810012141823603,0.3509816203811011,0.39075124806316164
0.03944467984785534,0.18899999999999986,0.09781168162358057,0.21031303665374648,0.2810418778251878,0.35078390454162245,0.3906287705161356
0.03941409167176859,0.18999999999999986,0.09753832015072661,0.2101801436087176,0.28108897890648854,0.3505829872829571,0.39049383998157317
0.039379448546130846,0.19099999999999986,0.09726416948671907,0.2100472685558033,0.2811399881965974,0.35037920469909184,0.3903463282053988
0.039341103057636016,0.19199999999999987,0.09698876367850506,0.20991467575399872,0.2811934080345373,0.3501742768783504,0.3901840523074165
0.039299008048785056,0.19299999999999987,0.09671227956991238,0.20978189946648235,0.28124910634473427,0.3499698591343329,0.3900077144686274
0.039253406485300485,0.19399999999999984,0.09643422939104343,0.2096476931762548,0.28130496123929255,0.3497667353528465,0.38981836814683785
0.03920485279761255,0.19499999999999984,0.0961548289223865,0.20951036697381986,0.28135804769350514,0.34956555987917626,0.3896174696032516
0.03915388775386663,0.19599999999999984,0.09587420911051567,0.20937019838100684,0.28140896917314817,0.34936906505630794,0.38940437853540993
0.039100787928817896,0.19699999999999984,0.09559348252487912,0.20922732566067198,0.281459668156945,0.34917902483810714,0.3891795681647769
0.03904584307715632,0.19799999999999984,0.09531291539463609,0.2090823474440173,0.2815106942385293,0.3489984672724667,0.3889487194243554
0.038989288137981054,0.19899999999999984,0.09503358163896963,0.20893645659568366,0.2815606488050305,0.34882928199257796,0.38871500898947947
0.03893147129918932,0.19999999999999984,0.09475645511645715,0.2087919687919278,0.28160904046092605,0.3486689706998884,0.388479054582949
0.038872599793013614,0.20099999999999985,0.09448179564341053,0.20865101294996316,0.2816546837152795,0.3485165254817123,0.3882430013598069
0.0388127984488432,0.20199999999999985,0.09421000054541283,0.20851311882757068,0.2816979863088712,0.3483687125525333,0.38800866894003627
0.0387522331736866,0.20299999999999985,0.0939410304711143,0.2083759801483718,0.2817383239809544,0.34822285431340555,0.38777706196206485
0.03869079608077737,0.20399999999999985,0.09367468899056124,0.20823932077501264,0.281774657976469,0.3480774413840389,0.3875499923531075
0.038628508088857566,0.20499999999999985,0.09341022108093672,0.20810392307768694,0.2818038117712624,0.3479297265497154,0.3873262370356003
0.03856537295466919,0.20599999999999985,0.09314689463845764,0.20796979377314678,0.2818213807688822,0.3477788981642491,0.38710644199410366
0.03850130025023099,0.20699999999999985,0.09288384708211515,0.20783689142994435,0.2818285289344752,0.3476265366231647,0.38689092063576147
0.038436144160613576,0.20799999999999985,0.09261975571394376,0.20770671858753656,0.28182795777709696,0.34747317303070246,0.3866794406280014
0.03836970439355502,0.20899999999999985,0.09235351863770666,0.20758136520361495,0.28182244463864603,0.3473172342483226,0.3864677036033176
0.03830207082488111,0.20999999999999985,0.09208477857859212,0.2074618924255853,0.28181149246464055,0.3471586821601905,0.3862544995555796
0.03823305277600159,0.21099999999999983,0.09181303565037238,0.20734674053630286,0.28179560798767816,0.34699938404377456,0.3860413007790258
0.03816260576095602,0.21199999999999983,0.09153817809383066,0.20723481598806293,0.28177623558438897,0.34683975514364235,0.3858291591364391
0.03809081228068001,0.21299999999999983,0.09126153945630608,0.20712624846888164,0.28175654011980555,0.346678141190458,0.3856165714321809
0.03801783016972178,0.21399999999999983,0.09098387099627869,0.20702009007364908,0.2817399036132344,0.34651384096481064,0.3854024077397533
0.0379437434283525,0.21499999999999983,0.09070622277140507,0.20691297792199004,0.2817263295917212,0.3463462698837472,0.38518788228340356
0.03786859046031795,0.21599999999999983,0.09042975656397537,0.20680325436797195,0.2817127228120592,0.34617447929283807,0.38497623911793916
0.037792573562547,0.21699999999999983,0.09015532552407554,0.20669018113913828,0.28169423077387606,0.34599557587173563,0.3847669810423541
0.037716218709578093,0.21799999999999983,0.0898838232134892,0.2065732153823458,0.2816687672540363,0.3458051023248965,0.3845548121000927
0.03763964390464004,0.21899999999999983,0.08961510459621383,0.2064504471205464,0.2816375387960742,0.34560559975499444,0.3843418007592829
0.037563165563498896,0.21999999999999983,0.08934913944828424,0.20632151196260173,0.2816016294889139,0.3454006091087257,0.38413062066441744
0.037487171124495275,0.22099999999999984,0.08908636752540675,0.20618697292814453,0.2815578952389087,0.3451897398082358,0.3839204871238945
0.03741212092558138,0.22199999999999984,0.08882612975128822,0.20604709377143557,0.2815042149007673,0.34497222032451946,0.3837094677391279
0.037338449267257,0.22299999999999984,0.08856840012763377,0.20590253723689694,0.28144240868497794,0.3447483446111806,0.383495758284225
0.03726663176539575,0.22399999999999984,0.08831275270894874,0.20575378800504548,0.2813753011936895,0.34452136952139906,0.38328013321236054
0.03719719317400981,0.22499999999999984,0.08805857645374231,0.2056022817055113,0.2813056768681246,0.34429457760475846,0.38306318042160736
0.03713072900569331,0.2259999999999998,0.08780603445173252,0.20544994394133148,0.2812362485319354,0.3440706517186096,0.38284440713673396
0.03706793358429896,0.2269999999999998,0.08755524044621465,0.205297127764472,0.2811704533769867,0.3438514952675092,0.38262188624801524
0.03700892181188194,0.22799999999999981,0.08730588744460065,0.20514403120908586,0.28111193751900543,0.3436371055682688,0.38239431454098755
0.03695415413130151,0.22899999999999981,0.08705831706932793,0.20499155194187196,0.2810627652385974,0.3434278743015297,0.38216351657222475
0.03690378530602944,0.22999999999999982,0.08681266710831564,0.20484052119834908,0.2810213379703457,0.3432221072589598,0.3819285248891865
0.0368579142643282,0.23099999999999982,0.08656840768365177,0.20469118861652424,0.2809861255460197,0.34301929605074,0.3816896342134606
