u,redshift,g,r,i,z,Y
0.0517284520254049,0.07799999999999994,0.09691441801171294,0.10508006709107598,0.1086072339590852,0.11221581062956822,0.11527221234055854
0.05173050377705156,0.07899999999999993,0.09690468423684795,0.10515925280419193,0.10867342868049985,0.11230207329412266,0.11539256231261068
0.05173775190599924,0.07999999999999993,0.09689446594921314,0.10523914702852454,0.10874039982874262,0.11238871394793383,0.1155157911913072
0.05174959811324518,0.08099999999999993,0.09688366108297071,0.10531995604389935,0.10880859799066915,0.112478119183099,0.1156387488401983
0.051765693795830584,0.08199999999999993,0.09687263826173877,0.10540244822581257,0.10887873488050576,0.11256444324952976,0.1157545270269421
0.05178525875976521,0.08299999999999993,0.09686112889621235,0.10548704051221416,0.10895069194548275,0.11264758561154611,0.11585985799119614
0.05180761458806688,0.08399999999999994,0.0968491517189547,0.10557452423880634,0.10902398156853782,0.1127349961260969,0.11595808371595276
0.05183138015617824,0.08499999999999994,0.09683695387605788,0.10566559687292147,0.1090976998576706,0.11282890975442401,0.1160494022931934
0.051856089258792024,0.08599999999999992,0.09682434135137928,0.10576124347131817,0.10917197852134909,0.11292420595765827,0.11612985965284056
0.051880857098775525,0.08699999999999992,0.09681137508299771,0.10586159233824793,0.10924702059992866,0.11301947738550631,0.11620224152505841
0.051905167255635785,0.08799999999999993,0.09679813221281977,0.10596583149260067,0.10932289962044388,0.11311444274773132,0.11627777933661765
0.051928928639808726,0.08899999999999993,0.09678459286049688,0.10607287963358641,0.10940024490974011,0.11320354766120733,0.11635800963108144
0.0519521550095123,0.08999999999999993,0.09677100646572456,0.10618108308387975,0.10947928032201759,0.11328202319034043,0.11643913108031786
0.051974992360127044,0.09099999999999993,0.09675726419997577,0.10628855769327272,0.10956004172359,0.113355462851149,0.11652280869929155
0.051997705831595686,0.09199999999999993,0.09674310105737971,0.10639354277970703,0.10964221126583046,0.11342858480817722,0.1166137400036214
0.05202042836969063,0.09299999999999993,0.09672847171036485,0.10649509570164115,0.10972506830118181,0.11350014122843097,0.11670226439997677
0.05204336642943833,0.09399999999999993,0.09671324042208432,0.10659261770423833,0.10980762385933586,0.11357050198593538,0.11678473413539883
0.05206686189072278,0.09499999999999992,0.09669704760779774,0.10668588657905628,0.10988877730301297,0.11364444203793919,0.11686311278057089
0.05209115162138749,0.09599999999999992,0.09667967148307617,0.1067754139311142,0.10996835289284955,0.11372056765121355,0.11693774758992101
0.052116478372641425,0.09699999999999992,0.0966607176334508,0.10686214766497089,0.11004716042092948,0.11379108936024969,0.11700260902651759
0.0521431418298238,0.09799999999999992,0.09663974497070206,0.10694683813126879,0.1101260268417821,0.11385681251968902,0.11706572610567004
0.05217106930225039,0.09899999999999992,0.0966166125610869,0.10702990434870355,0.11020586865674357,0.11392206061669488,0.1171325250123603
0.05220026705473623,0.09999999999999992,0.09659181978915166,0.10711158908200132,0.11028686331174968,0.11399128542936542,0.11720171501615761
0.05223075774489203,0.10099999999999992,0.09656532407071619,0.10719226131884525,0.11036898879014982,0.11406516187538177,0.11727228544901809
0.05226219840269329,0.10199999999999991,0.09653714373077076,0.10727232683566307,0.1104520106227169,0.11414304422285221,0.11734728210363292
0.05229460591614161,0.10299999999999991,0.09650786292180816,0.1073520479247226,0.11053566845610278,0.11422084900123396,0.11741947105403937
0.05232792592113536,0.10399999999999991,0.09647761400968309,0.10743152187825032,0.11061982624729828,0.11429579811754922,0.11748275738267155
0.052362087013451485,0.10499999999999991,0.09644672872522236,0.10751085166160923,0.11070410608241561,0.114371269528393,0.1175411602618428
0.05239728001877462,0.10599999999999991,0.09641580451972391,0.10759015422629427,0.11078884689446392,0.1144502085674287,0.11759798926887617
0.052433439980303864,0.10699999999999991,0.09638478835154786,0.10766941100271059,0.11087378560979093,0.11453148225725412,0.11764982875187285
0.0524707753587612,0.10799999999999992,0.09635403793480919,0.10774882382051174,0.11095933789169422,0.11461273443697656,0.11769532051816488
0.052509229999860116,0.10899999999999992,0.09632357596702158,0.10782844995154021,0.11104529026762604,0.11469462547526443,0.11774426575015436
0.0525488443903604,0.10999999999999992,0.09629301937354133,0.10790850972663803,0.11113083846583353,0.1147762417510115,0.11779705305615466
0.052589494262622695,0.1109999999999999,0.09626285791337098,0.10798920111562683,0.11121605701743728,0.11485566670919514,0.11784474546035038
0.052631050352399227,0.1119999999999999,0.09623266336100052,0.10807040994638975,0.11130044105015453,0.11493273162513738,0.11788323920836923
0.05267334164897625,0.1129999999999999,0.09620234392705548,0.10815217648547361,0.11138424839775908,0.115010112275375,0.11792245848390741
0.0527159007098712,0.11399999999999991,0.0961725397777378,0.10823433217430072,0.11146749817916467,0.11508552649629564,0.11796403155108297
0.052758493478470586,0.11499999999999991,0.096143323262706,0.10831660548821176,0.11155099002144277,0.1151547294186416,0.11799881809861663
0.05280058491299096,0.11599999999999991,0.09611560881012375,0.10839870276197862,0.11163469622897847,0.11521911171210718,0.11802618162316104
0.05284193076697587,0.11699999999999991,0.0960908778604905,0.10848071616631622,0.11171822846917712,0.11528490161062802,0.11805718610903379
0.05288208057609218,0.1179999999999999,0.09606980191304129,0.10856273214788231,0.11180157240842352,0.11535374450637488,0.11809434472817842
0.052920773432523355,0.1189999999999999,0.09605339786602408,0.10864454030003176,0.11188435905595769,0.11542398783696174,0.11813273904301651
0.05295784138714339,0.1199999999999999,0.09604330714830195,0.10872593103819134,0.11196615705529746,0.11549595913352194,0.1181726083083039
0.0529931553534103,0.1209999999999999,0.09603974795900909,0.10880672651414004,0.11204636990261821,0.1155730027115767,0.11821996162992408
0.05302688193104463,0.1219999999999999,0.09604290187635174,0.10888696735172783,0.11212538146817376,0.11565458512347433,0.11827059658867853
0.05305889135972442,0.1229999999999999,0.09605213085701382,0.10896665058194194,0.11220345945821167,0.11573785001202933,0.11831670499882525
0.053089528995842065,0.1239999999999999,0.09606568875335532,0.10904573775545291,0.11228093104647022,0.11582144741595057,0.11835660946725951
0.0531188852579668,0.1249999999999999,0.09608152953086219,0.10912443859775822,0.11235783143156808,0.11590668075306161,0.11839567233176636
0.053147274364479295,0.12599999999999992,0.09609770720639187,0.10920308774470021,0.1124344599223872,0.11599316004539265,0.11843550777932264
0.05317498928275239,0.1269999999999999,0.09611195030640657,0.10928155268198808,0.1125107931841466,0.11607823466578748,0.11847244445547656
0.0532023449968379,0.1279999999999999,0.09612265256471583,0.10935983839329735,0.11258647677104242,0.11616204509981916,0.11851023755885698
0.053229544744804125,0.1289999999999999,0.09612791880257748,0.10943808634547196,0.11266151510178204,0.11624553159245264,0.11855357995750551
0.05325670515668928,0.1299999999999999,0.09612692785611247,0.1095163935690324,0.11273655271242825,0.11632690595470456,0.11859886093620958
0.0532839799945383,0.1309999999999999,0.09611901721239122,0.10959483814923211,0.11281213314392954,0.11640451169579956,0.11864156953523651
0.05331122035070776,0.1319999999999999,0.09610418355632055,0.1096736166561373,0.11288779521653958,0.11647841618487173,0.11868091195745935
0.05333848096622993,0.1329999999999999,0.09608289523229238,0.10975298313948594,0.11296259711026188,0.11655123473875711,0.11872228716303095
0.05336556944850935,0.1339999999999999,0.09605604468772418,0.10983302237311279,0.11303656776379417,0.11662376649641158,0.11876620173803339
0.05339260075786009,0.1349999999999999,0.09602414761549098,0.10991381755668994,0.1131102124233265,0.11669697427799998,0.11881378301604724
0.053419432976376496,0.1359999999999999,0.09598791772570174,0.10999548662337241,0.11318433536573626,0.11677087715843676,0.1188629478018415
0.053446128188481296,0.1369999999999999,0.09594789275054127,0.11007822183270538,0.11325870566092412,0.1168461650958945,0.11891324358851266
0.05347278690147567,0.1379999999999999,0.095904612480739,0.11016201591821945,0.11333365318401546,0.11692410437103441,0.11896680768907729
0.053499542222129666,0.1389999999999999,0.09585874368478589,0.11024696471873012,0.11340948060587491,0.11700425352068088,0.11902256946965835
0.05352648867880045,0.1399999999999999,0.0958107366780612,0.11033307997312292,0.11348559787708697,0.11708602798539802,0.11908012636276231
0.05355383367165548,0.1409999999999999,0.09576086056178658,0.11042021312208503,0.11356153276036936,0.11716675837276705,0.11913556282187346
0.05358159551571949,0.1419999999999999,0.0957092948886847,0.1105082625582598,0.1136367391574895,0.11724580472756187,0.11918991231966275
0.05360989375759573,0.1429999999999999,0.09565598351248562,0.11059699275775116,0.11371222030277049,0.11732310920961866,0.11924479244837488
0.05363884571418526,0.1439999999999999,0.09560111972082774,0.11068601367451963,0.11378815933748204,0.11740095786742144,0.11930574679319628
0.05366841099061013,0.1449999999999999,0.09554490718697263,0.11077488911898532,0.1138647112196056,0.11747864723039665,0.11937002642880075
0.05369866085199562,0.1459999999999999,0.09548726481250636,0.11086339185282433,0.11394181512848309,0.11755594747486321,0.11943427518608135
0.05372960501849374,0.14699999999999988,0.09542847222591579,0.11095117326690876,0.11401943814472544,0.11763317437991874,0.11949811491390346
0.053761214930403006,0.14799999999999988,0.09536880160071677,0.11103788055889396,0.11409819165650689,0.11771203523828662,0.11956432770100334
0.05379348750072307,0.14899999999999988,0.09530824822471759,0.11112322312261727,0.11417817247639933,0.11779425791167665,0.11963619308381158
0.05382633184012027,0.14999999999999988,0.09524696291766462,0.11120710326532651,0.1142599691484791,0.11787894412490665,0.11971086256664118
0.05385966823446443,0.15099999999999988,0.09518489150280672,0.11128953291196429,0.11434402798545208,0.11796497324439707,0.11978676870165302
0.05389350670083673,0.15199999999999989,0.09512205335925383,0.11137057775141335,0.11443141850245263,0.11805076721933831,0.11986184826656858
0.05392773202384228,0.15299999999999989,0.09505866169832207,0.11145006534472622,0.11452524667822761,0.11813611094033183,0.1199372128988886
0.0539623024068194,0.1539999999999999,0.09499474115728626,0.11152777674307598,0.11462995253717832,0.11822039435248703,0.12001270154148275
0.053997188805903054,0.1549999999999999,0.09493050455594168,0.11160353805626501,0.11474637663154899,0.11830338611572036,0.12008870653158743
0.05403229609427006,0.1559999999999999,0.09486616857738528,0.11167693365037677,0.11486790432746864,0.11838471005315059,0.12016401504257816
0.05406764964620481,0.1569999999999999,0.09480156412216878,0.11174736934500755,0.11498599781058017,0.11846483430602173,0.12023816668878527
0.05410322891982048,0.1579999999999999,0.09473711290289712,0.11181417305638519,0.11509775394236155,0.11854437327541496,0.12031133034838999
0.05413905109421794,0.1589999999999999,0.09467314932264542,0.11187723256577795,0.1152019958390582,0.11862372695310423,0.12038440685507684
0.05417516440584986,0.1599999999999999,0.09460930539890818,0.11193621683728261,0.1152969140502023,0.11870341658550816,0.12045770355092905
0.05421155955695879,0.1609999999999999,0.0945453416310894,0.1119908640471472,0.11538160684278394,0.11878402874787815,0.12053096023849333
0.05424823428951378,0.16199999999999987,0.09448105837492114,0.1120415305815102,0.11545877555860927,0.11886617553531588,0.12060480581341018
0.05428525072484423,0.16299999999999987,0.09441607678097938,0.1120889653494657,0.11553042004579704,0.1189501840401028,0.12067970118610943
0.0543225609348884,0.16399999999999987,0.09435048816964833,0.11213408029295018,0.11559721022316288,0.11903632773073539,0.12075603891599784
0.05436020736822345,0.16499999999999987,0.09428409217706356,0.11217814100307862,0.11566141948166035,0.11912495623744838,0.12083386828041413
0.054398230282637086,0.16599999999999987,0.0942165226586358,0.11222256556801867,0.11572527977748545,0.11921631590593619,0.12091272115072965
0.054436566497894794,0.16699999999999987,0.09414799911098072,0.11226811944373324,0.11579064880235751,0.11931027238918429,0.12099214340193191
0.054475289650878764,0.16799999999999987,0.09407831120956063,0.11231550285532191,0.11585863223340113,0.11940601736363275,0.12107157708624708
0.05451437506358672,0.16899999999999987,0.09400755813992596,0.1123657317895471,0.11593034094582359,0.11950306539197783,0.12115041303112599
0.05455390848430878,0.16999999999999987,0.09393608903707054,0.11241967008140685,0.11600626992942767,0.1196008451821418,0.12122829599563499
0.05459394957060162,0.17099999999999987,0.09386368739456066,0.11247755061042639,0.11608581776233237,0.11969863483469184,0.12130565758511587
0.05463449155135081,0.17199999999999988,0.09379069325054293,0.11253948117390397,0.11616850511914632,0.11979548411932804,0.12138202586478296
0.05467567276109943,0.17299999999999988,0.09371725734606749,0.112605453969889,0.11625286920540248,0.11989073530262642,0.12145730378780531
0.05471752779485984,0.17399999999999988,0.09364326386193655,0.11267505838710215,0.11633809713274501,0.11998452163760086,0.12153310380074943
0.05476006461389781,0.17499999999999988,0.09356904044737298,0.11274765590491848,0.11642403148344367,0.12007689760656237,0.12161014746967111
0.05480341333074373,0.17599999999999988,0.0934945938831465,0.11282264568818447,0.1165104816632361,0.12016784611235413,0.12168880977087071
0.05484751222776946,0.17699999999999988,0.09341994100859942,0.11289951400780655,0.11659746634028521,0.12025731860377764,0.12176996676571052
0.05489242358186549,0.17799999999999988,0.09334504961953742,0.11297802530709139,0.11668425463051742,0.12034530418431447,0.12185370883976292
0.054938158274505225,0.17899999999999985,0.09326957871221433,0.11305778891971567,0.11677111954112063,0.1204318467821203,0.1219402997724909
0.05498453208240839,0.17999999999999985,0.09319339893327282,0.11313850783296954,0.11685806718717767,0.12051697504397758,0.12202969185486029
0.05503146176234248,0.18099999999999986,0.09311685824611743,0.11322002060821514,0.1169452905436696,0.12060081427422155,0.12212092757987904
0.05507880991057905,0.18199999999999986,0.09303947619109089,0.11330235585510985,0.11703303703067738,0.12068309248752249,0.1222133994353791
0.05512635570181236,0.18299999999999986,0.09296126591568396,0.113385510476576,0.11712152592012513,0.12076376097100155,0.12230622903890995
0.0551739739987887,0.18399999999999986,0.09288232022881479,0.11346962175964272,0.11721117838024131,0.12084317883725054,0.12239911726095457
0.05522134487868158,0.18499999999999986,0.09280252606673199,0.11355466256052224,0.1173016503267443,0.1209212934764327,0.12249091137455297
0.05526819061289404,0.18599999999999986,0.09272232192242881,0.1136405111330252,0.1173928119898876,0.12099814499065617,0.12258128822284473
0.05531436953406483,0.18699999999999986,0.09264173384791075,0.11372690326454549,0.1174841872114387,0.1210737051430045,0.12266910033425484
0.05535967155861339,0.18799999999999986,0.09256047798436981,0.11381378301575758,0.11757588954917408,0.12114856972591621,0.12275349574580849
0.05540388393956829,0.18899999999999986,0.09247880694261887,0.11390105791202354,0.11766812271972212,0.1212235199215636,0.12283543992338386
0.055446861231149135,0.18999999999999986,0.09239663074353474,0.11398856133879615,0.11776114701906323,0.12129876426406785,0.12291453646539265
0.05548858358106753,0.19099999999999986,0.09231382580307379,0.11407613143999865,0.11785458340144132,0.12137465631644637,0.12299128186721658
0.05552913981236988,0.19199999999999987,0.09223049231797814,0.11416371081699321,0.1179483150796409,0.12145126038083236,0.12306545240282624
0.05556845477102898,0.19299999999999987,0.09214662930456073,0.11425117635065139,0.11804242246538055,0.12152879606886627,0.1231383883169639
0.05560659640758101,0.19399999999999984,0.09206203874936382,0.11433842190532391,0.11813667974632765,0.12160715033234,0.12321016634990915
0.05564370728300229,0.19499999999999984,0.09197700550217587,0.1144251569418189,0.118230955501082,0.12168638527997686,0.12328179928277476
0.05567993452124513,0.19599999999999984,0.09189155973695141,0.11451142071094815,0.11832522628946403,0.12176645680888598,0.12335332032005195
0.05571534007066018,0.19699999999999984,0.09180587302416146,0.11459724339039412,0.11841964489700282,0.12184709925695804,0.1234247047133256
0.05574997919944733,0.19799999999999984,0.09171999681053612,0.11468267639357543,0.1185142476235972,0.12192832641994748,0.12349649186046356
0.05578389718377101,0.19899999999999984,0.09163421353908564,0.1147680037602477,0.11860884831620708,0.12201026385470304,0.12356849946602771
0.05581720602903427,0.19999999999999984,0.09154867119210491,0.11485351686342074,0.11870348836745961,0.12209248794884282,0.12364098048163086
0.055849997765468756,0.20099999999999985,0.091463445373766,0.11493958161612271,0.1187977737055683,0.12217496916893537,0.12371332966239285
0.055882319063979384,0.20199999999999985,0.09137855258339142,0.11502618463921191,0.11889197413480332,0.12225786227639168,0.123785730846703
0.05591423291904731,0.20299999999999985,0.0912937646213219,0.11511300872380485,0.11898590271513602,0.12234113289048414,0.12385794856638614
0.05594573368602974,0.20399999999999985,0.09120923871531934,0.11519999496305572,0.11907949095469986,0.12242476431350166,0.12393104275238664
0.05597685954310488,0.20499999999999985,0.09112458180410964,0.11528734960515875,0.11917252155792027,0.12250803939270073,0.12400436468831591
0.056007631192646554,0.20599999999999985,0.09103936851851849,0.11537513229767582,0.11926430872139712,0.1225910633653684,0.12407828997424322
0.05603806232099197,0.20699999999999985,0.09095351893408575,0.11546328908460175,0.11935528368941992,0.12267430562341482,0.12415357355877883
0.05606815500204552,0.20799999999999985,0.09086662517641889,0.1155519820517664,0.11944556366341731,0.1227576155445524,0.1242305362781059
0.05609786293784419,0.20899999999999985,0.09077840942224949,0.11564147002233716,0.11953587877874346,0.12284085270509887,0.12430935994704051
0.05612725710091633,0.20999999999999985,0.09068903301314035,0.11573183985527169,0.11962592392960902,0.12292398977263225,0.12439021162960744
0.05615629593350316,0.21099999999999983,0.09059831699260953,0.1158227993443904,0.11971573824281613,0.12300740689085363,0.12447388564335088
0.05618497623751145,0.21199999999999983,0.09050639898801857,0.11591417028756318,0.11980551852524117,0.12309108280793093,0.12455994022592543
0.05621332689967385,0.21299999999999983,0.09041386853162903,0.11600604141762515,0.11989549846168203,0.12317479588607344,0.12464779104189477
0.056241381564535446,0.21399999999999983,0.09032062981285506,0.11609827020566636,0.11998629144734792,0.12325874348262647,0.12473701183625106
0.05626916492848127,0.21499999999999983,0.0902270608548474,0.11619037120708857,0.12007761396200013,0.12334301365436759,0.12482715084612599
0.05629666608751609,0.21599999999999983,0.09013352952898787,0.11628219986367506,0.12016886114779346,0.12342759239256611,0.12491826234369358
0.05632395341075989,0.21699999999999983,0.09004002516437835,0.11637375383031169,0.1202588188015859,0.12351188447577724,0.12500998778629405
0.05635121739593169,0.21799999999999983,0.08994703145712726,0.11646502853922572,0.12034713193481253,0.12359554369767488,0.12510133827848824
0.056378497013464444,0.21899999999999983,0.0898544267168131,0.11655573154085823,0.12043424125279008,0.12367919344565466,0.12519222573645356
0.05640589841014794,0.21999999999999983,0.0897618595141839,0.11664587264382567,0.12052027636121614,0.12376313074782917,0.1252825011045823
0.056433531120077485,0.22099999999999984,0.08966970512545941,0.1167355196887282,0.12060488555396008,0.12384699493441888,0.12537203083040752
0.056461538155271836,0.22199999999999984,0.0895777814124681,0.11682457975074854,0.12068776897015905,0.12393058381615471,0.12546099144833994
0.05649004296696268,0.22299999999999984,0.08948601160132853,0.11691318464453546,0.12076925803900757,0.12401393424562673,0.12554945105506862
0.056519199837274194,0.22399999999999984,0.08939411819964702,0.11700131498321131,0.12084996620529725,0.1240971079849832,0.12563719371262091
0.05654916352354184,0.22499999999999984,0.08930168900226416,0.11708912704463749,0.12093029726628624,0.12418023118499506,0.12572471387705472
0.056580123950429814,0.2259999999999998,0.08920874664593667,0.1171768684522031,0.12101086649791559,0.12426371811357337,0.12581240343570482
0.05661233068557404,0.2269999999999998,0.08911534825590108,0.11726453157194418,0.12109207529911371,0.12434820107005189,0.12590039385456306
0.05664582578967861,0.22799999999999981,0.08902135822901919,0.11735210300764287,0.12117436492718422,0.12443352764502878,0.12598825606460093
0.05668080138275993,0.22899999999999981,0.08892694910173558,0.11743963626290656,0.12125813508455467,0.12451957194269994,0.12607584329774885
0.05671730123043365,0.22999999999999982,0.0888321191046227,0.11752720078535223,0.12134305059154124,0.12460605835510928,0.12616296305872607
0.05675535970529095,0.23099999999999982,0.08873673190177238,0.11761482774933917,0.12142907857620269,0.12469289234061796,0.1262496458053524
